date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-07-30,19.5,15.35,21.0,15.35,759464.0,,
2021-08-02,16.49,15.88,18.32,18.32,62858.0,,19.3485
2021-08-03,18.0,17.83,18.615,18.21,9085.0,,-0.6004
2021-08-04,18.43,17.1,19.39,17.23,98777.0,,-5.3817
2021-08-05,17.65,17.6,19.39,19.0,121635.0,17.622,10.2728
2021-08-06,19.4,16.98,19.45,18.5,99679.0,18.252,-2.6316
2021-08-09,18.0,17.69,19.99,19.99,67604.0,18.586,8.0541
2021-08-10,20.41,18.76,20.6,20.0,73862.0,18.944,0.05
2021-08-11,19.8,19.51,20.76,20.54,27265.0,19.606,2.7
2021-08-12,20.0,20.0,22.15,22.05,46360.0,20.216,7.3515
2021-08-13,21.91,21.3,24.29,23.0,33789.0,21.116,4.3084
2021-08-16,23.24,20.62,23.24,21.34,69653.0,21.386,-7.2174
2021-08-17,21.78,20.9,23.6,22.52,56328.0,21.89,5.5295
2021-08-18,22.82,21.52,23.05,21.65,35145.0,22.112,-3.8632
2021-08-19,21.9,20.19,22.29,21.16,60330.0,21.934,-2.2633
2021-08-20,21.52,20.6,22.99,22.67,81282.0,21.868,7.1361
2021-08-23,22.67,22.08,23.77,23.35,37242.0,22.27,2.9996
2021-08-24,23.8,23.405,24.38,23.94,34105.0,22.554,2.5268
2021-08-25,24.15,22.35,24.2,22.35,88435.0,22.694,-6.6416
2021-08-26,22.6,22.6,23.75,23.49,56811.0,23.16,5.1007
2021-08-27,23.69,23.2,27.47,26.66,66495.0,23.958,13.4951
2021-08-30,27.74,25.66,28.72,25.78,55818.0,24.444,-3.3008
2021-08-31,26.02,20.1,27.2,20.25,76281.0,23.706,-21.4507
2021-09-01,20.86,18.34,21.13,19.23,67252.0,23.082,-5.037
2021-09-02,18.9,18.9,23.35,23.11,42153.0,23.006,20.1768
2021-09-03,23.27,23.27,26.16,24.64,26788.0,22.602,6.6205
2021-09-07,24.96,23.94,26.33,25.51,32855.0,22.548,3.5308
2021-09-08,25.41,24.59,25.69,24.75,37626.0,23.448,-2.9792
2021-09-09,24.13,24.13,25.98,24.79,31576.0,24.56,0.1616
2021-09-10,24.76,23.85,24.84,24.1,21849.0,24.758,-2.7834
2021-09-13,24.47,21.89,24.66,22.3,36705.0,24.29,-7.4689
2021-09-14,22.04,21.17,23.3,22.97,47723.0,23.782,3.0045
2021-09-15,23.15,22.74,24.51,24.18,75556.0,23.668,5.2677
2021-09-16,24.49,23.59,24.49,24.05,63257.0,23.52,-0.5376
2021-09-17,23.72,20.64,23.99,20.85,1711650.0,22.87,-13.3056
2021-09-20,20.15,19.27,20.15,19.43,102338.0,22.296,-6.8106
2021-09-21,19.77,18.73,20.575,20.32,83156.0,21.766,4.5805
2021-09-22,20.43,18.02,20.57,18.21,67423.0,20.572,-10.3839
2021-09-23,18.25,18.06,19.57,19.27,42324.0,19.616,5.821
2021-09-24,19.01,18.33,19.11,18.8,35676.0,19.206,-2.439
2021-09-27,18.73,18.73,20.98,20.74,41354.0,19.468,10.3191
2021-09-28,20.47,19.7,20.52,20.14,24155.0,19.432,-2.893
2021-09-29,20.27,19.27,20.36,20.03,10220.0,19.796,-0.5462
2021-09-30,20.11,18.84,21.08,20.65,43693.0,20.072,3.0954
2021-10-01,20.79,20.25,22.19,21.99,25532.0,20.71,6.4891
2021-10-04,21.89,21.76,24.22,23.26,15561.0,21.214,5.7754
2021-10-05,23.5,22.52,24.43,24.09,23224.0,22.004,3.5684
2021-10-06,23.97,23.73,24.16,24.12,23729.0,22.822,0.1245
2021-10-07,23.88,22.5,24.0,22.89,35269.0,23.27,-5.0995
2021-10-08,23.03,22.92,24.13,23.84,7886.0,23.64,4.1503
2021-10-11,23.82,19.8,23.82,20.11,27455.0,23.01,-15.646
2021-10-12,20.28,18.51,20.28,18.9,48006.0,21.972,-6.0169
2021-10-13,18.91,18.1,19.11,18.41,25487.0,20.83,-2.5926
2021-10-14,18.74,18.52,20.73,20.31,15743.0,20.314,10.3205
2021-10-15,20.82,20.01,20.82,20.56,24101.0,19.658,1.2309
2021-10-18,20.32,20.03,21.18,21.01,17482.0,19.838,2.1887
2021-10-19,20.98,19.42,21.15,20.04,27618.0,20.066,-4.6168
2021-10-20,20.02,19.51,20.93,20.68,25255.0,20.52,3.1936
2021-10-21,20.78,20.48,21.54,20.66,20650.0,20.59,-0.0967
2021-10-22,20.51,19.87,21.9,21.86,23915.0,20.85,5.8083
2021-10-25,21.9,21.65,22.94,22.8,26596.0,21.208,4.3001
