date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-11-11,14.05,12.41,14.19,13.06,1345441.0,,
2021-11-12,13.0,13.0,14.15,13.75,324321.0,,5.2833
2021-11-15,13.75,13.75,14.49,14.25,90575.0,,3.6364
2021-11-16,14.2,14.2,14.84,14.78,87659.0,,3.7193
2021-11-17,14.7,14.26,14.75,14.41,39634.0,14.05,-2.5034
2021-11-18,14.62,14.44,14.75,14.75,40253.0,14.388,2.3595
2021-11-19,14.58,14.39,15.0,14.39,102406.0,14.516,-2.4407
2021-11-22,14.53,13.81,14.62,14.31,56152.0,14.528,-0.5559
2021-11-23,14.25,13.5,14.27,13.64,54392.0,14.3,-4.682
2021-11-24,13.5,13.5,14.36,14.16,23742.0,14.25,3.8123
2021-11-26,13.75,13.75,14.55,14.16,23579.0,14.132,0.0
2021-11-29,14.14,13.5,14.88,13.5,63381.0,13.954,-4.661
2021-11-30,13.5,12.87,13.79,12.87,49243.0,13.666,-4.6667
2021-12-01,12.83,12.5,13.6,12.55,41389.0,13.448,-2.4864
2021-12-02,12.55,10.85,12.74,11.27,80789.0,12.87,-10.1992
2021-12-03,11.12,10.75,11.4,11.06,88743.0,12.25,-1.8634
2021-12-06,11.12,11.05,11.69,11.61,75597.0,11.872,4.9729
2021-12-07,12.18,11.8,12.22,11.99,75894.0,11.696,3.273
2021-12-08,11.84,11.84,12.085,11.86,20334.0,11.558,-1.0842
2021-12-09,11.99,11.39,12.29,11.47,49881.0,11.598,-3.2884
2021-12-10,11.46,11.46,12.59,12.47,155389.0,11.88,8.7184
2021-12-13,12.44,11.17,12.45,11.49,142661.0,11.856,-7.8589
2021-12-14,11.31,11.01,11.85,11.71,71447.0,11.8,1.9147
2021-12-15,12.24,11.06,12.39,11.85,97879.0,11.798,1.1956
2021-12-16,12.25,10.98,12.25,11.09,67574.0,11.722,-6.4135
2021-12-17,11.04,10.36,11.48,10.42,706166.0,11.312,-6.0415
2021-12-20,10.5,10.39,10.84,10.69,28358.0,11.152,2.5912
2021-12-21,10.64,10.64,11.0,10.83,22438.0,10.976,1.3096
2021-12-22,10.79,10.42,10.88,10.54,78805.0,10.714,-2.6777
2021-12-23,10.57,10.19,10.61,10.3,49205.0,10.556,-2.277
2021-12-27,10.21,10.21,10.72,10.48,24480.0,10.568,1.7476
2021-12-28,10.47,10.0,10.5,10.15,38533.0,10.46,-3.1489
2021-12-29,10.06,9.89,10.67,10.34,39583.0,10.362,1.8719
2021-12-30,10.21,10.1,10.68,10.62,15100.0,10.378,2.7079
2021-12-31,10.66,10.2,10.66,10.23,36037.0,10.364,-3.6723
2022-01-03,10.23,9.8,10.23,10.04,43893.0,10.276,-1.8573
2022-01-04,9.95,9.42,10.15,10.09,84794.0,10.264,0.498
2022-01-05,10.43,9.33,10.43,9.54,42710.0,10.104,-5.4509
2022-01-06,9.43,9.24,9.92,9.87,43734.0,9.954,3.4591
2022-01-07,9.96,9.67,10.09,10.0,30848.0,9.908,1.3171
2022-01-10,9.81,9.5,9.9,9.7,36470.0,9.84,-3.0
2022-01-11,9.7,9.5,9.75,9.72,10143.0,9.766,0.2062
2022-01-12,9.66,9.51,9.74,9.53,14011.0,9.764,-1.9547
2022-01-13,9.54,9.16,9.54,9.2,18328.0,9.63,-3.4627
2022-01-14,9.05,8.77,9.36,9.28,20551.0,9.486,0.8696
2022-01-18,9.12,9.05,9.58,9.46,35477.0,9.438,1.9397
2022-01-19,9.49,8.93,9.49,9.1,39772.0,9.314,-3.8055
2022-01-20,9.02,8.79,9.16,8.8,35729.0,9.168,-3.2967
2022-01-21,8.71,8.35,8.71,8.38,43463.0,9.004,-4.7727
2022-01-24,8.25,7.98,8.73,8.53,73773.0,8.854,1.79
2022-01-25,8.39,8.23,9.06,8.84,57994.0,8.73,3.6342
2022-01-26,9.06,8.84,9.52,9.11,57918.0,8.732,3.0543
2022-01-27,9.19,8.61,9.19,8.94,12263.0,8.76,-1.8661
2022-01-28,8.97,8.65,9.04,8.82,16481.0,8.848,-1.3423
2022-01-31,8.87,8.87,9.75,9.66,21845.0,9.074,9.5238
2022-02-01,9.66,9.65,9.82,9.78,11469.0,9.262,1.2422
2022-02-02,9.81,9.27,9.81,9.31,8926.0,9.302,-4.8057
2022-02-03,9.08,9.06,9.3,9.24,16886.0,9.362,-0.7519
2022-02-04,9.27,9.18,9.42,9.36,12156.0,9.47,1.2987
2022-02-07,9.39,9.24,9.62,9.58,15449.0,9.454,2.3504
2022-02-08,9.55,9.45,9.73,9.73,10728.0,9.444,1.5658
2022-02-09,9.73,9.55,9.83,9.74,12595.0,9.53,0.1028
2022-02-10,9.77,9.77,10.21,10.03,19041.0,9.688,2.9774
2022-02-11,10.16,9.95,10.41,10.34,10986.0,9.884,3.0907
2022-02-14,10.46,10.32,10.57,10.49,15305.0,10.066,1.4507
2022-02-15,10.97,10.7,11.27,11.15,17556.0,10.35,6.2917
2022-02-16,11.12,10.96,11.46,11.12,13144.0,10.626,-0.2691
2022-02-17,11.1,10.48,11.1,10.5,10396.0,10.72,-5.5755
2022-02-18,10.42,10.21,10.46,10.41,11787.0,10.734,-0.8571
