date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,64.73,64.03,65.21,65.18,25550.0,65.544,0.7263
2015-01-05,64.77,63.89,64.85,64.22,20704.0,65.18,-1.4728
2015-01-06,64.24,62.57,64.24,62.74,32897.0,64.508,-2.3046
2015-01-07,63.02,62.19,63.02,62.73,15252.0,63.916,-0.0159
2015-01-08,62.92,62.92,65.02,64.52,24890.0,63.878,2.8535
2015-01-09,64.58,63.7,65.21,63.7,27776.0,63.582,-1.2709
2015-01-12,64.0,63.19,64.01,63.58,25527.0,63.454,-0.1884
2015-01-13,63.95,63.295,64.96,63.96,18812.0,63.698,0.5977
2015-01-14,63.39,63.23,63.86,63.61,18110.0,63.874,-0.5472
2015-01-15,63.81,62.42,63.81,63.3,18633.0,63.63,-0.4873
2015-01-16,63.19,63.19,64.25,64.16,17806.0,63.722,1.3586
2015-01-20,64.45,63.53,64.45,64.17,17330.0,63.84,0.0156
2015-01-21,64.14,63.4,64.23,63.72,13567.0,63.792,-0.7013
2015-01-22,63.79,63.6,65.64,65.55,16703.0,64.18,2.8719
2015-01-23,65.35,65.33,66.1,65.87,19481.0,64.694,0.4882
2015-01-26,65.95,65.51,66.58,66.53,14146.0,65.168,1.002
2015-01-27,66.0,65.6,66.76,66.5,23265.0,65.634,-0.0451
2015-01-28,66.81,66.21,67.24,66.22,16577.0,66.134,-0.4211
2015-01-29,66.38,65.35,66.53,66.38,10466.0,66.3,0.2416
2015-01-30,66.14,65.53,66.95,66.59,18424.0,66.444,0.3164
2015-02-02,66.7,66.0,67.5,67.34,18267.0,66.606,1.1263
2015-02-03,67.47,67.47,68.92,68.91,19401.0,67.088,2.3315
2015-02-04,68.41,68.41,68.98,68.86,23923.0,67.616,-0.0726
2015-02-05,68.99,68.99,69.69,69.69,16077.0,68.278,1.2053
2015-02-06,69.96,68.69,69.96,69.26,14073.0,68.812,-0.617
2015-02-09,68.75,67.96,69.21,68.34,18775.0,69.012,-1.3283
2015-02-10,68.47,67.88,68.87,68.75,10858.0,68.98,0.5999
2015-02-11,68.49,68.49,69.29,69.24,17002.0,69.056,0.7127
2015-02-12,69.95,69.32,76.08,76.08,44098.0,70.334,9.8787
