date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,33.95,32.75,36.1,35.15,86923.0,34.56,3.2305
2015-01-05,34.0,30.0,34.0,30.85,181409.0,33.91,-12.2333
2015-01-06,30.5,27.45,30.5,29.3,108917.0,32.62,-5.0243
2015-01-07,29.85,27.6,30.2,29.05,73329.0,31.68,-0.8532
2015-01-08,29.65,28.25,30.75,28.9,183838.0,30.65,-0.5164
2015-01-09,29.0,26.0,29.2,28.3,83862.0,29.28,-2.0761
2015-01-12,26.5,25.2,27.05,25.75,79517.0,28.26,-9.0106
2015-01-13,25.75,24.325,27.75,25.0,131662.0,27.4,-2.9126
2015-01-14,24.3,21.3,25.95,25.7,248289.0,26.73,2.8
2015-01-15,25.95,23.8,26.15,24.15,67285.0,25.78,-6.0311
2015-01-16,24.3,23.2,24.95,24.5,106186.0,25.02,1.4493
2015-01-20,23.25,22.65,24.4,23.7,87157.0,24.61,-3.2653
2015-01-21,23.75,23.75,25.1,24.9,88161.0,24.59,5.0633
2015-01-22,25.0,21.55,25.0,24.5,102220.0,24.35,-1.6064
2015-01-23,24.45,22.25,24.65,23.3,79062.0,24.18,-4.898
2015-01-26,23.25,22.6,23.9,23.55,85360.0,23.99,1.073
2015-01-27,23.45,22.7,23.8,23.4,103472.0,23.93,-0.6369
2015-01-28,23.35,20.85,23.35,20.9,113654.0,23.13,-10.6838
2015-01-29,21.15,18.475,21.3,18.85,140005.0,22.0,-9.8086
2015-01-30,18.65,17.9,20.3,20.2,189082.0,21.38,7.1618
2015-02-02,20.6,20.6,25.5,25.3,185958.0,21.73,25.2475
2015-02-03,26.05,25.4,28.75,28.7,278530.0,22.79,13.4387
2015-02-04,27.55,26.15,29.0,27.45,224700.0,24.1,-4.3554
2015-02-05,27.9,27.9,30.85,29.85,128531.0,26.3,8.7432
2015-02-06,30.35,29.1,31.95,29.6,163011.0,28.18,-0.8375
2015-02-09,29.7,27.05,31.4,27.4,202571.0,28.6,-7.4324
2015-02-10,27.55,23.7,28.05,25.25,131361.0,27.91,-7.8467
2015-02-11,25.0,24.15,27.05,26.85,140003.0,27.79,6.3366
2015-02-12,27.25,26.45,28.3,28.15,152679.0,27.45,4.8417
2015-02-13,28.8,28.8,30.45,30.45,166378.0,27.62,8.1705
2015-02-17,29.6,28.75,32.6,32.55,189740.0,28.65,6.8966
2015-02-18,32.1,30.75,34.2,30.9,184049.0,29.78,-5.0691
2015-02-19,29.55,28.15,31.65,29.85,172917.0,30.38,-3.3981
2015-02-20,29.95,29.7,31.5,30.75,98360.0,30.9,3.0151
2015-02-23,29.95,28.5,30.7,28.9,116184.0,30.59,-6.0163
2015-02-24,29.25,28.15,29.7,28.9,111206.0,29.86,0.0
2015-02-25,29.15,28.15,29.8,29.45,116025.0,29.57,1.9031
2015-02-26,28.9,25.95,29.25,26.25,115010.0,28.85,-10.8659
