date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,15.97,14.27,15.98,15.18,30561.0,15.984,-4.2875
2015-01-05,14.79,14.51,15.27,15.25,38161.0,15.69,0.4611
2015-01-06,15.25,14.58,15.25,14.78,10329.0,15.416,-3.082
2015-01-07,14.78,14.59,15.43,15.29,12132.0,15.272,3.4506
2015-01-08,15.45,15.01,15.78,15.03,7184.0,15.106,-1.7005
2015-01-09,15.09,14.84,15.5,15.39,4741.0,15.148,2.3952
2015-01-12,15.47,14.98,16.0,15.92,15616.0,15.282,3.4438
2015-01-13,16.0,15.45,16.29,15.65,11759.0,15.456,-1.696
2015-01-14,15.5,15.49,16.6,16.22,19001.0,15.642,3.6422
2015-01-15,16.3,15.5,16.3,15.5,13230.0,15.736,-4.439
2015-01-16,15.55,15.32,16.23,16.06,8795.0,15.87,3.6129
2015-01-20,15.89,15.45,15.96,15.73,11776.0,15.832,-2.0548
2015-01-21,15.76,15.45,16.32,16.17,13310.0,15.936,2.7972
2015-01-22,16.29,15.82,16.29,16.1,20720.0,15.912,-0.4329
2015-01-23,16.1,15.73,16.22,15.76,5056.0,15.964,-2.1118
2015-01-26,15.5,15.5,15.97,15.89,14339.0,15.93,0.8249
2015-01-27,15.85,15.8,16.12,16.06,9513.0,15.996,1.0699
2015-01-28,15.99,15.7,16.11,15.89,12313.0,15.94,-1.0585
2015-01-29,15.86,15.72,16.42,16.08,9104.0,15.936,1.1957
2015-01-30,15.96,15.86,16.13,15.86,9211.0,15.956,-1.3682
2015-02-02,15.9,15.77,16.03,15.77,3786.0,15.932,-0.5675
2015-02-03,15.77,15.22,15.84,15.61,14524.0,15.842,-1.0146
2015-02-04,15.61,15.23,15.81,15.69,8718.0,15.802,0.5125
2015-02-05,15.79,15.29,15.79,15.47,11299.0,15.68,-1.4022
2015-02-06,15.32,14.91,15.36,14.91,10581.0,15.49,-3.6199
2015-02-09,14.8,13.2,14.83,13.29,46100.0,14.994,-10.8652
2015-02-10,13.18,13.1,14.5,14.29,11050.0,14.73,7.5245
2015-02-11,14.18,13.41,14.18,13.88,13568.0,14.368,-2.8691
2015-02-12,13.91,13.91,14.39,14.39,7746.0,14.152,3.6744
2015-02-13,14.39,13.75,14.43,14.0,22720.0,13.97,-2.7102
2015-02-17,13.84,13.3,13.98,13.48,13515.0,14.008,-3.7143
2015-02-18,13.4,13.07,13.45,13.18,17753.0,13.786,-2.2255
2015-02-19,13.17,13.09,14.72,14.6,12303.0,13.93,10.7739
2015-02-20,14.61,13.91,14.61,14.47,11796.0,13.946,-0.8904
2015-02-23,14.5,14.23,15.18,15.18,10740.0,14.182,4.9067
2015-02-24,15.18,14.31,15.18,14.35,6713.0,14.356,-5.4677
2015-02-25,14.4,14.4,14.94,14.85,6682.0,14.69,3.4843
2015-02-26,14.78,14.78,15.35,15.25,8187.0,14.82,2.6936
2015-02-27,15.2,15.09,15.59,15.59,6822.0,15.044,2.2295
2015-03-02,15.64,15.35,15.73,15.56,10923.0,15.12,-0.1924
2015-03-03,15.6,15.36,15.6,15.4,5010.0,15.33,-1.0283
2015-03-04,15.26,15.13,15.46,15.32,3707.0,15.424,-0.5195
2015-03-05,15.36,14.97,15.51,15.47,12330.0,15.468,0.9791
2015-03-06,15.36,14.72,15.36,15.2,4480.0,15.39,-1.7453
2015-03-09,15.19,15.03,15.37,15.35,9516.0,15.348,0.9868
2015-03-10,15.2,14.99,15.81,15.53,7707.0,15.374,1.1726
