date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-04-05,5.02,5.02,8.45,6.9,114403.0,,
2022-04-06,7.81,5.08,8.0,5.41,150744.0,,-21.5942
2022-04-07,5.05,4.48,5.1,5.09,100611.0,,-5.915
2022-04-08,5.03,4.95,5.3,5.06,74386.0,,-0.5894
2022-04-11,5.1,5.0,5.58,5.1,35597.0,5.512,0.7905
2022-04-12,5.15,4.92,5.15,4.94,24428.0,5.12,-3.1373
2022-04-13,4.95,4.7,4.99,4.7,33472.0,4.978,-4.8583
2022-04-14,4.84,4.6,4.87,4.65,56275.0,4.89,-1.0638
2022-04-18,4.66,4.65,4.77,4.75,14393.0,4.828,2.1505
2022-04-19,4.7,4.65,4.78,4.78,21170.0,4.764,0.6316
2022-04-20,4.8,4.68,4.8,4.78,10311.0,4.732,0.0
2022-04-21,4.8,4.6,4.8,4.69,9498.0,4.73,-1.8828
2022-04-22,4.69,4.5,4.69,4.59,21101.0,4.718,-2.1322
2022-04-25,4.57,4.29,4.57,4.35,28215.0,4.638,-5.2288
2022-04-26,4.55,4.0,4.55,4.1,16915.0,4.502,-5.7471
2022-04-27,4.1,3.95,4.12,4.11,18237.0,4.368,0.2439
2022-04-28,4.09,3.86,4.1,4.1,53771.0,4.25,-0.2433
2022-04-29,4.1,3.99,4.15,4.15,39684.0,4.162,1.2195
2022-05-02,4.18,4.0,4.24,4.05,53863.0,4.102,-2.4096
2022-05-03,4.01,4.0,4.05,4.02,7496.0,4.086,-0.7407
2022-05-04,4.01,4.0,4.05,4.05,9766.0,4.074,0.7463
2022-05-05,4.01,3.92,4.05,3.97,24248.0,4.048,-1.9753
2022-05-06,4.0,3.69,4.0,3.95,38798.0,4.008,-0.5038
2022-05-09,3.9,3.67,3.9,3.78,16396.0,3.954,-4.3038
2022-05-10,3.8,3.38,3.8,3.42,24206.0,3.834,-9.5238
2022-05-11,3.5,3.31,3.5,3.4,10136.0,3.704,-0.5848
2022-05-12,3.3,3.0,3.3,3.2,32572.0,3.55,-5.8824
2022-05-13,3.15,3.15,3.3,3.22,15726.0,3.404,0.625
2022-05-16,3.25,3.13,3.25,3.17,14505.0,3.282,-1.5528
2022-05-17,3.18,3.18,3.33,3.25,29526.0,3.248,2.5237
2022-05-18,3.25,3.2,3.25,3.21,6116.0,3.21,-1.2308
2022-05-19,3.21,3.21,3.35,3.315,11716.0,3.233,3.271
2022-05-20,3.26,3.24,3.34,3.31,6443.0,3.251,-0.1508
2022-05-23,3.4,3.28,3.4,3.29,6093.0,3.275,-0.6042
2022-05-24,3.34,3.18,3.34,3.23,3902.0,3.271,-1.8237
2022-05-25,3.25,3.15,3.25,3.18,3441.0,3.265,-1.548
2022-05-26,3.18,3.14,3.23,3.23,6746.0,3.248,1.5723
2022-05-27,3.19,3.19,3.28,3.25,5750.0,3.236,0.6192
2022-05-31,3.29,3.18,3.29,3.26,10030.0,3.23,0.3077
2022-06-01,3.3,3.12,3.3,3.2,19794.0,3.224,-1.8405
2022-06-02,3.28,3.2,3.35,3.35,20754.0,3.258,4.6875
2022-06-03,3.35,3.22,3.37,3.37,8073.0,3.286,0.597
2022-06-06,3.53,3.46,4.1,4.05,143504.0,3.446,20.178
2022-06-07,4.05,3.62,4.06,3.7,48312.0,3.534,-8.642
2022-06-08,3.72,3.72,4.05,3.96,31529.0,3.686,7.027
2022-06-09,3.99,3.82,4.18,3.93,42815.0,3.802,-0.7576
2022-06-10,3.94,3.93,4.05,3.96,23121.0,3.92,0.7634
2022-06-13,3.96,3.93,4.43,4.17,93209.0,3.944,5.303
2022-06-14,3.99,3.96,4.35,4.3,61919.0,4.064,3.1175
2022-06-15,4.22,4.13,4.45,4.34,324739.0,4.14,0.9302
