date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-02-06,24.0,18.55,25.0,18.75,2316428.0,,
2020-02-07,19.19,19.11,21.9,20.62,325771.0,,9.9733
2020-02-10,21.37,21.11,22.12,22.1,209327.0,,7.1775
2020-02-11,22.15,21.7,24.2,24.1,163371.0,,9.0498
2020-02-12,24.4,24.1,27.6,27.6,227717.0,22.634,14.5228
2020-02-13,27.77,26.67,31.6,29.2,363608.0,24.724,5.7971
2020-02-14,29.65,26.25,30.0,27.9,197129.0,26.18,-4.4521
2020-02-18,27.88,27.53,29.515,27.8,90018.0,27.32,-0.3584
2020-02-19,27.85,27.03,28.18,28.18,102400.0,28.136,1.3669
2020-02-20,28.28,26.77,28.5,26.91,81355.0,27.998,-4.5067
2020-02-21,26.76,24.5,26.8,26.09,143346.0,27.376,-3.0472
2020-02-24,24.98,24.0,25.15,24.2,85624.0,26.636,-7.2442
2020-02-25,24.44,22.5,24.9,22.63,126672.0,25.602,-6.4876
2020-02-26,22.73,22.73,24.58,24.45,93529.0,24.856,8.0424
2020-02-27,23.46,22.76,24.09,22.93,78918.0,24.06,-6.2168
2020-02-28,22.9,21.5,22.9,22.49,63460.0,23.34,-1.9189
2020-03-02,23.1,22.6,23.53,23.02,104001.0,23.104,2.3566
2020-03-03,23.11,22.82,24.58,23.51,127720.0,23.28,2.1286
2020-03-04,23.69,23.69,24.67,24.41,99480.0,23.272,3.8282
2020-03-05,24.31,23.36,24.7,23.81,118741.0,23.448,-2.458
2020-03-06,23.41,23.4,23.87,23.55,62035.0,23.66,-1.092
2020-03-09,21.97,21.5,23.2,22.6,52724.0,23.576,-4.034
2020-03-10,22.56,21.68,23.9,22.5,110185.0,23.374,-0.4425
2020-03-11,22.32,20.78,23.06,21.25,76803.0,22.742,-5.5556
2020-03-12,20.97,18.05,20.97,18.3,155684.0,21.64,-13.8824
2020-03-13,19.7,16.02,19.7,17.38,138347.0,20.406,-5.0273
2020-03-16,16.0,13.0,16.41,13.31,110503.0,18.548,-23.4177
2020-03-17,13.68,13.5,15.48,15.01,81246.0,17.05,12.7724
2020-03-18,14.44,14.31,16.375,15.21,38554.0,15.842,1.3324
2020-03-19,15.29,15.29,18.15,16.86,64846.0,15.554,10.8481
2020-03-20,17.07,17.07,22.99,19.4,996323.0,15.958,15.0652
2020-03-23,19.43,17.17,19.56,18.01,111021.0,16.898,-7.1649
2020-03-24,18.5,18.22,19.63,19.16,77752.0,17.728,6.3853
2020-03-25,19.0,17.66,20.15,19.6,113039.0,18.606,2.2965
2020-03-26,19.45,18.66,20.0,19.0,60452.0,19.034,-3.0612
2020-03-27,18.67,17.05,18.67,18.05,37495.0,18.764,-5.0
2020-03-30,18.0,17.34,18.32,18.0,43046.0,18.762,-0.277
2020-03-31,17.99,16.88,18.26,18.0,55271.0,18.53,0.0
2020-04-01,17.31,16.0,17.47,16.12,71520.0,17.834,-10.4444
2020-04-02,16.12,15.04,16.53,15.26,54012.0,17.086,-5.335
2020-04-03,15.24,15.1,16.41,16.11,53513.0,16.698,5.5701
2020-04-06,16.54,16.2,17.36,16.65,37231.0,16.428,3.352
2020-04-07,17.3,15.55,17.39,15.81,41342.0,15.99,-5.045
2020-04-08,16.04,15.44,16.72,16.7,46942.0,16.106,5.6293
2020-04-09,16.83,16.08,17.0,16.62,59139.0,16.378,-0.479
2020-04-13,16.73,15.84,16.73,16.1,46092.0,16.376,-3.1288
2020-04-14,16.5,16.19,17.21,17.07,79751.0,16.46,6.0248
2020-04-15,16.8,15.67,16.94,15.9,37802.0,16.478,-6.8541
2020-04-16,16.23,15.39,16.23,16.17,59555.0,16.372,1.6981
2020-04-17,16.63,15.71,16.75,15.98,57294.0,16.244,-1.175
2020-04-20,15.99,15.81,16.92,16.56,87662.0,16.336,3.6295
2020-04-21,16.5,15.68,16.5,16.1,50921.0,16.142,-2.7778
2020-04-22,16.38,15.86,16.98,16.66,49572.0,16.294,3.4783
2020-04-23,16.81,16.81,18.35,17.74,86922.0,16.608,6.4826
2020-04-24,17.88,17.8,18.44,18.15,110968.0,17.042,2.3112
2020-04-27,18.39,16.5,18.45,16.53,95505.0,17.036,-8.9256
2020-04-28,16.8,15.66,16.85,16.3,65494.0,17.076,-1.3914
2020-04-29,16.74,16.58,17.56,16.89,67461.0,17.122,3.6196
2020-04-30,16.64,15.65,16.64,15.95,103111.0,16.764,-5.5654
2020-05-01,15.81,15.01,15.97,15.38,67302.0,16.21,-3.5737
2020-05-04,15.08,14.95,15.8,15.76,45650.0,16.056,2.4707
2020-05-05,16.34,16.06,16.71,16.49,70335.0,16.094,4.632
2020-05-06,16.35,15.86,16.55,16.08,81906.0,15.932,-2.4864
2020-05-07,16.16,16.07,17.35,16.84,54720.0,16.11,4.7264
2020-05-08,17.05,16.75,17.2,16.89,26528.0,16.412,0.2969
2020-05-11,16.93,16.93,20.8,20.71,95612.0,17.402,22.6169
