date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-10-23,19.0,17.11,20.2,18.12,999614.0,,
2020-10-26,18.42,17.01,18.52,17.2,56185.0,,-5.0773
2020-10-27,17.5,15.99,17.88,16.0,57820.0,,-6.9767
2020-10-28,16.15,14.38,16.15,15.12,82852.0,,-5.5
2020-10-29,15.0,15.0,16.25,16.0,70192.0,16.488,5.8201
2020-10-30,16.45,15.14,16.45,15.98,59926.0,16.06,-0.125
2020-11-02,16.0,15.7,16.1,15.95,36198.0,15.81,-0.1877
2020-11-03,15.97,15.69,16.14,15.85,27304.0,15.78,-0.627
2020-11-04,15.99,15.87,16.66,16.0,30384.0,15.956,0.9464
2020-11-05,16.11,15.9,16.23,16.0,21012.0,15.956,0.0
2020-11-06,16.17,15.5,16.17,15.98,21865.0,15.956,-0.125
2020-11-09,16.24,15.66,16.24,15.9,24143.0,15.946,-0.5006
2020-11-10,15.89,15.75,16.07,16.07,4087.0,15.99,1.0692
2020-11-11,16.0,15.81,16.28,16.05,19147.0,16.0,-0.1245
2020-11-12,16.04,15.75,16.31,15.91,20297.0,15.982,-0.8723
2020-11-13,15.95,15.95,16.15,16.06,25771.0,15.998,0.9428
2020-11-16,16.07,15.97,16.2,16.05,18275.0,16.028,-0.0623
2020-11-17,16.11,15.75,17.4,17.0,121442.0,16.214,5.919
2020-11-18,17.49,17.24,18.5,17.56,37974.0,16.516,3.2941
2020-11-19,17.0,17.0,17.97,17.43,21856.0,16.82,-0.7403
2020-11-20,17.52,16.31,17.71,16.93,17121.0,16.994,-2.8686
2020-11-23,17.5,16.71,17.5,16.71,20867.0,17.126,-1.2995
2020-11-24,16.7,16.56,17.78,17.42,20153.0,17.21,4.249
2020-11-25,17.69,17.52,18.56,18.55,13842.0,17.408,6.4868
2020-11-27,18.6,18.6,20.95,20.95,32871.0,18.112,12.938
2020-11-30,20.88,18.82,20.97,20.2,34730.0,18.766,-3.58
2020-12-01,20.26,18.74,21.04,19.05,40752.0,19.234,-5.6931
2020-12-02,19.73,16.9,19.98,17.15,59925.0,19.18,-9.9738
2020-12-03,17.32,17.32,19.91,19.82,19529.0,19.434,15.5685
2020-12-04,20.05,19.73,20.65,20.2,20892.0,19.284,1.9173
2020-12-07,20.46,20.46,22.0,21.98,45592.0,19.64,8.8119
2020-12-08,22.0,21.44,23.04,22.03,38771.0,20.236,0.2275
2020-12-09,22.03,20.31,22.68,20.61,25481.0,20.928,-6.4458
2020-12-10,20.81,19.5,20.81,20.12,10498.0,20.988,-2.3775
2020-12-11,20.0,20.0,23.04,22.98,23807.0,21.544,14.2147
2020-12-14,22.04,19.95,23.66,20.0,91376.0,21.148,-12.9678
2020-12-15,20.17,19.85,21.85,21.34,24748.0,21.01,6.7
2020-12-16,21.24,21.24,23.47,22.39,64917.0,21.366,4.9203
2020-12-17,22.9,22.65,25.45,24.7,78998.0,22.282,10.3171
2020-12-18,24.47,23.97,28.065,25.88,969157.0,22.862,4.7773
2020-12-21,26.18,22.82,26.63,23.8,77547.0,23.622,-8.0371
2020-12-22,24.22,23.97,25.01,24.73,84220.0,24.3,3.9076
2020-12-23,24.74,23.8,24.97,24.72,39636.0,24.766,-0.0404
2020-12-24,24.59,24.26,24.98,24.63,4442.0,24.752,-0.3641
2020-12-28,24.93,22.37,24.93,22.65,23102.0,24.106,-8.039
2020-12-29,22.78,21.88,22.95,22.12,15341.0,23.77,-2.34
2020-12-30,22.62,21.12,22.62,21.29,23661.0,23.082,-3.7523
2020-12-31,21.29,19.96,21.29,20.27,15668.0,22.192,-4.791
2021-01-04,20.49,18.75,20.5,19.06,18425.0,21.078,-5.9694
2021-01-05,19.17,18.52,19.26,19.26,11871.0,20.4,1.0493
2021-01-06,19.3,18.76,19.86,19.05,13838.0,19.786,-1.0903
2021-01-07,19.19,18.65,19.19,18.89,16828.0,19.306,-0.8399
2021-01-08,19.0,18.84,19.35,19.26,13988.0,19.104,1.9587
2021-01-11,19.0,18.94,19.5,19.13,15003.0,19.118,-0.675
2021-01-12,19.45,18.68,19.45,19.06,24622.0,19.078,-0.3659
2021-01-13,18.96,18.8,20.6,19.77,26092.0,19.222,3.7251
2021-01-14,19.5,18.64,20.54,18.98,69196.0,19.24,-3.996
2021-01-15,18.81,18.77,20.0,19.52,41737.0,19.292,2.8451
2021-01-19,19.84,18.77,19.92,19.27,37893.0,19.32,-1.2807
2021-01-20,19.43,19.06,20.06,19.41,63168.0,19.39,0.7265
2021-01-21,19.63,18.85,19.67,19.46,26829.0,19.328,0.2576
2021-01-22,19.31,19.3,20.91,20.77,40741.0,19.686,6.7318
2021-01-25,19.9,18.83,23.19,23.11,51917.0,20.404,11.2662
2021-01-26,24.0,19.41,25.1,19.51,70876.0,20.452,-15.5777
2021-01-27,20.02,17.18,20.06,17.43,59839.0,20.056,-10.6612
2021-01-28,17.5,16.44,17.5,16.63,44603.0,19.49,-4.5898
2021-01-29,17.0,15.57,17.1,16.5,79960.0,18.636,-0.7817
2021-02-01,16.6,16.04,16.87,16.3,15770.0,17.274,-1.2121
2021-02-02,16.58,16.57,17.59,17.28,26165.0,16.828,6.0123
2021-02-03,17.28,16.12,17.28,16.53,24735.0,16.648,-4.3403
2021-02-04,16.77,16.38,17.7,17.63,13549.0,16.848,6.6546
2021-02-05,17.63,17.28,17.86,17.83,8087.0,17.114,1.1344
2021-02-08,17.93,17.4,18.26,17.84,20672.0,17.422,0.0561
2021-02-09,17.87,17.87,19.03,18.66,17712.0,17.698,4.5964
2021-02-10,18.71,17.6,18.71,17.7,15373.0,17.932,-5.1447
2021-02-11,17.73,16.81,17.73,17.09,11464.0,17.824,-3.4463
2021-02-12,16.92,16.63,17.15,16.88,9952.0,17.634,-1.2288
2021-02-16,16.86,16.2,16.86,16.48,12101.0,17.362,-2.3697
2021-02-17,16.43,15.16,16.43,15.82,26073.0,16.794,-4.0049
2021-02-18,15.5,15.33,16.13,15.68,14835.0,16.39,-0.885
2021-02-19,15.68,15.68,17.08,16.5,16544.0,16.272,5.2296
2021-02-22,16.32,15.83,16.32,16.13,9764.0,16.122,-2.2424
2021-02-23,15.9,15.16,16.28,16.06,23899.0,16.038,-0.434
2021-02-24,16.17,16.01,16.9,16.01,11062.0,16.076,-0.3113
