date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,20.4575,20.0707,20.8873,20.6294,28982.0,20.4059,1.6949
2015-01-05,20.3715,20.1996,21.0162,20.2856,23697.0,20.3372,-1.6667
2015-01-06,20.3715,19.426,20.4575,19.7699,28992.0,20.234,-2.5424
2015-01-07,19.8558,19.426,20.0277,19.6839,22670.0,20.1309,-0.4348
2015-01-08,19.8558,19.8558,20.3715,20.2856,23640.0,20.1309,3.0568
2015-01-09,20.1137,19.5979,21.403,20.2856,53056.0,20.0621,0.0
2015-01-12,20.1996,19.6839,20.5435,19.7699,30052.0,19.959,-2.5424
2015-01-13,21.2311,20.2426,21.8758,20.5435,128813.0,20.1137,3.913
2015-01-14,20.4575,20.3715,20.7154,20.5435,26926.0,20.2856,0.0
2015-01-15,20.5435,19.8558,20.5435,19.9418,50497.0,20.2168,-2.9289
2015-01-16,19.8558,19.7699,20.3715,19.9418,57516.0,20.1481,0.0
2015-01-20,20.0277,19.2111,20.1996,19.6839,53740.0,20.1309,-1.2931
2015-01-21,19.5979,19.0822,19.8558,19.0822,28318.0,19.8386,-3.0568
2015-01-22,18.9963,18.7384,19.3401,19.1682,50202.0,19.5636,0.4505
2015-01-23,18.9103,18.8243,19.0822,18.8243,18563.0,19.3401,-1.7937
2015-01-26,18.8243,18.8243,19.512,19.426,28449.0,19.2369,3.1963
2015-01-27,19.3401,19.1682,19.512,19.1682,28784.0,19.1338,-1.3274
2015-01-28,19.3401,18.9533,19.3831,18.9963,25474.0,19.1166,-0.8969
2015-01-29,18.9963,18.6524,19.0392,18.6524,49478.0,19.0134,-1.81
2015-01-30,19.2541,18.7814,19.512,18.9103,62956.0,19.0306,1.3825
2015-02-02,19.2541,18.6524,19.2541,18.8243,60481.0,18.9103,-0.4545
2015-02-03,19.2541,18.9103,19.8128,19.6839,71607.0,19.0134,4.5662
2015-02-04,19.3401,18.7384,19.3401,18.8243,42740.0,18.9791,-4.3668
2015-02-05,18.9963,18.9533,19.6839,19.5979,80616.0,19.1682,4.1096
2015-02-06,19.2541,19.0822,19.3831,19.2111,34328.0,19.2283,-1.9737
2015-02-09,18.9963,18.8243,19.3401,18.9103,25658.0,19.2455,-1.566
