date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,130.93,129.1,131.83,129.95,838216.0,131.136,-0.0231
2015-01-05,129.25,128.61,129.9,129.05,1110970.0,130.62,-0.6926
2015-01-06,128.91,126.2,129.6,127.53,706434.0,129.668,-1.1778
2015-01-07,128.74,128.74,129.96,129.51,512832.0,129.204,1.5526
2015-01-08,130.5,130.5,131.98,131.8,843837.0,129.568,1.7682
2015-01-09,131.59,130.95,132.25,131.54,690615.0,129.886,-0.1973
2015-01-12,132.24,129.951,132.25,130.87,612864.0,130.25,-0.5094
2015-01-13,132.18,130.18,133.9,131.17,736693.0,130.978,0.2292
2015-01-14,129.05,129.05,131.29,130.38,750281.0,131.152,-0.6023
2015-01-15,130.7,129.72,131.81,130.14,874466.0,130.82,-0.1841
2015-01-16,129.75,129.11,131.01,130.78,1031005.0,130.668,0.4918
2015-01-20,131.63,129.46,132.0,131.22,779214.0,130.738,0.3364
2015-01-21,130.81,130.68,132.87,132.41,594724.0,130.986,0.9069
2015-01-22,133.56,133.07,136.21,135.64,979977.0,132.038,2.4394
2015-01-23,135.69,134.6,135.78,134.62,910137.0,132.934,-0.752
2015-01-26,135.02,133.54,135.22,134.07,771506.0,133.592,-0.4086
2015-01-27,132.12,130.74,132.97,132.48,891371.0,133.844,-1.1859
2015-01-28,135.92,135.92,141.88,139.64,2262801.0,135.29,5.4046
2015-01-29,139.76,139.75,148.24,147.78,2181385.0,137.718,5.8293
2015-01-30,146.0,144.37,146.85,145.37,2601837.0,139.868,-1.6308
2015-02-02,144.35,143.05,146.58,146.26,1892132.0,142.306,0.6122
2015-02-03,146.26,146.18,148.0,147.34,1480257.0,145.278,0.7384
2015-02-04,146.08,146.02,148.38,147.22,1458006.0,146.794,-0.0814
2015-02-05,147.26,146.46,148.87,148.6,1361366.0,146.958,0.9374
2015-02-06,148.13,147.7,148.879,148.0,1759391.0,147.484,-0.4038
2015-02-09,145.81,145.76,148.15,147.58,1273168.0,147.748,-0.2838
2015-02-10,148.2,147.52,148.71,148.04,1091276.0,147.888,0.3117
2015-02-11,147.46,147.25,148.37,147.92,1082834.0,148.028,-0.0811
2015-02-12,148.18,147.7,148.56,148.09,1038829.0,147.926,0.1149
2015-02-13,147.7,147.7,149.84,149.73,973212.0,148.272,1.1074
2015-02-17,148.6,148.523,149.95,149.92,914786.0,148.74,0.1269
2015-02-18,149.7,149.45,151.59,151.17,763400.0,149.366,0.8338
2015-02-19,151.05,151.0,154.24,153.75,684272.0,150.532,1.7067
2015-02-20,154.09,154.02,158.83,158.31,1219918.0,152.576,2.9659
2015-02-23,155.0,153.36,155.91,154.74,1571741.0,153.578,-2.2551
2015-02-24,153.5,153.24,154.78,154.38,837850.0,154.47,-0.2326
2015-02-25,154.23,152.14,154.74,153.01,841757.0,154.838,-0.8874
2015-02-26,152.11,150.81,152.38,151.73,1118520.0,154.434,-0.8365
2015-02-27,151.01,150.45,151.889,150.85,1044702.0,152.942,-0.58
2015-03-02,150.85,150.85,154.15,153.8,837263.0,152.754,1.9556
2015-03-03,154.63,154.17,156.91,155.57,1385616.0,152.992,1.1508
2015-03-04,154.46,154.0,155.22,154.35,1018442.0,153.26,-0.7842
2015-03-05,154.86,154.33,155.98,154.47,747154.0,153.808,0.0777
2015-03-06,153.99,152.84,155.02,153.12,932918.0,154.262,-0.874
2015-03-09,153.3,153.15,155.58,154.75,762517.0,154.452,1.0645
2015-03-10,153.3,152.42,154.13,152.42,1437765.0,153.822,-1.5057
2015-03-11,152.42,151.17,152.68,151.17,820077.0,153.186,-0.8201
2015-03-12,151.57,151.57,152.91,152.04,724911.0,152.7,0.5755
2015-03-13,151.98,149.79,152.37,151.57,686497.0,152.39,-0.3091
2015-03-16,152.39,152.27,154.19,153.67,713947.0,152.174,1.3855
2015-03-17,153.0,152.84,155.0,154.51,646986.0,152.592,0.5466
2015-03-18,154.0,152.11,155.98,155.73,1015206.0,153.504,0.7896
2015-03-19,154.55,153.66,155.32,154.11,632178.0,153.918,-1.0403
2015-03-20,154.63,154.48,155.48,154.5,2316037.0,154.504,0.2531
2015-03-23,154.98,152.81,154.98,152.81,793912.0,154.332,-1.0939
2015-03-24,152.16,151.36,152.62,151.65,974893.0,153.76,-0.7591
