date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-01-04,15.52,15.37,16.19,15.69,632372.0,,
2021-01-05,16.0,15.97,17.19,16.8,556284.0,,7.0746
2021-01-06,17.06,16.82,18.17,17.63,824405.0,,4.9405
2021-01-07,17.9,17.82,18.49,18.1,481346.0,,2.6659
2021-01-08,18.55,17.55,18.67,17.79,573173.0,17.202,-1.7127
2021-01-11,17.26,17.26,18.2,18.16,450316.0,17.696,2.0798
2021-01-12,18.32,18.22,19.13,18.38,509835.0,18.012,1.2115
2021-01-13,18.16,17.75,18.31,17.98,469023.0,18.082,-2.1763
2021-01-14,18.2,18.03,18.75,18.5,581006.0,18.162,2.8921
2021-01-15,17.95,17.32,18.2,17.69,524067.0,18.142,-4.3784
2021-01-19,18.01,17.47,18.01,17.71,480297.0,18.052,0.1131
2021-01-20,17.62,17.03,18.05,17.3,466736.0,17.836,-2.3151
2021-01-21,17.27,16.5,17.34,16.545,676084.0,17.549,-4.3642
2021-01-22,16.18,15.87,17.21,17.18,534309.0,17.285,3.838
2021-01-25,16.81,15.67,16.81,16.1,473363.0,16.967,-6.2864
2021-01-26,16.54,15.8,16.7,15.805,291814.0,16.586,-1.8323
2021-01-27,15.28,14.89,15.85,14.92,775483.0,16.11,-5.5995
2021-01-28,15.13,14.81,15.92,15.69,530429.0,15.939,5.1609
2021-01-29,15.28,14.94,15.64,15.29,596225.0,15.561,-2.5494
2021-02-01,15.77,14.96,15.79,15.25,289947.0,15.391,-0.2616
2021-02-02,15.55,15.33,15.9,15.615,279164.0,15.353,2.3934
2021-02-03,15.68,15.67,16.43,16.42,324990.0,15.653,5.1553
2021-02-04,16.61,16.37,17.04,16.88,382413.0,15.891,2.8015
2021-02-05,17.34,16.65,17.34,16.96,369503.0,16.225,0.4739
2021-02-08,16.96,16.94,17.73,17.415,447783.0,16.658,2.6828
2021-02-09,17.32,16.99,17.7,17.19,277806.0,16.973,-1.292
2021-02-10,17.29,17.03,17.97,17.26,372672.0,17.141,0.4072
2021-02-11,17.27,16.25,17.27,16.68,413237.0,17.101,-3.3604
2021-02-12,16.41,16.23,17.03,16.8,363388.0,17.069,0.7194
2021-02-16,17.19,17.04,17.66,17.465,246394.0,17.079,3.9583
2021-02-17,17.46,17.11,18.21,18.17,408028.0,17.275,4.0366
2021-02-18,17.92,17.38,18.04,17.61,603563.0,17.345,-3.082
2021-02-19,17.8,17.8,18.55,18.18,498503.0,17.645,3.2368
2021-02-22,18.22,18.22,19.43,19.15,448741.0,18.115,5.3355
2021-02-23,19.13,17.93,19.21,19.13,627210.0,18.448,-0.1044
2021-02-24,20.0,19.92,21.18,21.08,965686.0,19.03,10.1934
2021-02-25,21.69,20.55,22.0,20.72,473718.0,19.652,-1.7078
2021-02-26,20.58,19.59,21.5,21.27,640303.0,20.27,2.6544
2021-03-01,22.0,21.37,22.83,22.82,946781.0,21.004,7.2873
2021-03-02,22.99,21.38,22.99,21.86,603619.0,21.55,-4.2068
2021-03-03,22.36,21.3,22.55,21.63,607220.0,21.66,-1.0522
2021-03-04,22.11,21.02,22.89,21.68,799589.0,21.852,0.2312
2021-03-05,22.44,21.61,23.48,23.37,803380.0,22.272,7.7952
2021-03-08,23.3,22.93,24.3,23.97,505563.0,22.502,2.5674
2021-03-09,23.57,22.35,23.62,22.61,528675.0,22.652,-5.6738
2021-03-10,22.5,22.5,24.52,24.43,560168.0,23.212,8.0495
2021-03-11,24.32,24.32,25.14,24.98,710303.0,23.872,2.2513
2021-03-12,25.59,24.54,25.59,25.065,642493.0,24.211,0.3403
2021-03-15,25.0,24.46,25.4,25.22,723634.0,24.461,0.6184
2021-03-16,24.74,23.63,24.74,24.54,530208.0,24.847,-2.6963
2021-03-17,24.24,23.6,24.75,24.01,542045.0,24.763,-2.1597
2021-03-18,23.95,22.2,24.13,22.48,769938.0,24.263,-6.3723
2021-03-19,22.19,21.91,23.25,22.39,2886836.0,23.728,-0.4004
2021-03-22,22.33,21.45,22.35,22.13,594488.0,23.11,-1.1612
2021-03-23,21.01,20.23,21.63,20.33,824550.0,22.268,-8.1338
2021-03-24,20.85,20.85,21.82,21.0,566869.0,21.666,3.2956
2021-03-25,20.37,19.755,21.61,21.57,550249.0,21.484,2.7143
2021-03-26,22.06,21.63,22.5,22.21,517221.0,21.448,2.9671
2021-03-29,21.63,21.14,22.31,21.39,420654.0,21.3,-3.692
2021-03-30,21.11,21.09,21.71,21.26,425337.0,21.486,-0.6078
2021-03-31,21.07,20.96,21.9,21.73,561676.0,21.632,2.2107
2021-04-01,21.68,20.68,21.95,21.57,690217.0,21.632,-0.7363
2021-04-05,21.65,20.84,21.72,21.59,427721.0,21.508,0.0927
2021-04-06,21.48,21.3,22.24,21.33,489545.0,21.496,-1.2043
2021-04-07,21.21,21.02,21.625,21.14,341290.0,21.472,-0.8908
2021-04-08,21.01,20.36,21.595,20.81,515756.0,21.288,-1.561
2021-04-09,20.92,20.06,20.95,20.48,353769.0,21.07,-1.5858
2021-04-12,20.82,20.48,21.13,20.99,492291.0,20.95,2.4902
2021-04-13,20.62,20.13,20.82,20.46,365267.0,20.776,-2.525
2021-04-14,20.71,20.62,22.05,21.42,491588.0,20.832,4.6921
2021-04-15,21.47,20.75,21.47,20.94,356947.0,20.858,-2.2409
2021-04-16,21.24,20.46,21.24,20.91,327065.0,20.944,-0.1433
2021-04-19,20.79,20.37,21.1,20.63,356050.0,20.872,-1.3391
2021-04-20,20.36,18.82,20.36,18.94,674105.0,20.568,-8.192
2021-04-21,18.73,18.35,19.7,19.69,596456.0,20.222,3.9599
2021-04-22,19.68,19.43,20.19,19.87,489687.0,20.008,0.9142
2021-04-23,19.95,19.85,20.67,20.415,580585.0,19.909,2.7428
2021-04-26,20.61,20.43,21.13,20.72,384102.0,19.927,1.494
2021-04-27,20.68,19.79,20.99,20.36,571332.0,20.211,-1.7375
2021-04-28,20.44,20.44,21.83,21.7,453770.0,20.613,6.5815
2021-04-29,21.01,20.54,21.92,21.33,910215.0,20.905,-1.7051
2021-04-30,21.11,20.87,22.0,21.01,793885.0,21.024,-1.5002
2021-05-03,21.56,21.47,22.46,22.11,538145.0,21.302,5.2356
2021-05-04,22.43,21.55,22.72,22.47,438912.0,21.724,1.6282
2021-05-05,22.74,22.5,24.015,23.5,529009.0,22.084,4.5839
2021-05-06,23.63,22.69,24.03,23.98,506816.0,22.614,2.0426
2021-05-07,23.09,22.71,25.29,25.19,562618.0,23.45,5.0459
2021-05-10,25.18,24.02,25.77,24.04,631960.0,23.836,-4.5653
2021-05-11,23.18,22.5,24.71,24.12,418041.0,24.166,0.3328
2021-05-12,24.24,24.2,25.43,24.7,725061.0,24.406,2.4046
2021-05-13,24.18,24.03,25.16,24.72,1035095.0,24.554,0.081
2021-05-14,25.27,25.27,26.3,25.77,418458.0,24.67,4.2476
2021-05-17,25.41,25.41,26.89,26.84,374893.0,25.23,4.1521
2021-05-18,26.87,25.39,27.1,25.59,478809.0,25.524,-4.6572
2021-05-19,24.9,24.32,25.49,25.21,366719.0,25.626,-1.485
2021-05-20,25.23,24.66,25.82,25.48,407757.0,25.778,1.071
2021-05-21,25.99,25.27,26.04,25.28,421335.0,25.68,-0.7849
2021-05-24,25.47,24.9,25.67,25.32,310839.0,25.376,0.1582
2021-05-25,25.22,24.67,25.44,24.92,332103.0,25.242,-1.5798
2021-05-26,24.73,24.51,26.26,26.13,471705.0,25.426,4.8555
2021-05-27,26.69,26.2,26.81,26.57,368667.0,25.644,1.6839
2021-05-28,26.38,25.9,26.59,26.5,669951.0,25.888,-0.2635
2021-06-01,26.95,26.95,27.88,27.44,652590.0,26.312,3.5472
2021-06-02,27.8,27.44,30.48,29.46,755587.0,27.22,7.3615
2021-06-03,28.9,28.85,30.19,29.31,576093.0,27.856,-0.5092
2021-06-04,29.61,28.7,29.87,29.68,540090.0,28.478,1.2624
2021-06-07,29.75,27.745,29.87,27.97,606898.0,28.772,-5.7615
2021-06-08,27.66,26.87,28.02,27.62,619601.0,28.808,-1.2513
2021-06-09,27.84,26.76,27.96,26.83,417110.0,28.282,-2.8602
2021-06-10,27.14,26.19,27.46,26.24,571688.0,27.668,-2.199
2021-06-11,26.72,26.33,26.98,26.94,538882.0,27.12,2.6677
2021-06-14,26.89,26.59,27.89,26.79,603746.0,26.884,-0.5568
2021-06-15,27.03,26.88,28.13,28.11,472045.0,26.982,4.9272
2021-06-16,28.02,27.63,28.85,28.21,776778.0,27.258,0.3557
2021-06-17,28.22,25.64,28.36,26.78,959239.0,27.366,-5.0691
2021-06-18,26.22,25.7,27.03,26.35,2022195.0,27.248,-1.6057
2021-06-21,26.42,26.28,27.3,26.67,1063274.0,27.224,1.2144
2021-06-22,26.45,25.93,26.89,26.88,660902.0,26.978,0.7874
2021-06-23,27.22,26.45,27.88,26.56,378676.0,26.648,-1.1905
2021-06-24,26.7,26.46,27.58,27.45,457836.0,26.782,3.3509
2021-06-25,27.45,26.835,27.72,26.92,1950573.0,26.896,-1.9308
2021-06-28,26.92,25.28,26.92,25.46,505890.0,26.654,-5.4235
2021-06-29,25.73,25.15,26.1,25.19,548095.0,26.316,-1.0605
2021-06-30,25.35,25.25,26.05,25.65,470671.0,26.134,1.8261
2021-07-01,26.34,26.09,26.86,26.17,655979.0,25.878,2.0273
2021-07-02,26.25,25.33,26.25,25.37,323591.0,25.568,-3.0569
2021-07-06,25.27,23.61,25.27,23.99,444895.0,25.274,-5.4395
2021-07-07,23.82,23.04,24.22,23.47,405999.0,24.93,-2.1676
2021-07-08,22.84,22.55,24.1,23.72,374320.0,24.544,1.0652
2021-07-09,24.15,23.96,24.99,24.86,317319.0,24.282,4.8061
2021-07-12,24.36,24.3,25.04,24.75,312489.0,24.158,-0.4425
2021-07-13,24.55,23.76,24.61,24.52,385007.0,24.264,-0.9293
2021-07-14,24.68,23.71,25.15,23.88,454546.0,24.346,-2.6101
2021-07-15,23.53,23.03,24.1,23.18,502640.0,24.238,-2.9313
2021-07-16,23.4,22.26,23.47,22.34,356903.0,23.734,-3.6238
2021-07-19,21.23,20.9,21.93,21.37,600502.0,23.058,-4.342
2021-07-20,21.44,21.12,21.95,21.43,705096.0,22.44,0.2808
2021-07-21,22.02,22.02,23.14,22.63,505176.0,22.19,5.5996
2021-07-22,22.63,21.62,22.855,21.97,303895.0,21.948,-2.9165
2021-07-23,22.22,21.57,22.22,22.04,265221.0,21.888,0.3186
2021-07-26,22.19,22.19,23.11,22.65,416610.0,22.144,2.7677
2021-07-27,22.26,21.83,22.45,22.23,274773.0,22.304,-1.8543
2021-07-28,22.38,21.7,22.79,22.46,347252.0,22.27,1.0346
2021-07-29,22.69,22.57,24.21,23.74,638642.0,22.624,5.699
2021-07-30,23.86,22.91,23.88,23.24,546325.0,22.864,-2.1061
2021-08-02,23.29,22.98,24.06,23.03,443476.0,22.94,-0.9036
2021-08-03,22.85,22.41,23.79,23.77,457663.0,23.248,3.2132
2021-08-04,23.25,21.79,23.31,21.84,407377.0,23.124,-8.1195
2021-08-05,21.95,21.87,22.83,22.39,435287.0,22.854,2.5183
2021-08-06,22.84,22.67,23.62,23.46,449049.0,22.898,4.7789
2021-08-09,22.94,22.13,23.26,22.88,339594.0,22.868,-2.4723
2021-08-10,23.18,23.125,24.13,23.61,412706.0,22.836,3.1906
2021-08-11,23.43,22.94,24.02,23.98,295868.0,23.264,1.5671
2021-08-12,24.14,23.24,24.17,23.44,281751.0,23.474,-2.2519
2021-08-13,23.54,22.87,23.6,22.99,315945.0,23.38,-1.9198
2021-08-16,22.42,22.01,22.62,22.43,292912.0,23.29,-2.4358
2021-08-17,22.16,21.61,22.5,21.99,288134.0,22.966,-1.9617
