date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,45.254,43.6294,45.8291,44.4143,30686.0,44.9145,-1.2982
2015-01-05,44.2683,44.0675,44.5786,44.4326,25751.0,44.8086,0.0411
2015-01-06,44.4965,43.9671,44.6151,44.3139,29741.0,44.6918,-0.2671
2015-01-07,44.5056,44.1953,45.4001,45.1354,27940.0,44.6589,1.8538
2015-01-08,45.5918,45.4001,46.2398,45.6374,33739.0,44.7867,1.1122
2015-01-09,45.5826,45.2906,45.9934,45.9295,30497.0,45.0898,0.64
2015-01-12,45.9477,45.4366,46.1577,45.9569,22809.0,45.3946,0.0596
2015-01-13,46.4132,45.683,47.0522,46.1942,30122.0,45.7707,0.5164
2015-01-14,45.7652,45.181,46.2763,45.6739,13236.0,45.8784,-1.1263
2015-01-15,45.683,44.1496,46.4224,44.5238,30147.0,45.6557,-2.518
2015-01-16,44.2592,44.177,45.4092,45.1719,26549.0,45.5041,1.4555
2015-01-20,45.1902,43.9488,45.1902,44.2226,20595.0,45.1573,-2.1014
2015-01-21,44.0127,43.6476,44.1679,43.7936,19325.0,44.6772,-0.9701
2015-01-22,44.1131,43.4377,44.8251,44.8159,21254.0,44.5056,2.3343
2015-01-23,44.9437,44.8798,45.9569,45.7287,22536.0,44.7466,2.0367
2015-01-26,45.5918,45.1719,45.966,45.966,14710.0,44.9054,0.519
2015-01-27,45.5187,45.1171,46.2033,45.7743,14332.0,45.2157,-0.417
2015-01-28,46.1212,44.8707,46.1212,45.0532,26247.0,45.4676,-1.5753
2015-01-29,45.1628,44.6242,45.9386,45.8656,32050.0,45.6776,1.8031
2015-01-30,45.4366,44.25,45.7013,44.323,36931.0,45.3964,-3.3632
2015-02-02,44.5604,43.3373,44.5604,44.1861,32376.0,45.0405,-0.3089
2015-02-03,44.3961,44.3961,45.4183,45.3544,25109.0,44.9565,2.6441
2015-02-04,45.2358,44.752,45.5553,44.8981,21963.0,44.9255,-1.0062
2015-02-05,45.1719,44.962,45.7834,45.5918,22080.0,44.8707,1.545
2015-02-06,45.5096,45.2175,46.0938,45.5187,32378.0,45.1098,-0.1602
2015-02-09,45.254,45.108,46.112,45.4001,33608.0,45.3526,-0.2607
