date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,129.54,127.49,129.54,129.16,181800.0,130.008,0.1629
2015-01-05,125.18,123.24,126.21,123.62,341038.0,128.574,-4.2893
2015-01-06,123.59,121.19,124.52,121.81,264418.0,126.772,-1.4642
2015-01-07,123.16,122.26,123.91,122.76,217388.0,125.26,0.7799
2015-01-08,124.66,124.01,126.66,126.64,218005.0,124.798,3.1606
2015-01-09,127.05,124.96,127.05,125.85,254187.0,124.136,-0.6238
2015-01-12,125.86,124.98,126.8,125.79,557969.0,124.57,-0.0477
2015-01-13,126.89,122.5,128.29,124.17,320950.0,125.042,-1.2879
2015-01-14,121.52,121.1,122.95,122.37,256039.0,124.964,-1.4496
2015-01-15,123.22,119.88,123.34,119.93,326645.0,123.622,-1.994
2015-01-16,119.89,117.9,120.14,120.0,566275.0,122.452,0.0584
2015-01-20,120.22,119.21,121.65,121.12,234057.0,121.518,0.9333
2015-01-21,120.68,120.64,122.39,122.11,184174.0,121.106,0.8174
2015-01-22,122.7,121.23,123.32,122.99,526827.0,121.23,0.7207
2015-01-23,122.65,121.85,123.43,121.97,429403.0,121.638,-0.8293
2015-01-26,122.23,120.95,122.8,122.76,337847.0,122.19,0.6477
2015-01-27,122.48,119.16,123.58,121.35,425805.0,122.236,-1.1486
2015-01-28,121.28,116.44,121.28,117.07,503686.0,121.228,-3.527
2015-01-29,117.22,116.07,118.68,118.6,307398.0,120.35,1.3069
2015-01-30,117.42,116.26,118.54,116.46,264466.0,119.248,-1.8044
2015-02-02,117.28,116.31,119.66,119.64,309218.0,118.624,2.7306
2015-02-03,120.53,120.16,121.39,121.25,186918.0,118.604,1.3457
2015-02-04,120.75,119.13,121.04,119.72,215664.0,119.134,-1.2619
2015-02-05,120.0,119.31,121.19,120.33,207564.0,119.48,0.5095
2015-02-06,120.07,119.87,121.185,120.58,323193.0,120.304,0.2078
2015-02-09,120.15,119.98,121.47,120.84,193901.0,120.544,0.2156
2015-02-10,121.58,119.95,121.58,121.31,221839.0,120.556,0.3889
2015-02-11,121.2,119.01,121.2,120.37,200095.0,120.686,-0.7749
2015-02-12,121.2,120.73,122.17,121.83,216602.0,120.986,1.2129
2015-02-13,122.15,122.03,124.71,124.06,344809.0,121.682,1.8304
2015-02-17,123.94,122.34,124.1,123.2,217330.0,122.154,-0.6932
2015-02-18,123.1,122.2,123.69,122.85,198374.0,122.462,-0.2841
2015-02-19,122.06,121.85,123.35,123.25,253064.0,123.038,0.3256
2015-02-20,122.88,121.91,123.77,123.69,232834.0,123.41,0.357
2015-02-23,123.39,122.25,123.45,123.14,214439.0,123.226,-0.4447
2015-02-24,122.73,122.64,123.88,123.53,171819.0,123.292,0.3167
2015-02-25,123.15,122.49,123.96,123.44,142474.0,123.41,-0.0729
2015-02-26,123.29,122.54,123.9,123.21,163937.0,123.402,-0.1863
2015-02-27,122.92,121.07,123.42,122.69,297210.0,123.202,-0.422
2015-03-02,122.56,121.63,124.23,123.77,241432.0,123.328,0.8803
2015-03-03,124.3,122.87,124.4,123.37,170827.0,123.296,-0.3232
2015-03-04,122.47,120.66,122.55,121.48,149309.0,122.904,-1.532
2015-03-05,121.69,120.711,122.23,122.22,418316.0,122.706,0.6092
2015-03-06,120.75,117.95,120.92,118.27,415021.0,121.822,-3.2319
2015-03-09,118.15,117.55,118.56,118.41,372428.0,120.75,0.1184
2015-03-10,116.96,116.2,117.61,116.85,242144.0,119.446,-1.3175
2015-03-11,117.29,115.86,117.85,117.64,300887.0,118.678,0.6761
2015-03-12,118.41,116.91,118.63,118.41,313801.0,117.916,0.6545
2015-03-13,117.8,116.88,117.98,117.72,260480.0,117.806,-0.5827
2015-03-16,118.24,118.21,120.13,120.04,195940.0,118.132,1.9708
2015-03-17,119.0,118.0,119.51,119.43,256935.0,118.648,-0.5082
2015-03-18,118.83,117.5,121.84,121.64,371362.0,119.448,1.8505
2015-03-19,120.77,118.84,120.93,119.57,221077.0,119.68,-1.7017
2015-03-20,119.89,119.17,121.0,120.18,1227263.0,120.172,0.5102
2015-03-23,120.85,118.75,120.86,119.04,397461.0,119.972,-0.9486
2015-03-24,119.11,118.3,120.05,119.53,222355.0,119.992,0.4116
2015-03-25,119.95,116.93,119.99,116.99,322044.0,119.062,-2.125
2015-03-26,116.15,116.03,117.78,117.36,376999.0,118.62,0.3163
2015-03-27,118.02,116.96,118.22,118.15,238542.0,118.214,0.6731
2015-03-30,119.09,118.51,119.73,119.31,373778.0,118.268,0.9818
2015-03-31,118.41,117.5,119.14,118.78,370599.0,118.118,-0.4442
2015-04-01,118.43,116.97,119.5,118.41,478717.0,118.402,-0.3115
2015-04-02,118.3,117.88,119.74,118.0,393142.0,118.53,-0.3463
2015-04-06,117.54,117.45,122.54,121.46,434917.0,119.192,2.9322
2015-04-07,121.22,119.81,121.37,119.94,172850.0,119.318,-1.2514
2015-04-08,119.0,118.15,119.86,119.71,250249.0,119.504,-0.1918
2015-04-09,119.54,118.17,120.11,119.77,194990.0,119.776,0.0501
2015-04-10,119.9,118.92,120.79,120.53,224752.0,120.282,0.6345
2015-04-13,120.5,120.05,121.11,120.5,123328.0,120.09,-0.0249
2015-04-14,120.44,119.85,121.53,121.18,267971.0,120.338,0.5643
2015-04-15,121.54,121.54,123.84,123.5,261262.0,121.096,1.9145
2015-04-16,122.95,122.39,123.69,123.32,351286.0,121.806,-0.1457
2015-04-17,122.24,121.33,122.24,121.47,452166.0,121.994,-1.5002
2015-04-20,122.41,122.09,123.43,122.83,209734.0,122.46,1.1196
2015-04-21,122.79,121.48,122.79,122.14,153028.0,122.652,-0.5618
2015-04-22,122.15,121.19,123.57,123.47,369040.0,122.646,1.0889
2015-04-23,123.87,122.47,124.18,123.43,206758.0,122.668,-0.0324
2015-04-24,123.07,122.06,123.24,122.49,176624.0,122.872,-0.7616
2015-04-27,122.73,122.64,124.98,124.89,347723.0,123.284,1.9593
2015-04-28,120.43,117.05,120.78,120.28,600613.0,122.912,-3.6912
2015-04-29,117.5,117.07,120.81,119.68,416313.0,122.154,-0.4988
2015-04-30,118.98,118.5,119.63,119.36,290808.0,121.34,-0.2674
2015-05-01,120.25,119.5,121.28,120.7,232054.0,120.982,1.1227
2015-05-04,120.96,120.75,121.89,121.63,287106.0,120.33,0.7705
2015-05-05,121.84,121.8,124.01,122.22,450986.0,120.718,0.4851
2015-05-06,121.65,120.36,121.92,121.06,218499.0,120.994,-0.9491
2015-05-07,121.02,120.38,121.43,120.96,220368.0,121.314,-0.0826
2015-05-08,122.41,121.23,122.98,121.49,551068.0,121.472,0.4382
2015-05-11,121.87,121.78,122.95,122.29,261436.0,121.604,0.6585
2015-05-12,121.75,120.87,122.06,121.62,133124.0,121.484,-0.5479
2015-05-13,121.88,121.88,123.79,123.17,171121.0,121.906,1.2745
2015-05-14,124.15,123.69,124.73,124.59,250135.0,122.632,1.1529
2015-05-15,124.47,121.63,124.6,122.33,290700.0,122.8,-1.8139
2015-05-18,122.08,120.92,122.87,122.71,169472.0,122.884,0.3106
2015-05-19,122.62,121.11,122.87,122.11,168442.0,122.982,-0.489
2015-05-20,122.37,121.63,123.04,122.71,154979.0,122.89,0.4914
2015-05-21,122.78,122.75,125.31,125.15,200070.0,123.002,1.9884
2015-05-22,125.17,124.33,125.25,124.74,187404.0,123.484,-0.3276
2015-05-26,124.42,122.38,124.48,122.63,154231.0,123.468,-1.6915
2015-05-27,122.6,121.75,123.49,123.35,195390.0,123.716,0.5871
2015-05-28,123.26,121.28,123.26,122.27,309960.0,123.628,-0.8756
2015-05-29,122.09,119.91,122.09,120.43,615562.0,122.684,-1.5049
2015-06-01,120.71,119.51,120.91,120.46,224202.0,121.828,0.0249
2015-06-02,120.16,119.69,121.77,120.65,144896.0,121.432,0.1577
2015-06-03,121.09,120.52,122.12,121.25,179820.0,121.012,0.4973
2015-06-04,120.45,119.34,121.02,119.53,287976.0,120.464,-1.4186
2015-06-05,119.32,118.58,119.88,119.77,182615.0,120.332,0.2008
2015-06-08,119.42,118.69,119.45,118.92,179365.0,120.024,-0.7097
2015-06-09,118.91,118.91,120.11,119.16,221391.0,119.726,0.2018
2015-06-10,119.93,118.97,120.34,120.21,209700.0,119.518,0.8812
2015-06-11,120.59,119.9,120.93,120.21,162101.0,119.654,0.0
2015-06-12,119.74,118.76,119.99,119.17,169149.0,119.534,-0.8652
2015-06-15,117.88,117.4,118.81,118.2,206736.0,119.39,-0.814
2015-06-16,118.23,117.37,118.53,118.06,140360.0,119.17,-0.1184
