date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-05-25,15.0,14.6,16.74,15.01,1839284.0,,
2017-05-26,15.25,15.25,17.39,17.11,579811.0,,13.9907
2017-05-30,18.19,17.34,18.94,17.9,239035.0,,4.6172
2017-05-31,18.48,17.35,18.48,17.65,142983.0,,-1.3966
2017-06-01,17.48,16.85,18.3,17.945,83648.0,17.123,1.6714
2017-06-02,17.8,17.55,18.16,17.85,76301.0,17.691,-0.5294
2017-06-05,17.81,17.52,19.65,19.58,133699.0,18.185,9.6919
2017-06-06,19.88,18.6,20.6,18.66,162579.0,18.337,-4.6987
2017-06-07,18.63,18.33,19.46,19.42,63374.0,18.691,4.0729
2017-06-08,19.22,19.14,19.99,19.19,83927.0,18.94,-1.1843
2017-06-09,19.09,18.5,19.2,18.65,60824.0,19.1,-2.814
2017-06-12,17.95,17.8,18.6,18.37,91662.0,18.858,-1.5013
2017-06-13,18.5,18.5,19.31,18.9,62171.0,18.906,2.8851
2017-06-14,18.8,18.29,19.07,18.42,55806.0,18.706,-2.5397
2017-06-15,18.42,17.85,18.51,18.16,29703.0,18.5,-1.4115
2017-06-16,18.12,18.09,18.58,18.22,291888.0,18.414,0.3304
2017-06-19,17.97,17.05,18.02,17.97,72386.0,18.334,-1.3721
2017-06-20,17.84,17.46,17.84,17.61,28140.0,18.076,-2.0033
2017-06-21,17.5,16.99,17.6,17.19,67067.0,17.83,-2.385
2017-06-22,17.21,16.94,17.4,17.02,65079.0,17.602,-0.9889
2017-06-23,17.09,17.09,18.59,18.47,72458.0,17.652,8.5194
2017-06-26,18.4,18.11,18.65,18.25,67567.0,17.708,-1.1911
2017-06-27,18.12,17.74,18.31,18.02,88849.0,17.79,-1.2603
2017-06-28,18.04,17.9,18.25,18.11,116448.0,17.974,0.4994
2017-06-29,17.93,17.93,18.83,18.35,59566.0,18.24,1.3252
2017-06-30,18.2,18.04,18.47,18.15,44103.0,18.176,-1.0899
2017-07-03,18.14,17.55,18.29,17.71,49421.0,18.068,-2.4242
2017-07-05,17.67,17.04,17.81,17.81,57799.0,18.026,0.5647
2017-07-06,17.77,17.38,17.77,17.63,38605.0,17.93,-1.0107
2017-07-07,17.57,17.57,19.25,18.86,98011.0,18.032,6.9767
2017-07-10,18.8,18.7,19.65,18.78,42754.0,18.158,-0.4242
2017-07-11,18.71,18.38,19.3,19.09,53984.0,18.434,1.6507
2017-07-12,19.24,19.0,20.48,20.15,124590.0,18.902,5.5526
2017-07-13,20.21,19.56,20.21,19.79,42274.0,19.334,-1.7866
2017-07-14,19.86,19.86,20.82,20.33,52576.0,19.628,2.7287
2017-07-17,20.5,20.01,21.45,20.24,48609.0,19.92,-0.4427
2017-07-18,20.38,20.06,21.15,20.95,51698.0,20.292,3.5079
2017-07-19,21.16,20.77,21.3,20.97,44353.0,20.456,0.0955
2017-07-20,21.1,21.1,21.36,21.22,12387.0,20.742,1.1922
2017-07-21,21.25,20.21,21.25,20.53,19501.0,20.782,-3.2516
2017-07-24,20.5,19.51,20.5,19.98,33224.0,20.73,-2.679
2017-07-25,20.06,20.05,20.39,20.25,9596.0,20.59,1.3514
2017-07-26,20.2,19.82,20.63,20.5,19375.0,20.496,1.2346
2017-07-27,20.56,19.53,20.56,19.79,24864.0,20.21,-3.4634
2017-07-28,19.68,19.02,19.68,19.51,60904.0,20.006,-1.4149
2017-07-31,19.51,19.13,19.83,19.56,57101.0,19.922,0.2563
2017-08-01,19.63,19.58,20.37,20.31,27091.0,19.934,3.8344
2017-08-02,20.81,19.31,20.81,19.61,58244.0,19.756,-3.4466
2017-08-03,19.78,19.71,20.84,20.84,77907.0,19.966,6.2723
2017-08-04,19.0,18.65,20.0,19.71,91472.0,20.006,-5.4223
2017-08-07,19.76,19.64,22.395,22.17,71452.0,20.528,12.481
2017-08-08,21.9,21.76,23.17,22.3,53768.0,20.926,0.5864
2017-08-09,22.25,21.37,22.81,21.45,47565.0,21.294,-3.8117
2017-08-10,21.47,19.76,21.57,19.89,29119.0,21.104,-7.2727
2017-08-11,19.91,19.9,20.56,20.46,34502.0,21.254,2.8658
2017-08-14,20.72,20.2,21.0,20.77,21445.0,20.974,1.5152
2017-08-15,20.65,20.19,20.9,20.56,21026.0,20.626,-1.0111
2017-08-16,20.69,20.2,20.73,20.61,17037.0,20.458,0.2432
2017-08-17,20.61,20.2,20.64,20.25,16318.0,20.53,-1.7467
2017-08-18,20.15,20.15,20.54,20.52,15025.0,20.542,1.3333
2017-08-21,20.47,20.25,20.56,20.42,9780.0,20.472,-0.4873
2017-08-22,20.59,20.14,20.86,20.68,20831.0,20.496,1.2733
2017-08-23,20.51,20.51,21.83,21.26,54310.0,20.626,2.8046
2017-08-24,21.41,20.95,21.85,21.42,41478.0,20.86,0.7526
