date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,58.09,57.02,58.4,57.44,52744.0,58.292,-0.7773
2015-01-05,57.04,56.35,57.39,56.49,120093.0,57.832,-1.6539
2015-01-06,56.37,54.5,56.37,54.88,150893.0,57.01,-2.8501
2015-01-07,55.32,54.82,55.69,55.39,132607.0,56.418,0.9293
2015-01-08,55.98,55.98,57.03,56.73,77571.0,56.186,2.4192
2015-01-09,56.78,55.75,56.87,56.23,79713.0,55.944,-0.8814
2015-01-12,55.96,54.82,56.28,55.44,103359.0,55.734,-1.4049
2015-01-13,56.28,54.76,57.07,55.32,94818.0,55.822,-0.2165
2015-01-14,54.85,54.33,55.31,55.24,150408.0,55.792,-0.1446
2015-01-15,55.35,54.25,55.51,54.27,133586.0,55.3,-1.756
2015-01-16,54.12,54.03,55.62,55.58,140196.0,55.17,2.4139
2015-01-20,55.78,54.79,56.08,55.53,299492.0,55.188,-0.09
2015-01-21,55.53,55.12,56.67,56.36,139245.0,55.396,1.4947
2015-01-22,56.78,56.05,57.36,57.26,116147.0,55.8,1.5969
2015-01-23,57.08,56.79,57.52,56.85,153869.0,56.316,-0.716
2015-01-26,56.75,56.27,57.32,57.3,193708.0,56.66,0.7916
2015-01-27,56.76,56.17,56.98,56.3,120861.0,56.814,-1.7452
2015-01-28,56.73,55.69,57.23,55.78,198451.0,56.698,-0.9236
2015-01-29,55.72,54.75,56.01,55.86,128423.0,56.418,0.1434
2015-01-30,55.36,54.88,55.85,55.04,207968.0,56.056,-1.468
2015-02-02,55.17,53.95,55.34,55.26,208969.0,55.648,0.3997
2015-02-03,55.74,55.65,57.24,57.21,157600.0,55.83,3.5288
2015-02-04,56.76,56.61,57.49,57.02,186649.0,56.078,-0.3321
2015-02-05,57.51,55.93,57.98,57.48,182497.0,56.402,0.8067
2015-02-06,57.63,57.41,58.74,58.54,232291.0,57.102,1.8441
2015-02-09,58.11,57.91,58.57,58.26,133709.0,57.702,-0.4783
2015-02-10,58.78,58.42,59.215,59.1,197219.0,58.08,1.4418
2015-02-11,59.1,59.1,60.3,60.09,303977.0,58.694,1.6751
2015-02-12,60.06,60.06,61.25,61.2,176766.0,59.438,1.8472
2015-02-13,61.25,61.2,62.13,61.98,201249.0,60.126,1.2745
2015-02-17,61.86,61.48,62.5,62.13,165063.0,60.9,0.242
2015-02-18,61.99,61.8,62.45,61.99,225771.0,61.478,-0.2253
2015-02-19,61.68,61.23,62.49,62.11,152938.0,61.882,0.1936
2015-02-20,61.84,61.52,62.81,62.78,147299.0,62.198,1.0787
2015-02-23,62.12,61.5,62.48,62.48,188914.0,62.298,-0.4779
2015-02-24,62.2,62.0,63.15,62.93,191082.0,62.458,0.7202
2015-02-25,62.68,62.5,62.94,62.76,159484.0,62.612,-0.2701
2015-02-26,62.76,62.7,63.21,63.0,159722.0,62.79,0.3824
2015-02-27,62.74,61.82,62.865,61.96,255503.0,62.626,-1.6508
2015-03-02,61.72,61.72,63.0,62.98,191904.0,62.726,1.6462
2015-03-03,63.0,62.95,63.59,63.48,215972.0,62.836,0.7939
2015-03-04,63.11,62.35,63.43,63.27,181535.0,62.938,-0.3308
2015-03-05,63.26,62.27,63.3,62.56,150150.0,62.85,-1.1222
2015-03-06,62.33,61.43,62.77,61.61,92798.0,62.78,-1.5185
2015-03-09,61.07,60.97,61.89,61.72,276702.0,62.528,0.1785
2015-03-10,61.22,60.41,61.42,60.41,172066.0,61.914,-2.1225
2015-03-11,60.59,60.15,60.87,60.52,215630.0,61.364,0.1821
2015-03-12,60.58,60.01,60.8,60.57,154289.0,60.966,0.0826
2015-03-13,60.52,59.2,60.63,59.68,195436.0,60.58,-1.4694
2015-03-16,60.14,60.04,60.76,60.72,219671.0,60.38,1.7426
2015-03-17,60.46,60.04,61.0,60.94,198350.0,60.486,0.3623
2015-03-18,60.83,60.65,62.55,62.16,201666.0,60.814,2.002
2015-03-19,61.89,61.69,62.23,62.07,108166.0,61.114,-0.1448
2015-03-20,62.33,62.24,64.05,63.92,462127.0,61.962,2.9805
2015-03-23,64.03,64.0,64.98,64.67,279239.0,62.752,1.1733
2015-03-24,64.67,63.93,64.67,63.95,209359.0,63.354,-1.1133
2015-03-25,63.94,61.22,64.18,61.35,265669.0,63.192,-4.0657
2015-03-26,60.59,59.28,60.9,60.13,362414.0,62.804,-1.9886
2015-03-27,60.17,59.9,61.44,61.1,291644.0,62.24,1.6132
2015-03-30,61.45,61.43,63.08,62.81,287721.0,61.868,2.7987
2015-03-31,62.39,61.13,62.44,61.15,343574.0,61.308,-2.6429
2015-04-01,61.02,60.15,61.1,60.58,242358.0,61.154,-0.9321
2015-04-02,60.47,60.37,61.23,60.5,134769.0,61.228,-0.1321
2015-04-06,60.15,60.15,61.38,61.28,293149.0,61.264,1.2893
2015-04-07,61.15,60.45,61.29,60.68,210508.0,60.838,-0.9791
2015-04-08,60.66,60.44,61.28,61.28,265147.0,60.864,0.9888
2015-04-09,61.22,61.13,61.77,61.56,184440.0,61.06,0.4569
2015-04-10,61.64,60.87,61.64,61.21,327387.0,61.202,-0.5686
2015-04-13,61.34,60.93,61.53,60.96,157700.0,61.138,-0.4084
2015-04-14,60.96,60.26,61.03,61.03,194680.0,61.208,0.1148
2015-04-15,61.28,61.22,62.49,62.2,228778.0,61.392,1.9171
2015-04-16,62.01,61.75,62.4,62.12,173492.0,61.504,-0.1286
2015-04-17,61.43,60.35,61.43,60.75,156247.0,61.412,-2.2054
2015-04-20,61.15,61.05,62.35,62.09,147714.0,61.638,2.2058
2015-04-21,62.45,61.75,62.56,62.46,149392.0,61.924,0.5959
2015-04-22,62.66,61.54,63.28,63.18,180115.0,62.12,1.1527
2015-04-23,62.71,62.03,62.71,62.41,180363.0,62.178,-1.2187
2015-04-24,62.53,61.93,62.74,61.95,174651.0,62.418,-0.7371
2015-04-27,62.01,61.77,62.48,62.13,135778.0,62.426,0.2906
2015-04-28,61.93,61.67,62.34,62.19,158304.0,62.372,0.0966
2015-04-29,61.92,61.78,63.21,62.96,225369.0,62.328,1.2381
2015-04-30,61.07,58.99,62.14,59.71,424603.0,61.788,-5.162
2015-05-01,60.45,60.31,62.78,62.45,248884.0,61.888,4.5888
