date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,68.58,67.71,68.73,68.64,184753.0,69.398,0.4831
2015-01-05,68.62,67.83,68.68,68.18,200041.0,69.032,-0.6702
2015-01-06,68.2,68.12,69.91,68.41,518185.0,68.588,0.3373
2015-01-07,68.8,68.35,70.26,70.0,271707.0,68.708,2.3242
2015-01-08,70.21,70.0,70.72,70.12,360675.0,69.07,0.1714
2015-01-09,69.81,68.84,70.1,69.09,290112.0,69.16,-1.4689
2015-01-12,69.23,68.62,69.49,69.08,156625.0,69.34,-0.0145
2015-01-13,68.85,68.6,70.14,69.23,388157.0,69.504,0.2171
2015-01-14,69.02,68.83,70.03,69.97,267400.0,69.498,1.0689
2015-01-15,70.13,69.71,70.76,70.6,144135.0,69.594,0.9004
2015-01-16,70.7,70.34,71.46,71.42,221794.0,70.06,1.1615
2015-01-20,71.76,71.065,72.06,71.96,164873.0,70.636,0.7561
2015-01-21,72.0,71.3,72.53,72.46,168290.0,71.282,0.6948
2015-01-22,72.95,71.84,73.2,72.47,177464.0,71.782,0.0138
2015-01-23,72.51,72.16,72.87,72.26,224321.0,72.114,-0.2898
2015-01-26,72.23,71.56,72.23,72.21,165169.0,72.272,-0.0692
2015-01-27,71.71,71.66,72.56,72.09,270785.0,72.298,-0.1662
2015-01-28,72.09,71.1,72.74,71.32,219385.0,72.07,-1.0681
2015-01-29,70.43,70.29,72.3,71.44,495003.0,71.864,0.1683
2015-01-30,71.08,70.12,71.71,70.18,424405.0,71.448,-1.7637
2015-02-02,70.18,69.41,70.59,70.25,224725.0,71.056,0.0997
2015-02-03,70.15,69.97,70.71,70.46,237844.0,70.73,0.2989
2015-02-04,70.29,69.55,70.57,69.8,247403.0,70.426,-0.9367
2015-02-05,70.13,69.57,70.36,69.82,260354.0,70.102,0.0287
2015-02-06,69.68,66.41,69.705,66.79,498784.0,69.424,-4.3397
2015-02-09,66.79,66.155,67.15,66.5,379432.0,68.674,-0.4342
2015-02-10,66.52,66.51,67.67,67.6,403005.0,68.102,1.6541
2015-02-11,67.31,66.64,67.41,67.02,333552.0,67.546,-0.858
2015-02-12,67.05,66.55,67.43,66.94,222588.0,66.97,-0.1194
2015-02-13,66.64,64.65,66.72,65.13,275482.0,66.638,-2.7039
2015-02-17,64.85,64.37,65.86,64.97,308190.0,66.332,-0.2457
2015-02-18,64.68,64.68,66.78,66.67,315937.0,66.146,2.6166
