date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-09-18,40.0,38.0,42.0,41.3,1459378.0,,
2015-09-21,41.55,39.51,42.32,40.0,58994.0,,-3.1477
2015-09-22,39.74,39.74,40.99,40.36,25518.0,,0.9
2015-09-23,41.24,40.6,42.97,41.67,21809.0,,3.2458
2015-09-24,41.3,40.25,42.43,41.68,18299.0,41.002,0.024
2015-09-25,41.91,40.25,42.36,40.28,11480.0,40.798,-3.3589
2015-09-28,40.11,39.0,40.19,39.04,12917.0,40.606,-3.0785
2015-09-29,39.06,39.06,40.24,39.6,7804.0,40.454,1.4344
2015-09-30,39.74,39.74,40.67,40.1,6664.0,40.14,1.2626
2015-10-01,40.15,39.82,40.58,40.01,24502.0,39.806,-0.2244
2015-10-02,39.61,39.33,40.19,39.89,18349.0,39.728,-0.2999
2015-10-05,39.93,39.17,40.11,39.88,7288.0,39.896,-0.0251
2015-10-06,39.8,38.83,40.16,39.34,27535.0,39.844,-1.3541
2015-10-07,39.41,39.0,41.6,41.11,24234.0,40.046,4.4992
2015-10-08,41.25,41.0,41.77,41.69,6860.0,40.382,1.4108
2015-10-09,41.51,39.25,41.51,39.5,34760.0,40.304,-5.2531
2015-10-12,39.83,38.59,39.83,39.14,6705.0,40.156,-0.9114
2015-10-13,39.0,39.0,40.12,39.99,13450.0,40.286,2.1717
2015-10-14,39.99,39.69,41.48,40.78,12025.0,40.22,1.9755
2015-10-15,40.91,40.3,41.47,40.4,3849.0,39.962,-0.9318
2015-10-16,40.41,40.38,40.9,40.8,4299.0,40.222,0.9901
2015-10-19,41.02,40.5,41.4,41.0,12767.0,40.594,0.4902
2015-10-20,41.38,38.8,41.43,39.58,16448.0,40.512,-3.4634
2015-10-21,40.0,36.96,40.0,38.5,18593.0,40.056,-2.7287
2015-10-22,38.57,35.9,38.57,36.72,9452.0,39.32,-4.6234
2015-10-23,37.15,36.68,38.43,38.15,5606.0,38.79,3.8943
2015-10-26,38.13,37.5,38.57,38.0,25034.0,38.19,-0.3932
2015-10-27,37.89,36.82,38.25,37.58,4524.0,37.79,-1.1053
2015-10-28,37.4,35.9,37.79,36.5,7969.0,37.39,-2.8739
2015-10-29,36.1,35.7,38.29,37.8,7394.0,37.606,3.5616
2015-10-30,38.0,36.49,38.35,37.03,6535.0,37.382,-2.037
2015-11-02,37.18,37.0,37.71,37.24,3524.0,37.23,0.5671
2015-11-03,37.29,36.5,37.44,37.27,7867.0,37.168,0.0806
2015-11-04,36.93,36.72,37.26,37.03,2788.0,37.274,-0.6439
2015-11-05,37.05,36.84,37.38,36.84,6953.0,37.082,-0.5131
2015-11-06,36.95,36.43,37.22,37.08,6831.0,37.092,0.6515
2015-11-09,37.08,36.92,37.99,37.92,2442.0,37.228,2.2654
2015-11-10,38.1,37.96,40.13,40.13,5634.0,37.8,5.8281
2015-11-11,40.27,39.68,40.78,40.36,6122.0,38.466,0.5731
2015-11-12,40.34,37.81,40.34,40.27,8257.0,39.152,-0.223
2015-11-13,44.0,44.0,51.51,49.8,37292.0,41.696,23.6653
2015-11-16,49.67,49.17,50.32,49.79,7291.0,44.07,-0.0201
2015-11-17,50.0,47.76,50.83,48.24,7509.0,45.692,-3.1131
2015-11-18,48.18,46.8,48.18,47.0,2864.0,47.02,-2.5705
2015-11-19,46.75,43.98,46.75,46.19,5913.0,48.204,-1.7234
2015-11-20,46.2,44.81,46.2,45.98,6315.0,47.44,-0.4546
2015-11-23,46.2,45.96,48.3,47.87,5459.0,47.056,4.1105
2015-11-24,47.85,47.5,48.97,48.59,3183.0,47.126,1.5041
