date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,5.884,5.8422,5.9933,5.8775,264185.0,5.983,-0.1093
2015-01-05,5.8389,5.691,5.8389,5.691,365921.0,5.911,-3.1729
2015-01-06,5.7168,5.5817,5.7746,5.601,343220.0,5.8235,-1.5819
2015-01-07,5.6525,5.5271,5.7103,5.6589,279006.0,5.7425,1.0333
2015-01-08,5.7039,5.6589,5.7682,5.7554,304316.0,5.7168,1.7045
2015-01-09,5.7296,5.5399,5.7296,5.601,626719.0,5.6615,-2.6816
2015-01-12,5.5817,5.4917,5.7746,5.7361,424005.0,5.6705,2.411
2015-01-13,5.7939,5.5046,5.7971,5.5303,544016.0,5.6563,-3.5874
2015-01-14,5.4467,5.3631,5.4917,5.4017,345568.0,5.6049,-2.3256
2015-01-15,5.3952,5.1895,5.466,5.2666,419815.0,5.5071,-2.5
2015-01-16,5.2345,5.183,5.3341,5.3181,288589.0,5.4505,0.9768
2015-01-20,5.2924,5.1766,5.3181,5.228,321111.0,5.3489,-1.6929
2015-01-21,5.2216,5.138,5.3116,5.228,272098.0,5.2885,0.0
2015-01-22,5.2859,5.1959,5.421,5.421,234187.0,5.2924,3.69
2015-01-23,5.4338,5.302,5.4338,5.3631,175925.0,5.3116,-1.0676
2015-01-26,5.3438,5.3052,5.4595,5.4274,182242.0,5.3335,1.199
2015-01-27,5.3759,5.2859,5.3985,5.3181,187102.0,5.3515,-2.0142
2015-01-28,5.3309,5.2088,5.3631,5.2088,217918.0,5.3477,-2.0556
2015-01-29,5.2216,5.1959,5.2859,5.2634,247664.0,5.3161,1.0494
2015-01-30,5.1959,5.0351,5.2602,5.0351,406702.0,5.2506,-4.3372
2015-02-02,5.0866,5.003,5.1573,5.1444,293018.0,5.194,2.1711
2015-02-03,5.2023,5.2023,5.6074,5.6074,876775.0,5.2518,9.0
2015-02-04,5.5496,5.4531,5.5817,5.4788,342601.0,5.3059,-2.2936
2015-02-05,5.4917,5.4853,5.6042,5.556,242994.0,5.3644,1.4085
2015-02-06,5.5882,5.5528,5.6975,5.5946,240678.0,5.4763,0.6944
2015-02-09,5.5496,5.4917,5.6589,5.4981,231800.0,5.547,-1.7241
2015-02-10,5.5431,5.5239,5.6203,5.6139,203083.0,5.5483,2.1053
2015-02-11,5.5496,5.1123,5.5946,5.5431,475096.0,5.5611,-1.26
2015-02-12,5.7232,5.6139,5.8872,5.884,527765.0,5.6267,6.1485
2015-02-13,5.8647,5.8389,6.019,6.0061,385870.0,5.7091,2.0765
2015-02-17,5.974,5.9354,6.0897,6.0576,346972.0,5.8209,0.8565
2015-02-18,6.0254,6.0254,6.0897,6.0897,267279.0,5.9161,0.5308
2015-02-19,6.109,6.0383,6.109,6.0833,246946.0,6.0241,-0.1056
2015-02-20,6.0833,5.9804,6.0962,6.0704,353996.0,6.0614,-0.2114
2015-02-23,6.0576,5.8904,6.1026,5.9804,386501.0,6.0563,-1.4831
2015-02-24,5.9547,5.9161,6.0383,5.929,322895.0,6.0306,-0.8602
2015-02-25,5.9354,5.8004,5.9354,5.8261,304040.0,5.9778,-1.7354
2015-02-26,5.6589,5.6589,5.7875,5.7425,335170.0,5.9097,-1.4349
2015-02-27,5.7682,5.7361,5.8582,5.8389,491121.0,5.8634,1.6797
2015-03-02,5.8197,5.7875,5.9804,5.9225,378404.0,5.8518,1.4317
2015-03-03,5.884,5.7939,5.9097,5.8775,267437.0,5.8415,-0.76
2015-03-04,5.8261,5.7554,5.8518,5.7554,248224.0,5.8274,-2.0788
2015-03-05,5.7811,5.7039,5.7811,5.7103,250875.0,5.8209,-0.7821
2015-03-06,5.6782,5.6718,5.7939,5.6782,242944.0,5.7888,-0.5631
2015-03-09,5.6718,5.6203,5.7232,5.6428,210695.0,5.7328,-0.6229
2015-03-10,5.556,5.4853,5.5946,5.5367,352203.0,5.6647,-1.8803
2015-03-11,5.5817,5.4917,5.5882,5.5174,367497.0,5.6171,-0.3484
2015-03-12,5.5689,5.5689,5.7746,5.7746,417246.0,5.63,4.662
2015-03-13,5.7746,5.6203,5.7746,5.7361,239206.0,5.6415,-0.6682
2015-03-16,5.7554,5.7039,5.7682,5.7554,180829.0,5.664,0.3363
2015-03-17,5.7232,5.6139,6.2376,5.7746,438534.0,5.7116,0.3352
2015-03-18,5.7361,5.7296,5.9033,5.8968,365739.0,5.7875,2.1158
2015-03-19,5.8389,5.7875,6.019,6.0158,365979.0,5.8357,2.0174
2015-03-20,6.0254,5.9418,6.1219,6.0962,791211.0,5.9078,1.3362
2015-03-23,6.064,6.064,6.1991,6.1412,381792.0,5.9849,0.7384
2015-03-24,6.1219,5.9676,6.1219,6.0319,253467.0,6.0364,-1.7801
2015-03-25,6.0254,5.8518,6.0704,5.8518,361759.0,6.0274,-2.9851
2015-03-26,5.8197,5.8197,6.0383,5.9418,402385.0,6.0126,1.5385
2015-03-27,5.9418,5.9161,5.9836,5.9611,348821.0,5.9856,0.3247
2015-03-30,5.9933,5.9547,6.1155,6.0769,316644.0,5.9727,1.9417
2015-03-31,6.0319,6.0254,6.1155,6.0769,314706.0,5.9817,0.0
2015-04-01,6.0319,5.9097,6.0994,6.0897,398358.0,6.0293,0.2116
2015-04-02,6.109,6.109,6.3212,6.3084,410453.0,6.1026,3.5903
2015-04-06,6.2441,6.2344,6.3212,6.2698,245273.0,6.1643,-0.6116
2015-04-07,6.2569,6.1669,6.2634,6.1926,293015.0,6.1875,-1.2308
2015-04-08,6.1733,6.1283,6.2248,6.2184,277729.0,6.2158,0.4154
