date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,52.8,51.78,53.19,52.49,59530.0,52.644,0.2291
2015-01-05,52.16,50.8,52.16,51.5,61144.0,52.33,-1.8861
2015-01-06,51.37,49.45,51.37,50.11,67646.0,51.834,-2.699
2015-01-07,50.8,49.75,50.86,50.51,65900.0,51.396,0.7982
2015-01-08,50.76,50.3,51.62,50.43,71282.0,51.008,-0.1584
2015-01-09,50.69,49.66,50.69,49.99,57111.0,50.508,-0.8725
2015-01-12,49.81,48.89,49.99,49.42,44917.0,50.092,-1.1402
2015-01-13,51.0,49.9,51.76,50.39,93593.0,50.148,1.9628
2015-01-14,49.6,48.91,49.81,49.65,93943.0,49.976,-1.4685
2015-01-15,49.84,48.08,49.84,48.14,56457.0,49.518,-3.0413
2015-01-16,47.78,47.0,48.08,47.63,146963.0,49.046,-1.0594
2015-01-20,47.79,47.49,49.06,48.66,64353.0,48.894,2.1625
2015-01-21,48.59,47.7,49.17,47.73,59076.0,48.362,-1.9112
2015-01-22,48.24,47.72,49.37,49.21,79625.0,48.274,3.1008
2015-01-23,49.22,49.0,49.67,49.25,55355.0,48.496,0.0813
2015-01-26,49.3,48.81,50.66,50.66,71113.0,49.102,2.8629
2015-01-27,49.76,49.65,50.73,50.01,32699.0,49.372,-1.2831
2015-01-28,50.5,48.17,50.5,48.25,52322.0,49.476,-3.5193
2015-01-29,48.58,47.23,48.58,47.83,105018.0,49.2,-0.8705
2015-01-30,47.24,46.71,48.43,47.87,128554.0,48.924,0.0836
2015-02-02,48.63,47.47,49.13,48.85,85605.0,48.562,2.0472
2015-02-03,49.07,49.07,50.47,50.03,75996.0,48.566,2.4156
2015-02-04,50.04,49.55,52.0,49.95,109863.0,48.906,-0.1599
2015-02-05,50.07,50.07,51.43,50.88,160169.0,49.516,1.8619
2015-02-06,51.05,50.13,51.33,50.99,155587.0,50.14,0.2162
2015-02-09,50.65,50.55,51.84,50.8,116141.0,50.53,-0.3726
2015-02-10,51.03,50.53,52.07,51.82,126866.0,50.888,2.0079
2015-02-11,51.65,50.56,51.67,50.67,101022.0,51.032,-2.2192
2015-02-12,50.94,50.91,52.21,52.07,82242.0,51.27,2.763
2015-02-13,52.06,51.76,52.29,52.14,65676.0,51.5,0.1344
2015-02-17,52.1,52.1,52.7,52.34,69216.0,51.808,0.3836
2015-02-18,52.12,52.12,53.15,53.06,79880.0,52.056,1.3756
2015-02-19,52.69,52.67,53.56,53.0,136317.0,52.522,-0.1131
2015-02-20,52.85,52.04,53.62,53.6,136265.0,52.828,1.1321
