date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,11.31,11.075,11.375,11.195,29272.0,11.435,-1.0168
2015-01-05,11.08,11.0,11.325,11.145,39418.0,11.318,-0.4466
2015-01-06,11.135,10.75,11.135,10.94,34976.0,11.184,-1.8394
2015-01-07,10.995,10.79,11.02,10.89,29722.0,11.096,-0.457
2015-01-08,10.885,10.875,11.475,11.315,38002.0,11.097,3.9027
2015-01-09,11.285,11.06,11.31,11.095,21688.0,11.077,-1.9443
2015-01-12,11.055,10.95,11.295,11.14,33970.0,11.076,0.4056
2015-01-13,11.27,11.255,11.68,11.4,36840.0,11.168,2.3339
2015-01-14,11.295,11.0,11.365,11.265,18656.0,11.243,-1.1842
2015-01-15,11.3,11.075,11.345,11.075,33774.0,11.195,-1.6866
2015-01-16,11.045,11.0,11.465,11.395,38502.0,11.255,2.8894
2015-01-20,11.435,11.2,11.565,11.435,37832.0,11.314,0.351
2015-01-21,11.435,11.14,11.445,11.14,20788.0,11.262,-2.5798
2015-01-22,11.14,11.095,11.54,11.51,23664.0,11.311,3.3214
2015-01-23,11.545,11.435,11.665,11.57,12850.0,11.41,0.5213
2015-01-26,11.65,11.095,11.65,11.335,35850.0,11.398,-2.0311
2015-01-27,11.15,11.1,11.635,11.485,24906.0,11.408,1.3233
2015-01-28,11.56,11.155,11.565,11.155,23298.0,11.411,-2.8733
2015-01-29,11.165,11.12,11.505,11.505,17992.0,11.41,3.1376
2015-01-30,11.39,10.855,11.395,10.87,31054.0,11.27,-5.5193
2015-02-02,10.845,10.705,10.975,10.965,23928.0,11.196,0.874
2015-02-03,10.965,10.965,11.395,11.37,26764.0,11.173,3.6936
2015-02-04,11.275,11.19,11.765,11.67,29770.0,11.276,2.6385
2015-02-05,11.665,11.475,11.675,11.475,33458.0,11.27,-1.671
2015-02-06,11.41,11.365,11.72,11.4,26814.0,11.376,-0.6536
2015-02-09,11.31,11.045,11.35,11.045,16880.0,11.392,-3.114
2015-02-10,11.085,11.045,11.14,11.09,24134.0,11.336,0.4074
2015-02-11,11.025,10.88,11.12,10.88,13772.0,11.178,-1.8936
2015-02-12,10.925,10.895,11.12,10.925,18798.0,11.068,0.4136
2015-02-13,10.895,10.895,11.005,10.94,33646.0,10.976,0.1373
2015-02-17,11.02,10.985,11.045,11.01,23150.0,10.969,0.6399
2015-02-18,11.015,10.945,11.235,11.21,12288.0,10.993,1.8165
2015-02-19,11.13,11.13,11.59,11.425,10920.0,11.102,1.9179
2015-02-20,11.445,11.245,11.51,11.25,12172.0,11.167,-1.5317
2015-02-23,11.275,11.275,11.45,11.375,16298.0,11.254,1.1111
2015-02-24,11.38,11.29,11.495,11.495,13970.0,11.351,1.0549
2015-02-25,11.48,11.32,11.61,11.445,17922.0,11.398,-0.435
2015-02-26,11.475,11.335,11.56,11.335,18118.0,11.38,-0.9611
2015-02-27,11.365,11.155,11.575,11.205,19790.0,11.371,-1.1469
2015-03-02,11.23,11.055,11.325,11.09,17114.0,11.314,-1.0263
2015-03-03,11.095,11.01,11.165,11.12,20022.0,11.239,0.2705
2015-03-04,11.055,11.05,11.18,11.09,14066.0,11.168,-0.2698
2015-03-05,11.17,11.07,11.18,11.18,13832.0,11.137,0.8115
2015-03-06,11.085,10.66,11.1,10.67,35226.0,11.03,-4.5617
2015-03-09,10.67,10.67,11.12,11.04,12144.0,11.02,3.4677
2015-03-10,10.9,10.735,10.9,10.755,10696.0,10.947,-2.5815
2015-03-11,10.725,10.5,10.725,10.55,18426.0,10.839,-1.9061
2015-03-12,10.615,10.615,11.345,11.345,19504.0,10.872,7.5355
2015-03-13,11.35,11.005,11.35,11.27,14622.0,10.992,-0.6611
2015-03-16,11.365,11.01,11.365,11.18,26074.0,11.02,-0.7986
2015-03-17,11.205,11.145,11.3,11.295,16688.0,11.128,1.0286
2015-03-18,11.3,11.29,11.845,11.765,33262.0,11.371,4.1611
2015-03-19,11.74,11.465,11.905,11.5,25644.0,11.402,-2.2524
2015-03-20,11.545,11.465,12.04,12.025,86584.0,11.553,4.5652
2015-03-23,12.025,11.625,12.09,12.03,26816.0,11.723,0.0416
2015-03-24,12.035,11.95,12.165,12.095,16672.0,11.883,0.5403
2015-03-25,12.315,11.98,12.315,12.0,16940.0,11.93,-0.7854
2015-03-26,11.93,11.93,12.145,12.015,16964.0,12.033,0.125
2015-03-27,12.115,12.05,12.3,12.05,43124.0,12.038,0.2913
2015-03-30,12.09,12.035,12.37,12.19,18074.0,12.07,1.1618
2015-03-31,12.18,12.075,12.245,12.205,13218.0,12.092,0.1231
2015-04-01,12.25,12.015,12.255,12.12,19382.0,12.116,-0.6964
2015-04-02,12.16,12.095,12.385,12.29,11310.0,12.171,1.4026
2015-04-06,12.285,12.265,12.465,12.285,12634.0,12.218,-0.0407
2015-04-07,12.215,12.1,12.46,12.1,15166.0,12.2,-1.5059
2015-04-08,12.15,12.06,12.375,12.375,18364.0,12.234,2.2727
2015-04-09,12.435,12.1,12.435,12.105,10656.0,12.231,-2.1818
2015-04-10,12.18,11.925,12.3,11.955,16142.0,12.164,-1.2392
2015-04-13,12.0,11.935,12.25,12.185,17950.0,12.144,1.9239
2015-04-14,12.185,11.935,12.2,12.1,12038.0,12.144,-0.6976
2015-04-15,12.165,12.03,12.31,12.29,17324.0,12.127,1.5702
2015-04-16,12.315,11.985,12.315,11.985,13386.0,12.103,-2.4817
2015-04-17,11.895,11.685,11.93,11.79,23028.0,12.07,-1.627
2015-04-20,11.84,11.765,12.29,11.995,14704.0,12.032,1.7388
2015-04-21,12.115,12.045,12.195,12.105,11658.0,12.033,0.917
2015-04-22,12.165,11.875,12.165,11.88,22120.0,11.951,-1.8587
2015-04-23,11.89,11.45,12.02,11.485,22914.0,11.851,-3.3249
2015-04-24,11.53,11.465,11.775,11.625,33380.0,11.818,1.219
2015-04-27,11.725,11.675,12.055,11.83,17438.0,11.785,1.7634
2015-04-28,11.825,11.715,12.245,12.185,18380.0,11.801,3.0008
2015-04-29,12.18,11.675,12.18,11.675,22998.0,11.76,-4.1855
2015-04-30,11.655,11.175,11.685,11.175,26216.0,11.698,-4.2827
2015-05-01,11.17,10.885,11.335,11.21,26712.0,11.615,0.3132
2015-05-04,11.185,11.185,11.445,11.205,18724.0,11.49,-0.0446
2015-05-05,11.2,10.765,11.2,10.83,37024.0,11.219,-3.3467
2015-05-06,10.905,10.795,11.07,11.05,27774.0,11.094,2.0314
2015-05-07,10.975,10.975,11.19,11.115,12634.0,11.082,0.5882
2015-05-08,11.23,10.83,11.23,10.97,17118.0,11.034,-1.3045
2015-05-11,10.905,10.905,11.04,10.97,17140.0,10.987,0.0
2015-05-12,10.92,10.59,10.92,10.685,13132.0,10.958,-2.598
2015-05-13,10.665,10.375,10.7,10.42,17578.0,10.832,-2.4801
2015-05-14,10.505,10.5,10.885,10.79,20236.0,10.767,3.5509
2015-05-15,10.735,10.44,10.825,10.555,20194.0,10.684,-2.1779
2015-05-18,10.56,10.41,10.575,10.54,21310.0,10.598,-0.1421
2015-05-19,10.545,10.28,10.545,10.3,22930.0,10.521,-2.277
2015-05-20,10.305,10.2,10.41,10.215,13178.0,10.48,-0.8252
2015-05-21,10.17,10.135,10.38,10.335,16132.0,10.389,1.1747
2015-05-22,10.385,10.085,10.385,10.24,29654.0,10.326,-0.9192
2015-05-26,10.165,10.0,10.25,10.17,24572.0,10.252,-0.6836
2015-05-27,10.15,10.15,10.595,10.29,22212.0,10.25,1.1799
2015-05-28,10.225,10.225,10.5275,10.5275,14330.0,10.3125,2.3081
2015-05-29,10.485,10.31,10.485,10.35,27650.0,10.3155,-1.6861
2015-06-01,10.45,10.385,10.665,10.55,16044.0,10.3775,1.9324
2015-06-02,10.535,10.535,10.99,10.72,23264.0,10.4875,1.6114
2015-06-03,10.78,10.78,10.965,10.855,19992.0,10.6005,1.2593
2015-06-04,10.76,10.7,10.81,10.705,13762.0,10.636,-1.3819
2015-06-05,10.705,10.615,10.86,10.86,25050.0,10.738,1.4479
2015-06-08,10.845,10.68,10.845,10.68,12128.0,10.764,-1.6575
2015-06-09,10.7,10.6,10.745,10.61,12554.0,10.742,-0.6554
2015-06-10,10.69,10.625,10.965,10.93,32518.0,10.757,3.016
2015-06-11,10.91,10.91,11.05,11.05,17506.0,10.826,1.0979
2015-06-12,10.975,10.96,11.155,10.97,10660.0,10.848,-0.724
2015-06-15,10.94,10.845,11.11,11.075,23144.0,10.927,0.9572
2015-06-16,10.995,10.995,11.25,11.175,13034.0,11.04,0.9029
2015-06-17,11.165,11.09,11.24,11.205,25056.0,11.095,0.2685
2015-06-18,11.26,11.26,11.49,11.34,23122.0,11.153,1.2048
2015-06-19,11.37,11.3,11.745,11.53,70332.0,11.265,1.6755
2015-06-22,11.545,11.42,11.7,11.43,22732.0,11.336,-0.8673
2015-06-23,11.47,11.255,11.515,11.495,31480.0,11.4,0.5687
2015-06-24,11.46,11.395,11.525,11.51,12274.0,11.461,0.1305
2015-06-25,11.525,11.5,11.675,11.615,15802.0,11.516,0.9123
2015-06-26,11.655,11.475,11.835,11.61,57318.0,11.532,-0.043
2015-06-29,11.475,11.34,11.58,11.38,32808.0,11.522,-1.9811
2015-06-30,11.41,11.145,11.61,11.245,28582.0,11.472,-1.1863
2015-07-01,11.315,11.235,11.55,11.47,16014.0,11.464,2.0009
