date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,62.64,61.72,62.85,62.21,77594.0,62.878,0.1126
2015-01-05,61.91,61.24,61.95,61.63,77248.0,62.526,-0.9323
2015-01-06,61.6,60.98,61.79,61.41,107093.0,62.074,-0.357
2015-01-07,61.78,61.32,62.24,61.95,93941.0,61.868,0.8793
2015-01-08,62.58,62.53,63.37,63.23,81372.0,62.086,2.0662
2015-01-09,63.18,62.37,63.22,62.54,61913.0,62.152,-1.0913
2015-01-12,62.68,62.15,63.09,63.0,70166.0,62.426,0.7355
2015-01-13,63.6,62.84,64.36,63.51,90115.0,62.846,0.8095
2015-01-14,62.74,62.47,63.35,63.18,58135.0,63.092,-0.5196
2015-01-15,63.22,62.21,63.52,62.52,81750.0,62.95,-1.0446
2015-01-16,62.36,62.13,63.64,63.53,74165.0,63.148,1.6155
2015-01-20,62.5,62.26,63.54,63.09,139819.0,63.166,-0.6926
2015-01-21,62.92,62.41,63.28,63.2,112251.0,63.104,0.1744
2015-01-22,63.58,62.85,64.76,64.75,169425.0,63.418,2.4525
2015-01-23,64.71,64.09,65.06,64.14,98241.0,63.742,-0.9421
2015-01-26,64.29,63.75,64.32,64.01,219092.0,63.838,-0.2027
2015-01-27,63.49,62.91,63.69,63.19,109050.0,63.858,-1.281
2015-01-28,63.77,62.56,63.77,62.62,85989.0,63.742,-0.902
2015-01-29,62.84,62.03,62.84,62.65,176990.0,63.322,0.0479
2015-01-30,62.41,61.27,62.67,61.37,155935.0,62.768,-2.0431
2015-02-02,61.77,60.6,62.13,61.95,219469.0,62.356,0.9451
2015-02-03,62.52,61.9,63.17,63.12,175427.0,62.342,1.8886
2015-02-04,63.9,61.36,65.0,62.44,232374.0,62.306,-1.0773
2015-02-05,62.45,62.24,64.23,64.15,175711.0,62.606,2.7386
2015-02-06,64.19,63.33,64.52,63.58,160397.0,63.048,-0.8885
2015-02-09,63.45,62.98,63.56,63.2,144107.0,63.298,-0.5977
2015-02-10,63.56,63.29,64.39,64.31,269030.0,63.536,1.7563
2015-02-11,64.42,64.25,64.76,64.54,108807.0,63.956,0.3576
2015-02-12,65.13,64.66,65.26,65.26,117318.0,64.178,1.1156
2015-02-13,65.22,65.22,65.89,65.78,90351.0,64.618,0.7968
2015-02-17,66.65,65.61,66.72,66.13,148710.0,65.204,0.5321
2015-02-18,65.84,65.81,66.8,66.79,138865.0,65.7,0.998
2015-02-19,67.25,66.475,67.25,66.7,104992.0,66.132,-0.1348
2015-02-20,66.65,66.18,67.38,67.26,117584.0,66.532,0.8396
2015-02-23,67.3,66.68,67.3,66.82,90414.0,66.74,-0.6542
2015-02-24,66.96,66.61,67.3,67.23,92927.0,66.96,0.6136
2015-02-25,67.26,66.615,67.43,66.85,84881.0,66.972,-0.5652
2015-02-26,67.01,66.31,67.21,66.43,82176.0,66.918,-0.6283
2015-02-27,66.18,65.44,66.18,65.5,117799.0,66.566,-1.4
2015-03-02,67.39,66.25,67.39,67.05,200654.0,66.612,2.3664
2015-03-03,67.01,66.52,67.04,66.58,120331.0,66.482,-0.701
2015-03-04,66.46,66.1,66.72,66.21,101741.0,66.354,-0.5557
2015-03-05,66.47,65.94,67.05,67.01,101489.0,66.47,1.2083
2015-03-06,66.6,66.11,66.96,66.38,83698.0,66.646,-0.9402
2015-03-09,66.58,66.15,66.97,66.84,111164.0,66.604,0.693
