date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,108.19,106.01,108.2,107.53,48110.0,108.032,0.6552
2015-01-05,105.96,104.47,107.52,104.58,31433.0,107.16,-2.7434
2015-01-06,104.54,102.15,105.1,102.61,60504.0,105.97,-1.8837
2015-01-07,103.29,102.01,104.1,102.63,42973.0,104.836,0.0195
2015-01-08,102.82,102.48,105.64,105.52,60216.0,104.574,2.8159
2015-01-09,106.18,105.42,107.15,106.68,62409.0,104.404,1.0993
2015-01-12,106.25,103.96,107.08,105.93,71935.0,104.674,-0.703
2015-01-13,106.56,104.85,107.5,105.8,55559.0,105.312,-0.1227
2015-01-14,104.38,103.4,104.86,104.36,45096.0,105.658,-1.3611
2015-01-15,104.95,103.78,105.66,103.85,99790.0,105.324,-0.4887
2015-01-16,103.5,103.25,104.98,104.67,75327.0,104.922,0.7896
2015-01-20,104.75,104.08,105.47,104.98,53750.0,104.732,0.2962
2015-01-21,105.06,104.9,107.1,106.96,51684.0,104.964,1.8861
2015-01-22,107.85,106.7,108.82,108.82,74034.0,105.856,1.739
2015-01-23,108.23,106.86,108.54,106.98,51331.0,106.482,-1.6909
2015-01-26,107.35,106.78,107.85,107.68,67500.0,107.084,0.6543
2015-01-27,105.78,105.02,106.93,106.75,44659.0,107.438,-0.8637
2015-01-28,107.59,104.42,107.59,104.55,67731.0,106.956,-2.0609
2015-01-29,105.66,103.75,108.59,108.5,73992.0,106.892,3.7781
2015-01-30,107.95,105.86,108.45,106.04,76520.0,106.704,-2.2673
2015-02-02,107.13,106.51,109.0,108.81,60709.0,106.93,2.6122
2015-02-03,109.68,109.42,111.19,111.06,41291.0,107.792,2.0678
2015-02-04,110.28,110.21,111.04,110.54,53047.0,108.99,-0.4682
2015-02-05,111.08,110.62,112.55,111.04,48354.0,109.498,0.4523
2015-02-06,111.21,111.21,112.35,112.19,47746.0,110.728,1.0357
2015-02-09,111.88,111.82,113.22,112.27,38976.0,111.42,0.0713
2015-02-10,113.29,112.41,114.0,113.86,55819.0,111.98,1.4162
2015-02-11,113.53,112.24,114.0,113.78,52879.0,112.628,-0.0703
2015-02-12,114.11,113.69,115.22,114.86,44219.0,113.392,0.9492
2015-02-13,114.73,114.48,115.41,115.41,51937.0,114.036,0.4788
2015-02-17,115.25,113.98,115.25,114.37,42202.0,114.456,-0.9011
2015-02-18,113.5,113.5,115.0,113.97,59850.0,114.478,-0.3497
2015-02-19,113.4,113.1,114.87,113.95,47836.0,114.512,-0.0175
2015-02-20,113.52,113.15,116.33,116.12,67533.0,114.764,1.9043
2015-02-23,116.06,115.04,116.06,115.94,50351.0,114.87,-0.155
2015-02-24,115.99,115.94,116.94,116.29,28401.0,115.254,0.3019
2015-02-25,115.87,115.42,116.53,115.68,32167.0,115.596,-0.5246
2015-02-26,114.18,114.01,115.69,114.44,50307.0,115.694,-1.0719
2015-02-27,114.51,113.75,114.69,113.8,44493.0,115.23,-0.5592
2015-03-02,113.88,113.24,114.13,113.65,86322.0,114.772,-0.1318
2015-03-03,113.41,112.32,113.41,112.6,56178.0,114.034,-0.9239
2015-03-04,112.51,110.38,112.51,110.4,74731.0,112.978,-1.9538
2015-03-05,110.66,109.97,110.66,110.24,55238.0,112.138,-0.1449
2015-03-06,109.78,109.19,110.48,109.88,55760.0,111.354,-0.3266
2015-03-09,110.28,109.89,111.01,110.57,32108.0,110.738,0.628
2015-03-10,110.53,108.14,110.74,108.22,59811.0,109.862,-2.1254
2015-03-11,108.42,107.56,108.87,108.66,62580.0,109.514,0.4066
2015-03-12,109.9,107.84,109.9,109.05,48393.0,109.276,0.3589
2015-03-13,108.56,106.99,108.56,108.3,57659.0,108.96,-0.6878
2015-03-16,108.84,108.42,109.68,109.62,43441.0,108.77,1.2188
2015-03-17,109.13,109.05,109.86,109.48,75866.0,109.022,-0.1277
2015-03-18,109.39,108.88,111.0,110.0,84057.0,109.29,0.475
2015-03-19,110.0,109.71,110.27,110.05,59063.0,109.49,0.0455
2015-03-20,110.1,110.04,111.65,111.41,165518.0,110.112,1.2358
2015-03-23,111.26,110.54,111.53,110.55,51462.0,110.298,-0.7719
2015-03-24,110.55,110.05,111.15,110.37,24932.0,110.476,-0.1628
2015-03-25,110.42,109.4,110.5,109.4,47809.0,110.356,-0.8789
2015-03-26,109.45,108.85,109.93,109.7,31061.0,110.286,0.2742
2015-03-27,109.71,108.86,109.71,109.46,35582.0,109.896,-0.2188
2015-03-30,110.02,109.52,110.52,110.05,47854.0,109.796,0.539
2015-03-31,109.68,109.32,110.06,109.62,65798.0,109.646,-0.3907
2015-04-01,109.33,108.18,110.7,108.65,57763.0,109.496,-0.8849
2015-04-02,108.88,108.08,109.61,108.82,37283.0,109.32,0.1565
2015-04-06,108.46,108.46,109.72,109.34,68487.0,109.296,0.4779
2015-04-07,109.47,108.41,109.86,109.42,57551.0,109.17,0.0732
2015-04-08,109.43,109.052,110.24,109.99,173510.0,109.244,0.5209
2015-04-09,110.0,109.76,111.12,110.98,77337.0,109.71,0.9001
2015-04-10,111.22,110.71,111.22,110.75,51097.0,110.096,-0.2072
2015-04-13,110.95,110.33,110.95,110.38,57518.0,110.304,-0.3341
2015-04-14,110.12,109.97,110.83,110.65,46289.0,110.55,0.2446
2015-04-15,111.0,110.49,111.54,110.5,108869.0,110.652,-0.1356
2015-04-16,110.28,110.0,110.95,110.89,52597.0,110.634,0.3529
2015-04-17,110.45,109.79,110.8,110.7,48508.0,110.624,-0.1713
2015-04-20,111.2,110.2,111.43,110.38,53810.0,110.624,-0.2891
2015-04-21,110.69,109.38,110.78,110.38,51691.0,110.57,0.0
2015-04-22,110.95,109.43,110.95,110.19,59010.0,110.508,-0.1721
2015-04-23,111.97,110.18,112.48,110.32,100504.0,110.394,0.118
2015-04-24,109.84,108.37,110.44,109.32,66984.0,110.118,-0.9065
2015-04-27,109.39,108.78,110.28,109.23,42075.0,109.888,-0.0823
2015-04-28,108.79,108.58,110.17,110.11,38354.0,109.834,0.8056
2015-04-29,109.67,109.3,110.72,109.88,48479.0,109.772,-0.2089
2015-04-30,109.31,108.32,110.09,108.83,72599.0,109.474,-0.9556
2015-05-01,109.82,108.97,109.92,109.6,47533.0,109.53,0.7075
2015-05-04,109.8,109.8,110.31,110.1,59657.0,109.704,0.4562
2015-05-05,109.82,109.13,110.64,109.29,45242.0,109.54,-0.7357
2015-05-06,109.33,108.09,109.42,108.77,57660.0,109.318,-0.4758
2015-05-07,109.78,108.47,109.78,108.86,52020.0,109.324,0.0827
2015-05-08,109.67,109.37,109.95,109.51,48333.0,109.306,0.5971
2015-05-11,109.48,109.17,110.09,109.53,48590.0,109.192,0.0183
2015-05-12,108.84,108.65,109.44,109.1,85090.0,109.154,-0.3926
2015-05-13,109.39,108.9,110.52,109.83,44880.0,109.366,0.6691
2015-05-14,110.21,110.21,111.97,111.56,63589.0,109.906,1.5752
2015-05-15,111.57,111.2,111.89,111.74,24904.0,110.352,0.1613
2015-05-18,112.22,110.86,112.22,111.38,21928.0,110.722,-0.3222
2015-05-19,111.73,111.0,111.73,111.37,33189.0,111.176,-0.009
2015-05-20,111.66,110.97,111.73,111.56,30146.0,111.522,0.1706
2015-05-21,111.17,110.52,111.78,110.53,49371.0,111.316,-0.9233
2015-05-22,110.48,109.54,110.72,110.29,28530.0,111.026,-0.2171
2015-05-26,109.67,109.28,109.93,109.78,61883.0,110.706,-0.4624
2015-05-27,109.0,108.88,109.95,109.75,52014.0,110.382,-0.0273
2015-05-28,109.49,108.51,109.57,109.11,34306.0,109.892,-0.5831
2015-05-29,109.3,107.53,109.57,108.03,40472.0,109.392,-0.9898
2015-06-01,108.65,107.39,108.81,108.59,36928.0,109.052,0.5184
2015-06-02,107.97,107.97,110.06,108.89,31248.0,108.874,0.2763
2015-06-03,108.86,108.6,110.14,109.67,29870.0,108.858,0.7163
2015-06-04,109.78,108.61,109.87,109.18,44496.0,108.872,-0.4468
2015-06-05,109.18,108.95,109.82,109.78,34092.0,109.222,0.5496
2015-06-08,109.7,109.14,109.86,109.35,33153.0,109.374,-0.3917
2015-06-09,109.24,109.12,110.57,110.5,56941.0,109.696,1.0517
2015-06-10,110.66,110.34,111.8,111.0,52886.0,109.962,0.4525
2015-06-11,110.91,110.5,111.31,110.94,45801.0,110.314,-0.0541
2015-06-12,110.82,110.39,110.91,110.84,24189.0,110.526,-0.0901
2015-06-15,109.53,108.61,110.35,110.28,32943.0,110.712,-0.5052
2015-06-16,110.0,109.9,110.33,110.29,36591.0,110.67,0.0091
2015-06-17,110.8,110.18,111.01,110.87,32370.0,110.644,0.5259
2015-06-18,111.01,110.68,111.64,111.16,41873.0,110.688,0.2616
2015-06-19,111.48,110.1,111.48,110.46,163194.0,110.612,-0.6297
2015-06-22,111.68,110.36,111.68,110.66,41678.0,110.688,0.1811
2015-06-23,110.45,109.83,111.54,110.77,43740.0,110.784,0.0994
2015-06-24,110.86,110.31,110.86,110.4,87364.0,110.69,-0.334
2015-06-25,110.32,110.05,110.8,110.43,47305.0,110.544,0.0272
2015-06-26,110.44,110.43,111.19,110.98,119543.0,110.648,0.4981
2015-06-29,111.26,108.77,111.26,108.8,73009.0,110.276,-1.9643
2015-06-30,109.5,108.22,109.76,108.28,68593.0,109.778,-0.4779
2015-07-01,108.73,107.61,108.73,108.28,62046.0,109.354,0.0
2015-07-02,109.4,107.51,109.4,108.0,44912.0,108.868,-0.2586
2015-07-06,107.02,106.55,108.06,107.4,46523.0,108.152,-0.5556
2015-07-07,106.78,106.3,108.16,108.16,44540.0,108.024,0.7076
2015-07-08,107.2,106.38,107.54,106.45,29082.0,107.658,-1.581
2015-07-09,107.55,106.5,107.55,106.51,32526.0,107.304,0.0564
2015-07-10,107.29,106.07,107.38,106.87,55128.0,107.078,0.338
2015-07-13,107.47,107.41,108.39,108.07,37438.0,107.212,1.1229
2015-07-14,108.14,107.9,108.63,108.4,28205.0,107.26,0.3054
2015-07-15,108.23,106.62,108.23,107.42,53475.0,107.454,-0.9041
2015-07-16,108.0,107.05,108.0,107.24,36725.0,107.6,-0.1676
2015-07-17,107.07,106.11,107.23,106.8,41857.0,107.586,-0.4103
2015-07-20,107.04,106.44,107.04,106.57,26813.0,107.286,-0.2154
2015-07-21,106.42,105.21,106.52,105.33,70575.0,106.672,-1.1636
