date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-10-09,28.5,25.72,29.94,27.07,1406874.0,,
2020-10-12,28.39,28.02,31.58,29.0,184626.0,,7.1297
2020-10-13,29.63,28.51,30.2,29.29,82394.0,,1.0
2020-10-14,28.96,28.96,32.695,31.57,166399.0,,7.7842
2020-10-15,30.9,30.0,34.9,31.79,1209407.0,29.744,0.6969
2020-10-16,32.24,31.15,33.175,32.06,55420.0,30.742,0.8493
2020-10-19,32.41,32.21,33.5,33.1,43440.0,31.562,3.2439
2020-10-20,32.68,30.36,33.5,32.59,48852.0,32.222,-1.5408
2020-10-21,32.29,32.1,33.04,32.28,33741.0,32.364,-0.9512
2020-10-22,31.91,31.05,33.43,33.17,42960.0,32.64,2.7571
2020-10-23,33.16,32.35,33.65,32.42,44219.0,32.712,-2.2611
2020-10-26,32.0,28.72,32.2,29.03,62982.0,31.898,-10.4565
2020-10-27,28.82,26.55,30.39,30.0,85315.0,31.38,3.3414
2020-10-28,29.56,29.0,31.07,30.13,22607.0,30.95,0.4333
2020-10-29,30.37,28.49,30.37,28.69,57135.0,30.054,-4.7793
2020-10-30,28.22,27.75,28.59,28.09,34097.0,29.188,-2.0913
2020-11-02,28.08,25.57,28.18,26.93,85654.0,28.768,-4.1296
2020-11-03,27.11,26.15,27.57,26.68,86888.0,28.104,-0.9283
2020-11-04,26.73,26.73,28.8,27.54,66621.0,27.586,3.2234
2020-11-05,27.62,27.4,28.46,27.76,43325.0,27.4,0.7988
2020-11-06,27.74,27.74,30.97,30.4,47995.0,27.862,9.5101
2020-11-09,30.85,29.36,31.6,29.37,51962.0,28.35,-3.3882
2020-11-10,29.62,27.11,29.62,29.18,37630.0,28.85,-0.6469
2020-11-11,29.63,28.66,29.82,28.98,30520.0,29.138,-0.6854
2020-11-12,28.76,28.09,29.3,28.7,29208.0,29.326,-0.9662
2020-11-13,28.87,27.89,29.44,27.89,45916.0,28.824,-2.8223
2020-11-16,28.24,28.09,30.83,30.53,78619.0,29.056,9.4658
2020-11-17,30.64,30.19,32.91,32.84,65967.0,29.788,7.5663
2020-11-18,32.26,30.3,32.65,30.5,51247.0,30.092,-7.1255
2020-11-19,30.5,30.3,33.4,33.27,67958.0,31.006,9.082
2020-11-20,33.11,32.7,35.65,35.23,44485.0,32.474,5.8912
2020-11-23,35.77,35.15,39.0,38.09,35816.0,33.986,8.1181
2020-11-24,38.83,37.09,39.6,38.23,37927.0,35.064,0.3676
2020-11-25,37.95,33.77,38.18,33.84,63147.0,35.732,-11.4831
2020-11-27,33.87,33.87,34.87,34.68,23173.0,36.014,2.4823
2020-11-30,34.38,31.01,34.38,32.07,56079.0,35.382,-7.526
2020-12-01,32.08,31.35,33.2,31.5,26023.0,34.064,-1.7774
2020-12-02,31.21,29.1,31.21,29.28,29691.0,32.274,-7.0476
2020-12-03,29.28,28.21,29.675,28.36,54661.0,31.178,-3.1421
2020-12-04,28.5,28.5,29.98,29.98,24836.0,30.238,5.7123
2020-12-07,30.26,29.99,31.6,31.57,35551.0,30.138,5.3035
2020-12-08,31.16,31.16,32.49,31.29,40641.0,30.096,-0.8869
2020-12-09,31.67,30.05,31.67,30.94,18515.0,30.428,-1.1186
2020-12-10,30.62,30.43,31.78,30.78,14877.0,30.912,-0.5171
2020-12-11,30.77,30.77,33.02,32.36,50532.0,31.388,5.1332
2020-12-14,33.0,29.56,34.7,29.56,63572.0,30.986,-8.6527
2020-12-15,29.94,28.4,31.11,31.11,44437.0,30.95,5.2436
2020-12-16,31.31,30.77,32.25,32.16,85240.0,31.194,3.3751
2020-12-17,32.61,31.85,34.04,33.46,94257.0,31.73,4.0423
2020-12-18,33.48,32.76,37.66,35.21,2043090.0,32.3,5.2301
2020-12-21,34.85,33.75,35.95,35.13,148329.0,33.414,-0.2272
2020-12-22,34.76,34.55,38.93,37.92,194136.0,34.776,7.9419
2020-12-23,37.26,33.29,37.39,34.85,93592.0,35.314,-8.096
2020-12-24,35.27,34.65,35.99,35.57,21877.0,35.736,2.066
