date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,6.18,6.104,6.234,6.158,1999225.0,6.1962,0.424
2015-01-05,6.126,6.062,6.198,6.104,2984370.0,6.1646,-0.8769
2015-01-06,6.108,5.91,6.152,5.99,4029170.0,6.1166,-1.8676
2015-01-07,6.05,6.0,6.13,6.076,1943040.0,6.092,1.4357
2015-01-08,6.178,6.16,6.294,6.242,2243920.0,6.114,2.7321
2015-01-09,6.262,6.162,6.28,6.214,1736370.0,6.1252,-0.4486
2015-01-12,6.242,6.162,6.274,6.168,2601630.0,6.138,-0.7403
2015-01-13,6.212,6.118,6.334,6.18,2136800.0,6.176,0.1946
2015-01-14,6.098,6.098,6.2,6.184,1651760.0,6.1976,0.0647
2015-01-15,6.198,6.046,6.21,6.054,1748200.0,6.16,-2.1022
2015-01-16,6.07,6.048,6.193,6.184,2279050.0,6.154,2.1473
2015-01-20,6.198,6.116,6.274,6.208,1720860.0,6.162,0.3881
2015-01-21,6.202,6.166,6.274,6.238,1466550.0,6.1736,0.4832
2015-01-22,6.204,6.056,6.286,6.286,4397600.0,6.194,0.7695
2015-01-23,6.306,6.246,6.424,6.386,2801710.0,6.2604,1.5908
2015-01-26,6.528,6.42,6.565,6.49,4335390.0,6.3216,1.6286
2015-01-27,6.392,6.368,6.562,6.49,2851930.0,6.378,0.0
2015-01-28,6.594,6.258,6.594,6.28,4250535.0,6.3864,-3.2357
2015-01-29,5.9,5.714,6.052,5.843,11298050.0,6.2978,-6.9586
2015-01-30,5.784,5.784,6.042,5.979,5829875.0,6.2164,2.3276
2015-02-02,5.948,5.788,6.018,6.006,7904335.0,6.1196,0.4516
2015-02-03,6.022,5.984,6.13,6.104,3660930.0,6.0424,1.6317
2015-02-04,6.074,6.07,6.244,6.206,4281345.0,6.0276,1.671
2015-02-05,6.252,6.252,6.368,6.346,2521950.0,6.1282,2.2559
2015-02-06,6.398,6.32,6.4,6.361,2649425.0,6.2046,0.2364
2015-02-09,6.32,6.25,6.332,6.298,2258485.0,6.263,-0.9904
2015-02-10,6.348,6.294,6.463,6.448,3435825.0,6.3318,2.3817
2015-02-11,6.452,6.434,6.578,6.557,2989010.0,6.402,1.6904
2015-02-12,6.596,6.556,6.68,6.596,4881745.0,6.452,0.5948
2015-02-13,6.67,6.59,6.678,6.646,3144375.0,6.509,0.758
2015-02-17,6.61,6.584,6.676,6.6,2440020.0,6.5694,-0.6921
2015-02-18,6.63,6.61,6.676,6.658,2135265.0,6.6114,0.8788
2015-02-19,6.656,6.624,6.788,6.7,2323085.0,6.64,0.6308
2015-02-20,6.684,6.684,6.794,6.768,2750735.0,6.6744,1.0149
2015-02-23,6.752,6.616,6.752,6.664,2304180.0,6.678,-1.5366
2015-02-24,6.686,6.686,6.77,6.744,2212895.0,6.7068,1.2005
2015-02-25,6.75,6.742,6.898,6.848,3078495.0,6.7448,1.5421
2015-02-26,6.84,6.805,6.948,6.81,2472495.0,6.7668,-0.5549
2015-02-27,6.8,6.704,6.82,6.722,2003545.0,6.7576,-1.2922
2015-03-02,6.716,6.666,6.826,6.82,1982405.0,6.7888,1.4579
2015-03-03,6.82,6.714,6.83,6.806,1389615.0,6.8012,-0.2053
2015-03-04,6.786,6.7,6.786,6.738,1400780.0,6.7792,-0.9991
2015-03-05,6.732,6.69,6.857,6.848,2688880.0,6.7868,1.6325
2015-03-06,6.826,6.7,6.848,6.721,1565095.0,6.7866,-1.8546
2015-03-09,6.74,6.656,6.772,6.746,1701410.0,6.7718,0.372
2015-03-10,6.674,6.556,6.678,6.58,1449325.0,6.7266,-2.4607
2015-03-11,6.61,6.588,6.682,6.676,1878640.0,6.7142,1.459
2015-03-12,6.678,6.6,6.794,6.79,1545600.0,6.7026,1.7076
2015-03-13,6.766,6.606,6.802,6.638,1622620.0,6.686,-2.2386
2015-03-16,6.68,6.67,6.827,6.82,1289775.0,6.7008,2.7418
2015-03-17,6.8,6.772,6.888,6.852,1820065.0,6.7552,0.4692
2015-03-18,6.89,6.836,7.054,6.97,3087060.0,6.814,1.7221
2015-03-19,6.958,6.904,7.1,7.095,1684085.0,6.875,1.7934
2015-03-20,7.12,7.04,7.132,7.062,4888975.0,6.9598,-0.4651
2015-03-23,7.03,6.88,7.03,6.917,2018415.0,6.9792,-2.0532
2015-03-24,6.94,6.826,6.976,6.83,2550220.0,6.9748,-1.2578
2015-03-25,6.868,6.594,6.868,6.62,2278795.0,6.9048,-3.0747
2015-03-26,6.58,6.534,6.77,6.728,1917050.0,6.8314,1.6314
2015-03-27,6.75,6.75,6.932,6.916,2081555.0,6.8022,2.7943
2015-03-30,6.948,6.948,7.08,7.034,1516430.0,6.8256,1.7062
2015-03-31,7.018,6.964,7.094,6.99,2253785.0,6.8576,-0.6255
2015-04-01,6.994,6.732,6.994,6.812,2363895.0,6.896,-2.5465
2015-04-02,6.814,6.776,6.886,6.878,1072260.0,6.926,0.9689
2015-04-06,6.842,6.802,6.932,6.88,2882550.0,6.9188,0.0291
2015-04-07,6.884,6.868,7.016,6.909,2222360.0,6.8938,0.4215
2015-04-08,7.006,6.876,7.016,6.898,3165555.0,6.8754,-0.1592
