date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-04-07,245.75,245.75,245.75,245.75,28.0,,
2021-04-08,,,,,0.0,,
2021-04-13,251.0,249.5,251.0,250.25,565.0,,1.8311
2021-04-14,250.0,250.0,250.0,250.0,4.0,,-0.0999
2021-04-19,,,,,1.0,,
2021-04-20,244.875,244.875,244.875,244.875,11.0,,-2.05
2021-04-21,244.0,244.0,244.0,244.0,14.0,246.975,-0.3573
2021-04-22,244.75,244.75,244.75,244.75,9.0,246.775,0.3074
2021-04-27,243.5,242.75,243.75,243.0,184.0,245.325,-0.715
2021-04-28,243.25,243.25,243.25,243.25,14.0,243.975,0.1029
2021-04-29,244.75,242.5,245.0,242.5,1616.0,243.5,-0.3083
2021-04-30,243.5,243.5,243.75,243.75,32.0,243.45,0.5155
2021-05-04,244.5,243.75,244.75,243.75,18.0,243.25,0.0
2021-05-12,242.5,242.5,243.25,243.25,12.0,243.3,-0.2051
2021-05-14,242.0,242.0,242.0,242.0,8.0,243.05,-0.5139
2021-05-20,241.25,241.25,241.25,241.25,8.0,242.8,-0.3099
2021-05-21,241.0,240.5,242.5,242.5,258.0,242.55,0.5181
2021-05-24,242.5,242.5,242.75,242.75,36.0,242.35,0.1031
2021-05-26,242.75,242.5,243.0,242.75,96.0,242.25,0.0
2021-05-27,242.75,242.75,242.75,242.75,103.0,242.4,0.0
2021-05-28,244.25,244.0,245.5,245.25,492.0,243.2,1.0299
2021-06-01,245.5,245.5,247.5,246.5,109.0,244.0,0.5097
2021-06-02,245.0,244.75,245.75,244.75,170.0,244.4,-0.7099
2021-06-03,245.5,245.5,247.25,246.5,3440.0,245.15,0.715
2021-06-04,246.75,246.5,247.5,246.75,228.0,245.95,0.1014
2021-06-07,248.5,247.0,248.5,247.0,123.0,246.3,0.1013
2021-06-08,248.5,248.0,248.5,248.25,229.0,246.65,0.5061
2021-06-09,248.5,247.75,248.5,247.75,64.0,247.25,-0.2014
2021-06-10,247.5,247.5,247.75,247.75,89.0,247.5,0.0
2021-06-11,248.0,247.75,248.25,247.75,108.0,247.7,0.0
2021-06-14,248.25,248.25,248.25,248.25,4.0,247.95,0.2018
2021-06-15,247.5,247.5,248.0,248.0,24.0,247.9,-0.1007
2021-06-16,248.0,245.5,248.0,246.75,122.0,247.7,-0.504
2021-06-17,247.25,246.75,247.25,247.0,261.0,247.55,0.1013
2021-06-18,247.0,247.0,249.25,249.25,32.0,247.85,0.9109
2021-06-21,248.0,248.0,248.0,248.0,21.0,247.8,-0.5015
2021-06-23,247.0,247.0,247.75,247.25,100.0,247.65,-0.3024
2021-06-24,248.5,248.5,248.5,248.5,8.0,248.0,0.5056
2021-06-25,247.25,247.25,247.75,247.75,45.0,248.15,-0.3018
2021-06-28,,,,,3.0,,
2021-06-30,,,,,1.0,,
2021-07-02,247.75,247.75,247.875,247.875,12.0,247.875,0.0505
2021-07-06,247.5,247.0,247.5,247.0,93.0,247.675,-0.353
2021-07-07,247.25,247.0,247.25,247.25,40.0,247.675,0.1012
2021-07-08,247.5,247.375,247.5,247.375,14.0,247.45,0.0506
2021-07-09,247.25,247.25,247.25,247.25,16.0,247.35,-0.0505
2021-07-13,247.25,247.25,247.25,247.25,8.0,247.225,0.0
2021-07-14,247.25,247.25,247.25,247.25,16.0,247.275,0.0
2021-07-15,247.5,247.5,247.5,247.5,4.0,247.325,0.1011
2021-07-16,247.25,247.25,247.25,247.25,16.0,247.3,-0.101
2021-07-19,247.0,247.0,247.0,247.0,12.0,247.25,-0.1011
2021-07-21,247.25,247.25,247.25,247.25,13.0,247.25,0.1012
2021-07-22,247.25,247.25,247.25,247.25,8.0,247.25,0.0
2021-07-26,247.25,247.25,247.25,247.25,8.0,247.2,0.0
2021-07-27,247.125,247.125,247.125,247.125,4.0,247.175,-0.0506
2021-07-29,246.75,246.5,246.75,246.75,16.0,247.125,-0.1517
2021-07-30,246.25,246.25,246.25,246.25,44.0,246.925,-0.2026
2021-08-09,246.5,246.5,246.5,246.5,4.0,246.775,0.1015
2021-08-12,247.25,247.25,247.25,247.25,8.0,246.775,0.3043
2021-08-16,,,,,1.0,,
2021-08-17,246.0,246.0,246.0,246.0,37.0,246.55,-0.5056
2021-08-18,246.5,246.5,246.5,246.5,4.0,246.5,0.2033
2021-08-19,246.25,246.25,246.75,246.75,96.0,246.6,0.1014
2021-08-23,246.875,246.875,246.875,246.875,6.0,246.675,0.0507
2021-08-25,246.75,246.75,247.5,247.5,65.0,246.725,0.2532
2021-08-27,247.25,247.25,247.25,247.25,48.0,246.975,-0.101
2021-08-30,247.25,247.25,247.75,247.75,284.0,247.225,0.2022
2021-08-31,247.75,247.75,247.75,247.75,100.0,247.425,0.0
2021-09-01,248.0,247.75,248.0,248.0,45.0,247.65,0.1009
2021-09-02,248.0,248.0,248.0,248.0,196.0,247.75,0.0
2021-09-07,247.5,247.5,247.75,247.75,25.0,247.85,-0.1008
2021-09-15,248.5,248.5,248.5,248.5,30.0,248.0,0.3027
2021-09-16,249.0,248.75,249.0,248.75,101.0,248.2,0.1006
2021-09-17,249.0,249.0,249.0,249.0,90.0,248.4,0.1005
2021-09-20,249.25,249.25,249.25,249.25,24.0,248.65,0.1004
2021-09-22,,,,,2.0,,
2021-09-23,,,,,2.0,,
2021-09-27,249.25,249.25,249.25,249.25,4.0,248.95,0.0
2021-09-28,249.25,249.25,249.25,249.25,8.0,249.1,0.0
2021-09-29,249.25,249.25,249.5,249.5,45.0,249.25,0.1003
2021-09-30,249.25,249.25,249.25,249.25,25.0,249.3,-0.1002
2021-10-01,249.25,249.25,249.25,249.25,24.0,249.3,0.0
2021-10-06,249.0,249.0,249.0,249.0,25.0,249.25,-0.1003
2021-10-08,249.5,249.25,249.5,249.25,222.0,249.25,0.1004
2021-10-13,,,,,4.0,,
2021-10-18,250.125,250.125,250.125,250.125,21.0,249.375,0.3511
2021-10-19,251.5,248.5,251.5,248.75,31.0,249.275,-0.5497
2021-10-20,248.5,240.5,248.5,240.5,51.0,247.525,-3.3166
2021-10-21,248.25,235.75,249.0,235.75,55.0,244.875,-1.9751
2021-10-22,287.5,259.875,340.0,272.5,2540.0,249.525,15.5885
2021-10-25,268.75,243.75,281.25,244.0,1867.0,248.3,-10.4587
2021-10-26,250.0,250.0,400.0,284.25,16760.0,255.4,16.4959
