date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,9.3,9.19,9.36,9.32,101511.0,9.263,1.5251
2015-01-05,9.4,9.12,9.47,9.28,154721.0,9.247,-0.4292
2015-01-06,9.5,9.13,9.65,9.23,205457.0,9.238,-0.5388
2015-01-07,9.34,9.14,9.34,9.34,162305.0,9.27,1.1918
2015-01-08,9.45,9.32,9.54,9.36,134228.0,9.306,0.2141
2015-01-09,9.31,9.23,9.57,9.49,144133.0,9.34,1.3889
2015-01-12,9.51,9.2,9.6,9.3,151810.0,9.344,-2.0021
2015-01-13,9.4,8.84,9.4,8.965,159262.0,9.291,-3.6022
2015-01-14,8.93,8.93,9.14,9.07,139259.0,9.237,1.1712
2015-01-15,9.06,8.75,9.08,8.78,127261.0,9.121,-3.1974
2015-01-16,8.75,8.62,8.94,8.77,176750.0,8.977,-0.1139
2015-01-20,8.76,8.48,8.95,8.94,184784.0,8.905,1.9384
2015-01-21,8.93,8.58,8.99,8.66,126128.0,8.844,-3.132
2015-01-22,8.66,8.31,8.66,8.5,153127.0,8.73,-1.8476
2015-01-23,8.5,8.43,8.64,8.61,95496.0,8.696,1.2941
2015-01-26,8.6,8.51,8.88,8.88,313154.0,8.718,3.1359
2015-01-27,8.77,8.77,9.08,8.94,125928.0,8.718,0.6757
2015-01-28,8.94,8.455,8.98,8.5,110489.0,8.686,-4.9217
2015-01-29,8.49,8.33,8.55,8.5,107397.0,8.686,0.0
2015-01-30,8.45,8.31,8.53,8.34,116190.0,8.632,-1.8824
2015-02-02,8.32,8.11,8.37,8.21,149108.0,8.498,-1.5588
2015-02-03,8.22,8.13,8.39,8.29,120381.0,8.368,0.9744
2015-02-04,8.2,7.82,8.2,8.03,196918.0,8.274,-3.1363
2015-02-05,8.06,8.05,8.23,8.23,135988.0,8.22,2.4907
2015-02-06,8.21,8.11,8.33,8.2,158487.0,8.192,-0.3645
2015-02-09,8.14,7.88,8.27,7.91,160015.0,8.132,-3.5366
2015-02-10,7.99,7.46,7.99,7.66,199413.0,8.006,-3.1606
2015-02-11,7.6,6.77,7.6,6.81,287305.0,7.762,-11.0966
2015-02-12,6.85,6.7,7.14,6.95,163708.0,7.506,2.0558
2015-02-13,7.0,6.68,7.02,6.8,239794.0,7.226,-2.1583
2015-02-17,6.75,6.66,6.85,6.785,197472.0,7.001,-0.2206
2015-02-18,6.79,6.78,7.08,6.99,106816.0,6.867,3.0214
2015-02-19,7.0,6.82,7.1,6.85,78489.0,6.875,-2.0029
2015-02-20,6.87,6.86,6.98,6.88,79615.0,6.861,0.438
2015-02-23,6.88,6.73,7.0,6.82,133480.0,6.865,-0.8721
2015-02-24,6.79,6.33,6.83,6.45,239620.0,6.798,-5.4252
2015-02-25,6.46,6.35,6.96,6.94,142718.0,6.788,7.5969
2015-02-26,6.96,6.68,7.06,7.03,149632.0,6.824,1.2968
2015-02-27,7.06,6.89,7.18,7.075,126099.0,6.863,0.6401
2015-03-02,7.04,7.04,7.33,7.17,117291.0,6.933,1.3428
2015-03-03,7.18,6.96,7.24,7.05,80509.0,7.053,-1.6736
2015-03-04,7.05,6.96,7.41,7.36,102176.0,7.137,4.3972
2015-03-05,7.4,7.4,7.79,7.56,236265.0,7.243,2.7174
2015-03-06,7.55,7.32,7.66,7.35,158117.0,7.298,-2.7778
2015-03-09,7.3,6.93,7.32,7.14,125051.0,7.292,-2.8571
2015-03-10,7.06,7.0,7.29,7.09,92222.0,7.3,-0.7003
2015-03-11,7.24,7.0,7.24,7.17,87831.0,7.262,1.1283
2015-03-12,7.25,7.19,7.5,7.3,180613.0,7.21,1.8131
2015-03-13,7.42,6.9,7.42,7.04,137653.0,7.148,-3.5616
