date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-05-18,62.0,62.0,74.73,72.95,3484.0,,
2021-05-19,67.0,67.0,82.16,68.01,13245.0,,-6.7718
2021-05-20,64.0,64.0,69.06,66.05,12692.0,,-2.8819
2021-05-21,64.51,63.0,64.51,63.59,13974.0,,-3.7245
2021-05-24,59.9,59.9,63.18,63.0,6956.0,66.72,-0.9278
2021-05-25,58.75,58.75,61.8,61.8,3345.0,64.49,-1.9048
2021-05-26,60.8,60.8,61.21,61.21,1029.0,63.13,-0.9547
2021-05-27,63.34,62.23,65.48,62.23,5973.0,62.366,1.6664
2021-05-28,61.6,61.6,62.51,62.5,666.0,62.148,0.4339
2021-06-01,62.5,61.88,63.75,63.53,9940.0,62.254,1.648
2021-06-02,63.0,63.0,63.5,63.5,8857.0,62.594,-0.0472
2021-06-03,62.63,62.63,64.27,63.6,5231.0,63.072,0.1575
2021-06-04,63.46,62.07,64.24,63.55,12909.0,63.336,-0.0786
2021-06-07,63.12,61.02,63.12,62.17,4616.0,63.27,-2.1715
2021-06-08,62.0,61.52,62.18,61.79,2349.0,62.922,-0.6112
2021-06-09,61.79,61.79,63.05,62.97,2075.0,62.816,1.9097
2021-06-10,63.0,63.0,63.6,63.6,9215.0,62.816,1.0005
2021-06-11,64.88,64.88,66.36,65.75,7411.0,63.256,3.3805
2021-06-14,65.48,65.46,65.74,65.73,3828.0,63.968,-0.0304
2021-06-15,65.8,65.8,66.85,66.7,19494.0,64.95,1.4757
2021-06-16,66.7,65.1,66.7,65.1,1844.0,65.376,-2.3988
2021-06-17,65.62,64.27,65.62,64.27,1471.0,65.51,-1.275
2021-06-18,63.72,62.82,63.72,62.82,2984.0,64.924,-2.2561
2021-06-21,62.74,62.74,65.3,64.0,4916.0,64.578,1.8784
2021-06-22,64.24,63.65,64.24,64.19,3931.0,64.076,0.2969
2021-06-23,64.2,63.89,64.95,64.48,4537.0,63.952,0.4518
2021-06-24,64.39,64.39,64.77,64.61,2514.0,64.02,0.2016
2021-06-25,64.61,64.61,65.11,64.75,6258.0,64.406,0.2167
2021-06-28,64.75,62.24,64.75,62.52,3534.0,64.11,-3.444
2021-06-29,62.75,62.0,62.75,62.59,4645.0,63.79,0.112
2021-06-30,62.4,62.4,64.7,64.7,20230.0,63.834,3.3711
2021-07-01,62.04,62.04,65.82,65.82,18405.0,64.076,1.7311
2021-07-02,65.15,64.49,65.989,64.49,2024.0,64.024,-2.0207
2021-07-06,64.46,62.77,64.46,63.09,2020.0,64.138,-2.1709
2021-07-07,63.52,63.52,64.68,63.86,5106.0,64.392,1.2205
2021-07-08,64.08,64.08,65.3,65.3,2707.0,64.512,2.2549
2021-07-09,65.31,65.31,66.31,66.31,10483.0,64.61,1.5467
2021-07-12,65.9,65.9,70.0,68.79,3755.0,65.47,3.74
2021-07-13,68.76,68.585,69.33,69.33,1734.0,66.718,0.785
2021-07-14,68.79,67.69,69.41,68.5,2931.0,67.646,-1.1972
2021-07-15,68.22,68.1,68.85,68.24,15066.0,68.234,-0.3796
2021-07-16,68.61,67.0,68.61,67.7,8125.0,68.512,-0.7913
2021-07-19,66.13,63.0,66.13,63.02,4816.0,67.358,-6.9129
2021-07-20,63.6,61.5,64.43,61.62,13124.0,65.816,-2.2215
2021-07-21,62.22,62.22,65.75,65.75,1929.0,65.266,6.7024
2021-07-22,65.88,65.64,65.94,65.64,2790.0,64.746,-0.1673
2021-07-23,66.25,64.81,66.42,65.0,4790.0,64.206,-0.975
2021-07-26,65.58,65.58,68.05,67.49,9951.0,65.1,3.8308
2021-07-27,67.13,65.78,68.897,66.88,7184.0,66.152,-0.9038
2021-07-28,66.77,66.77,67.23,66.88,3627.0,66.378,0.0
2021-07-29,67.35,67.35,68.72,68.71,7410.0,66.992,2.7362
2021-07-30,68.2,67.8,68.3,68.3,2779.0,67.652,-0.5967
2021-08-02,68.8,67.66,68.8,68.18,4994.0,67.79,-0.1757
2021-08-03,67.97,66.0,71.1,70.76,9215.0,68.566,3.7841
2021-08-04,70.0,69.29,71.09,69.36,11158.0,69.062,-1.9785
2021-08-05,69.71,69.02,69.87,69.4,10571.0,69.2,0.0577
2021-08-06,69.88,68.05,69.88,68.55,5767.0,69.25,-1.2248
2021-08-09,68.0,65.7,68.0,66.76,6987.0,68.966,-2.6112
2021-08-10,67.0,66.57,67.25,67.25,4614.0,68.264,0.734
2021-08-11,66.94,65.84,67.0,66.44,6159.0,67.68,-1.2045
2021-08-12,66.63,66.18,67.03,66.89,2952.0,67.178,0.6773
2021-08-13,66.7,66.52,67.24,66.52,5035.0,66.772,-0.5531
2021-08-16,66.04,64.8,66.04,65.01,4513.0,66.422,-2.27
2021-08-17,64.35,64.35,65.08,64.81,8575.0,65.934,-0.3076
2021-08-18,64.74,64.31,65.0,64.64,10521.0,65.574,-0.2623
2021-08-19,64.0,64.0,65.84,64.76,4102.0,65.148,0.1856
2021-08-20,64.4,64.4,65.18,64.42,3749.0,64.728,-0.525
2021-08-23,65.16,64.53,65.16,64.85,5673.0,64.696,0.6675
2021-08-24,65.26,65.21,65.44,65.21,1125.0,64.776,0.5551
2021-08-25,64.98,64.98,65.75,65.25,4430.0,64.898,0.0613
2021-08-26,64.81,64.43,65.06,64.99,3252.0,64.944,-0.3985
2021-08-27,65.24,65.24,67.47,67.31,6651.0,65.522,3.5698
2021-08-30,67.16,66.15,67.16,66.15,3008.0,65.782,-1.7234
2021-08-31,66.33,66.33,67.9,66.86,7154.0,66.112,1.0733
2021-09-01,66.65,66.65,67.95,67.94,4226.0,66.65,1.6153
2021-09-02,68.12,68.12,69.65,69.0,7950.0,67.452,1.5602
2021-09-03,69.38,69.38,70.19,69.92,7386.0,67.974,1.3333
