date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,6.4658,6.4537,6.5732,6.5628,163215.0,6.5524,1.9919
2015-01-05,6.542,6.5195,6.6442,6.62,213839.0,6.5594,0.8709
2015-01-06,6.6304,6.6304,6.7274,6.6737,402446.0,6.5729,0.8111
2015-01-07,6.6598,6.6338,6.7689,6.7412,268444.0,6.6065,1.0122
2015-01-08,6.7724,6.7031,6.814,6.814,331576.0,6.6823,1.0791
2015-01-09,6.8261,6.7897,6.8902,6.8503,297833.0,6.7398,0.5338
2015-01-12,6.9283,6.9092,6.9941,6.982,231768.0,6.8122,1.9216
2015-01-13,6.7118,6.6962,6.7984,6.7308,1939849.0,6.8237,-3.5971
2015-01-14,6.7066,6.6806,6.8382,6.8261,466943.0,6.8406,1.4153
2015-01-15,6.8486,6.8226,6.8815,6.833,423748.0,6.8445,0.1015
2015-01-16,6.84,6.833,6.9751,6.9681,412869.0,6.868,1.9772
2015-01-20,7.0166,6.8573,7.0166,6.8694,293367.0,6.8455,-1.4169
2015-01-21,6.859,6.8244,6.9335,6.9092,257592.0,6.8812,0.5799
2015-01-22,6.9473,6.9023,7.0149,7.0149,325547.0,6.9189,1.5292
2015-01-23,7.0236,6.9681,7.0651,7.0236,596397.0,6.957,0.1235
2015-01-26,7.0201,6.9993,7.1015,7.0842,457431.0,6.9803,0.8631
2015-01-27,7.0617,7.0478,7.1413,7.1154,254949.0,7.0294,0.4401
2015-01-28,7.1535,7.0842,7.1968,7.0842,373410.0,7.0644,-0.4382
2015-01-29,7.0651,7.0236,7.124,7.0651,257630.0,7.0745,-0.2689
2015-01-30,7.027,6.8988,7.0374,6.904,536582.0,7.0506,-2.28
2015-02-02,6.9023,6.7187,6.9196,6.9058,372657.0,7.0149,0.0251
2015-02-03,6.8815,6.7932,6.9421,6.9387,330259.0,6.9796,0.4765
2015-02-04,6.9092,6.8573,6.9768,6.9491,307759.0,6.9525,0.1498
2015-02-05,6.9716,6.9318,7.0322,7.0201,351769.0,6.9435,1.0219
2015-02-06,6.9699,6.7343,6.9699,6.7637,500260.0,6.9155,-3.6516
2015-02-09,6.7637,6.646,6.7932,6.665,349208.0,6.8673,-1.4597
2015-02-10,6.639,6.5351,6.6546,6.639,470724.0,6.8074,-0.3898
2015-02-11,6.6009,6.5403,6.6304,6.5853,398870.0,6.7346,-0.8088
2015-02-12,6.5957,6.5871,6.7655,6.7637,356430.0,6.6834,2.7091
2015-02-13,6.7672,6.6321,6.7672,6.6771,301611.0,6.6661,-1.2804
2015-02-17,6.6771,6.6321,6.7482,6.6356,249725.0,6.6602,-0.6226
2015-02-18,6.6234,6.5853,6.7308,6.7187,269306.0,6.6761,1.2529
2015-02-19,6.7014,6.5213,6.7014,6.5368,192170.0,6.6664,-2.7069
2015-02-20,6.5403,6.5247,6.6408,6.6234,627125.0,6.6383,1.3249
2015-02-23,6.6529,6.6356,6.7326,6.7326,193721.0,6.6494,1.6475
2015-02-24,6.6979,6.478,6.6979,6.5299,416149.0,6.6283,-3.01
2015-02-25,6.5472,6.4728,6.5853,6.4901,207317.0,6.5826,-0.6101
2015-02-26,6.4866,6.3792,6.4866,6.426,231470.0,6.5604,-0.9875
2015-02-27,6.426,6.3896,6.5403,6.5264,529979.0,6.541,1.5633
2015-03-02,6.5195,6.5195,6.6512,6.5715,265504.0,6.5088,0.69
2015-03-03,6.5403,6.4658,6.549,6.5282,182418.0,6.5084,-0.6589
2015-03-04,6.5126,6.452,6.5386,6.478,184953.0,6.506,-0.7694
