date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-09-13,24.5,22.6,26.37,22.63,1754740.0,,
2019-09-16,22.59,20.91,24.0,23.73,106806.0,,4.8608
2019-09-17,23.77,22.96,24.11,23.56,73662.0,,-0.7164
2019-09-18,23.55,23.0,24.98,24.01,60739.0,,1.91
2019-09-19,24.84,24.37,25.28,24.85,67562.0,23.756,3.4985
2019-09-20,24.99,24.99,26.65,26.16,44918.0,24.462,5.2716
2019-09-23,26.2,26.2,27.95,27.82,49383.0,25.28,6.3456
2019-09-24,27.97,26.65,28.62,27.15,43383.0,25.998,-2.4083
2019-09-25,27.09,23.95,27.51,23.95,174999.0,25.986,-11.7864
2019-09-26,23.9,18.79,24.45,18.8,116209.0,24.776,-21.5031
2019-09-27,19.45,17.68,20.71,19.32,81211.0,23.408,2.766
2019-09-30,19.34,19.34,22.6,21.68,41127.0,22.18,12.2153
2019-10-01,21.53,18.18,22.33,18.53,48798.0,20.456,-14.5295
2019-10-02,18.5,17.67,19.0,18.45,31560.0,19.356,-0.4317
2019-10-03,18.28,18.03,19.2,19.2,16407.0,19.436,4.065
2019-10-04,19.08,18.05,19.49,18.15,30588.0,19.202,-5.4688
2019-10-07,18.25,18.01,18.91,18.67,17200.0,18.6,2.865
2019-10-08,18.71,18.45,19.5,19.33,47310.0,18.76,3.5351
2019-10-09,19.53,18.75,20.24,18.9,14889.0,18.85,-2.2245
2019-10-10,19.0,18.15,19.49,18.74,15728.0,18.758,-0.8466
2019-10-11,18.75,18.75,19.61,18.96,11042.0,18.92,1.174
2019-10-14,19.0,18.76,19.93,19.03,35168.0,18.992,0.3692
2019-10-15,18.9,18.9,19.34,19.03,23156.0,18.932,0.0
2019-10-16,18.93,18.93,20.15,19.28,11559.0,19.008,1.3137
2019-10-17,19.54,19.4,19.83,19.7,10791.0,19.2,2.1784
2019-10-18,19.52,19.17,19.69,19.27,7524.0,19.262,-2.1827
2019-10-21,19.47,19.17,20.81,20.6,16012.0,19.576,6.9019
2019-10-22,20.67,20.23,22.52,21.84,19799.0,20.138,6.0194
2019-10-23,21.97,20.83,21.97,21.1,11947.0,20.502,-3.3883
2019-10-24,20.96,19.59,20.96,19.89,18507.0,20.54,-5.7346
2019-10-25,19.98,19.98,21.65,21.44,23872.0,20.974,7.7929
2019-10-28,21.75,21.03,21.8,21.49,5415.0,21.152,0.2332
2019-10-29,21.54,20.22,21.54,20.57,23870.0,20.898,-4.2811
2019-10-30,20.73,19.34,20.75,19.6,14585.0,20.598,-4.7156
2019-10-31,19.75,18.79,19.75,19.1,20468.0,20.44,-2.551
2019-11-01,19.1,19.0,19.63,19.0,7068.0,19.952,-0.5236
2019-11-04,19.19,17.84,19.39,18.12,20958.0,19.278,-4.6316
2019-11-05,18.22,17.86,18.49,18.2,16233.0,18.804,0.4415
2019-11-06,18.19,18.19,18.97,18.92,14313.0,18.668,3.956
2019-11-07,18.98,18.42,19.0,18.6,48715.0,18.568,-1.6913
2019-11-08,18.45,18.28,18.68,18.36,13005.0,18.44,-1.2903
2019-11-11,18.36,18.12,18.51,18.47,7667.0,18.51,0.5991
2019-11-12,18.12,17.095,18.7,17.99,31065.0,18.468,-2.5988
2019-11-13,17.71,17.3,17.98,17.98,31865.0,18.28,-0.0556
2019-11-14,17.82,17.71,18.15,17.74,13378.0,18.108,-1.3348
2019-11-15,17.8,17.62,19.2,18.56,46766.0,18.148,4.6223
2019-11-18,18.52,18.24,19.17,18.78,35485.0,18.21,1.1853
2019-11-19,18.85,18.85,20.14,19.48,64603.0,18.508,3.7274
2019-11-20,19.41,19.41,21.99,21.85,34385.0,19.282,12.1663
2019-11-21,21.89,20.74,22.0,21.13,37211.0,19.96,-3.2952
2019-11-22,21.24,19.81,21.7,19.9,51147.0,20.228,-5.8211
