date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-02-22,7.3,6.88,7.45,6.92,3721.0,,
2022-02-23,7.4,7.03,7.4,7.04,2341.0,,1.7341
2022-02-24,6.87,6.87,6.885,6.87,2019.0,,-2.4148
2022-02-25,7.0,6.99,7.0,7.0,379.0,,1.8923
2022-02-28,7.1,7.09,7.95,7.25,39778.0,7.016,3.5714
2022-03-01,7.15,7.15,7.35,7.2,25018.0,7.072,-0.6897
2022-03-02,7.29,6.94,7.29,7.05,11333.0,7.074,-2.0833
2022-03-03,7.15,6.99,7.25,7.25,24036.0,7.15,2.8369
2022-03-04,7.25,7.05,7.25,7.07,17050.0,7.164,-2.4828
2022-03-07,7.08,6.62,7.08,6.62,5961.0,7.038,-6.3649
2022-03-08,6.54,6.42,6.74,6.74,12552.0,6.946,1.8127
2022-03-09,6.8,6.72,6.8,6.75,6580.0,6.886,0.1484
2022-03-10,6.69,6.69,6.9,6.85,2826.0,6.806,1.4815
2022-03-11,6.84,6.65,7.18,7.0,4724.0,6.792,2.1898
2022-03-14,7.03,6.54,7.14,7.14,12105.0,6.896,2.0
2022-03-15,7.02,6.92,7.21,7.0,29186.0,6.948,-1.9608
2022-03-16,7.09,7.09,7.25,7.09,20525.0,7.016,1.2857
2022-03-17,7.21,7.09,7.5,7.09,23312.0,7.064,0.0
2022-03-18,7.13,7.07,7.19,7.15,20179.0,7.094,0.8463
2022-03-21,7.22,7.0,7.35,7.0,33015.0,7.066,-2.0979
2022-03-22,7.41,7.0,7.41,7.0,44784.0,7.066,0.0
2022-03-23,7.12,7.02,7.25,7.02,18336.0,7.052,0.2857
2022-03-24,7.16,7.16,7.5,7.38,25805.0,7.11,5.1282
2022-03-25,7.45,6.7,7.6,7.0,35486.0,7.08,-5.1491
2022-03-28,7.15,6.95,7.15,7.02,21039.0,7.084,0.2857
2022-03-29,7.22,7.0,7.68,7.05,21368.0,7.094,0.4274
2022-03-30,7.14,6.98,7.21,7.09,9874.0,7.108,0.5674
2022-03-31,7.1,6.9,7.16,7.07,18882.0,7.046,-0.2821
2022-04-01,7.1,6.97,7.31,7.31,13614.0,7.108,3.3946
2022-04-04,7.36,7.0,7.36,7.05,14577.0,7.114,-3.5568
2022-04-05,7.07,6.95,7.1,7.01,22698.0,7.106,-0.5674
2022-04-06,6.93,6.9,7.05,7.0,12851.0,7.088,-0.1427
2022-04-07,7.02,6.85,7.02,7.0,12645.0,7.074,0.0
2022-04-08,7.04,7.0,7.15,7.0,12544.0,7.012,0.0
2022-04-11,6.99,6.8,6.99,6.85,7480.0,6.972,-2.1429
2022-04-12,6.93,6.93,7.2,7.0,25123.0,6.97,2.1898
2022-04-13,7.09,6.98,7.38,7.0,27898.0,6.97,0.0
2022-04-14,7.12,6.89,7.19,6.95,15563.0,6.96,-0.7143
2022-04-18,6.85,6.85,7.34,7.2,14443.0,7.0,3.5971
2022-04-19,7.26,7.26,7.47,7.4,11011.0,7.11,2.7778
2022-04-20,7.48,7.46,7.93,7.81,11499.0,7.272,5.5405
2022-04-21,7.88,7.54,7.89,7.67,15280.0,7.406,-1.7926
2022-04-22,7.62,7.62,7.92,7.74,15412.0,7.564,0.9126
