date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-06-01,22.0,20.49,22.69,22.65,1981406.0,,
2021-06-02,23.65,22.65,24.95,23.21,1864068.0,,2.4724
2021-06-03,22.84,22.4,23.5,22.68,1018574.0,,-2.2835
2021-06-04,22.68,20.02,22.72,20.82,2038806.0,,-8.2011
2021-06-07,20.74,20.32,21.46,21.21,767951.0,22.114,1.8732
2021-06-08,21.02,20.66,24.17,23.89,2119374.0,22.362,12.6355
2021-06-09,24.34,22.235,24.45,22.71,1461028.0,22.262,-4.9393
2021-06-10,22.83,21.43,23.39,23.02,968078.0,22.33,1.365
2021-06-11,23.1,22.16,23.3,22.4,438344.0,22.646,-2.6933
2021-06-14,22.25,21.4,22.57,21.82,693278.0,22.768,-2.5893
2021-06-15,21.59,20.7,21.68,20.8,558579.0,22.15,-4.6746
2021-06-16,21.21,21.15,22.64,21.83,1302533.0,21.974,4.9519
2021-06-17,22.0,21.41,23.26,22.7,967331.0,21.91,3.9853
2021-06-18,22.7,22.22,23.68,23.04,1423995.0,22.038,1.4978
2021-06-21,22.82,22.22,23.18,22.51,487078.0,22.176,-2.3003
2021-06-22,22.66,21.09,22.81,21.2,947440.0,22.256,-5.8196
2021-06-23,21.39,20.9,21.7,21.4,1042228.0,22.17,0.9434
2021-06-24,21.52,20.81,21.64,20.87,728906.0,21.804,-2.4766
2021-06-25,19.71,18.5,19.89,18.5,9904332.0,20.896,-11.356
2021-06-28,18.19,17.66,19.96,19.26,9509974.0,20.246,4.1081
2021-06-29,20.5,18.64,20.98,18.87,9606757.0,19.78,-2.0249
2021-06-30,19.35,19.0,19.78,19.17,4326838.0,19.334,1.5898
2021-07-01,19.2,18.17,19.22,18.25,4245970.0,18.81,-4.7992
2021-07-02,18.24,17.75,18.58,18.08,6175207.0,18.726,-0.9315
2021-07-06,18.03,17.23,18.06,17.35,3410142.0,18.344,-4.0376
2021-07-07,17.55,16.8,17.57,16.94,3116407.0,17.958,-2.3631
2021-07-08,16.26,16.1,16.8,16.62,2920326.0,17.448,-1.889
2021-07-09,16.81,16.43,17.3,16.45,3158386.0,17.088,-1.0229
2021-07-12,16.52,16.23,16.83,16.42,1762512.0,16.756,-0.1824
2021-07-13,16.34,15.8,16.61,16.0,2517435.0,16.486,-2.5579
2021-07-14,16.01,15.38,16.2,15.52,2561887.0,16.202,-3.0
2021-07-15,15.6,15.45,16.42,15.99,2160723.0,16.076,3.0284
2021-07-16,16.1,15.225,16.17,15.3,2199923.0,15.846,-4.3152
