date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-04-01,21.25,20.05,22.06,20.15,4064501.0,,
2021-04-05,21.05,17.53,21.09,18.59,1804120.0,,-7.7419
2021-04-06,18.78,18.16,19.52,18.7,567883.0,,0.5917
2021-04-07,18.57,17.0,18.97,17.2,534744.0,,-8.0214
2021-04-08,17.25,16.75,17.82,16.81,300264.0,18.29,-2.2674
2021-04-09,16.75,16.5,17.52,17.31,232355.0,17.722,2.9744
2021-04-12,17.45,16.95,17.45,17.11,261123.0,17.426,-1.1554
2021-04-13,17.25,17.15,17.81,17.52,288213.0,17.19,2.3963
2021-04-14,17.46,17.46,18.2,17.99,159817.0,17.348,2.6826
2021-04-15,18.24,17.85,18.33,18.27,250654.0,17.64,1.5564
2021-04-16,18.25,17.9,18.35,18.03,83304.0,17.784,-1.3136
2021-04-19,18.17,17.09,18.6,17.78,179849.0,17.918,-1.3866
2021-04-20,17.68,17.0,17.68,17.22,340673.0,17.858,-3.1496
2021-04-21,17.15,17.15,17.72,17.7,184380.0,17.8,2.7875
2021-04-22,17.87,17.35,17.9,17.5,96871.0,17.646,-1.1299
2021-04-23,17.42,17.42,17.95,17.62,64395.0,17.564,0.6857
2021-04-26,18.25,17.95,18.35,18.0,186782.0,17.608,2.1566
2021-04-27,17.85,17.7,18.1,18.0,81474.0,17.764,0.0
2021-04-28,18.14,18.09,18.73,18.73,112363.0,17.97,4.0556
2021-04-29,19.14,18.73,19.37,18.83,196360.0,18.236,0.5339
2021-04-30,18.7,18.7,19.24,19.02,166580.0,18.516,1.009
2021-05-03,19.37,18.25,19.38,18.28,115145.0,18.572,-3.8906
2021-05-04,18.26,17.25,18.4,17.61,176185.0,18.494,-3.6652
2021-05-05,17.72,17.04,17.82,17.09,101247.0,18.166,-2.9529
2021-05-06,17.07,16.14,17.07,16.5,128063.0,17.7,-3.4523
2021-05-07,16.58,16.57,17.01,16.91,103728.0,17.278,2.4848
2021-05-10,16.87,16.2,16.91,16.34,60484.0,16.89,-3.3708
2021-05-11,16.04,15.15,16.04,15.43,175767.0,16.454,-5.5692
2021-05-12,15.43,14.19,15.43,14.45,200416.0,15.926,-6.3513
2021-05-13,16.1,13.52,16.1,13.66,802207.0,15.358,-5.4671
2021-05-14,13.92,13.92,14.75,14.15,180293.0,14.806,3.5871
2021-05-17,14.47,13.87,14.59,14.07,125998.0,14.352,-0.5654
2021-05-18,14.13,14.13,14.6,14.21,77753.0,14.108,0.995
2021-05-19,14.16,13.65,14.42,14.42,126850.0,14.102,1.4778
2021-05-20,14.32,14.01,14.48,14.28,154075.0,14.226,-0.9709
2021-05-21,14.23,13.84,14.23,13.87,70072.0,14.17,-2.8711
2021-05-24,14.03,13.63,14.05,13.97,93558.0,14.15,0.721
2021-05-25,13.99,13.39,14.07,13.48,156084.0,14.004,-3.5075
2021-05-26,13.53,13.07,13.63,13.35,181270.0,13.79,-0.9644
2021-05-27,13.35,13.14,13.4,13.14,102879.0,13.562,-1.573
2021-05-28,13.22,13.12,13.92,13.44,167066.0,13.476,2.2831
2021-06-01,13.54,12.83,13.58,12.93,218072.0,13.268,-3.7946
2021-06-02,13.0,12.95,13.505,13.48,279584.0,13.268,4.2537
2021-06-03,13.56,13.33,13.935,13.82,138582.0,13.362,2.5223
2021-06-04,13.89,13.67,13.96,13.95,90046.0,13.524,0.9407
2021-06-07,13.86,13.52,13.9,13.86,101075.0,13.608,-0.6452
2021-06-08,14.0,13.97,14.7,14.64,140056.0,13.95,5.6277
2021-06-09,14.7,14.67,15.04,14.92,91314.0,14.238,1.9126
2021-06-10,15.05,14.67,15.11,14.75,74942.0,14.424,-1.1394
2021-06-11,14.76,14.54,14.92,14.54,77308.0,14.542,-1.4237
