date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-07-06,38.0,36.0,39.75,36.71,1652970.0,,
2015-07-07,37.72,36.0,37.81,36.62,1196656.0,,-0.2452
2015-07-08,36.34,34.53,36.36,34.7,1079027.0,,-5.243
2015-07-09,35.1,33.99,35.51,34.5,695019.0,,-0.5764
2015-07-10,34.66,33.99,35.17,34.69,624601.0,35.444,0.5507
2015-07-13,35.59,35.545,37.5,36.78,1326251.0,35.458,6.0248
2015-07-14,36.99,36.6,37.7,36.93,686269.0,35.52,0.4078
2015-07-15,37.98,37.03,38.2,37.51,2485460.0,36.082,1.5705
2015-07-16,38.97,38.09,39.96,38.63,4302449.0,36.908,2.9859
2015-07-17,39.42,38.19,40.2,38.39,18621884.0,37.648,-0.6213
2015-07-20,41.63,39.8,42.5,40.47,12584602.0,38.386,5.4181
2015-07-21,41.1,39.125,41.1,39.35,8740759.0,38.87,-2.7675
2015-07-22,39.4,38.105,39.7,38.39,4595046.0,39.046,-2.4396
2015-07-23,38.74,36.93,38.75,37.01,4263451.0,38.722,-3.5947
2015-07-24,37.72,36.91,38.0,37.0,4047004.0,38.444,-0.027
2015-07-27,36.78,36.22,37.38,36.39,3534409.0,37.628,-1.6486
2015-07-28,37.0,36.83,37.995,37.6,3577578.0,37.278,3.3251
2015-07-29,38.06,37.62,38.09,37.95,2533404.0,37.19,0.9309
2015-07-30,38.23,37.72,39.01,38.45,2862936.0,37.478,1.3175
2015-07-31,39.14,38.22,39.19,38.7,2562189.0,37.818,0.6502
2015-08-03,39.27,38.91,39.88,39.39,2929926.0,38.418,1.7829
2015-08-04,39.91,38.44,39.91,38.95,2290324.0,38.688,-1.117
2015-08-05,39.73,39.18,39.88,39.27,2388600.0,38.952,0.8216
2015-08-06,39.64,38.55,39.73,38.85,1241672.0,39.032,-1.0695
2015-08-07,38.9,38.6,39.22,39.13,1696750.0,39.118,0.7207
2015-08-10,39.5,38.78,39.67,39.05,1785613.0,39.05,-0.2044
2015-08-11,38.93,38.73,39.28,38.85,2021103.0,39.03,-0.5122
2015-08-12,38.55,37.01,38.55,38.19,2403851.0,38.814,-1.6988
2015-08-13,38.4,37.45,38.49,37.62,1345987.0,38.568,-1.4925
2015-08-14,37.48,37.38,38.18,38.14,1451339.0,38.37,1.3822
2015-08-17,38.3,37.7,38.74,38.73,1078387.0,38.306,1.5469
2015-08-18,39.0,37.87,39.0,37.99,1028551.0,38.134,-1.9107
