date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,48.51,48.4,49.34,49.07,17952.0,49.01,1.3006
2015-01-05,48.88,48.76,49.45,48.87,27973.0,48.988,-0.4076
2015-01-06,48.85,48.31,49.24,48.82,29969.0,48.838,-0.1023
2015-01-07,49.28,48.32,49.34,49.27,19700.0,48.894,0.9218
2015-01-08,49.35,48.52,49.37,49.04,12343.0,49.014,-0.4668
2015-01-09,49.0,48.6,49.02,48.9,10155.0,48.98,-0.2855
2015-01-12,48.9,48.73,49.18,49.04,13839.0,49.014,0.2863
2015-01-13,49.51,49.12,50.27,49.49,28781.0,49.148,0.9176
2015-01-14,48.9,48.71,49.5,48.88,10728.0,49.07,-1.2326
2015-01-15,48.84,45.86,48.84,47.0,17563.0,48.662,-3.8462
2015-01-16,46.75,46.25,46.94,46.88,8169.0,48.258,-0.2553
2015-01-20,46.55,46.02,46.55,46.25,8895.0,47.7,-1.3439
2015-01-21,45.96,45.26,45.96,45.74,9468.0,46.95,-1.1027
2015-01-22,45.81,45.44,47.03,46.61,9095.0,46.496,1.9021
2015-01-23,46.74,46.04,47.13,47.0,19394.0,46.496,0.8367
2015-01-26,46.75,46.34,47.69,47.65,17476.0,46.65,1.383
2015-01-27,47.03,45.61,47.03,45.89,9663.0,46.578,-3.6936
2015-01-28,45.92,44.99,45.97,45.04,10050.0,46.438,-1.8523
2015-01-29,45.3,44.79,46.28,46.18,10879.0,46.352,2.5311
2015-01-30,45.85,44.91,45.985,45.05,24810.0,45.962,-2.4469
2015-02-02,45.29,45.17,46.05,46.04,7530.0,45.64,2.1976
2015-02-03,46.4,46.4,48.32,47.96,12420.0,46.054,4.1703
2015-02-04,47.77,47.5,48.34,48.0,13778.0,46.646,0.0834
2015-02-05,47.88,47.88,49.05,48.73,5645.0,47.156,1.5208
2015-02-06,48.59,48.45,49.09,48.64,7640.0,47.874,-0.1847
2015-02-09,48.49,48.03,48.9,48.05,5365.0,48.276,-1.213
2015-02-10,48.49,47.73,48.49,48.15,6667.0,48.314,0.2081
2015-02-11,48.26,47.32,48.26,48.11,8213.0,48.336,-0.0831
2015-02-12,48.5,47.87,48.82,48.07,10534.0,48.204,-0.0831
2015-02-13,48.1,48.1,49.12,49.0,5404.0,48.276,1.9347
2015-02-17,49.3,48.95,49.48,49.32,9684.0,48.53,0.6531
2015-02-18,49.18,49.09,49.33,49.26,9415.0,48.752,-0.1217
2015-02-19,49.29,49.17,49.67,49.57,5918.0,49.044,0.6293
2015-02-20,49.24,48.9,49.33,49.19,8907.0,49.268,-0.7666
2015-02-23,48.9,48.78,49.24,49.24,14860.0,49.316,0.1016
2015-02-24,49.61,49.61,52.59,51.46,15221.0,49.744,4.5085
2015-02-25,51.53,50.28,51.53,50.32,4804.0,49.956,-2.2153
2015-02-26,50.63,49.96,50.74,50.47,8291.0,50.136,0.2981
2015-02-27,50.55,49.73,50.55,50.15,11730.0,50.328,-0.634
2015-03-02,49.97,49.85,50.26,50.26,31776.0,50.532,0.2193
2015-03-03,49.97,49.72,50.4,49.96,20586.0,50.232,-0.5969
2015-03-04,50.11,49.65,50.24,49.9,19457.0,50.148,-0.1201
2015-03-05,55.98,55.09,59.38,59.19,53993.0,51.892,18.6172
2015-03-06,57.7,56.51,58.21,56.81,32684.0,53.224,-4.0209
2015-03-09,57.26,56.45,57.36,56.47,13803.0,54.466,-0.5985
2015-03-10,55.67,55.2,56.56,55.51,17681.0,55.576,-1.7
2015-03-11,55.46,55.26,56.56,56.4,12658.0,56.876,1.6033
2015-03-12,57.0,56.22,57.62,57.61,12374.0,56.56,2.1454
2015-03-13,57.71,57.23,59.27,59.21,9941.0,57.04,2.7773
2015-03-16,59.2,58.99,59.99,59.88,9394.0,57.722,1.1316
2015-03-17,59.35,59.35,60.18,59.77,5822.0,58.574,-0.1837
2015-03-18,59.3,58.03,59.43,59.31,10550.0,59.156,-0.7696
2015-03-19,59.4,59.05,59.63,59.2,7334.0,59.474,-0.1855
2015-03-20,59.22,59.22,60.65,60.58,36765.0,59.748,2.3311
2015-03-23,60.94,60.81,61.89,61.58,9554.0,60.088,1.6507
2015-03-24,61.75,61.3,61.9,61.75,10861.0,60.484,0.2761
2015-03-25,61.84,60.46,61.9,60.59,12187.0,60.74,-1.8785
2015-03-26,59.83,59.83,61.55,61.0,10737.0,61.1,0.6767
2015-03-27,61.11,60.0,61.11,61.06,18598.0,61.196,0.0984
2015-03-30,61.0,61.0,62.82,62.17,7481.0,61.314,1.8179
2015-03-31,62.35,62.35,63.33,63.13,35333.0,61.59,1.5442
2015-04-01,63.37,61.27,63.37,62.24,9372.0,61.92,-1.4098
2015-04-02,62.24,62.24,63.16,62.58,7858.0,62.236,0.5463
2015-04-06,61.93,61.83,62.39,62.01,6063.0,62.426,-0.9108
2015-04-07,62.18,61.94,62.58,62.05,15410.0,62.402,0.0645
2015-04-08,62.33,61.81,62.75,62.37,16775.0,62.25,0.5157
2015-04-09,62.5,62.19,62.75,62.36,9138.0,62.274,-0.016
2015-04-10,62.57,61.83,62.57,61.98,6825.0,62.154,-0.6094
2015-04-13,61.98,61.76,62.425,61.97,5856.0,62.146,-0.0161
2015-04-14,61.64,61.16,61.84,61.35,5196.0,62.006,-1.0005
2015-04-15,61.3,61.05,62.28,61.77,17769.0,61.886,0.6846
2015-04-16,61.7,61.3,61.82,61.8,10224.0,61.774,0.0486
2015-04-17,61.4,59.85,61.4,60.54,11677.0,61.486,-2.0388
2015-04-20,60.69,60.69,62.44,62.25,15662.0,61.542,2.8246
2015-04-21,62.66,61.73,62.71,62.29,11179.0,61.73,0.0643
2015-04-22,62.33,62.12,63.19,62.93,7127.0,61.962,1.0275
2015-04-23,63.06,62.83,63.71,63.43,15474.0,62.288,0.7945
2015-04-24,63.7,63.33,63.8,63.46,6558.0,62.872,0.0473
2015-04-27,63.82,63.19,63.95,63.57,11286.0,63.136,0.1733
2015-04-28,63.92,63.07,64.41,64.34,4801.0,63.546,1.2113
2015-04-29,64.26,63.41,64.26,63.5,5436.0,63.66,-1.3056
2015-04-30,63.25,61.57,63.5,61.78,13976.0,63.33,-2.7087
2015-05-01,62.09,61.04,62.54,61.13,11215.0,62.864,-1.0521
2015-05-04,61.02,60.29,61.35,60.46,5534.0,62.242,-1.096
2015-05-05,60.08,58.79,60.63,59.17,13510.0,61.208,-2.1336
2015-05-06,59.05,57.95,59.05,58.24,33764.0,60.156,-1.5717
2015-05-07,53.11,48.19,55.43,54.95,95686.0,58.79,-5.649
2015-05-08,54.99,54.0,55.87,54.41,14368.0,57.446,-0.9827
2015-05-11,54.17,53.99,54.68,54.24,11991.0,56.202,-0.3124
2015-05-12,53.57,52.031,53.57,52.48,13098.0,54.864,-3.2448
2015-05-13,52.84,52.16,52.84,52.51,13459.0,53.718,0.0572
2015-05-14,52.56,52.56,53.58,53.42,10270.0,53.412,1.733
2015-05-15,53.28,52.77,53.6,53.58,9789.0,53.246,0.2995
2015-05-18,53.29,52.82,53.66,53.39,11125.0,53.076,-0.3546
2015-05-19,53.33,52.855,53.89,52.9,9237.0,53.16,-0.9178
2015-05-20,53.12,52.85,53.25,52.95,4206.0,53.248,0.0945
2015-05-21,53.03,53.03,53.85,53.5,7377.0,53.264,1.0387
2015-05-22,53.35,53.11,54.08,53.84,8978.0,53.316,0.6355
2015-05-26,54.0,53.16,54.5,53.92,19956.0,53.422,0.1486
2015-05-27,53.62,53.51,54.05,53.86,8808.0,53.614,-0.1113
2015-05-28,53.7,53.55,54.03,53.87,27379.0,53.798,0.0186
2015-05-29,54.05,52.39,54.05,52.97,13181.0,53.692,-1.6707
