date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,183.15,183.15,185.56,185.34,425725.0,184.828,1.7737
2015-01-05,184.66,183.85,186.71,186.1,397801.0,185.122,0.4101
2015-01-06,187.19,186.9,192.28,191.28,559852.0,186.076,2.7834
2015-01-07,191.95,190.8,194.93,194.8,373446.0,187.926,1.8402
2015-01-08,195.56,193.35,195.66,194.52,511655.0,190.408,-0.1437
2015-01-09,194.96,194.22,196.66,196.57,476315.0,192.654,1.0539
2015-01-12,196.88,196.1,197.6,196.76,295883.0,194.786,0.0967
2015-01-13,197.07,195.96,198.0,196.89,291406.0,195.908,0.0661
2015-01-14,196.22,195.39,199.0,198.63,432072.0,196.674,0.8837
2015-01-15,199.16,198.06,200.36,200.07,423761.0,197.784,0.725
2015-01-16,200.42,198.44,201.02,200.8,510352.0,198.63,0.3649
2015-01-20,201.3,199.05,201.86,199.63,673251.0,199.204,-0.5827
2015-01-21,198.39,198.155,200.55,200.22,355201.0,199.87,0.2955
2015-01-22,201.01,199.92,204.46,204.03,324482.0,200.95,1.9029
2015-01-23,204.57,202.53,204.86,203.11,359781.0,201.558,-0.4509
2015-01-26,202.63,202.41,205.26,205.16,249040.0,202.43,1.0093
2015-01-27,204.38,204.01,205.67,204.68,219650.0,203.44,-0.234
2015-01-28,205.93,203.51,206.14,203.51,417183.0,204.098,-0.5716
2015-01-29,203.17,202.96,205.04,204.76,280468.0,204.244,0.6142
2015-01-30,202.92,198.38,203.85,198.66,741487.0,203.354,-2.9791
2015-02-02,199.04,195.1,199.57,199.41,330775.0,202.204,0.3775
2015-02-03,197.79,197.02,200.1,200.09,720449.0,201.286,0.341
2015-02-04,200.09,198.52,202.86,201.83,402869.0,200.95,0.8696
2015-02-05,202.18,201.1,203.5,203.22,225039.0,200.642,0.6887
2015-02-06,201.68,193.71,201.68,195.08,649777.0,199.926,-4.0055
2015-02-09,195.14,193.79,196.39,194.11,203190.0,198.866,-0.4972
2015-02-10,194.67,192.14,195.0,194.75,688852.0,197.798,0.3297
2015-02-11,193.78,191.02,194.82,192.42,209708.0,195.916,-1.1964
2015-02-12,193.06,191.89,194.91,194.72,234188.0,194.216,1.1953
2015-02-13,194.21,191.91,194.25,193.11,196938.0,193.822,-0.8268
2015-02-17,193.46,192.28,195.63,192.81,303583.0,193.562,-0.1554
2015-02-18,192.88,190.85,194.56,194.28,195481.0,193.468,0.7624
2015-02-19,193.31,189.37,193.66,189.81,268263.0,192.946,-2.3008
2015-02-20,189.24,189.2,192.07,191.81,562384.0,192.364,1.0537
2015-02-23,192.19,191.81,193.81,193.61,203354.0,192.464,0.9384
2015-02-24,192.47,189.57,192.64,190.06,508056.0,191.914,-1.8336
2015-02-25,190.12,189.84,192.47,190.48,228003.0,191.154,0.221
2015-02-26,190.03,187.13,190.47,187.14,380311.0,190.62,-1.7535
2015-02-27,187.76,186.8,191.44,190.36,725698.0,190.33,1.7206
2015-03-02,190.49,189.58,192.865,190.04,368615.0,189.616,-0.1681
2015-03-03,189.29,188.23,190.09,189.61,288976.0,189.526,-0.2263
2015-03-04,189.5,187.16,189.81,187.56,287228.0,188.942,-1.0812
2015-03-05,187.89,187.01,189.4,187.13,324648.0,188.94,-0.2293
2015-03-06,182.35,180.14,183.79,180.58,701293.0,186.984,-3.5002
2015-03-09,181.99,180.29,182.87,180.44,412412.0,185.064,-0.0775
2015-03-10,180.3,179.24,181.64,179.92,617556.0,183.126,-0.2882
2015-03-11,179.69,178.9,180.61,179.35,310309.0,181.484,-0.3168
2015-03-12,180.15,180.15,183.62,183.6,430368.0,180.778,2.3697
2015-03-13,183.34,182.53,184.98,183.98,370374.0,181.458,0.207
2015-03-16,185.06,184.91,187.96,187.07,337573.0,182.784,1.6795
2015-03-17,186.55,185.37,187.3,186.13,261868.0,184.026,-0.5025
2015-03-18,186.0,185.68,191.7,191.5,373307.0,186.456,2.8851
2015-03-19,190.84,190.58,192.64,192.1,600447.0,188.156,0.3133
2015-03-20,193.35,193.35,197.56,197.34,1215085.0,190.828,2.7277
2015-03-23,197.32,195.86,199.06,197.54,449563.0,192.922,0.1013
2015-03-24,197.48,196.41,198.25,196.83,374043.0,195.062,-0.3594
2015-03-25,197.14,193.19,197.84,194.15,427479.0,195.592,-1.3616
2015-03-26,192.08,191.84,193.98,192.65,657000.0,195.702,-0.7726
2015-03-27,192.38,192.22,194.86,194.26,356833.0,195.086,0.8357
2015-03-30,194.51,194.15,197.42,196.97,280090.0,194.972,1.395
2015-03-31,196.83,195.02,197.84,195.64,501645.0,194.734,-0.6752
2015-04-01,196.33,194.01,198.54,197.99,486773.0,195.502,1.2012
2015-04-02,199.99,198.63,200.96,199.36,318626.0,196.844,0.692
2015-04-06,200.15,200.15,202.26,200.8,334077.0,198.152,0.7223
2015-04-07,200.26,198.29,200.73,198.29,229940.0,198.416,-1.25
2015-04-08,198.13,197.11,199.14,197.46,249187.0,198.78,-0.4186
2015-04-09,196.87,192.49,196.87,193.13,420782.0,197.808,-2.1928
2015-04-10,193.99,190.93,194.76,191.27,455868.0,196.19,-0.9631
2015-04-13,191.65,190.33,191.97,190.33,428250.0,194.096,-0.4915
2015-04-14,190.97,190.97,192.46,191.42,509765.0,192.722,0.5727
2015-04-15,191.49,189.77,192.15,190.04,265524.0,191.238,-0.7209
2015-04-16,189.05,188.41,191.19,190.1,227409.0,190.632,0.0316
2015-04-17,189.3,187.68,190.42,188.26,407832.0,190.03,-0.9679
2015-04-20,188.45,188.09,189.75,188.6,398827.0,189.684,0.1806
2015-04-21,189.5,188.5,190.85,188.83,207212.0,189.166,0.122
2015-04-22,188.83,188.69,190.5,189.11,213238.0,188.98,0.1483
2015-04-23,189.09,188.27,190.12,189.06,355004.0,188.772,-0.0264
2015-04-24,189.17,188.5,190.77,188.71,249716.0,188.862,-0.1851
2015-04-27,189.74,189.13,190.54,189.88,241441.0,189.118,0.62
2015-04-28,188.73,187.5,189.4,188.25,209752.0,189.002,-0.8584
2015-04-29,186.37,182.62,187.65,183.1,545534.0,187.8,-2.7357
2015-04-30,182.26,180.57,182.8,181.49,678679.0,186.286,-0.8793
2015-05-01,182.55,182.55,185.78,184.17,367410.0,185.378,1.4767
2015-05-04,184.91,182.94,185.95,183.37,338257.0,184.076,-0.4344
2015-05-05,182.52,180.12,184.06,180.46,373108.0,182.518,-1.587
2015-05-06,180.37,180.31,182.145,181.61,328010.0,182.22,0.6373
2015-05-07,181.61,181.3,184.6,183.15,403874.0,182.552,0.848
2015-05-08,186.45,186.18,189.25,187.65,360466.0,183.248,2.457
2015-05-11,187.0,183.64,188.06,184.17,245932.0,183.408,-1.8545
2015-05-12,182.55,181.79,185.06,184.43,239935.0,184.202,0.1412
2015-05-13,185.1,180.94,185.73,181.34,266361.0,184.148,-1.6754
2015-05-14,182.67,182.44,184.99,184.76,188409.0,184.47,1.886
2015-05-15,185.28,184.76,186.57,185.61,424682.0,184.062,0.4601
2015-05-18,184.57,183.78,185.47,184.78,197729.0,184.184,-0.4472
2015-05-19,184.03,183.43,186.41,184.03,234534.0,184.104,-0.4059
2015-05-20,185.77,183.51,185.77,183.59,374550.0,184.554,-0.2391
2015-05-21,184.58,183.09,185.29,183.54,574259.0,184.31,-0.0272
2015-05-22,182.86,182.24,185.0,183.62,290209.0,183.912,0.0436
2015-05-26,183.44,181.63,183.57,182.08,231496.0,183.372,-0.8387
2015-05-27,182.51,181.78,184.68,184.14,313288.0,183.394,1.1314
2015-05-28,183.54,182.96,184.42,183.82,226895.0,183.44,-0.1738
2015-05-29,184.13,180.76,184.57,181.4,1273400.0,183.012,-1.3165
2015-06-01,181.42,180.0,184.08,183.39,281264.0,182.966,1.097
2015-06-02,183.25,181.08,183.6,182.15,291047.0,182.98,-0.6762
2015-06-03,181.97,178.48,181.97,178.93,303774.0,181.938,-1.7678
2015-06-04,178.49,178.0,180.03,179.03,281380.0,180.98,0.0559
2015-06-05,176.12,176.02,178.64,176.61,323455.0,180.022,-1.3517
2015-06-08,176.59,175.38,176.59,175.61,328073.0,178.466,-0.5662
2015-06-09,175.84,174.23,176.1,174.58,222258.0,176.952,-0.5865
2015-06-10,175.12,174.74,177.99,176.35,506581.0,176.436,1.0139
2015-06-11,177.05,176.2,177.7,177.25,272235.0,176.08,0.5103
2015-06-12,176.87,176.49,178.035,176.87,261580.0,176.132,-0.2144
2015-06-15,176.37,175.24,176.8,175.8,510307.0,176.17,-0.605
2015-06-16,175.93,175.87,178.01,177.26,327473.0,176.706,0.8305
2015-06-17,177.32,176.61,179.96,179.57,292600.0,177.35,1.3032
2015-06-18,180.0,179.6,182.82,181.89,291677.0,178.278,1.292
2015-06-19,182.14,179.48,183.39,179.48,1188847.0,178.8,-1.325
2015-06-22,179.67,176.42,180.76,176.53,717382.0,178.946,-1.6436
2015-06-23,176.87,174.5,176.87,175.24,260366.0,178.542,-0.7308
2015-06-24,175.54,173.87,176.46,173.9,280906.0,177.408,-0.7647
2015-06-25,174.04,172.34,174.37,172.36,347452.0,175.502,-0.8856
2015-06-26,172.67,171.7,174.37,173.91,1095836.0,174.388,0.8993
2015-06-29,174.71,170.99,175.19,171.0,415795.0,173.282,-1.6733
2015-06-30,172.33,171.52,174.8,173.02,839579.0,172.838,1.1813
2015-07-01,173.45,172.43,174.8,174.76,432384.0,173.01,1.0057
2015-07-02,176.71,174.42,178.56,174.72,361865.0,173.482,-0.0229
2015-07-06,173.86,173.86,175.8,175.78,322712.0,173.856,0.6067
2015-07-07,176.45,176.34,179.11,178.72,306413.0,175.4,1.6725
2015-07-08,177.84,176.91,178.6,178.34,184146.0,176.464,-0.2126
2015-07-09,179.16,177.5,179.91,178.12,337176.0,177.136,-0.1234
2015-07-10,179.19,178.66,180.34,178.84,324467.0,177.96,0.4042
2015-07-13,180.21,178.3,181.36,179.31,310093.0,178.666,0.2628
2015-07-14,179.53,178.49,180.26,179.99,246721.0,178.92,0.3792
2015-07-15,179.31,178.59,181.54,181.41,320242.0,179.534,0.7889
2015-07-16,182.17,182.17,183.9,183.43,296004.0,180.596,1.1135
2015-07-17,182.82,182.05,183.38,183.06,289732.0,181.44,-0.2017
2015-07-20,182.74,181.83,183.38,182.93,147823.0,182.164,-0.071
2015-07-21,183.03,181.67,183.31,181.76,262250.0,182.518,-0.6396
2015-07-22,181.99,181.68,182.97,182.38,481962.0,182.712,0.3411
2015-07-23,182.23,179.45,182.4,181.38,258567.0,182.302,-0.5483
2015-07-24,183.57,182.31,185.3,184.65,286031.0,182.62,1.8028
2015-07-27,185.32,184.89,186.93,185.77,573860.0,183.188,0.6066
2015-07-28,186.33,185.49,187.46,186.36,304153.0,184.108,0.3176
2015-07-29,186.49,185.37,187.03,186.47,219041.0,184.926,0.059
2015-07-30,185.83,185.38,186.99,186.14,214821.0,185.878,-0.177
2015-07-31,187.61,186.67,189.04,187.22,465323.0,186.392,0.5802
2015-08-03,187.15,186.84,188.68,188.39,169698.0,186.916,0.6249
2015-08-04,188.61,187.83,190.42,188.55,326451.0,187.354,0.0849
2015-08-05,189.43,188.1,189.8,188.7,400817.0,187.8,0.0796
2015-08-06,188.34,187.06,190.23,189.9,341954.0,188.552,0.6359
2015-08-07,189.98,188.54,192.21,191.69,224630.0,189.446,0.9426
2015-08-10,192.91,188.42,192.95,189.16,531567.0,189.6,-1.3198
2015-08-11,189.16,188.63,192.23,191.55,361099.0,190.2,1.2635
2015-08-12,191.17,189.9,192.17,192.02,290089.0,190.864,0.2454
2015-08-13,189.07,188.71,191.89,190.75,150829.0,191.034,-0.6614
2015-08-14,190.69,189.32,191.81,191.68,212959.0,191.032,0.4875
2015-08-17,191.82,190.54,193.67,193.54,186458.0,191.908,0.9704
2015-08-18,193.1,192.84,195.13,194.78,351659.0,192.554,0.6407
2015-08-19,193.64,192.07,194.27,193.19,245996.0,192.788,-0.8163
2015-08-20,191.99,191.04,193.81,192.21,369096.0,193.08,-0.5073
2015-08-21,193.13,189.97,193.51,189.97,600776.0,192.738,-1.1654
2015-08-24,185.26,181.45,188.5,182.07,699361.0,190.444,-4.1586
2015-08-25,187.11,176.89,187.81,177.09,553972.0,186.906,-2.7352
2015-08-26,180.0,177.91,182.42,181.97,432953.0,184.662,2.7557
2015-08-27,183.62,181.48,186.85,185.73,448227.0,183.366,2.0663
2015-08-28,185.27,183.37,185.39,184.32,448410.0,182.236,-0.7592
2015-08-31,184.17,179.01,186.21,179.32,1128942.0,181.686,-2.7127
2015-09-01,176.02,173.85,177.82,175.01,454521.0,181.27,-2.4035
2015-09-02,177.2,175.58,178.23,177.13,298413.0,180.302,1.2114
2015-09-03,177.78,177.1,179.15,177.92,419975.0,178.74,0.446
2015-09-04,175.91,173.84,176.6,174.92,310668.0,176.86,-1.6862
2015-09-08,176.86,175.79,178.07,177.54,290038.0,176.504,1.4978
2015-09-09,178.87,174.24,178.98,174.6,208520.0,176.422,-1.656
2015-09-10,174.16,174.12,176.58,175.06,335928.0,176.008,0.2635
2015-09-11,174.9,174.39,179.18,179.14,389696.0,176.252,2.3306
2015-09-14,179.53,177.87,180.33,178.94,217637.0,177.056,-0.1116
