date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-01-15,11.31,10.27,11.31,10.47,108622.0,,
2021-01-19,10.5,10.33,10.57,10.46,104535.0,,-0.0955
2021-01-20,10.54,10.4,10.54,10.53,31703.0,,0.6692
2021-01-21,10.58,10.53,10.65,10.58,12102.0,,0.4748
2021-01-22,10.58,10.58,10.69,10.67,42845.0,10.542,0.8507
2021-01-25,10.9,10.69,11.12,11.03,49602.0,10.654,3.3739
2021-01-26,12.0,10.7,12.0,10.7,37488.0,10.702,-2.9918
2021-01-27,10.78,10.25,10.78,10.2999,39394.0,10.656,-3.7393
2021-01-28,10.45,10.41,10.83,10.55,11540.0,10.65,2.4282
2021-01-29,10.73,10.35,10.73,10.42,5335.0,10.6,-1.2322
2021-02-01,10.75,10.4,10.75,10.58,13284.0,10.51,1.5355
2021-02-02,10.65,10.42,10.69,10.42,12848.0,10.454,-1.5123
2021-02-03,10.55,10.55,10.71,10.6,27480.0,10.514,1.7274
2021-02-04,10.7,10.55,10.7,10.685,38685.0,10.541,0.8019
2021-02-05,10.87,10.6,10.87,10.73,29287.0,10.603,0.4212
2021-02-08,10.78,10.68,10.82,10.79,26888.0,10.645,0.5592
2021-02-09,10.85,10.7,10.96,10.76,21528.0,10.713,-0.278
2021-02-10,11.7,10.9,11.71,11.67,1336014.0,10.927,8.4572
2021-02-11,11.92,11.66,12.45,12.0,724586.0,11.19,2.8278
2021-02-12,12.0,11.34,12.13,11.48,259205.0,11.34,-4.3333
2021-02-16,11.6,10.73,11.61,10.9,463845.0,11.362,-5.0523
2021-02-17,11.0,10.7,11.15,11.15,290518.0,11.44,2.2936
2021-02-18,11.8,11.33,12.67,12.25,811897.0,11.556,9.8655
2021-02-19,14.5,13.85,17.23,14.05,2390942.0,11.966,14.6939
2021-02-22,15.98,15.18,18.2,15.54,1582195.0,12.778,10.605
2021-02-23,14.35,12.1,14.88,13.31,841478.0,13.26,-14.3501
2021-02-24,14.31,13.51,15.73,14.04,672034.0,13.838,5.4846
2021-02-25,13.0,11.86,13.75,12.64,512091.0,13.916,-9.9715
2021-02-26,12.76,11.75,12.97,12.67,337567.0,13.64,0.2373
2021-03-01,13.05,12.57,13.4,12.68,325470.0,13.068,0.0789
2021-03-02,12.47,11.96,12.9,12.09,377626.0,12.824,-4.653
2021-03-03,11.94,10.89,12.2,11.33,356790.0,12.282,-6.2862
2021-03-04,10.91,10.52,12.12,11.16,425742.0,11.986,-1.5004
2021-03-05,11.15,10.15,12.0,11.89,499214.0,11.83,6.5412
2021-03-08,11.73,11.02,12.21,11.55,334528.0,11.604,-2.8595
2021-03-09,11.51,11.25,11.89,11.36,266527.0,11.458,-1.645
2021-03-10,11.34,10.86,11.49,11.12,243796.0,11.416,-2.1127
2021-03-11,11.12,10.98,11.41,11.24,232495.0,11.432,1.0791
2021-03-12,11.1,11.1,11.75,11.71,254117.0,11.396,4.1815
2021-03-15,11.65,11.52,11.96,11.68,151467.0,11.422,-0.2562
2021-03-16,11.59,11.03,11.62,11.24,196385.0,11.398,-3.7671
2021-03-17,11.0,10.81,11.2,10.94,225632.0,11.362,-2.669
2021-03-18,10.86,10.69,11.07,10.79,157246.0,11.272,-1.3711
2021-03-19,10.75,10.55,10.77,10.66,120977.0,11.062,-1.2048
2021-03-22,10.82,10.59,10.88,10.73,106899.0,10.872,0.6567
2021-03-23,10.62,10.33,10.65,10.35,137063.0,10.694,-3.5415
2021-03-24,10.42,10.01,10.42,10.11,264142.0,10.528,-2.3188
