date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,33.92,32.9,33.92,33.48,18246.0,33.672,-0.3868
2015-01-05,33.46,32.97,33.75,33.41,10349.0,33.636,-0.2091
2015-01-06,33.44,32.33,33.89,32.93,13858.0,33.404,-1.4367
2015-01-07,33.1,32.56,33.36,33.03,12121.0,33.292,0.3037
2015-01-08,33.15,33.15,33.86,33.67,12398.0,33.304,1.9376
2015-01-09,33.81,32.84,35.29,33.14,30128.0,33.236,-1.5741
2015-01-12,33.33,33.0,33.46,33.05,18332.0,33.164,-0.2716
2015-01-13,33.12,32.07,33.8,32.53,20173.0,33.084,-1.5734
2015-01-14,32.25,31.8,32.8,32.52,9893.0,32.982,-0.0307
2015-01-15,32.26,31.91,32.87,32.53,20818.0,32.754,0.0308
2015-01-16,32.42,32.42,33.37,33.3,26048.0,32.786,2.367
2015-01-20,33.47,32.81,34.41,33.84,40740.0,32.944,1.6216
2015-01-21,33.8,33.66,34.45,33.84,25009.0,33.206,0.0
2015-01-22,34.11,33.61,35.26,34.99,22590.0,33.7,3.3983
2015-01-23,35.0,33.22,35.0,33.51,21574.0,33.896,-4.2298
2015-01-26,33.99,32.54,33.99,33.17,37661.0,33.87,-1.0146
2015-01-27,32.7,31.77,34.25,34.18,22255.0,33.938,3.0449
2015-01-28,34.48,34.47,35.35,34.72,21757.0,34.114,1.5799
2015-01-29,34.84,34.23,35.28,34.99,15102.0,34.114,0.7776
2015-01-30,34.66,33.63,34.66,33.65,21414.0,34.142,-3.8297
2015-02-02,33.96,32.76,33.96,33.29,12310.0,34.166,-1.0698
2015-02-03,33.54,33.54,34.98,34.39,18087.0,34.208,3.3043
2015-02-04,34.06,34.06,34.98,34.57,11345.0,34.178,0.5234
2015-02-05,34.52,34.41,35.938,35.71,10497.0,34.322,3.2977
2015-02-06,35.52,35.18,35.94,35.2,14225.0,34.632,-1.4282
2015-02-09,34.95,34.06,34.95,34.09,18694.0,34.792,-3.1534
2015-02-10,34.4,34.4,35.43,34.76,24628.0,34.866,1.9654
2015-02-11,35.0,33.92,35.29,34.42,28057.0,34.836,-0.9781
2015-02-12,37.7,34.5,39.0,37.07,84749.0,35.108,7.699
2015-02-13,37.5,37.37,43.47,43.29,69409.0,36.726,16.7791
2015-02-17,43.6,41.56,43.6,42.32,44539.0,38.372,-2.2407
2015-02-18,42.49,40.66,42.49,41.0,34141.0,39.62,-3.1191
