date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-05-22,41.3,39.55,47.5,42.51,3134556.0,,
2020-05-26,44.5,43.25,47.35,45.1,227446.0,,6.0927
2020-05-27,45.1,39.6,45.1,43.0,175148.0,,-4.6563
2020-05-28,42.65,42.12,46.31,42.75,152984.0,,-0.5814
2020-05-29,43.0,42.31,45.37,44.0,354403.0,43.472,2.924
2020-06-01,44.9,44.7,50.48,47.75,285880.0,44.52,8.5227
2020-06-02,48.0,44.05,48.97,47.26,116285.0,44.952,-1.0262
2020-06-03,47.73,47.45,53.0,52.46,96978.0,46.844,11.003
2020-06-04,52.11,50.27,53.16,52.0,47934.0,48.694,-0.8769
2020-06-05,53.67,49.15,53.67,50.15,59787.0,49.924,-3.5577
2020-06-08,51.56,48.22,51.56,51.41,60193.0,50.656,2.5125
2020-06-09,50.43,50.43,54.86,51.11,73186.0,51.426,-0.5835
2020-06-10,51.03,48.85,51.03,50.4,41419.0,51.014,-1.3892
2020-06-11,49.35,45.88,49.75,47.23,62743.0,50.06,-6.2897
2020-06-12,47.7,47.475,49.8,49.19,31675.0,49.868,4.1499
2020-06-15,48.74,47.8,49.61,48.52,49141.0,49.29,-1.3621
2020-06-16,48.0,46.53,49.35,47.99,57197.0,48.666,-1.0923
2020-06-17,48.41,47.63,50.725,48.81,58821.0,48.348,1.7087
2020-06-18,48.95,48.14,50.68,48.5,59303.0,48.602,-0.6351
2020-06-19,48.55,47.23,49.6,48.17,128390.0,48.398,-0.6804
2020-06-22,48.02,45.0,48.02,47.0,60606.0,48.094,-2.4289
2020-06-23,47.45,46.2,47.74,46.49,96076.0,47.794,-1.0851
2020-06-24,46.2,44.695,47.2,46.92,40136.0,47.416,0.9249
2020-06-25,46.47,45.61,47.17,46.99,26964.0,47.114,0.1492
2020-06-26,47.02,45.6,47.43,47.16,70221.0,46.912,0.3618
2020-06-29,47.56,47.56,51.41,48.02,61015.0,47.116,1.8236
2020-06-30,48.47,47.08,48.83,48.44,33651.0,47.506,0.8746
2020-07-01,48.12,46.17,49.0,48.18,68134.0,47.758,-0.5367
2020-07-02,48.63,47.2,48.71,48.24,106275.0,48.008,0.1245
2020-07-06,48.87,47.66,49.69,48.09,58180.0,48.194,-0.3109
2020-07-07,47.55,47.35,48.49,47.55,39056.0,48.1,-1.1229
2020-07-08,47.89,46.31,47.89,47.53,71885.0,47.918,-0.0421
2020-07-09,47.74,47.74,52.78,50.94,115056.0,48.47,7.1744
2020-07-10,50.84,49.825,54.3,53.2,98157.0,49.462,4.4366
2020-07-13,54.22,50.01,61.58,50.71,233444.0,49.986,-4.6805
2020-07-14,51.2,48.35,54.0,51.41,101339.0,50.758,1.3804
2020-07-15,53.0,52.2,58.78,54.17,156733.0,52.086,5.3686
2020-07-16,53.99,50.01,53.99,50.53,84993.0,52.004,-6.7196
2020-07-17,50.9,50.65,53.98,53.37,39491.0,52.038,5.6204
2020-07-20,53.75,53.5,57.55,57.47,78326.0,53.39,7.6822
2020-07-21,58.06,55.42,58.62,56.04,57930.0,54.316,-2.4883
2020-07-22,56.35,51.77,56.88,53.72,44973.0,54.226,-4.1399
2020-07-23,53.69,53.03,55.45,55.11,45248.0,55.142,2.5875
2020-07-24,54.64,52.71,55.72,54.81,47555.0,55.43,-0.5444
2020-07-27,55.23,55.23,59.96,57.8,67763.0,55.496,5.4552
2020-07-28,58.21,56.3,58.3,57.42,47666.0,55.772,-0.6574
2020-07-29,57.9,56.42,58.75,57.62,31215.0,56.552,0.3483
2020-07-30,57.01,56.27,59.24,58.5,51616.0,57.23,1.5272
2020-07-31,59.0,56.1,59.95,56.22,98168.0,57.512,-3.8974
2020-08-03,57.1,55.64,61.14,60.02,121977.0,57.956,6.7592
2020-08-04,61.44,60.6,65.3,64.61,90912.0,59.394,7.6475
2020-08-05,66.85,63.28,66.85,64.68,105781.0,60.806,0.1083
2020-08-06,65.0,64.53,66.5,65.56,119840.0,62.218,1.3605
2020-08-07,65.42,64.67,66.86,65.27,165091.0,64.028,-0.4423
2020-08-10,65.2,65.04,69.28,68.75,126016.0,65.774,5.3317
2020-08-11,70.4,61.37,70.4,62.13,143979.0,65.278,-9.6291
2020-08-12,66.0,66.0,71.0,68.72,154622.0,66.086,10.6068
2020-08-13,68.81,67.37,70.33,69.13,68715.0,66.8,0.5966
2020-08-14,69.44,68.35,70.56,68.53,42860.0,67.452,-0.8679
2020-08-17,69.99,69.75,71.8,71.25,72704.0,67.952,3.9691
2020-08-18,71.73,69.87,71.73,71.07,32380.0,69.74,-0.2526
2020-08-19,71.23,70.41,71.7,71.43,52895.0,70.282,0.5065
2020-08-20,70.77,70.01,71.38,70.77,45916.0,70.61,-0.924
2020-08-21,70.29,68.64,71.645,70.49,48164.0,71.002,-0.3956
2020-08-24,70.0,67.84,70.73,70.43,74614.0,70.838,-0.0851
2020-08-25,71.6,69.86,73.48,71.01,115312.0,70.826,0.8235
2020-08-26,71.0,70.9,75.27,74.0,56339.0,71.34,4.2107
2020-08-27,75.72,74.31,76.65,75.35,50111.0,72.256,1.8243
2020-08-28,76.01,75.52,84.25,82.76,72344.0,74.71,9.8341
2020-08-31,83.17,78.33,84.3,79.94,83686.0,76.612,-3.4074
2020-09-01,80.03,77.01,81.66,79.45,57191.0,78.3,-0.613
2020-09-02,79.4,74.23,79.4,76.98,74807.0,78.896,-3.1089
2020-09-03,74.9,68.0,75.06,71.64,101332.0,78.154,-6.9369
2020-09-04,70.28,66.1,72.03,71.17,46263.0,75.836,-0.6561
2020-09-08,68.0,67.67,73.34,70.02,65533.0,73.852,-1.6158
2020-09-09,71.57,70.38,74.14,71.02,61460.0,72.166,1.4282
2020-09-10,72.01,70.79,73.0,72.27,36230.0,71.224,1.7601
2020-09-11,72.49,71.47,75.94,75.55,79609.0,72.006,4.5385
2020-09-14,76.16,75.62,78.85,78.47,59224.0,73.466,3.865
2020-09-15,79.02,75.4,80.0,75.43,95379.0,74.548,-3.8741
2020-09-16,75.63,73.53,76.51,74.26,100045.0,75.196,-1.5511
2020-09-17,72.5,68.66,74.15,69.96,118809.0,74.734,-5.7905
2020-09-18,69.77,66.74,72.62,67.23,1245460.0,73.07,-3.9022
2020-09-21,65.34,63.13,67.48,64.32,158179.0,70.24,-4.3284
2020-09-22,63.21,63.17,67.25,64.03,116504.0,67.96,-0.4509
2020-09-23,64.5,64.0,67.24,65.41,99022.0,66.19,2.1552
2020-09-24,65.03,62.51,65.03,63.65,49919.0,64.928,-2.6907
2020-09-25,63.31,62.74,65.44,64.6,44983.0,64.402,1.4925
2020-09-28,66.78,65.85,67.1,67.02,40364.0,64.942,3.7461
2020-09-29,67.1,66.78,69.04,68.94,51061.0,65.924,2.8648
2020-09-30,68.98,68.57,70.78,69.02,50661.0,66.646,0.116
2020-10-01,69.7,67.0,69.7,67.71,34421.0,67.458,-1.898
2020-10-02,66.05,63.8,66.73,64.42,65849.0,67.422,-4.859
2020-10-05,65.0,65.0,67.35,67.04,34476.0,67.426,4.0671
2020-10-06,67.14,67.14,73.28,71.55,53542.0,67.948,6.7273
2020-10-07,73.37,73.37,77.52,74.64,97576.0,69.072,4.3187
2020-10-08,75.75,71.94,77.49,72.45,34086.0,70.02,-2.9341
2020-10-09,72.94,70.88,75.39,72.37,37778.0,71.61,-0.1104
2020-10-12,72.32,72.11,74.63,73.85,19912.0,72.972,2.045
2020-10-13,73.5,72.58,82.4,77.06,109951.0,74.074,4.3466
2020-10-14,77.31,70.73,79.42,71.92,73360.0,73.53,-6.6701
2020-10-15,70.38,68.36,74.04,73.25,40936.0,73.69,1.8493
2020-10-16,73.35,70.63,74.71,71.7,43316.0,73.556,-2.116
2020-10-19,72.93,70.81,75.56,72.75,52067.0,73.336,1.4644
2020-10-20,74.76,68.25,74.76,68.58,68162.0,71.64,-5.732
