date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,6.55,6.25,6.56,6.45,127769.0,6.576,-0.463
2015-01-05,6.38,6.15,6.41,6.16,163827.0,6.454,-4.4961
2015-01-06,6.17,5.93,6.17,5.98,145714.0,6.32,-2.9221
2015-01-07,6.04,5.87,6.05,5.91,97432.0,6.196,-1.1706
2015-01-08,5.97,5.97,6.09,6.02,119877.0,6.104,1.8613
2015-01-09,6.02,5.99,6.27,6.25,181839.0,6.064,3.8206
2015-01-12,6.24,6.18,6.32,6.27,65633.0,6.086,0.32
2015-01-13,6.34,6.21,6.42,6.28,117585.0,6.146,0.1595
2015-01-14,6.21,6.2,6.35,6.28,88428.0,6.22,0.0
2015-01-15,6.31,6.03,6.31,6.21,157680.0,6.258,-1.1146
2015-01-16,6.17,6.17,6.46,6.39,134591.0,6.286,2.8986
2015-01-20,6.41,6.25,6.41,6.34,90571.0,6.3,-0.7825
2015-01-21,6.31,6.3,6.48,6.44,77681.0,6.332,1.5773
2015-01-22,6.47,6.37,6.78,6.75,142601.0,6.426,4.8137
2015-01-23,6.78,6.77,6.89,6.89,68167.0,6.562,2.0741
2015-01-26,6.89,6.65,6.89,6.7,71065.0,6.624,-2.7576
2015-01-27,6.61,6.471,6.75,6.62,127205.0,6.68,-1.194
2015-01-28,6.66,6.29,6.69,6.31,82459.0,6.654,-4.6828
2015-01-29,6.31,6.12,6.37,6.35,106103.0,6.574,0.6339
2015-01-30,6.29,6.14,6.31,6.17,163759.0,6.43,-2.8346
2015-02-02,6.15,6.03,6.38,6.34,89466.0,6.358,2.7553
2015-02-03,6.36,6.36,6.55,6.54,96962.0,6.342,3.1546
2015-02-04,6.5,6.47,6.66,6.53,61095.0,6.386,-0.1529
2015-02-05,6.55,6.46,6.61,6.52,34400.0,6.42,-0.1531
2015-02-06,6.52,6.49,6.77,6.68,125658.0,6.522,2.454
2015-02-09,6.64,6.64,6.99,6.81,128895.0,6.616,1.9461
2015-02-10,6.89,6.66,6.9,6.78,124308.0,6.664,-0.4405
