date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2016-12-28,45.5,45.5,48.0,48.0,772.0,,
2016-12-30,45.5,45.5,50.0,49.0,766.0,,2.0833
2017-01-03,45.01,45.01,59.97,57.9,4661.0,,18.1633
2017-01-04,55.0,54.0,55.0,54.0,101.0,,-6.7358
2017-01-05,52.0,52.0,52.0,52.0,100.0,52.18,-3.7037
2017-01-06,52.0,52.0,53.0,52.0,1756.0,52.98,0.0
2017-01-09,50.3,50.3,52.0,52.0,655.0,53.58,0.0
2017-01-10,52.0,52.0,52.05,52.0,1890.0,52.4,0.0
2017-01-11,52.98,52.0,52.98,52.04,600.0,52.008,0.0769
2017-01-12,52.0,51.01,52.0,51.01,33.0,51.81,-1.9792
2017-01-13,52.0,52.0,52.0,52.0,167.0,51.81,1.9408
2017-01-17,50.29,50.29,52.7,51.97,1751.0,51.804,-0.0577
2017-01-18,50.3,47.1,51.96,49.9,629.0,51.384,-3.9831
2017-01-19,49.8,49.8,52.0,51.16,2734.0,51.208,2.5251
2017-01-20,51.9,51.16,52.0,51.55,2256.0,51.316,0.7623
2017-01-23,52.0,51.53,52.0,51.93,1500.0,51.302,0.7371
2017-01-24,51.93,50.9,51.93,50.98,2051.0,51.104,-1.8294
2017-01-25,51.08,50.95,51.8,51.0,770.0,51.324,0.0392
2017-01-26,50.21,50.0,50.31,50.0,1003.0,51.092,-1.9608
2017-01-27,50.21,49.5,50.21,50.0,3056.0,50.782,0.0
2017-01-30,48.55,48.55,50.99,50.5,1361.0,50.496,1.0
2017-01-31,49.0,48.25,49.72,49.72,4498.0,50.244,-1.5446
2017-02-01,49.95,49.0,49.95,49.0,1709.0,49.844,-1.4481
2017-02-02,48.36,48.36,49.25,49.0,1687.0,49.644,0.0
2017-02-03,49.1,48.76,49.65,49.405,7054.0,49.525,0.8265
2017-02-06,49.0,49.0,49.25,49.25,1882.0,49.275,-0.3137
2017-02-07,48.99,47.87,48.99,48.4,2117.0,49.011,-1.7259
2017-02-08,47.82,47.82,49.255,49.0,1852.0,49.011,1.2397
2017-02-09,49.14,48.99,49.2,49.2,230.0,49.051,0.4082
2017-02-10,49.1,48.93,49.1,49.0,3025.0,48.97,-0.4065
2017-02-13,49.9,48.91,49.9,48.99,1256.0,48.918,-0.0204
2017-02-14,48.9,48.85,49.5,49.5,2863.0,49.138,1.041
2017-02-15,49.5,48.99,49.5,49.0,350.0,49.138,-1.0101
2017-02-16,49.1,48.66,49.1,48.66,41.0,49.03,-0.6939
2017-02-17,49.1,48.99,49.72,49.72,924.0,49.174,2.1784
2017-02-21,49.2,48.9,49.2,48.98,1214.0,49.172,-1.4883
2017-02-22,49.0,48.98,49.0,49.0,2450.0,49.072,0.0408
2017-02-23,48.65,48.65,49.2,49.2,5188.0,49.112,0.4082
2017-02-24,49.26,49.0,49.26,49.0,1048.0,49.18,-0.4065
2017-02-27,49.7,49.0,49.7,49.18,1817.0,49.072,0.3673
2017-02-28,49.17,48.75,49.45,48.75,1929.0,49.026,-0.8743
2017-03-01,49.1,48.8,49.1,49.0,900.0,49.026,0.5128
2017-03-02,47.6,47.6,49.0,49.0,1354.0,48.986,0.0
2017-03-03,48.82,48.79,49.08,49.08,399.0,49.002,0.1633
2017-03-07,49.3,48.98,49.3,48.98,63.0,48.962,-0.2037
2017-03-08,48.77,48.75,49.0,49.0,2544.0,49.012,0.0408
2017-03-09,48.17,47.4,48.5,47.4,1379.0,48.692,-3.2653
2017-03-10,47.69,44.33,47.9,47.27,8880.0,48.346,-0.2743
2017-03-13,47.23,43.46,47.23,44.035,5593.0,47.337,-6.8437
2017-03-14,43.82,43.82,44.0,43.93,1632.0,46.327,-0.2384
2017-03-15,44.5,44.5,45.6,45.6,2352.0,45.647,3.8015
2017-03-16,44.65,44.65,47.895,47.84,8585.0,45.735,4.9123
2017-03-17,47.8,42.5,47.8,44.8,32943.0,45.241,-6.3545
2017-03-20,45.0,43.515,45.0,43.59,6627.0,45.152,-2.7009
2017-03-21,43.52,42.94,44.69,43.86,3071.0,45.138,0.6194
2017-03-22,43.81,42.05,43.81,42.55,4627.0,44.528,-2.9868
2017-03-23,42.62,42.62,42.75,42.75,832.0,43.51,0.47
2017-03-24,41.96,41.96,42.7,42.7,12512.0,43.09,-0.117
2017-03-27,43.89,43.89,44.0,44.0,427.0,43.172,3.0445
2017-03-28,44.01,43.76,44.1,43.96,3815.0,43.192,-0.0909
2017-03-29,43.96,43.96,44.95,44.95,1351.0,43.672,2.252
2017-03-30,45.07,44.08,45.07,44.44,2747.0,44.01,-1.1346
2017-03-31,45.14,44.0,45.25,45.25,14521.0,44.52,1.8227
2017-04-03,45.7,45.28,46.19,46.19,1573.0,44.958,2.0773
2017-04-04,45.82,45.82,46.74,46.5,6397.0,45.466,0.6711
2017-04-05,47.23,46.85,47.85,47.0,4920.0,45.876,1.0753
2017-04-06,47.57,44.17,47.57,46.5,6200.0,46.288,-1.0638
2017-04-07,46.57,46.43,48.85,48.83,5960.0,47.004,5.0108
2017-04-10,49.03,48.15,49.03,48.25,7732.0,47.416,-1.1878
2017-04-11,48.1,46.88,48.1,46.9,2140.0,47.496,-2.7979
2017-04-12,47.45,46.815,47.45,46.98,7708.0,47.492,0.1706
2017-04-13,47.07,46.6,48.97,46.96,2604.0,47.584,-0.0426
2017-04-17,46.95,46.72,47.4,46.99,2781.0,47.216,0.0639
2017-04-18,46.86,46.46,46.86,46.5,1211.0,46.866,-1.0428
2017-04-19,46.83,44.39,46.83,44.99,6022.0,46.484,-3.2473
2017-04-20,45.65,42.59,45.65,42.75,9737.0,45.638,-4.9789
2017-04-21,42.75,41.87,42.81,42.75,5122.0,44.796,0.0
2017-04-24,42.95,42.44,43.76,42.5,4415.0,43.898,-0.5848
2017-04-25,42.64,42.0,42.64,42.42,2414.0,43.082,-0.1882
2017-04-26,42.31,41.5,42.71,41.5,6497.0,42.384,-2.1688
2017-04-27,41.28,39.47,41.28,39.95,7380.0,41.824,-3.7349
2017-04-28,40.03,39.05,40.03,39.59,6814.0,41.192,-0.9011
2017-05-01,40.0,38.83,40.0,38.99,14045.0,40.49,-1.5155
2017-05-02,39.47,38.95,39.87,39.7,6904.0,39.946,1.821
2017-05-03,39.04,38.91,40.7,40.7,10945.0,39.786,2.5189
2017-05-04,40.61,38.36,41.56,38.9,6769.0,39.576,-4.4226
2017-05-05,39.1,38.64,42.36,42.07,6992.0,40.072,8.1491
2017-05-08,41.74,41.74,44.37,44.05,4969.0,41.084,4.7064
2017-05-09,43.46,42.11,43.83,42.7,9816.0,41.684,-3.0647
2017-05-10,45.0,43.23,45.0,43.6,9398.0,42.264,2.1077
2017-05-11,44.0,42.64,44.4,42.95,15339.0,43.074,-1.4908
2017-05-12,42.63,41.59,44.05,43.8,17078.0,43.42,1.979
2017-05-15,44.5,43.59,45.0,44.0,16508.0,43.41,0.4566
2017-05-16,43.66,43.66,46.3,44.25,15703.0,43.72,0.5682
2017-05-17,43.47,42.9,44.52,43.61,3695.0,43.722,-1.4463
2017-05-18,43.01,42.89,44.0,43.2,8186.0,43.772,-0.9402
2017-05-19,43.43,43.38,44.25,44.03,4922.0,43.818,1.9213
2017-05-22,44.1,43.8,45.92,44.45,8053.0,43.908,0.9539
2017-05-23,44.25,43.81,44.94,44.17,18542.0,43.892,-0.6299
2017-05-24,45.0,44.18,45.2,44.29,7968.0,44.028,0.2717
2017-05-25,45.0,43.77,45.0,44.25,6413.0,44.238,-0.0903
2017-05-26,44.12,43.03,44.12,43.43,7715.0,44.118,-1.8531
2017-05-30,44.16,43.25,44.92,44.8,6158.0,44.188,3.1545
2017-05-31,43.81,42.04,44.1,42.8,18172.0,43.914,-4.4643
2017-06-01,42.92,42.59,44.75,43.5,12218.0,43.756,1.6355
2017-06-02,43.4,39.51,44.28,44.02,18826.0,43.71,1.1954
2017-06-05,43.77,42.7,44.84,44.25,14926.0,43.874,0.5225
2017-06-06,44.9,43.7,45.79,44.15,11131.0,43.744,-0.226
2017-06-07,44.0,42.0,44.51,42.82,8763.0,43.748,-3.0125
2017-06-08,43.1,42.84,44.04,43.42,13114.0,43.732,1.4012
2017-06-09,43.34,43.34,45.15,43.57,4663.0,43.642,0.3455
2017-06-12,44.05,41.28,46.18,42.66,36420.0,43.324,-2.0886
2017-06-13,42.59,41.13,42.9,41.92,17742.0,42.878,-1.7346
2017-06-14,42.0,41.2,42.76,42.21,16576.0,42.756,0.6918
2017-06-15,41.69,38.85,42.0,39.09,25786.0,41.89,-7.3916
2017-06-16,39.1,38.71,40.18,39.03,183938.0,40.982,-0.1535
2017-06-19,38.43,38.13,40.2,38.76,18447.0,40.202,-0.6918
2017-06-20,38.12,38.04,38.65,38.2,9504.0,39.458,-1.4448
2017-06-21,37.7,36.5,38.0,37.14,19230.0,38.444,-2.7749
2017-06-22,37.34,32.61,38.0,32.61,110961.0,37.148,-12.1971
2017-06-23,32.6,31.18,33.15,33.0,1435073.0,35.942,1.196
2017-06-26,32.71,32.71,36.81,36.11,46581.0,35.412,9.4242
2017-06-27,35.89,33.645,36.72,35.86,26680.0,34.944,-0.6923
2017-06-28,36.12,35.41,37.37,35.97,18127.0,34.71,0.3067
2017-06-29,36.4,35.92,38.51,37.61,48018.0,35.71,4.5594
2017-06-30,37.42,35.23,38.35,36.75,32278.0,36.46,-2.2866
2017-07-03,37.38,35.59,37.38,36.7,14261.0,36.578,-0.1361
2017-07-05,36.67,35.57,37.62,37.05,38393.0,36.816,0.9537
2017-07-06,36.85,35.71,36.85,36.03,32547.0,36.828,-2.753
2017-07-07,35.42,33.44,36.21,36.13,38371.0,36.532,0.2775
2017-07-10,35.26,34.33,35.97,35.87,35329.0,36.356,-0.7196
2017-07-11,36.0,35.15,38.3,37.52,31390.0,36.52,4.5999
2017-07-12,38.08,36.7,38.7,37.64,31515.0,36.638,0.3198
2017-07-13,38.06,36.17,38.06,37.3,25224.0,36.892,-0.9033
2017-07-14,37.26,36.34,37.26,36.69,18045.0,37.004,-1.6354
2017-07-17,36.92,36.92,38.34,38.24,20100.0,37.478,4.2246
2017-07-18,38.72,37.98,38.72,38.37,19690.0,37.648,0.34
2017-07-19,38.42,37.81,38.42,38.26,26176.0,37.772,-0.2867
2017-07-20,38.3,37.64,39.3,37.8,28562.0,37.872,-1.2023
2017-07-21,38.33,37.15,38.33,37.49,24975.0,38.032,-0.8201
2017-07-24,37.39,37.39,38.34,37.85,14726.0,37.954,0.9603
2017-07-25,37.99,37.22,38.58,37.59,15187.0,37.798,-0.6869
2017-07-26,37.91,37.9,38.86,38.12,11854.0,37.77,1.4099
2017-07-27,38.1,37.82,38.735,38.18,9005.0,37.846,0.1574
2017-07-28,38.1,36.64,39.3,38.1,33107.0,37.968,-0.2095
2017-07-31,38.24,37.87,39.0,38.41,27913.0,38.08,0.8136
2017-08-01,38.7,38.22,39.945,39.62,31777.0,38.486,3.1502
2017-08-02,39.63,37.48,39.63,37.88,32276.0,38.438,-4.3917
2017-08-03,37.83,37.06,38.18,37.91,29192.0,38.384,0.0792
2017-08-04,37.73,37.54,38.75,38.58,22216.0,38.48,1.7673
2017-08-07,38.23,37.7,38.58,38.19,18832.0,38.436,-1.0109
2017-08-08,38.06,37.79,38.88,38.14,17130.0,38.14,-0.1309
2017-08-09,37.22,36.5,37.94,37.24,33959.0,38.012,-2.3597
2017-08-10,37.25,36.64,37.51,37.2,35061.0,37.87,-0.1074
2017-08-11,37.42,36.9,37.86,37.86,31279.0,37.726,1.7742
2017-08-14,37.88,37.5,38.585,38.4,30535.0,37.768,1.4263
2017-08-15,38.65,38.04,40.34,39.35,37269.0,38.01,2.474
2017-08-16,39.44,37.8,39.44,38.7,28794.0,38.302,-1.6518
2017-08-17,38.44,37.81,39.36,38.44,35808.0,38.55,-0.6718
2017-08-18,37.95,37.83,39.015,38.55,28391.0,38.688,0.2862
2017-08-21,38.67,38.15,39.15,38.57,18254.0,38.722,0.0519
2017-08-22,38.78,38.48,39.0,38.88,9796.0,38.628,0.8037
2017-08-23,38.63,38.22,38.9,38.44,16695.0,38.576,-1.1317
2017-08-24,38.61,38.36,38.98,38.98,24307.0,38.684,1.4048
2017-08-25,38.95,38.67,39.15,38.77,11306.0,38.728,-0.5387
2017-08-28,38.98,37.49,39.0,38.0,21826.0,38.614,-1.9861
2017-08-29,37.84,37.07,37.84,37.42,19182.0,38.322,-1.5263
2017-08-30,37.25,36.86,37.75,37.45,15739.0,38.124,0.0802
2017-08-31,37.72,37.56,38.68,38.5,22158.0,38.028,2.8037
2017-09-01,38.46,37.85,38.46,38.45,13785.0,37.964,-0.1299
2017-09-05,38.5,38.5,39.7,39.17,25242.0,38.198,1.8726
2017-09-06,39.38,39.38,40.31,39.65,20232.0,38.644,1.2254
2017-09-07,39.65,39.16,39.65,39.28,18036.0,39.01,-0.9332
2017-09-08,39.12,38.22,39.38,38.43,28480.0,38.996,-2.164
2017-09-11,38.78,37.77,38.9,38.0,36253.0,38.906,-1.1189
2017-09-12,37.82,37.34,39.12,38.99,32015.0,38.87,2.6053
2017-09-13,38.9,38.69,40.5,40.5,41422.0,39.04,3.8728
2017-09-14,40.4,39.6,40.5,40.21,49073.0,39.226,-0.716
2017-09-15,40.32,39.19,40.32,39.2,216949.0,39.38,-2.5118
2017-09-18,39.13,38.62,39.65,39.5,25142.0,39.68,0.7653
2017-09-19,39.35,38.7,39.58,39.05,18081.0,39.692,-1.1392
2017-09-20,39.2,39.12,39.8,39.72,18336.0,39.536,1.7157
2017-09-21,39.43,39.43,39.97,39.6,31183.0,39.414,-0.3021
2017-09-22,39.65,39.41,39.82,39.46,15074.0,39.466,-0.3535
2017-09-25,39.55,39.49,39.94,39.54,18908.0,39.474,0.2027
2017-09-26,39.53,39.51,40.0,39.9,36808.0,39.644,0.9105
2017-09-27,40.14,38.96,40.19,40.03,40280.0,39.706,0.3258
2017-09-28,40.01,39.99,40.5,40.0,40719.0,39.786,-0.0749
2017-09-29,40.11,39.89,40.37,39.98,28803.0,39.89,-0.05
2017-10-02,39.9,38.97,40.93,40.55,48065.0,40.092,1.4257
2017-10-03,40.62,40.21,40.62,40.39,37143.0,40.19,-0.3946
2017-10-04,40.53,39.84,40.66,40.23,14402.0,40.23,-0.3961
2017-10-05,40.44,40.05,41.32,41.1,22018.0,40.45,2.1626
2017-10-06,40.85,40.64,41.24,41.13,17013.0,40.68,0.073
2017-10-09,41.39,41.39,42.35,42.16,21253.0,41.002,2.5043
2017-10-10,42.55,41.55,43.29,41.67,17580.0,41.258,-1.1622
2017-10-11,41.66,41.25,42.21,41.43,19883.0,41.498,-0.576
2017-10-12,41.3,40.18,41.32,40.48,16283.0,41.374,-2.293
2017-10-13,40.6,40.2,41.53,41.22,21538.0,41.392,1.8281
2017-10-16,41.59,41.09,42.18,41.91,13526.0,41.342,1.6739
2017-10-17,41.77,41.58,42.4,41.85,9894.0,41.378,-0.1432
2017-10-18,41.98,41.62,42.25,41.7,16474.0,41.432,-0.3584
2017-10-19,41.57,40.79,41.57,41.01,14395.0,41.538,-1.6547
2017-10-20,41.32,40.49,41.32,40.65,19571.0,41.424,-0.8778
2017-10-23,40.57,40.28,41.08,40.45,17633.0,41.132,-0.492
2017-10-24,40.61,39.28,40.95,39.76,27027.0,40.714,-1.7058
2017-10-25,39.55,38.49,39.88,38.58,15335.0,40.09,-2.9678
2017-10-26,38.86,38.15,39.04,38.28,10610.0,39.544,-0.7776
2017-10-27,38.3,38.0,40.71,40.58,23915.0,39.53,6.0084
2017-10-30,40.52,39.14,40.74,39.25,15282.0,39.29,-3.2775
2017-10-31,39.14,38.95,39.56,38.97,34372.0,39.132,-0.7134
2017-11-01,39.48,39.23,40.1,39.46,30001.0,39.308,1.2574
2017-11-02,39.68,39.07,40.1,39.38,23667.0,39.528,-0.2027
2017-11-03,39.39,39.31,39.98,39.31,24879.0,39.274,-0.1778
2017-11-06,39.54,39.26,39.7,39.33,41447.0,39.29,0.0509
2017-11-07,39.43,39.26,39.46,39.33,26012.0,39.362,0.0
2017-11-08,39.14,38.7,39.36,39.32,24189.0,39.334,-0.0254
2017-11-09,39.07,37.26,39.33,38.79,49343.0,39.216,-1.3479
2017-11-10,38.74,38.43,38.88,38.72,28686.0,39.098,-0.1805
2017-11-13,38.5,38.34,39.05,38.7,26223.0,38.972,-0.0517
2017-11-14,38.55,37.76,38.62,37.83,21986.0,38.672,-2.2481
