date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,192.86,190.76,194.97,192.11,345292.0,193.67,-0.2648
2015-01-05,191.51,188.54,192.15,188.72,317769.0,192.616,-1.7646
2015-01-06,189.73,186.58,189.73,188.08,339566.0,191.136,-0.3391
2015-01-07,189.17,187.98,190.86,189.79,367005.0,190.264,0.9092
2015-01-08,191.27,190.67,194.33,193.24,531617.0,190.388,1.8178
2015-01-09,191.04,187.62,191.99,187.81,534963.0,189.528,-2.81
2015-01-12,186.94,184.53,187.605,185.58,350981.0,188.9,-1.1874
2015-01-13,184.16,181.0,186.2,182.75,384963.0,187.834,-1.5249
2015-01-14,182.03,180.45,183.19,182.455,288308.0,186.367,-0.1614
2015-01-15,183.1,179.83,183.95,179.96,264837.0,183.711,-1.3675
2015-01-16,179.51,179.01,182.98,182.91,304482.0,182.731,1.6393
2015-01-20,183.7,182.58,186.9,186.42,347903.0,182.899,1.919
2015-01-21,185.61,184.02,186.37,184.97,323274.0,183.343,-0.7778
2015-01-22,185.35,185.01,189.97,189.32,194190.0,184.716,2.3517
2015-01-23,189.27,188.37,190.93,190.08,231022.0,186.74,0.4014
2015-01-26,189.6,188.83,191.94,191.28,201304.0,188.414,0.6313
2015-01-27,189.69,189.69,191.74,190.97,188953.0,189.324,-0.1621
2015-01-28,192.49,191.26,194.25,191.27,309314.0,190.584,0.1571
2015-01-29,190.46,189.45,192.73,192.65,309021.0,191.25,0.7215
2015-01-30,192.14,187.23,192.31,187.36,369171.0,190.706,-2.7459
2015-02-02,187.7,184.76,190.3,190.28,391417.0,190.506,1.5585
2015-02-03,191.65,188.9,193.4,193.28,461913.0,190.968,1.5766
2015-02-04,193.19,191.13,193.3,192.71,362369.0,191.256,-0.2949
2015-02-05,201.72,201.72,214.15,208.24,934386.0,194.374,8.0587
2015-02-06,209.22,205.42,209.53,206.775,451766.0,198.257,-0.7035
2015-02-09,205.66,204.42,206.28,205.07,354886.0,201.215,-0.8246
2015-02-10,204.4,203.68,206.44,206.03,231452.0,203.765,0.4681
2015-02-11,206.24,205.96,208.24,207.45,210287.0,206.713,0.6892
2015-02-12,207.78,206.09,207.78,206.57,194758.0,206.379,-0.4242
2015-02-13,206.38,205.03,207.08,205.55,179497.0,206.134,-0.4938
2015-02-17,205.21,203.99,206.24,205.7,183746.0,206.26,0.073
2015-02-18,206.07,204.36,206.16,205.78,113437.0,206.21,0.0389
2015-02-19,206.06,204.09,206.68,204.91,141035.0,205.702,-0.4228
2015-02-20,205.27,203.28,206.64,205.84,203900.0,205.556,0.4539
2015-02-23,206.15,205.75,208.67,208.52,286787.0,206.15,1.302
2015-02-24,208.21,206.87,209.43,207.54,160208.0,206.518,-0.47
2015-02-25,207.34,207.34,209.3,208.69,194897.0,207.1,0.5541
2015-02-26,208.1,207.88,209.65,209.34,164059.0,207.986,0.3115
2015-02-27,209.8,207.84,209.93,208.13,158384.0,208.444,-0.578
2015-03-02,209.12,208.65,212.0,212.0,320000.0,209.14,1.8594
