date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-06-17,11.0,10.77,13.54,13.32,1317626.0,,
2021-06-18,13.35,12.0,13.4,12.59,776727.0,,-5.4805
2021-06-21,13.0,11.57,13.0,11.72,584174.0,,-6.9102
2021-06-22,11.98,11.3,11.98,11.67,326005.0,,-0.4266
2021-06-23,11.95,11.69,12.19,12.04,390394.0,12.268,3.1705
2021-06-24,12.19,11.8,12.43,11.88,395532.0,11.98,-1.3289
2021-06-25,12.0,11.78,12.21,11.85,489561.0,11.832,-0.2525
2021-06-28,12.33,11.86,12.34,11.92,517549.0,11.872,0.5907
2021-06-29,12.04,11.41,12.04,11.52,333799.0,11.842,-3.3557
2021-06-30,11.63,11.31,11.77,11.69,419937.0,11.772,1.4757
2021-07-01,11.8,10.96,11.8,11.0,456905.0,11.596,-5.9025
2021-07-02,11.2,10.86,11.24,10.93,187563.0,11.412,-0.6364
2021-07-06,10.99,10.17,11.01,10.21,253820.0,11.07,-6.5874
2021-07-07,10.25,9.86,10.3,10.0,244002.0,10.766,-2.0568
2021-07-08,9.84,9.62,10.65,10.63,331489.0,10.554,6.3
2021-07-09,10.61,10.42,10.97,10.96,320228.0,10.546,3.1044
2021-07-12,11.29,10.63,11.365,10.83,209936.0,10.526,-1.1861
2021-07-13,10.94,10.29,10.95,10.32,143779.0,10.548,-4.7091
2021-07-14,10.42,10.325,10.52,10.37,97397.0,10.622,0.4845
2021-07-15,10.27,10.01,10.33,10.06,129828.0,10.508,-2.9894
2021-07-16,10.05,9.66,10.23,9.89,540612.0,10.294,-1.6899
2021-07-19,9.92,9.2,9.92,9.55,697238.0,10.038,-3.4378
2021-07-20,9.54,9.21,9.76,9.36,780792.0,9.846,-1.9895
2021-07-21,9.41,9.02,9.52,9.2,470248.0,9.612,-1.7094
2021-07-22,9.25,8.94,9.32,9.26,210597.0,9.452,0.6522
2021-07-23,9.26,9.05,9.41,9.28,133517.0,9.33,0.216
2021-07-26,9.16,8.56,9.425,8.58,228560.0,9.136,-7.5431
2021-07-27,8.76,7.98,8.76,8.28,319949.0,8.92,-3.4965
2021-07-28,8.28,8.28,8.63,8.46,271457.0,8.772,2.1739
2021-07-29,8.51,7.79,8.51,8.02,306266.0,8.524,-5.2009
2021-07-30,8.04,7.77,8.05,7.85,246308.0,8.238,-2.1197
2021-08-02,7.87,7.72,8.32,8.23,221690.0,8.168,4.8408
2021-08-03,8.29,7.915,8.84,8.68,480146.0,8.248,5.4678
2021-08-04,8.68,8.63,9.06,8.65,1014326.0,8.286,-0.3456
2021-08-05,8.72,8.55,8.98,8.82,283727.0,8.446,1.9653
2021-08-06,8.84,8.66,8.96,8.7,529017.0,8.616,-1.3605
2021-08-09,8.87,8.81,9.57,8.96,570129.0,8.762,2.9885
2021-08-10,9.39,8.53,9.39,8.61,478058.0,8.748,-3.9063
2021-08-11,8.65,8.1,8.66,8.2,340108.0,8.658,-4.7619
2021-08-12,8.2,7.92,8.26,7.93,253251.0,8.48,-3.2927
2021-08-13,7.95,7.32,7.96,7.6,693310.0,8.26,-4.1614
2021-08-16,7.7,7.02,7.7,7.29,309795.0,7.926,-4.0789
2021-08-17,7.7,7.58,8.77,8.25,1356745.0,7.854,13.1687
2021-08-18,8.24,7.91,8.26,8.01,504574.0,7.816,-2.9091
2021-08-19,7.92,7.92,8.13,8.03,302298.0,7.836,0.2497
2021-08-20,8.25,8.12,8.83,8.71,522590.0,8.058,8.4682
2021-08-23,8.9,8.22,9.05,8.29,446934.0,8.258,-4.822
2021-08-24,8.29,8.29,9.17,8.76,500924.0,8.36,5.6695
2021-08-25,8.79,8.67,9.02,8.74,215946.0,8.506,-0.2283
2021-08-26,8.7,8.7,9.15,8.81,323217.0,8.662,0.8009
2021-08-27,8.89,8.79,9.18,9.01,503902.0,8.722,2.2701
2021-08-30,9.15,8.66,9.19,8.68,316058.0,8.8,-3.6626
2021-08-31,8.7,8.47,8.92,8.6,264491.0,8.768,-0.9217
2021-09-01,8.46,8.4,8.9,8.74,343132.0,8.768,1.6279
2021-09-02,8.75,8.67,9.08,8.89,234439.0,8.784,1.7162
2021-09-03,8.85,8.77,8.98,8.98,370285.0,8.778,1.0124
2021-09-07,8.9,8.14,8.91,8.17,503067.0,8.676,-9.02
2021-09-08,8.13,7.97,8.185,8.03,256291.0,8.562,-1.7136
2021-09-09,8.14,8.05,8.77,8.56,378201.0,8.526,6.6002
2021-09-10,8.53,8.4,8.65,8.44,199327.0,8.436,-1.4019
2021-09-13,8.4,8.07,8.44,8.13,279994.0,8.266,-3.673
2021-09-14,8.15,8.13,8.49,8.26,187942.0,8.284,1.599
2021-09-15,8.25,8.0,8.34,8.08,162783.0,8.294,-2.1792
2021-09-16,8.08,8.04,8.27,8.09,192916.0,8.2,0.1238
2021-09-17,8.06,7.99,8.35,8.34,3093153.0,8.18,3.0902
2021-09-20,8.0,8.0,8.72,8.7,366911.0,8.294,4.3165
2021-09-21,8.6,8.34,8.69,8.52,149331.0,8.346,-2.069
2021-09-22,8.56,8.48,9.29,8.88,446896.0,8.506,4.2254
2021-09-23,8.88,8.88,9.24,9.2,305091.0,8.728,3.6036
2021-09-24,9.05,8.83,9.33,9.28,212166.0,8.916,0.8696
2021-09-27,9.24,8.72,9.24,8.72,205131.0,8.92,-6.0345
2021-09-28,8.61,8.32,8.61,8.51,138607.0,8.918,-2.4083
2021-09-29,8.53,8.32,8.75,8.53,335964.0,8.848,0.235
2021-09-30,8.75,8.5,9.18,9.06,402043.0,8.82,6.2134
2021-10-01,8.98,8.63,9.06,8.89,238506.0,8.742,-1.8764
2021-10-04,8.85,8.14,8.85,8.15,254051.0,8.628,-8.324
2021-10-05,8.2,8.04,8.2,8.16,232633.0,8.558,0.1227
2021-10-06,8.1,7.805,8.16,8.0,266943.0,8.452,-1.9608
2021-10-07,8.06,7.725,8.08,7.75,244139.0,8.19,-3.125
2021-10-08,7.75,7.52,7.75,7.53,228906.0,7.918,-2.8387
2021-10-11,7.52,7.5,7.82,7.68,183136.0,7.824,1.992
2021-10-12,7.63,7.46,7.71,7.54,259010.0,7.7,-1.8229
2021-10-13,7.58,7.52,8.03,7.95,199193.0,7.69,5.4377
2021-10-14,8.04,7.81,8.04,7.88,572911.0,7.716,-0.8805
2021-10-15,8.71,8.57,9.84,9.21,2477348.0,8.052,16.8782
2021-10-18,9.26,8.75,9.51,8.91,830669.0,8.298,-3.2573
2021-10-19,9.05,8.92,9.73,9.63,453293.0,8.716,8.0808
2021-10-20,10.01,9.73,10.725,10.2,868991.0,9.166,5.919
2021-10-21,10.09,10.05,10.57,10.33,414421.0,9.656,1.2745
2021-10-22,10.02,9.28,10.98,10.87,1135567.0,9.988,5.2275
2021-10-25,10.8,10.71,11.76,11.36,629657.0,10.478,4.5078
2021-10-26,11.5,11.4,12.43,11.94,896635.0,10.94,5.1056
2021-10-27,11.95,11.61,12.48,12.4,558122.0,11.38,3.8526
2021-10-28,12.37,11.67,12.37,11.99,586547.0,11.712,-3.3065
