date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-07-05,9.78,9.78,9.78,9.78,200.0,,
2019-07-12,9.59,9.57,9.67,9.6,8300.0,,-1.8405
2019-07-18,9.9,9.9,9.9,9.9,500.0,,3.125
2019-07-22,9.8,9.8,9.8,9.8,200.0,,-1.0101
2019-07-26,9.8,9.8,9.8,9.8,2200.0,9.776,0.0
2019-08-02,10.1,10.1,10.1,10.1,100.0,9.84,3.0612
2019-08-28,9.87,9.87,9.87,9.87,100.0,9.894,-2.2772
2019-08-29,9.9,9.9,9.9,9.9,200.0,9.894,0.304
2019-09-09,9.75,9.75,9.75,9.75,690.0,9.884,-1.5152
2019-09-12,9.9,9.9,9.9,9.9,38680.0,9.904,1.5385
2019-09-16,9.75,9.75,9.75,9.75,586.0,9.834,-1.5152
2019-09-17,9.9,9.9,9.9,9.9,498.0,9.84,1.5385
2019-09-18,9.95,9.95,9.95,9.95,25000.0,9.85,0.5051
2019-09-19,10.05,10.05,10.05,10.05,145.0,9.91,1.005
2019-09-20,10.17,9.98,10.17,9.98,60.0,9.926,-0.6965
2019-09-24,9.95,9.95,9.95,9.95,500.0,9.966,-0.3006
2019-09-27,10.04,10.04,10.05,10.05,600.0,9.996,1.005
2019-09-30,9.99,9.99,9.99,9.99,6.0,10.004,-0.597
2019-10-02,10.28,10.15,10.3,10.15,73769.0,10.024,1.6016
2019-10-03,10.19,10.13,10.2,10.15,11800.0,10.058,0.0
2019-10-04,10.16,10.16,10.16,10.16,632.0,10.1,0.0985
2019-10-07,10.2,10.15,10.2,10.19,25400.0,10.128,0.2953
2019-10-09,10.21,10.2,10.21,10.21,5200.0,10.172,0.1963
2019-10-10,10.21,10.2,10.21,10.2,10971.0,10.182,-0.0979
2019-10-11,10.22,10.2,10.25,10.2,11000.0,10.192,0.0
2019-10-14,10.22,10.15,10.22,10.19,2600.0,10.198,-0.098
2019-10-16,10.19,10.16,10.19,10.18,2999.0,10.196,-0.0981
2019-10-17,10.18,10.16,10.18,10.16,3900.0,10.186,-0.1965
2019-10-18,10.16,10.16,10.16,10.16,1200.0,10.178,0.0
2019-10-21,10.16,10.14,10.16,10.14,28356.0,10.166,-0.1969
2019-10-23,10.15,10.14,10.15,10.14,5000.0,10.156,0.0
2019-10-24,10.15,10.14,10.15,10.14,6098.0,10.148,0.0
2019-10-25,10.145,10.145,10.15,10.15,2500.0,10.146,0.0986
2019-10-28,10.15,10.15,10.15,10.15,1500.0,10.144,0.0
2019-10-30,10.13,10.13,10.13,10.13,3479.0,10.142,-0.197
2019-10-31,10.13,10.13,10.15,10.15,16700.0,10.144,0.1974
2019-11-01,10.16,10.14,10.16,10.16,2400.0,10.148,0.0985
2019-11-04,10.16,10.16,10.17,10.17,9400.0,10.152,0.0984
2019-11-05,10.18,10.17,10.18,10.17,1990.0,10.156,0.0
2019-11-07,10.18,10.17,10.18,10.17,20690.0,10.164,0.0
2019-11-08,10.16,10.16,10.16,10.16,3300.0,10.166,-0.0983
2019-11-11,10.17,10.17,10.18,10.18,2109.0,10.17,0.1969
2019-11-12,10.19,10.17,10.19,10.17,812.0,10.17,-0.0982
2019-11-13,10.19,10.17,10.19,10.17,7129.0,10.17,0.0
2019-11-14,10.1,10.1,10.18,10.18,41345.0,10.172,0.0983
2019-11-15,10.19,10.19,10.35,10.25,164181.0,10.19,0.6876
2019-11-18,10.22,10.18,10.25,10.18,16500.0,10.19,-0.6829
2019-11-19,10.25,10.2,10.25,10.2,90410.0,10.196,0.1965
2019-11-20,10.26,10.24,10.45,10.33,137109.0,10.228,1.2745
2019-11-21,10.35,10.32,10.6,10.6,11188.0,10.312,2.6137
2019-11-22,10.6,10.49,10.6,10.55,3500.0,10.372,-0.4717
2019-11-25,10.5,10.49,10.5,10.5,70100.0,10.436,-0.4739
2019-11-26,10.5,10.49,10.5,10.49,5200.0,10.494,-0.0952
2019-11-27,10.98,10.48,10.98,10.48,1303.0,10.524,-0.0953
2019-11-29,10.46,10.46,10.48,10.48,9416.0,10.5,0.0
2019-12-02,10.48,10.4,10.48,10.4,150.0,10.47,-0.7634
2019-12-03,10.2,10.13,10.35,10.14,7796.0,10.398,-2.5
2019-12-04,10.5,10.1,10.5,10.16,21680.0,10.332,0.1972
2019-12-05,10.49,10.13,10.49,10.13,101929.0,10.262,-0.2953
2019-12-06,10.21,10.14,10.31,10.14,36186.0,10.194,0.0987
2019-12-09,10.24,10.18,10.44,10.22,51118.0,10.158,0.789
2019-12-10,10.2,10.2,11.0,10.525,50240.0,10.235,2.9843
2019-12-11,10.75,10.75,11.19,11.03,38441.0,10.409,4.7981
2019-12-12,11.15,11.05,11.49,11.12,11075.0,10.607,0.816
2019-12-13,11.34,11.34,11.76,11.58,22104.0,10.895,4.1367
2019-12-16,11.49,11.49,13.7,13.55,24115.0,11.561,17.0121
2019-12-17,13.45,13.45,14.7,14.64,5990.0,12.384,8.0443
2019-12-18,14.51,13.24,14.51,13.88,11065.0,12.954,-5.1913
2019-12-19,14.25,13.7,16.5,16.0,33563.0,13.93,15.2738
2019-12-20,15.88,14.43,16.13,15.75,49394.0,14.764,-1.5625
2019-12-23,15.86,15.1,15.86,15.79,14076.0,15.212,0.254
2019-12-24,15.12,15.0,16.07,15.92,37864.0,15.468,0.8233
2019-12-26,15.81,15.81,16.4,16.4,5642.0,15.972,3.0151
2019-12-27,16.45,16.24,16.47,16.38,3749.0,16.048,-0.122
2019-12-30,16.32,15.81,16.32,15.81,4123.0,16.06,-3.4799
2019-12-31,15.25,15.25,15.87,15.85,4223.0,16.072,0.253
2020-01-02,15.85,15.48,15.95,15.6,4120.0,16.008,-1.5773
2020-01-03,15.61,15.61,16.77,15.62,5096.0,15.852,0.1282
2020-01-06,15.41,15.41,15.74,15.57,5652.0,15.69,-0.3201
2020-01-07,15.2,15.2,15.6,15.56,4463.0,15.64,-0.0642
2020-01-08,16.1,15.24,16.1,15.27,9570.0,15.524,-1.8638
2020-01-09,15.88,15.79,16.6,16.32,15408.0,15.668,6.8762
2020-01-10,17.49,16.87,17.49,16.94,21899.0,15.932,3.799
2020-01-13,16.95,16.83,17.03,17.0,29840.0,16.218,0.3542
2020-01-14,17.1,16.98,17.2,17.1,19630.0,16.526,0.5882
2020-01-15,17.05,16.63,17.25,16.89,12702.0,16.85,-1.2281
2020-01-16,16.99,16.84,18.69,17.13,9821.0,17.012,1.421
2020-01-17,16.87,16.87,17.35,17.0,6129.0,17.024,-0.7589
2020-01-21,16.8,15.4,16.8,16.07,30443.0,16.838,-5.4706
2020-01-22,16.0,15.9,16.2,15.96,11923.0,16.61,-0.6845
2020-01-23,15.92,15.88,16.0,15.96,11159.0,16.424,0.0
2020-01-24,15.98,15.77,16.11,16.07,10325.0,16.212,0.6892
2020-01-27,15.9,15.6,15.9,15.7,12953.0,15.952,-2.3024
2020-01-28,15.36,15.36,16.125,15.82,7077.0,15.902,0.7643
