date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,92.72,88.67,92.72,90.03,15210.0,91.354,-2.1838
2015-01-05,89.7,88.02,90.51,88.45,21277.0,90.51,-1.755
2015-01-06,86.93,85.79,88.08,85.98,28502.0,89.484,-2.7925
2015-01-07,87.0,85.14,87.0,86.61,13541.0,88.622,0.7327
2015-01-08,86.81,85.42,88.12,85.71,42959.0,87.356,-1.0391
2015-01-09,85.33,83.58,85.4,83.72,30527.0,86.094,-2.3218
2015-01-12,83.34,82.45,84.11,83.44,38290.0,85.092,-0.3344
2015-01-13,83.71,82.89,84.73,83.69,26229.0,84.634,0.2996
2015-01-14,82.73,82.39,83.68,83.28,18641.0,83.968,-0.4899
2015-01-15,83.03,79.64,83.03,79.7,40806.0,82.766,-4.2988
2015-01-16,79.2,79.2,81.22,80.94,28437.0,82.21,1.5558
2015-01-20,81.0,79.06,81.0,80.09,18660.0,81.54,-1.0502
2015-01-21,80.06,79.24,80.5,79.77,14473.0,80.756,-0.3996
2015-01-22,80.37,79.46,82.59,82.51,16338.0,80.602,3.4349
2015-01-23,82.78,80.51,82.86,80.59,14337.0,80.78,-2.327
2015-01-26,80.76,79.8,81.52,81.52,19190.0,80.896,1.154
2015-01-27,81.05,80.01,81.05,80.6,7197.0,80.998,-1.1286
2015-01-28,80.96,78.73,80.97,79.06,16618.0,80.856,-1.9107
2015-01-29,79.01,78.7,80.99,80.51,15278.0,80.456,1.8341
2015-01-30,80.2,78.51,80.62,78.92,20252.0,80.122,-1.9749
2015-02-02,78.92,78.33,80.81,80.51,11971.0,79.92,2.0147
2015-02-03,80.82,80.82,83.92,83.6,24003.0,80.52,3.838
2015-02-04,82.76,82.66,83.6,83.27,11734.0,81.362,-0.3947
2015-02-05,83.75,82.32,85.01,84.42,17147.0,82.144,1.381
2015-02-06,84.68,84.24,85.01,84.78,18000.0,83.316,0.4264
2015-02-09,85.31,84.05,85.31,84.25,15628.0,84.064,-0.6251
2015-02-10,85.1,82.75,85.1,84.26,24261.0,84.196,0.0119
2015-02-11,84.36,83.77,84.83,84.09,13320.0,84.36,-0.2018
2015-02-12,84.95,84.91,85.8,85.2,9068.0,84.516,1.32
2015-02-13,85.12,84.84,86.72,86.4,13300.0,84.84,1.4085
2015-02-17,86.7,85.82,86.94,86.28,10155.0,85.246,-0.1389
2015-02-18,86.54,86.31,87.13,87.07,13818.0,85.808,0.9156
2015-02-19,87.14,86.87,88.13,87.18,10334.0,86.426,0.1263
2015-02-20,86.59,85.03,86.97,86.81,20061.0,86.748,-0.4244
2015-02-23,86.28,85.64,87.46,87.38,14222.0,86.944,0.6566
2015-02-24,87.71,87.49,88.23,87.66,9696.0,87.22,0.3204
2015-02-25,87.72,86.88,87.93,87.3,8642.0,87.266,-0.4107
2015-02-26,86.85,86.68,88.65,87.96,19400.0,87.422,0.756
2015-02-27,86.0,80.81,86.99,81.18,39250.0,86.296,-7.708
2015-03-02,81.71,81.02,82.89,82.66,20133.0,85.352,1.8231
2015-03-03,82.16,80.9,82.3,81.88,16455.0,84.196,-0.9436
2015-03-04,81.58,81.01,82.11,81.5,11329.0,83.036,-0.4641
2015-03-05,80.72,80.72,82.39,82.3,15857.0,81.904,0.9816
2015-03-06,81.5,80.0,81.9,80.24,15320.0,81.716,-2.503
2015-03-09,80.66,80.4,81.64,81.05,9713.0,81.394,1.0095
2015-03-10,80.12,79.66,80.28,79.98,27012.0,81.014,-1.3202
2015-03-11,79.95,79.89,80.98,80.28,18310.0,80.77,0.3751
