date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,8.32,8.28,8.57,8.48,447762.0,8.336,1.0727
2015-01-05,8.41,8.02,8.42,8.11,259861.0,8.298,-4.3632
2015-01-06,7.99,7.77,8.19,7.99,345701.0,8.246,-1.4797
2015-01-07,8.14,7.61,8.2,7.77,292567.0,8.148,-2.7534
2015-01-08,7.89,7.75,8.24,8.22,455894.0,8.114,5.7915
2015-01-09,8.17,8.01,8.39,8.39,353687.0,8.096,2.0681
2015-01-12,8.23,7.92,8.26,7.99,476429.0,8.072,-4.7676
2015-01-13,8.05,7.84,8.19,8.01,217216.0,8.076,0.2503
2015-01-14,7.66,7.66,8.1,8.08,439385.0,8.138,0.8739
2015-01-15,8.24,7.69,8.25,7.69,305040.0,8.032,-4.8267
2015-01-16,7.74,7.73,8.055,8.02,285864.0,7.958,4.2913
2015-01-20,7.86,7.66,7.89,7.89,299441.0,7.938,-1.6209
2015-01-21,7.97,7.97,8.26,8.24,319625.0,7.984,4.436
2015-01-22,8.25,8.15,8.51,8.48,324287.0,8.064,2.9126
2015-01-23,8.61,8.44,8.77,8.64,435483.0,8.254,1.8868
2015-01-26,8.66,8.57,8.87,8.74,328390.0,8.398,1.1574
2015-01-27,8.67,8.59,8.96,8.95,230287.0,8.61,2.4027
2015-01-28,8.91,8.46,8.91,8.52,254051.0,8.666,-4.8045
2015-01-29,8.59,8.15,8.62,8.59,342063.0,8.688,0.8216
2015-01-30,8.48,8.41,8.89,8.77,378307.0,8.714,2.0955
2015-02-02,8.63,8.59,9.1,8.97,497483.0,8.76,2.2805
2015-02-03,9.09,8.62,9.32,8.8,656590.0,8.73,-1.8952
2015-02-04,8.65,8.28,8.8,8.36,587258.0,8.698,-5.0
2015-02-05,8.45,8.37,8.61,8.53,576638.0,8.686,2.0335
2015-02-06,8.74,8.58,8.78,8.68,361298.0,8.668,1.7585
2015-02-09,8.74,8.7,9.03,8.91,338665.0,8.656,2.6498
2015-02-10,8.9,8.59,8.9,8.8,221876.0,8.656,-1.2346
2015-02-11,8.66,8.6,8.88,8.79,316962.0,8.742,-0.1136
2015-02-12,8.95,8.94,9.1,8.95,687765.0,8.826,1.8203
2015-02-13,9.08,8.96,9.19,9.05,495245.0,8.9,1.1173
2015-02-17,9.01,8.87,9.06,8.9,434123.0,8.898,-1.6575
