date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,65.15,64.7,66.07,65.16,218771.0,65.776,0.478
2015-01-05,64.94,64.11,65.51,64.51,151819.0,65.338,-0.9975
2015-01-06,64.81,63.76,65.14,64.55,82066.0,64.982,0.062
2015-01-07,65.0,64.64,65.39,65.07,63654.0,64.828,0.8056
2015-01-08,65.68,65.17,66.84,66.78,91894.0,65.214,2.6279
2015-01-09,66.78,65.98,66.86,66.05,85066.0,65.392,-1.0931
2015-01-12,66.25,64.78,66.25,64.78,273527.0,65.446,-1.9228
2015-01-13,65.12,64.01,65.82,64.78,120779.0,65.492,0.0
2015-01-14,64.21,63.52,64.69,64.17,73356.0,65.312,-0.9416
2015-01-15,64.3,63.17,64.54,63.28,113165.0,64.612,-1.3869
2015-01-16,62.99,62.99,64.87,64.69,107946.0,64.34,2.2282
2015-01-20,65.0,63.87,65.21,64.35,171940.0,64.254,-0.5256
2015-01-21,64.38,64.0,65.03,64.53,77447.0,64.204,0.2797
2015-01-22,64.95,64.14,66.03,66.01,123523.0,64.572,2.2935
2015-01-23,66.01,65.5,66.56,66.18,81055.0,65.152,0.2575
2015-01-26,66.0,65.4,67.26,67.23,117018.0,65.66,1.5866
2015-01-27,66.7,66.24,67.09,66.69,69462.0,66.128,-0.8032
2015-01-28,66.72,65.24,66.91,65.36,82018.0,66.294,-1.9943
2015-01-29,65.53,65.02,66.53,66.49,58644.0,66.39,1.7289
2015-01-30,66.11,64.81,66.11,65.22,125853.0,66.198,-1.9101
2015-02-02,65.22,63.73,65.22,64.87,96036.0,65.726,-0.5366
2015-02-03,65.3,65.15,67.15,67.0,127454.0,65.788,3.2835
2015-02-04,67.69,66.42,68.0,67.15,196612.0,66.146,0.2239
2015-02-05,67.53,66.83,67.97,67.73,91023.0,66.394,0.8637
2015-02-06,67.64,66.65,67.98,66.98,101400.0,66.746,-1.1073
2015-02-09,66.64,65.5,66.98,65.65,68180.0,66.902,-1.9857
2015-02-10,66.2,65.09,66.2,66.1,161426.0,66.722,0.6855
2015-02-11,66.14,65.46,66.36,65.83,56447.0,66.458,-0.4085
2015-02-12,66.11,65.45,66.11,65.85,64060.0,66.082,0.0304
2015-02-13,65.71,65.16,66.26,65.5,86190.0,65.786,-0.5315
2015-02-17,65.34,64.76,65.5,65.32,58020.0,65.72,-0.2748
2015-02-18,65.21,64.52,66.01,65.99,74148.0,65.698,1.0257
2015-02-19,65.96,65.14,66.08,65.35,43381.0,65.602,-0.9698
2015-02-20,65.37,64.92,66.78,66.38,87870.0,65.708,1.5761
2015-02-23,66.16,64.93,66.55,65.54,109199.0,65.716,-1.2654
2015-02-24,65.45,64.72,65.45,65.36,65993.0,65.724,-0.2746
2015-02-25,65.86,64.5,65.86,64.8,50975.0,65.486,-0.8568
2015-02-26,64.62,64.1,64.62,64.29,245241.0,65.274,-0.787
2015-02-27,64.18,63.72,64.95,64.52,97658.0,64.902,0.3578
2015-03-02,64.68,63.64,65.03,64.99,103411.0,64.792,0.7285
2015-03-03,64.87,63.28,64.87,63.42,74718.0,64.404,-2.4158
2015-03-04,63.18,62.56,63.51,63.29,69891.0,64.102,-0.205
2015-03-05,62.97,62.97,64.35,64.26,65407.0,64.096,1.5326
2015-03-06,63.94,63.02,63.94,63.38,109194.0,63.868,-1.3694
2015-03-09,63.55,63.26,64.04,63.88,89681.0,63.646,0.7889
2015-03-10,63.25,63.1,65.2,64.8,117587.0,63.922,1.4402
2015-03-11,65.0,63.71,65.0,64.28,130076.0,64.12,-0.8025
2015-03-12,64.73,64.29,65.34,65.2,87131.0,64.308,1.4312
2015-03-13,65.07,64.61,66.03,65.9,101535.0,64.812,1.0736
2015-03-16,66.28,66.04,68.36,67.96,181420.0,65.628,3.1259
2015-03-17,67.88,67.25,67.88,67.44,79171.0,66.156,-0.7652
2015-03-18,67.33,66.65,67.59,67.08,126090.0,66.716,-0.5338
2015-03-19,66.86,66.86,68.18,68.17,82635.0,67.31,1.6249
2015-03-20,69.08,68.77,69.5,69.46,463127.0,68.022,1.8923
2015-03-23,69.11,68.8,69.39,69.13,78538.0,68.256,-0.4751
2015-03-24,68.9,68.76,69.64,69.17,102948.0,68.602,0.0579
2015-03-25,69.63,68.17,70.07,68.29,110077.0,68.844,-1.2722
2015-03-26,68.13,67.67,68.41,68.41,67600.0,68.892,0.1757
2015-03-27,68.3,68.13,69.26,69.24,160343.0,68.848,1.2133
2015-03-30,69.58,69.25,70.58,70.38,96537.0,69.098,1.6464
2015-03-31,69.92,69.62,70.41,70.27,141362.0,69.318,-0.1563
2015-04-01,70.11,67.92,70.25,68.64,239565.0,69.388,-2.3196
2015-04-02,68.88,68.64,69.48,69.14,87407.0,69.534,0.7284
2015-04-06,68.94,68.94,70.36,69.75,107883.0,69.636,0.8823
2015-04-07,69.49,69.14,70.31,69.92,119501.0,69.544,0.2437
2015-04-08,70.07,69.95,70.81,70.67,97274.0,69.624,1.0727
2015-04-09,70.65,70.02,71.14,70.66,75387.0,70.028,-0.0142
2015-04-10,71.06,70.34,71.06,70.65,69542.0,70.33,-0.0142
2015-04-13,70.53,69.98,70.97,70.19,95616.0,70.418,-0.6511
2015-04-14,70.4,69.14,70.46,69.36,88113.0,70.306,-1.1825
2015-04-15,69.61,69.18,70.13,69.45,106938.0,70.062,0.1298
2015-04-16,69.3,69.03,69.74,69.23,66868.0,69.776,-0.3168
2015-04-17,68.73,68.52,69.21,69.14,113495.0,69.474,-0.13
2015-04-20,69.28,68.34,69.74,69.7,97427.0,69.376,0.81
2015-04-21,70.25,70.06,70.46,70.2,40939.0,69.544,0.7174
2015-04-22,70.18,69.61,70.58,70.43,43939.0,69.74,0.3276
2015-04-23,70.43,70.43,71.33,70.7,58193.0,70.034,0.3834
2015-04-24,70.79,70.4,71.04,70.76,45524.0,70.358,0.0849
2015-04-27,70.77,68.7,70.92,68.92,126998.0,70.202,-2.6003
2015-04-28,68.69,67.84,69.54,69.52,87992.0,70.066,0.8706
2015-04-29,69.32,68.06,69.55,68.1,84043.0,69.6,-2.0426
2015-04-30,67.75,66.3,67.91,66.5,173228.0,68.76,-2.3495
2015-05-01,66.62,66.24,67.38,66.82,131211.0,67.972,0.4812
2015-05-04,67.08,67.08,68.41,67.96,79932.0,67.78,1.7061
2015-05-05,67.86,66.66,67.86,67.0,118021.0,67.276,-1.4126
2015-05-06,67.07,66.08,67.25,66.49,128725.0,66.954,-0.7612
2015-05-07,67.0,66.48,67.98,67.27,127992.0,67.108,1.1731
2015-05-08,67.86,67.42,68.53,68.13,108469.0,67.37,1.2784
2015-05-11,68.18,67.43,68.32,67.49,90059.0,67.276,-0.9394
2015-05-12,66.71,66.2,67.11,67.04,73214.0,67.284,-0.6668
2015-05-13,67.26,66.65,67.53,67.49,75183.0,67.484,0.6712
2015-05-14,67.94,67.69,69.12,69.12,97151.0,67.854,2.4152
2015-05-15,69.16,68.82,69.61,69.59,82996.0,68.146,0.68
2015-05-18,69.41,69.27,70.77,70.65,81121.0,68.778,1.5232
2015-05-19,70.37,69.93,70.53,70.41,87096.0,69.452,-0.3397
2015-05-20,70.49,69.99,71.0,70.23,63175.0,70.0,-0.2556
2015-05-21,70.07,69.07,70.38,69.64,58187.0,70.104,-0.8401
2015-05-22,69.35,69.03,70.12,69.13,103408.0,70.012,-0.7323
2015-05-26,68.94,68.26,69.23,68.62,284107.0,69.606,-0.7377
2015-05-27,67.01,64.04,67.51,66.14,617310.0,68.752,-3.6141
2015-05-28,65.93,65.1,67.48,66.15,240124.0,67.936,0.0151
2015-05-29,66.25,65.17,67.3,66.83,356054.0,67.374,1.028
2015-06-01,66.68,66.02,68.03,67.46,217595.0,67.04,0.9427
2015-06-02,67.07,66.39,67.62,66.89,130172.0,66.694,-0.8449
2015-06-03,67.13,66.71,67.31,66.77,176026.0,66.82,-0.1794
2015-06-04,65.89,64.14,66.44,64.48,359516.0,66.486,-3.4297
2015-06-05,64.26,63.55,64.38,64.27,173364.0,65.974,-0.3257
2015-06-08,64.27,64.0,64.87,64.01,112847.0,65.284,-0.4045
2015-06-09,63.87,63.34,64.1,63.49,120750.0,64.604,-0.8124
2015-06-10,63.66,63.62,64.25,64.04,209061.0,64.058,0.8663
2015-06-11,64.15,63.96,64.97,64.45,129253.0,64.052,0.6402
2015-06-12,63.33,63.26,63.92,63.49,360283.0,63.896,-1.4895
2015-06-15,63.26,62.09,63.5,63.12,186852.0,63.718,-0.5828
2015-06-16,63.12,63.0,63.98,63.83,179615.0,63.786,1.1248
2015-06-17,64.15,63.75,64.41,63.89,81422.0,63.756,0.094
2015-06-18,64.13,64.13,64.79,64.47,141620.0,63.76,0.9078
2015-06-19,64.54,64.38,64.94,64.76,375228.0,64.014,0.4498
2015-06-22,65.22,64.89,65.51,64.95,246259.0,64.38,0.2934
2015-06-23,65.05,64.7,65.2,64.82,87000.0,64.578,-0.2002
2015-06-24,65.17,64.82,65.71,65.56,141881.0,64.912,1.1416
2015-06-25,65.56,65.56,66.26,66.0,155496.0,65.218,0.6711
2015-06-26,66.33,65.34,66.33,65.35,243597.0,65.336,-0.9848
2015-06-29,65.21,64.4,65.31,64.48,201365.0,65.242,-1.3313
2015-06-30,65.23,64.2,65.23,64.44,181369.0,65.166,-0.062
2015-07-01,64.89,64.45,65.23,64.66,367295.0,64.986,0.3414
2015-07-02,64.87,64.44,65.05,64.54,141168.0,64.694,-0.1856
2015-07-06,64.14,63.963,64.89,64.72,103441.0,64.568,0.2789
2015-07-07,65.04,64.15,65.04,64.64,116314.0,64.6,-0.1236
2015-07-08,64.17,64.17,64.81,64.73,138148.0,64.658,0.1392
2015-07-09,65.42,65.01,65.54,65.08,142179.0,64.742,0.5407
2015-07-10,65.89,65.47,66.61,66.55,94235.0,65.144,2.2588
2015-07-13,66.95,66.84,67.48,67.43,117266.0,65.686,1.3223
2015-07-14,67.57,67.45,67.95,67.93,104933.0,66.344,0.7415
2015-07-15,67.87,67.44,67.97,67.69,161886.0,66.936,-0.3533
2015-07-16,67.98,67.52,68.42,68.26,96741.0,67.572,0.8421
2015-07-17,68.25,67.93,68.25,68.21,56783.0,67.904,-0.0732
2015-07-20,68.15,68.15,68.77,68.73,78439.0,68.164,0.7624
2015-07-21,68.7,68.2,69.0,68.86,103339.0,68.35,0.1891
2015-07-22,68.92,68.92,69.48,69.4,112397.0,68.692,0.7842
2015-07-23,69.42,68.59,69.52,68.73,90786.0,68.786,-0.9654
2015-07-24,68.24,67.72,68.54,67.78,145490.0,68.7,-1.3822
2015-07-27,67.65,67.15,68.11,67.93,124528.0,68.54,0.2213
2015-07-28,68.22,67.53,68.41,68.24,117715.0,68.416,0.4564
2015-07-29,68.12,67.94,68.75,68.61,88495.0,68.258,0.5422
2015-07-30,68.53,68.33,68.89,68.69,128842.0,68.25,0.1166
2015-07-31,69.0,68.75,69.44,69.13,122254.0,68.52,0.6406
2015-08-03,69.1,68.03,69.26,68.61,90958.0,68.656,-0.7522
2015-08-04,68.11,67.47,68.76,67.8,98190.0,68.568,-1.1806
2015-08-05,68.15,68.15,69.57,69.12,115354.0,68.67,1.9469
2015-08-06,69.37,67.53,69.69,68.09,177634.0,68.55,-1.4902
2015-08-07,67.36,66.53,67.48,67.28,99825.0,68.18,-1.1896
2015-08-10,67.75,67.48,68.3,67.98,97371.0,68.054,1.0404
2015-08-11,67.6,66.91,67.97,67.62,73055.0,68.018,-0.5296
2015-08-12,67.13,66.4,68.32,68.13,84460.0,67.82,0.7542
2015-08-13,68.07,67.57,68.42,67.79,47700.0,67.76,-0.499
2015-08-14,67.91,67.51,68.76,68.73,82142.0,68.05,1.3866
2015-08-17,68.38,68.06,69.17,69.17,85760.0,68.288,0.6402
2015-08-18,69.18,68.66,69.21,68.89,121606.0,68.542,-0.4048
2015-08-19,68.5,67.57,68.5,67.93,103757.0,68.502,-1.3935
2015-08-20,67.25,65.55,67.53,65.57,160774.0,68.058,-3.4742
2015-08-21,63.0,63.0,65.1,64.32,239636.0,67.176,-1.9064
2015-08-24,60.83,60.83,64.03,61.96,172899.0,65.734,-3.6692
2015-08-25,63.53,61.87,63.53,61.97,152569.0,64.35,0.0161
2015-08-26,63.11,61.1,63.11,62.9,154281.0,63.344,1.5007
2015-08-27,62.9,62.9,65.08,65.05,184751.0,63.24,3.4181
2015-08-28,64.86,64.3,65.02,64.69,91935.0,63.314,-0.5534
2015-08-31,64.63,63.96,65.16,64.05,94836.0,63.732,-0.9893
2015-09-01,62.89,62.12,63.61,62.31,129138.0,63.8,-2.7166
2015-09-02,63.08,62.32,63.8,63.78,86235.0,63.976,2.3592
2015-09-03,63.63,63.63,64.66,64.23,97452.0,63.812,0.7056
2015-09-04,63.71,63.32,64.18,63.5,62121.0,63.574,-1.1365
2015-09-08,64.51,64.02,65.15,65.07,66838.0,63.778,2.4724
2015-09-09,65.72,63.7,65.72,63.85,80391.0,64.086,-1.8749
2015-09-10,63.79,63.79,65.2,64.69,193755.0,64.268,1.3156
2015-09-11,64.57,64.41,65.55,64.66,90219.0,64.354,-0.0464
2015-09-14,64.7,64.01,64.86,64.07,61532.0,64.468,-0.9125
2015-09-15,64.38,63.22,64.42,64.1,120408.0,64.274,0.0468
2015-09-16,63.82,63.33,64.06,63.77,100543.0,64.258,-0.5148
2015-09-17,63.91,63.66,64.74,63.83,151052.0,64.086,0.0941
2015-09-18,63.22,63.22,64.2,63.53,414908.0,63.86,-0.47
2015-09-21,64.31,63.33,65.02,63.7,91097.0,63.786,0.2676
2015-09-22,63.0,62.75,63.42,63.0,119815.0,63.566,-1.0989
2015-09-23,63.22,62.63,63.47,62.96,112323.0,63.404,-0.0635
2015-09-24,62.58,62.25,68.1,68.0,494363.0,64.238,8.0051
2015-09-25,67.78,66.76,68.66,67.4,653362.0,65.012,-0.8824
2015-09-28,66.22,64.17,66.78,64.73,415834.0,65.218,-3.9614
2015-09-29,64.73,63.72,66.28,64.38,245339.0,65.494,-0.5407
2015-09-30,65.03,64.25,65.5,64.97,231916.0,65.896,0.9164
2015-10-01,64.94,63.22,65.78,65.3,357230.0,65.356,0.5079
2015-10-02,65.0,63.45,65.3,65.3,311547.0,64.936,0.0
2015-10-05,65.85,65.03,66.25,66.18,220137.0,65.226,1.3476
2015-10-06,66.19,64.87,66.4,65.19,180019.0,65.388,-1.4959
2015-10-07,65.48,65.28,66.66,66.65,184017.0,65.724,2.2396
2015-10-08,66.49,65.99,67.48,67.31,125278.0,66.126,0.9902
2015-10-09,67.49,66.32,67.51,66.64,102660.0,66.394,-0.9954
2015-10-12,66.43,66.35,67.45,67.18,85805.0,66.594,0.8103
2015-10-13,67.0,66.19,67.45,66.21,99897.0,66.798,-1.4439
2015-10-14,66.32,64.95,66.88,65.23,104271.0,66.514,-1.4801
2015-10-15,65.41,65.08,66.87,66.87,103929.0,66.426,2.5142
