date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,111.67,110.03,112.33,111.04,182141.0,112.138,-0.1439
2015-01-05,109.66,107.08,109.66,107.31,235211.0,110.998,-3.3591
2015-01-06,107.25,104.92,107.74,106.08,203292.0,109.596,-1.1462
2015-01-07,107.44,105.94,107.44,106.26,254158.0,108.378,0.1697
2015-01-08,107.34,107.28,109.41,109.39,250091.0,108.016,2.9456
2015-01-09,109.97,106.21,109.97,107.51,178430.0,107.31,-1.7186
2015-01-12,107.24,105.2,107.24,106.0,128384.0,107.048,-1.4045
2015-01-13,106.45,103.33,107.09,104.48,177353.0,106.728,-1.434
2015-01-14,103.0,102.61,105.02,104.87,412011.0,106.45,0.3733
2015-01-15,105.43,104.3,106.27,104.8,273008.0,105.532,-0.0667
2015-01-16,104.49,102.31,104.77,104.69,293088.0,104.968,-0.105
2015-01-20,105.5,104.38,106.01,105.45,187083.0,104.858,0.726
2015-01-21,104.97,104.97,106.48,106.39,131966.0,105.24,0.8914
2015-01-22,108.08,106.47,108.94,108.52,537630.0,105.97,2.0021
2015-01-23,108.25,106.75,108.67,106.86,320083.0,106.382,-1.5297
2015-01-26,106.62,105.59,107.29,107.25,210647.0,106.894,0.365
2015-01-27,108.03,104.69,108.24,107.24,415975.0,107.252,-0.0093
2015-01-28,109.85,107.49,111.36,108.56,542676.0,107.686,1.2309
2015-01-29,108.78,106.85,110.09,110.02,254882.0,107.986,1.3449
2015-01-30,109.07,108.071,109.62,108.92,276839.0,108.398,-0.9998
2015-02-02,109.38,108.99,112.16,111.89,287591.0,109.326,2.7268
2015-02-03,112.68,112.6,114.52,114.33,269300.0,110.744,2.1807
2015-02-04,113.73,111.82,113.73,112.1,188159.0,111.452,-1.9505
2015-02-05,112.14,112.12,113.27,113.04,145581.0,112.056,0.8385
2015-02-06,113.12,112.27,114.25,112.65,256118.0,112.802,-0.345
2015-02-09,112.0,111.82,115.11,115.03,256978.0,113.43,2.1127
2015-02-10,115.67,113.57,115.67,115.0,208512.0,113.564,-0.0261
2015-02-11,114.78,113.81,115.82,115.33,216108.0,114.21,0.287
2015-02-12,116.15,115.42,117.03,116.88,205912.0,114.978,1.344
2015-02-13,117.05,117.01,118.21,117.9,195933.0,116.028,0.8727
2015-02-17,117.9,117.04,118.03,117.82,210272.0,116.586,-0.0679
2015-02-18,117.75,117.12,118.93,118.45,165062.0,117.276,0.5347
2015-02-19,117.91,117.13,118.46,117.83,126612.0,117.776,-0.5234
2015-02-20,117.62,115.91,118.3,118.2,205198.0,118.04,0.314
2015-02-23,117.53,116.22,117.87,117.71,326892.0,118.002,-0.4146
2015-02-24,116.79,116.79,118.52,118.42,161742.0,118.122,0.6032
2015-02-25,118.28,116.91,118.28,117.58,115137.0,117.948,-0.7093
2015-02-26,117.84,116.76,118.29,117.41,159224.0,117.864,-0.1446
2015-02-27,117.58,116.4,117.82,117.04,245935.0,117.632,-0.3151
2015-03-02,116.25,115.43,117.78,117.73,233527.0,117.636,0.5895
2015-03-03,116.94,116.41,117.67,117.13,128061.0,117.378,-0.5096
2015-03-04,116.15,113.88,116.15,114.85,263300.0,116.832,-1.9466
2015-03-05,115.07,113.73,115.37,114.2,205407.0,116.19,-0.566
2015-03-06,113.13,111.98,114.23,112.36,160464.0,115.254,-1.6112
2015-03-09,112.61,111.99,112.86,112.33,137989.0,114.174,-0.0267
2015-03-10,110.81,110.67,112.07,110.7,172511.0,112.888,-1.4511
2015-03-11,110.66,109.715,110.71,109.98,358670.0,111.914,-0.6504
2015-03-12,111.36,111.3,113.65,113.24,211667.0,111.722,2.9642
2015-03-13,112.55,111.01,112.78,111.52,248460.0,111.554,-1.5189
2015-03-16,112.33,112.12,114.75,114.6,212163.0,112.008,2.7618
2015-03-17,113.48,112.64,113.61,113.02,188983.0,112.472,-1.3787
2015-03-18,112.78,112.07,116.6,115.69,218808.0,113.614,2.3624
2015-03-19,115.0,114.16,115.46,114.5,201251.0,113.866,-1.0286
2015-03-20,115.57,115.18,116.57,116.15,493405.0,114.792,1.441
2015-03-23,115.99,115.21,116.29,115.25,346303.0,114.922,-0.7749
2015-03-24,114.82,114.82,116.68,116.13,261048.0,115.544,0.7636
2015-03-25,116.0,113.7,116.11,113.71,273290.0,115.148,-2.0839
2015-03-26,113.35,112.96,113.9,113.4,416428.0,114.928,-0.2726
2015-03-27,113.72,112.69,113.72,113.14,261411.0,114.326,-0.2293
2015-03-30,114.21,114.03,115.98,115.52,207352.0,114.38,2.1036
2015-03-31,115.0,113.85,116.27,115.99,346486.0,114.352,0.4069
2015-04-01,114.77,112.91,115.39,113.23,313818.0,114.256,-2.3795
2015-04-02,113.11,112.47,113.84,112.8,183196.0,114.136,-0.3798
2015-04-06,112.59,111.95,115.55,114.38,186534.0,114.384,1.4007
2015-04-07,113.89,112.78,114.71,112.81,158309.0,113.842,-1.3726
2015-04-08,112.01,110.27,113.45,111.55,336333.0,112.954,-1.1169
2015-04-09,111.48,110.98,112.15,111.7,250759.0,112.648,0.1345
2015-04-10,111.51,110.17,111.64,111.55,240304.0,112.398,-0.1343
2015-04-13,111.46,111.1,111.78,111.28,153279.0,111.778,-0.242
2015-04-14,110.01,110.0,111.8,111.52,319148.0,111.52,0.2157
2015-04-15,111.71,111.71,114.44,114.14,342629.0,112.038,2.3494
2015-04-16,113.73,112.77,114.66,114.33,177671.0,112.564,0.1665
2015-04-17,113.37,112.0,113.54,112.31,231312.0,112.716,-1.7668
2015-04-20,113.14,113.14,114.55,114.14,106324.0,113.288,1.6294
2015-04-21,114.14,113.11,114.16,113.72,140699.0,113.728,-0.368
2015-04-22,113.83,112.15,114.18,114.02,177136.0,113.704,0.2638
2015-04-23,113.45,112.39,114.26,114.02,206032.0,113.642,0.0
2015-04-24,114.03,111.48,114.03,112.13,327959.0,113.606,-1.6576
2015-04-27,112.57,112.21,114.96,114.84,448166.0,113.746,2.4168
2015-04-28,114.15,112.94,114.7,113.54,222038.0,113.71,-1.132
2015-04-29,113.15,111.41,113.4,112.33,283603.0,113.372,-1.0657
2015-04-30,117.25,117.01,122.66,118.6,870566.0,114.288,5.5818
2015-05-01,119.15,119.15,122.05,121.24,257072.0,116.11,2.226
2015-05-04,121.5,121.171,122.6,122.21,197464.0,117.584,0.8001
2015-05-05,121.48,119.88,122.47,120.2,199958.0,118.916,-1.6447
2015-05-06,121.06,119.81,121.79,120.85,222685.0,120.62,0.5408
2015-05-07,120.67,119.09,120.94,119.44,259998.0,120.788,-1.1667
2015-05-08,120.81,119.6,120.82,120.08,314855.0,120.556,0.5358
2015-05-11,119.63,119.52,121.38,120.65,185134.0,120.244,0.4747
2015-05-12,120.13,119.65,122.68,121.66,237081.0,120.536,0.8371
2015-05-13,122.26,122.12,124.44,123.62,248832.0,121.09,1.611
2015-05-14,123.42,122.87,124.66,124.41,154827.0,122.084,0.6391
2015-05-15,124.34,122.82,124.41,124.37,160532.0,122.942,-0.0322
2015-05-18,124.0,123.96,125.53,125.06,188489.0,123.824,0.5548
2015-05-19,124.83,124.13,125.62,125.01,205020.0,124.494,-0.04
2015-05-20,124.98,124.46,125.35,125.0,114811.0,124.77,-0.008
2015-05-21,125.1,125.1,126.29,125.67,133820.0,125.022,0.536
2015-05-22,125.46,125.13,126.0,125.13,108442.0,125.174,-0.4297
2015-05-26,124.7,123.52,124.7,123.74,261941.0,124.91,-1.1108
2015-05-27,124.0,123.78,124.82,124.66,145255.0,124.84,0.7435
2015-05-28,124.04,123.64,124.54,123.82,180959.0,124.604,-0.6738
2015-05-29,123.83,122.31,123.83,122.89,207287.0,124.048,-0.7511
2015-06-01,122.79,122.34,124.46,123.83,268934.0,123.788,0.7649
2015-06-02,123.83,123.24,126.56,125.53,231854.0,124.146,1.3728
2015-06-03,126.3,125.26,126.6,126.3,206902.0,124.474,0.6134
2015-06-04,125.49,124.21,125.67,124.53,216161.0,124.616,-1.4014
2015-06-05,124.1,123.51,125.34,125.17,153899.0,125.072,0.5139
2015-06-08,124.79,124.56,125.31,124.99,238637.0,125.304,-0.1438
2015-06-09,125.03,125.01,125.92,125.12,192778.0,125.222,0.104
2015-06-10,125.99,125.58,126.9,126.72,165530.0,125.306,1.2788
2015-06-11,126.5,126.04,127.05,126.89,219152.0,125.778,0.1342
2015-06-12,126.75,125.63,126.89,125.87,150570.0,125.918,-0.8038
2015-06-15,125.27,123.08,125.27,123.9,228223.0,125.7,-1.5651
2015-06-16,123.82,123.29,124.55,124.09,124395.0,125.494,0.1533
2015-06-17,124.28,123.28,124.84,124.61,110876.0,125.072,0.4191
2015-06-18,124.88,124.83,126.29,125.59,152955.0,124.812,0.7865
2015-06-19,125.4,124.3,125.5,124.37,335654.0,124.512,-0.9714
2015-06-22,125.16,124.87,126.23,125.85,206296.0,124.902,1.19
2015-06-23,126.18,125.24,126.18,125.59,145494.0,125.202,-0.2066
2015-06-24,125.5,125.03,125.66,125.17,138646.0,125.314,-0.3344
2015-06-25,125.17,123.88,125.29,124.02,119369.0,125.0,-0.9188
2015-06-26,124.35,123.97,124.83,124.72,193763.0,125.07,0.5644
2015-06-29,123.6,122.87,124.79,122.91,210940.0,124.482,-1.4513
2015-06-30,124.0,123.81,125.94,124.64,307331.0,124.292,1.4075
2015-07-01,125.99,125.44,126.68,126.27,179233.0,124.512,1.3078
2015-07-02,126.35,125.92,126.71,126.13,140232.0,124.934,-0.1109
2015-07-06,124.9,123.89,125.97,125.42,235028.0,125.074,-0.5629
2015-07-07,125.24,123.21,125.43,125.2,366307.0,125.532,-0.1754
2015-07-08,124.07,120.69,124.19,120.72,130445.0,124.748,-3.5783
2015-07-09,122.4,121.19,123.0,121.49,228402.0,123.792,0.6378
2015-07-10,122.67,121.37,122.91,122.17,180174.0,123.0,0.5597
2015-07-13,123.17,123.06,124.89,124.4,270416.0,122.796,1.8253
2015-07-14,124.38,123.83,125.35,125.0,142847.0,122.756,0.4823
2015-07-15,124.77,122.71,124.77,122.89,271667.0,123.19,-1.688
2015-07-16,124.23,122.98,124.76,123.5,222582.0,123.592,0.4964
2015-07-17,123.41,122.84,124.07,123.74,204873.0,123.906,0.1943
2015-07-20,123.56,122.59,123.82,123.38,154636.0,123.702,-0.2909
2015-07-21,123.14,120.29,123.14,120.81,248631.0,122.864,-2.083
2015-07-22,120.51,120.16,121.33,120.3,221004.0,122.346,-0.4222
2015-07-23,120.09,117.83,120.53,117.9,305398.0,121.226,-1.995
2015-07-24,117.9,117.12,118.16,117.52,258785.0,119.982,-0.3223
2015-07-27,116.6,115.17,116.75,116.32,234878.0,118.57,-1.0211
2015-07-28,117.51,116.51,119.4,119.23,417176.0,118.254,2.5017
2015-07-29,117.57,115.0,117.57,116.36,287781.0,117.466,-2.4071
2015-07-30,115.39,114.77,118.09,117.1,221879.0,117.306,0.636
2015-07-31,117.94,116.6,118.31,116.78,202540.0,117.158,-0.2733
2015-08-03,117.05,114.67,117.05,115.31,168533.0,116.956,-1.2588
2015-08-04,115.65,114.74,116.41,114.96,213741.0,116.102,-0.3035
2015-08-05,115.51,115.51,117.39,116.03,163523.0,116.036,0.9308
2015-08-06,116.28,115.19,117.33,116.42,210760.0,115.9,0.3361
2015-08-07,115.96,115.66,116.88,115.9,199686.0,115.724,-0.4467
2015-08-10,116.78,116.42,118.97,118.94,178979.0,116.45,2.623
2015-08-11,117.58,116.29,117.88,116.74,233148.0,116.806,-1.8497
2015-08-12,115.68,114.585,116.39,115.84,228540.0,116.768,-0.7709
2015-08-13,114.91,114.7,115.6,115.19,157173.0,116.522,-0.5611
2015-08-14,115.09,114.83,116.48,116.17,101326.0,116.576,0.8508
2015-08-17,115.33,114.57,117.12,117.0,133067.0,116.188,0.7145
2015-08-18,116.37,115.42,116.7,115.68,162621.0,115.976,-1.1282
2015-08-19,115.0,113.47,115.99,114.01,142037.0,115.61,-1.4436
2015-08-20,112.96,111.23,113.79,111.23,219656.0,114.818,-2.4384
2015-08-21,111.0,108.85,111.73,108.94,344251.0,113.372,-2.0588
2015-08-24,103.97,103.02,108.76,105.17,358470.0,111.006,-3.4606
2015-08-25,107.39,103.52,107.68,103.57,267393.0,108.584,-1.5213
2015-08-26,105.94,104.67,107.3,107.1,193732.0,107.202,3.4083
2015-08-27,108.16,108.0,111.44,111.22,237181.0,107.2,3.8469
2015-08-28,110.66,109.14,112.15,111.67,145632.0,107.746,0.4046
2015-08-31,111.34,110.71,112.36,111.83,279358.0,109.078,0.1433
2015-09-01,108.87,107.05,109.69,107.55,227073.0,109.874,-3.8272
2015-09-02,109.17,107.27,109.21,108.35,502305.0,110.124,0.7438
2015-09-03,108.54,107.67,109.52,107.99,231526.0,109.478,-0.3323
2015-09-04,106.72,106.04,107.27,106.26,221322.0,108.396,-1.602
2015-09-08,108.09,107.77,109.63,109.62,147312.0,107.954,3.1621
2015-09-09,109.78,106.01,110.26,106.19,227979.0,107.682,-3.129
2015-09-10,106.0,104.53,106.46,105.15,221050.0,107.042,-0.9794
2015-09-11,105.04,104.5,105.94,105.9,271433.0,106.624,0.7133
2015-09-14,105.74,104.79,105.79,104.94,137529.0,106.36,-0.9065
2015-09-15,105.76,104.76,106.55,106.55,331389.0,105.746,1.5342
2015-09-16,106.47,106.27,107.84,107.58,191943.0,106.024,0.9667
2015-09-17,107.35,105.53,107.58,105.84,211552.0,106.162,-1.6174
2015-09-18,104.77,103.33,104.77,103.79,402302.0,105.74,-1.9369
2015-09-21,104.03,103.71,104.97,104.01,105990.0,105.554,0.212
2015-09-22,102.45,102.09,103.51,103.1,286933.0,104.864,-0.8749
2015-09-23,103.6,100.76,103.6,101.4,226127.0,103.628,-1.6489
2015-09-24,100.09,99.0,101.61,101.05,238937.0,102.67,-0.3452
2015-09-25,101.55,99.64,101.99,100.28,227455.0,101.968,-0.762
2015-09-28,99.33,99.2,102.0,99.9,197472.0,101.146,-0.3789
2015-09-29,100.23,99.94,101.19,100.36,245508.0,100.598,0.4605
2015-09-30,100.84,99.89,101.9,101.47,291817.0,100.612,1.106
2015-10-01,101.42,99.77,101.7,100.36,142859.0,100.474,-1.0939
2015-10-02,99.24,98.49,102.42,102.41,183954.0,100.9,2.0426
2015-10-05,102.18,100.3,104.07,104.03,278099.0,101.726,1.5819
2015-10-06,103.89,103.76,104.91,104.33,247158.0,102.52,0.2884
2015-10-07,104.04,101.71,105.12,103.12,366189.0,102.85,-1.1598
2015-10-08,102.8,102.52,105.83,105.42,196118.0,103.862,2.2304
2015-10-09,105.8,104.9,106.62,105.58,233639.0,104.496,0.1518
2015-10-12,105.76,104.81,106.03,105.52,137806.0,104.794,-0.0568
2015-10-13,104.45,104.4,105.81,104.54,184162.0,104.836,-0.9287
2015-10-14,104.45,103.66,104.87,103.85,138309.0,104.982,-0.66
2015-10-15,104.07,103.0,105.3,105.24,202820.0,104.946,1.3385
2015-10-16,105.36,102.73,105.36,104.28,206727.0,104.686,-0.9122
2015-10-19,104.07,102.66,104.2,103.16,128469.0,104.214,-1.074
2015-10-20,102.96,102.17,104.53,104.35,141885.0,104.176,1.1535
2015-10-21,104.91,103.86,105.98,103.92,120886.0,104.19,-0.4121
2015-10-22,103.94,103.72,107.58,107.05,358475.0,104.552,3.0119
2015-10-23,108.26,107.88,109.19,108.04,226169.0,105.304,0.9248
2015-10-26,108.29,107.46,108.82,107.57,134662.0,106.186,-0.435
2015-10-27,106.58,103.99,106.58,105.24,285200.0,106.364,-2.166
2015-10-28,105.84,105.45,108.85,108.72,212846.0,107.324,3.3067
