date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,99.16,98.92,99.88,99.67,405489.0,100.026,0.8295
2015-01-05,99.34,97.95,99.45,98.23,581411.0,99.544,-1.4448
2015-01-06,98.3,97.93,98.92,97.97,643264.0,99.012,-0.2647
2015-01-07,98.56,98.06,99.34,99.0,596619.0,98.744,1.0513
2015-01-08,99.64,99.33,100.2,99.92,482865.0,98.958,0.9293
2015-01-09,100.04,98.99,100.26,99.41,472231.0,98.906,-0.5104
2015-01-12,99.65,98.96,99.8,98.98,448748.0,99.056,-0.4326
2015-01-13,99.72,97.26,99.72,97.88,572573.0,99.038,-1.1113
2015-01-14,97.47,97.01,97.94,97.26,733559.0,98.69,-0.6334
2015-01-15,97.64,96.22,98.3,96.28,779510.0,97.962,-1.0076
2015-01-16,96.25,95.87,97.55,97.42,877796.0,97.564,1.184
2015-01-20,98.0,96.15,98.0,97.13,744795.0,97.194,-0.2977
2015-01-21,96.81,96.555,97.61,96.75,617487.0,96.968,-0.3912
2015-01-22,97.51,97.01,98.91,98.83,745696.0,97.282,2.1499
2015-01-23,99.14,98.97,100.36,99.6,757534.0,97.946,0.7791
2015-01-26,100.23,99.43,101.88,101.76,763356.0,98.814,2.1687
2015-01-27,100.83,100.07,101.34,100.39,591137.0,99.466,-1.3463
2015-01-28,100.7,98.845,101.46,98.88,677385.0,99.892,-1.5041
2015-01-29,98.73,97.64,99.01,98.42,512179.0,99.81,-0.4652
2015-01-30,97.6,96.87,98.41,96.95,751469.0,99.28,-1.4936
2015-02-02,96.95,95.68,98.06,97.85,522390.0,98.498,0.9283
2015-02-03,98.31,97.62,99.16,99.09,558453.0,98.238,1.2672
2015-02-04,98.56,97.66,99.32,97.85,541523.0,98.032,-1.2514
2015-02-05,98.27,98.27,100.25,99.59,438502.0,98.266,1.7782
2015-02-06,98.32,95.31,98.47,95.73,992511.0,98.022,-3.8759
2015-02-09,95.65,95.65,97.63,96.7,735892.0,97.792,1.0133
2015-02-10,96.89,95.14,97.41,96.37,754418.0,97.248,-0.3413
2015-02-11,96.59,94.77,96.66,95.96,600607.0,96.87,-0.4254
2015-02-12,96.39,95.73,96.75,95.97,457004.0,96.146,0.0104
2015-02-13,95.95,95.51,96.82,96.4,476738.0,96.28,0.4481
2015-02-17,96.68,96.08,97.25,96.22,562977.0,96.184,-0.1867
2015-02-18,96.12,95.49,96.61,96.2,543815.0,96.15,-0.0208
2015-02-19,96.19,95.19,96.19,95.26,401475.0,96.01,-0.9771
2015-02-20,95.3,95.24,96.59,96.53,1006306.0,96.122,1.3332
2015-02-23,96.53,96.29,97.53,97.33,640977.0,96.308,0.8288
2015-02-24,95.63,94.06,96.61,94.65,1837841.0,95.994,-2.7535
2015-02-25,94.39,94.39,98.85,97.85,1599004.0,96.324,3.3809
2015-02-26,97.5,97.48,99.06,98.88,4849918.0,97.048,1.0526
2015-02-27,99.49,98.7,99.64,99.14,967266.0,97.57,0.2629
2015-03-02,98.81,98.76,99.87,99.4,623522.0,97.984,0.2623
2015-03-03,99.25,98.15,99.33,98.28,694526.0,98.71,-1.1268
2015-03-04,98.39,97.69,98.93,98.56,601511.0,98.852,0.2849
2015-03-05,98.42,98.37,99.57,99.24,544873.0,98.924,0.6899
2015-03-06,97.6,96.21,98.09,96.61,1222342.0,98.418,-2.6501
2015-03-09,97.0,96.38,97.36,96.58,532039.0,97.854,-0.0311
2015-03-10,95.9,94.51,96.23,94.57,806452.0,97.112,-2.0812
2015-03-11,94.51,94.29,95.04,94.63,734265.0,96.326,0.0634
2015-03-12,95.5,95.0,96.29,96.27,799533.0,95.732,1.7331
2015-03-13,96.22,93.89,96.22,94.24,617095.0,95.258,-2.1087
2015-03-16,94.43,94.04,95.0,94.61,876388.0,94.864,0.3926
2015-03-17,94.24,93.85,94.86,94.12,905463.0,94.774,-0.5179
2015-03-18,94.1,93.22,95.97,95.51,766858.0,94.95,1.4768
2015-03-19,95.5,94.57,95.55,94.59,747487.0,94.614,-0.9632
2015-03-20,94.39,94.39,97.77,97.69,1603891.0,95.304,3.2773
2015-03-23,97.72,97.37,98.29,97.64,533341.0,95.91,-0.0512
2015-03-24,97.77,97.15,98.01,97.16,660238.0,96.518,-0.4916
2015-03-25,97.13,95.47,97.35,95.47,531688.0,96.51,-1.7394
2015-03-26,94.8,94.72,95.88,95.2,466359.0,96.632,-0.2828
2015-03-27,95.8,95.6,96.35,96.04,636544.0,96.302,0.8824
2015-03-30,96.57,95.72,96.74,96.16,785803.0,96.006,0.1249
2015-03-31,95.82,94.15,96.62,94.15,1726577.0,95.404,-2.0903
2015-04-01,95.99,95.77,97.24,96.46,934164.0,95.602,2.4535
2015-04-02,96.56,96.4,97.28,96.78,531274.0,95.918,0.3317
2015-04-06,96.69,96.52,98.16,98.04,613175.0,96.318,1.3019
2015-04-07,98.04,96.86,98.64,96.87,584560.0,96.46,-1.1934
2015-04-08,96.67,96.23,97.56,96.53,450445.0,96.936,-0.351
2015-04-09,96.28,95.22,96.61,95.34,497092.0,96.712,-1.2328
2015-04-10,95.55,95.01,95.95,95.07,531175.0,96.37,-0.2832
2015-04-13,95.0,94.78,95.79,94.78,576454.0,95.718,-0.305
2015-04-14,95.0,93.9,95.14,94.5,539602.0,95.244,-0.2954
2015-04-15,96.15,95.1,96.56,95.17,547136.0,94.972,0.709
2015-04-16,94.49,94.45,96.94,96.76,745970.0,95.256,1.6707
2015-04-17,96.27,95.33,96.53,96.1,722972.0,95.462,-0.6821
2015-04-20,96.14,95.51,96.33,95.84,544421.0,95.674,-0.2706
2015-04-21,95.84,94.84,96.17,94.98,647037.0,95.77,-0.8973
2015-04-22,94.98,94.86,96.04,95.92,552197.0,95.92,0.9897
2015-04-23,95.71,95.3,96.43,96.04,435442.0,95.776,0.1251
2015-04-24,95.99,95.28,96.41,95.32,639669.0,95.62,-0.7497
2015-04-27,95.59,95.03,96.02,95.19,556424.0,95.49,-0.1364
2015-04-28,94.94,94.94,95.78,95.76,454382.0,95.646,0.5988
2015-04-29,95.07,93.5,95.62,93.51,545492.0,95.164,-2.3496
2015-04-30,95.52,94.1,96.79,94.53,984368.0,94.862,1.0908
2015-05-01,94.65,93.13,94.83,93.48,635942.0,94.494,-1.1108
2015-05-04,93.82,93.62,94.74,94.64,559962.0,94.384,1.2409
2015-05-05,94.93,92.86,94.95,93.0,631592.0,93.832,-1.7329
2015-05-06,93.06,92.24,93.93,92.86,753232.0,93.702,-0.1505
2015-05-07,93.05,92.65,94.03,93.63,621576.0,93.522,0.8292
2015-05-08,94.75,94.12,95.12,94.95,625466.0,93.816,1.4098
2015-05-11,94.4,93.13,94.5,93.65,656322.0,93.618,-1.3691
2015-05-12,92.94,92.1,93.84,93.6,563448.0,93.738,-0.0534
2015-05-13,93.91,92.52,94.36,92.94,722438.0,93.754,-0.7051
