date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,41.11,39.81,41.57,39.92,339911.0,39.884,-2.2288
2015-01-05,39.43,39.2,40.86,40.45,438098.0,40.294,1.3277
2015-01-06,40.35,38.92,40.6,40.32,323902.0,40.42,-0.3214
2015-01-07,40.57,40.57,42.83,42.39,525941.0,40.782,5.1339
2015-01-08,42.57,42.22,43.74,43.625,749340.0,41.341,2.9134
2015-01-09,36.95,34.87,37.58,35.18,2744551.0,40.393,-19.3582
2015-01-12,34.96,34.38,35.15,34.43,690218.0,39.189,-2.1319
2015-01-13,34.74,32.56,34.93,33.2,717681.0,37.765,-3.5725
2015-01-14,32.12,32.12,34.59,34.55,533537.0,36.197,4.0663
2015-01-15,34.59,32.97,34.65,33.32,337651.0,34.136,-3.5601
2015-01-16,33.2,32.92,34.15,33.98,303395.0,33.896,1.9808
2015-01-20,33.99,32.76,34.1,33.25,500623.0,33.66,-2.1483
2015-01-21,33.27,32.77,33.66,32.8,352307.0,33.58,-1.3534
2015-01-22,33.06,32.74,33.66,33.5,399658.0,33.37,2.1341
2015-01-23,33.58,33.58,34.35,34.14,272480.0,33.534,1.9104
2015-01-26,34.07,34.03,34.71,34.4,247424.0,33.618,0.7616
2015-01-27,34.06,34.0,34.82,34.42,315119.0,33.852,0.0581
2015-01-28,34.56,33.75,34.56,33.93,302858.0,34.078,-1.4236
2015-01-29,33.97,33.65,34.41,34.27,202863.0,34.232,1.0021
2015-01-30,34.01,33.17,34.39,33.32,259330.0,34.068,-2.7721
2015-02-02,33.35,32.65,34.05,33.7,530084.0,33.928,1.1405
2015-02-03,33.76,33.27,34.14,33.95,278118.0,33.834,0.7418
2015-02-04,33.64,33.53,34.02,33.79,224134.0,33.806,-0.4713
2015-02-05,33.99,33.7,34.05,33.9,164608.0,33.732,0.3255
2015-02-06,33.92,33.5,34.12,33.78,206390.0,33.824,-0.354
2015-02-09,33.75,33.3,34.2,33.41,250941.0,33.766,-1.0953
2015-02-10,33.57,33.38,34.05,33.795,165357.0,33.735,1.1523
2015-02-11,33.79,32.33,34.1,33.23,443194.0,33.623,-1.6718
2015-02-12,33.36,32.65,33.5,32.9,283750.0,33.423,-0.9931
2015-02-13,32.88,32.36,33.3,33.01,255012.0,33.269,0.3343
2015-02-17,32.99,31.96,33.13,32.96,222480.0,33.179,-0.1515
2015-02-18,32.86,32.4,33.13,32.72,148547.0,32.964,-0.7282
2015-02-19,32.7,32.18,32.92,32.2,153977.0,32.758,-1.5892
2015-02-20,32.29,32.02,32.51,32.22,198173.0,32.622,0.0621
2015-02-23,32.22,31.71,32.52,31.85,217638.0,32.39,-1.1484
2015-02-24,31.89,31.8,32.43,32.09,218267.0,32.216,0.7535
2015-02-25,32.2,32.2,32.75,32.4,260654.0,32.152,0.966
2015-02-26,32.42,31.98,32.57,32.1,195688.0,32.132,-0.9259
2015-02-27,32.08,31.56,32.13,31.735,216159.0,32.035,-1.1371
2015-03-02,31.76,31.48,31.94,31.75,189731.0,32.015,0.0473
2015-03-03,31.55,31.28,31.76,31.41,137027.0,31.879,-1.0709
2015-03-04,31.4,30.94,31.42,30.96,139009.0,31.591,-1.4327
2015-03-05,30.95,29.87,30.99,29.91,252395.0,31.153,-3.3915
2015-03-06,29.75,29.05,30.01,29.1,349107.0,30.626,-2.7081
2015-03-09,29.24,28.85,29.33,28.88,321738.0,30.052,-0.756
2015-03-10,28.65,28.51,28.92,28.58,402473.0,29.486,-1.0388
2015-03-11,29.21,28.83,30.25,28.98,500470.0,29.09,1.3996
2015-03-12,29.56,29.18,30.85,30.69,659425.0,29.246,5.9006
2015-03-13,30.69,30.33,31.2,31.09,349929.0,29.644,1.3034
2015-03-16,31.17,30.33,31.18,30.595,220165.0,29.987,-1.5922
2015-03-17,30.46,30.32,30.85,30.65,176322.0,30.401,0.1798
2015-03-18,30.61,30.14,30.69,30.42,207578.0,30.689,-0.7504
2015-03-19,30.21,30.21,31.6,31.37,285671.0,30.825,3.1229
2015-03-20,31.58,31.37,32.36,31.86,530729.0,30.979,1.562
2015-03-23,32.01,31.69,33.19,33.17,380565.0,31.494,4.1117
2015-03-24,33.6,32.58,33.6,32.69,407319.0,31.902,-1.4471
2015-03-25,32.92,31.85,33.08,32.22,557620.0,32.262,-1.4377
2015-03-26,35.18,34.14,36.36,35.55,1674513.0,33.098,10.3352
2015-03-27,35.37,34.55,35.79,35.24,442960.0,33.774,-0.872
2015-03-30,35.29,35.29,35.81,35.49,293206.0,34.238,0.7094
2015-03-31,35.35,35.21,35.86,35.57,230831.0,34.814,0.2254
2015-04-01,35.45,35.4,36.74,36.3,427121.0,35.63,2.0523
2015-04-02,36.03,35.71,36.46,35.91,227307.0,35.702,-1.0744
2015-04-06,35.81,35.6,37.4,36.65,370712.0,35.984,2.0607
2015-04-07,36.69,36.36,36.91,36.44,205416.0,36.174,-0.573
2015-04-08,36.44,36.44,36.99,36.95,216854.0,36.45,1.3996
2015-04-09,36.93,36.29,37.01,36.92,154716.0,36.574,-0.0812
2015-04-10,37.07,36.26,37.07,36.28,135896.0,36.648,-1.7335
