date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,969.9307,950.5874,976.3785,969.0096,1282.0,985.9581,0.3817
2015-01-05,964.4041,958.8774,972.6941,967.1674,1173.0,977.6681,-0.1901
2015-01-06,969.0096,946.903,974.5363,954.2718,1098.0,969.0096,-1.3333
2015-01-07,962.5619,939.5341,963.9435,961.6407,870.0,963.483,0.7722
2015-01-08,970.8519,947.8241,972.6941,972.6941,1024.0,964.9567,1.1494
2015-01-09,970.8519,947.8241,972.6941,948.7452,987.0,960.9039,-2.4621
2015-01-12,948.7452,937.6918,957.0352,952.4296,1116.0,957.9563,0.3883
2015-01-13,959.7985,948.7452,961.6407,957.0352,1473.0,958.509,0.4836
2015-01-14,949.6663,946.903,965.3252,962.5619,820.0,958.6932,0.5775
2015-01-15,967.1674,960.7196,984.6685,980.063,1975.0,960.167,1.8182
2015-01-16,969.9307,965.3252,980.063,975.4574,2218.0,965.5094,-0.4699
2015-01-20,976.3785,946.903,980.9841,955.193,1963.0,966.0621,-2.0774
2015-01-21,972.6941,956.1141,981.9052,967.1674,1921.0,968.0885,1.2536
2015-01-22,975.4574,964.4041,993.4191,992.0374,1867.0,973.9836,2.5714
2015-01-23,992.9585,984.6685,999.4063,997.5641,1694.0,977.4839,0.5571
2015-01-26,999.4063,992.9585,1015.9863,1014.1441,2847.0,985.2212,1.662
2015-01-27,1001.2485,1001.2485,1013.223,1010.4597,1229.0,996.2745,-0.3633
2015-01-28,1015.9863,995.7219,1017.8286,997.5641,1969.0,1002.3539,-1.2762
2015-01-29,997.5641,988.353,1009.5386,1008.6174,1452.0,1005.6699,1.108
2015-01-30,967.1674,962.5619,981.9052,969.0096,16784.0,999.959,-3.9269
2015-02-02,973.6152,939.5341,981.9052,949.6663,3421.0,987.0634,-1.9962
2015-02-03,949.6663,947.8241,975.4574,974.5363,2435.0,979.8788,2.6188
2015-02-04,968.0885,966.2463,992.0374,975.4574,1846.0,975.4574,0.0945
2015-02-05,981.9052,979.1419,1001.2485,997.5641,1933.0,973.2468,2.2663
