date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2017-11-10,21.06,20.55,22.0,21.19,1073782.0,,
2017-11-13,21.25,20.02,21.37,20.3,78019.0,,-4.2001
2017-11-14,20.07,20.01,20.4,20.09,41805.0,,-1.0345
2017-11-15,20.04,20.0,20.34,20.04,28254.0,,-0.2489
2017-11-16,20.25,20.0,20.25,20.0,60122.0,20.324,-0.1996
2017-11-17,20.06,18.05,20.06,18.16,144887.0,19.718,-9.2
2017-11-20,18.25,18.1,19.34,19.13,30639.0,19.484,5.3414
2017-11-21,19.08,19.08,20.09,20.05,22499.0,19.476,4.8092
2017-11-22,20.09,20.09,21.7,21.22,32936.0,19.712,5.8354
2017-11-24,21.0,21.0,21.3,21.06,1402.0,19.924,-0.754
2017-11-27,21.27,20.5,21.27,20.72,13009.0,20.436,-1.6144
2017-11-28,20.47,20.23,20.54,20.43,15229.0,20.696,-1.3996
2017-11-29,20.26,20.22,20.74,20.67,3276.0,20.82,1.1747
2017-11-30,20.5,20.5,22.4,21.84,22412.0,20.944,5.6604
2017-12-01,22.0,21.98,23.4,22.22,13638.0,21.176,1.7399
2017-12-04,22.34,22.26,22.5,22.37,5859.0,21.506,0.6751
2017-12-05,22.45,22.45,23.9,22.7,65274.0,21.96,1.4752
2017-12-06,22.76,22.41,23.25,22.55,28054.0,22.336,-0.6608
2017-12-07,22.74,21.41,23.1,21.53,63063.0,22.274,-4.5233
2017-12-08,22.35,20.56,22.35,21.15,27656.0,22.06,-1.765
2017-12-11,21.15,20.63,21.21,20.65,13798.0,21.716,-2.3641
2017-12-12,20.57,20.25,21.44,20.25,15671.0,21.226,-1.937
2017-12-13,20.1,20.1,21.65,21.55,20000.0,21.026,6.4198
2017-12-14,24.99,22.01,24.99,22.12,81855.0,21.144,2.645
2017-12-15,22.22,21.49,23.0,21.49,107685.0,21.212,-2.8481
2017-12-18,21.56,21.56,23.21,22.86,15225.0,21.654,6.3751
2017-12-19,22.81,22.5,22.81,22.63,10396.0,22.13,-1.0061
2017-12-20,22.64,22.63,23.07,22.97,10360.0,22.414,1.5024
2017-12-21,22.92,22.92,23.21,23.06,4845.0,22.602,0.3918
2017-12-22,23.17,23.05,23.38,23.05,8433.0,22.914,-0.0434
2017-12-26,23.32,23.03,23.5,23.03,33052.0,22.948,-0.0868
2017-12-27,23.16,23.1,24.45,24.07,33362.0,23.236,4.5158
2017-12-28,24.07,23.51,24.58,24.38,13252.0,23.518,1.2879
2017-12-29,24.07,23.06,24.4,23.12,63358.0,23.53,-5.1682
2018-01-02,23.33,23.1,23.33,23.24,41767.0,23.568,0.519
2018-01-03,23.06,23.06,23.68,23.53,28641.0,23.668,1.2478
2018-01-04,23.74,23.24,23.74,23.44,18811.0,23.542,-0.3825
2018-01-05,23.44,23.04,23.58,23.48,22410.0,23.362,0.1706
2018-01-08,23.66,23.25,23.72,23.5,17598.0,23.438,0.0852
2018-01-09,23.68,23.3,23.68,23.3,3006.0,23.45,-0.8511
2018-01-10,23.34,23.16,23.63,23.23,16315.0,23.39,-0.3004
2018-01-11,23.18,23.06,23.4,23.06,2597.0,23.314,-0.7318
2018-01-12,23.25,23.01,23.76,23.01,14235.0,23.22,-0.2168
2018-01-16,23.12,23.12,23.66,23.13,10750.0,23.146,0.5215
2018-01-17,23.13,23.05,23.5,23.05,5130.0,23.096,-0.3459
2018-01-18,23.05,23.045,23.4,23.08,6917.0,23.066,0.1302
2018-01-19,23.27,23.1,23.44,23.31,1507.0,23.116,0.9965
2018-01-22,23.17,23.05,23.33,23.13,10107.0,23.14,-0.7722
