date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-08-14,294.3029,294.0029,294.3029,294.0029,1793.0,,
2020-08-17,,294.0029,294.0029,294.0029,,,0.0
2020-08-18,293.7029,293.7029,293.7029,293.7029,1497.0,,-0.102
2020-08-19,293.4029,292.5029,293.4029,292.5029,40.0,,-0.4086
2020-08-20,293.4029,292.5029,293.4029,292.5029,1282.0,293.3429,0.0
2020-08-21,294.6029,291.6029,294.6029,293.1029,177.0,293.1629,0.2051
2020-08-24,294.0029,291.9029,294.0029,292.2029,160.0,292.8029,-0.3071
2020-08-25,292.2029,291.0029,293.1029,291.0029,979.0,292.2629,-0.4107
2020-08-26,292.2029,290.4029,292.5029,290.4029,447.0,291.8429,-0.2062
2020-08-27,290.4029,290.4029,293.1029,293.1029,1341.0,291.9629,0.9298
2020-08-28,294.0029,292.2029,294.0029,292.2029,14.0,291.7829,-0.3071
2020-08-31,294.0029,292.2029,294.0029,292.5029,175.0,291.8429,0.1027
2020-09-01,293.1029,292.5029,293.1029,292.8029,61.0,292.2029,0.1026
2020-09-02,292.8029,291.9059,292.8029,291.9059,38.0,292.5035,-0.3064
2020-09-03,291.6029,291.6029,293.1029,292.9499,117.0,292.4729,0.3577
2020-09-04,291.9029,291.9029,295.503,294.0029,1406.0,292.8329,0.3595
2020-09-08,294.0029,292.5029,295.803,293.4029,1183.0,293.0129,-0.2041
2020-09-09,293.4029,293.4029,295.503,295.203,1394.0,293.4929,0.6135
2020-09-10,293.4029,292.8029,294.3029,294.3029,508.0,293.9723,-0.3049
2020-09-11,295.503,293.7029,295.503,293.7029,520.0,294.1229,-0.2039
2020-09-14,294.3029,294.0029,295.503,295.503,646.0,294.4229,0.6129
2020-09-15,296.403,294.6029,296.403,294.6029,101.0,294.6629,-0.3046
2020-09-16,294.3029,294.3029,295.503,295.503,647.0,294.7229,0.3055
2020-09-17,295.503,294.3029,295.803,294.9029,367.0,294.8429,-0.203
2020-09-18,296.403,294.6029,296.403,295.203,478.0,295.143,0.1017
2020-09-21,295.503,295.203,296.103,295.503,583.0,295.143,0.1016
2020-09-22,297.003,294.3029,297.003,295.203,379.0,295.263,-0.1015
2020-09-23,294.3029,294.3029,295.203,294.6029,62.0,295.083,-0.2033
2020-09-24,294.3029,294.0029,294.6029,294.6029,447.0,295.023,0.0
2020-09-25,294.6029,293.7029,294.6029,293.7029,98.0,294.7229,-0.3055
2020-09-28,293.7029,293.7029,295.503,293.7029,123.0,294.3629,0.0
2020-09-29,296.403,294.0029,296.403,294.0029,150.0,294.1229,0.1021
2020-09-30,294.3029,294.3029,295.653,294.9029,218.0,294.1829,0.3061
2020-10-01,297.003,294.0029,297.003,294.0029,418.0,294.0629,-0.3052
2020-10-02,295.203,293.7029,295.203,294.0029,80.0,294.1229,0.0
2020-10-05,295.203,292.5029,295.503,294.9029,95.0,294.3629,0.3061
2020-10-06,295.503,292.5029,295.503,294.7739,705.0,294.5171,-0.0437
2020-10-07,294.0029,294.0029,294.9029,294.1529,64.0,294.3671,-0.2107
2020-10-08,294.9029,293.1029,294.9029,293.4029,187.0,294.2471,-0.255
2020-10-09,293.4029,292.5029,295.203,292.8029,272.0,294.0071,-0.2045
2020-10-12,297.003,292.5029,297.003,294.0029,530.0,293.8271,0.4098
2020-10-13,294.0029,294.0029,294.3629,294.3629,658.0,293.7449,0.1224
2020-10-14,296.103,294.0029,296.103,294.0029,675.0,293.7149,-0.1223
2020-10-15,294.0029,294.0029,294.6029,294.0029,1508.0,293.8349,0.0
2020-10-16,294.0029,294.0029,294.3029,294.3029,2044.0,294.1349,0.102
2020-10-19,297.003,294.0029,297.003,294.4529,180.0,294.2249,0.051
2020-10-20,295.203,294.0029,296.103,295.614,1523.0,294.4751,0.3943
2020-10-21,296.103,294.9029,297.603,295.653,290.0,294.8051,0.0132
2020-10-22,296.103,294.0029,296.103,294.0029,1970.0,294.8051,-0.5581
2020-10-23,295.803,294.6029,295.803,295.203,38.0,294.9851,0.4082
2020-10-26,294.0029,294.0029,294.6029,294.6029,155.0,295.0152,-0.2033
2020-10-27,294.0029,294.0029,295.503,294.6029,32.0,294.8129,0.0
2020-10-28,294.0029,294.0029,294.0029,294.0029,67.0,294.4829,-0.2037
