date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-12-10,146.0,141.26,165.0,144.71,29426516.0,,
2020-12-11,146.94,135.11,151.4,139.25,7348643.0,,-3.7731
2020-12-14,135.0,125.19,135.0,130.0,4045963.0,,-6.6427
2020-12-15,126.27,121.51,127.6,124.8,2699072.0,,-4.0
2020-12-16,125.83,124.95,142.0,137.99,5494124.0,135.35,10.5689
2020-12-17,143.0,142.97,152.43,147.05,2728229.0,135.818,6.5657
2020-12-18,150.3,150.3,159.0,157.3,4867671.0,139.428,6.9704
2020-12-21,155.31,145.11,171.99,163.02,3181047.0,146.032,3.6364
2020-12-22,170.0,161.19,174.97,163.19,1870824.0,153.71,0.1043
2020-12-23,162.95,155.56,168.205,158.01,1113705.0,157.714,-3.1742
2020-12-24,159.16,154.16,162.74,154.84,851250.0,159.272,-2.0062
2020-12-28,158.55,147.52,163.61,149.0,1197866.0,157.612,-3.7716
2020-12-29,150.0,143.2,151.58,150.0,950639.0,155.008,0.6711
2020-12-30,151.34,145.7,152.66,148.43,778374.0,152.056,-1.0467
2020-12-31,146.9,144.51,147.82,146.8,541492.0,149.814,-1.0982
2021-01-04,151.0,137.02,151.0,139.15,1454666.0,146.676,-5.2112
2021-01-05,138.28,137.26,148.95,148.3,1340949.0,146.536,6.5756
2021-01-06,145.75,141.22,148.31,142.77,696533.0,145.09,-3.7289
2021-01-07,146.47,145.31,154.39,151.27,876884.0,145.658,5.9536
2021-01-08,153.45,147.41,155.54,149.77,1000746.0,146.252,-0.9916
2021-01-11,147.99,144.05,150.47,148.13,766848.0,148.048,-1.095
2021-01-12,148.08,143.61,163.82,160.8,1770729.0,150.548,8.5533
2021-01-13,160.81,159.55,178.46,169.99,2581355.0,155.992,5.7152
2021-01-14,175.5,175.18,187.16,180.5,2258089.0,161.838,6.1827
2021-01-15,184.88,164.92,185.93,169.27,1941727.0,165.738,-6.2216
2021-01-19,174.03,166.79,178.45,173.69,1026966.0,170.85,2.6112
2021-01-20,176.31,161.0,176.31,161.83,2192473.0,171.056,-6.8283
2021-01-21,164.99,155.5,183.45,180.4,3463364.0,173.138,11.475
2021-01-22,178.41,175.31,185.25,181.87,2014001.0,173.412,0.8149
2021-01-25,186.05,170.03,192.36,177.53,1951104.0,175.064,-2.3863
2021-01-26,180.0,177.3,193.0,192.74,1849112.0,178.874,8.5676
2021-01-27,187.3,186.8,215.98,201.25,2790814.0,186.758,4.4153
2021-01-28,202.6,187.1,212.76,187.37,2161920.0,188.152,-6.8969
2021-01-29,190.71,179.31,193.38,183.63,1288212.0,188.504,-1.9961
2021-02-01,188.82,179.74,188.82,180.44,1094461.0,189.086,-1.7372
2021-02-02,183.22,177.12,186.2,179.17,1217877.0,186.372,-0.7038
2021-02-03,181.98,180.05,190.55,185.72,976465.0,183.266,3.6557
2021-02-04,187.07,186.2,195.95,195.8,812864.0,184.952,5.4275
2021-02-05,197.0,190.26,197.16,195.31,876681.0,187.288,-0.2503
2021-02-08,199.93,191.59,201.94,200.43,1005857.0,191.286,2.6215
2021-02-09,200.0,196.4,209.0,199.88,1353712.0,195.428,-0.2744
2021-02-10,205.48,202.2,214.56,211.66,1284346.0,200.616,5.8935
2021-02-11,213.5,207.02,219.94,216.84,876004.0,204.824,2.4473
2021-02-12,214.26,209.0,216.94,212.68,754003.0,208.298,-1.9185
2021-02-16,216.43,209.11,218.76,209.86,1205577.0,210.184,-1.3259
2021-02-17,208.42,196.22,208.42,201.96,995357.0,210.6,-3.7644
2021-02-18,199.01,192.17,200.36,198.04,715342.0,207.876,-1.941
2021-02-19,204.13,200.18,205.51,201.07,679056.0,204.722,1.53
2021-02-22,200.7,193.68,204.99,195.34,877674.0,201.254,-2.8498
2021-02-23,189.0,175.0,191.4,187.59,1503422.0,196.8,-3.9674
2021-02-24,190.74,189.0,208.0,200.2,1642689.0,196.448,6.7221
2021-02-25,198.9,180.0,199.8,182.06,2921373.0,193.252,-9.0609
2021-02-26,194.18,185.75,214.0,206.35,6142337.0,194.308,13.3418
2021-03-01,195.98,192.66,199.69,196.42,5901211.0,194.524,-4.8122
2021-03-02,195.71,188.58,200.0,189.9,3213554.0,194.986,-3.3194
2021-03-03,186.89,178.83,188.48,180.4,3374200.0,191.026,-5.0026
2021-03-04,178.81,170.87,183.88,180.23,2697113.0,190.66,-0.0942
2021-03-05,181.65,161.9,182.82,179.81,2100945.0,185.352,-0.233
