date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,110.7,107.91,110.9,109.15,443359.0,110.582,-0.4197
2015-01-05,108.89,106.3,108.89,106.39,759057.0,109.552,-2.5286
2015-01-06,105.34,102.54,105.78,103.0,886220.0,107.794,-3.1864
2015-01-07,103.6,102.01,104.22,103.0,807462.0,106.23,0.0
2015-01-08,103.73,102.93,104.91,103.99,918531.0,105.106,0.9612
2015-01-09,104.2,102.68,104.59,103.17,680184.0,103.91,-0.7885
2015-01-12,101.5,101.02,102.67,101.97,857831.0,103.026,-1.1631
2015-01-13,102.77,100.13,103.78,101.49,685296.0,102.724,-0.4707
2015-01-14,100.11,99.84,101.51,101.07,667854.0,102.338,-0.4138
2015-01-15,101.81,101.3,103.07,101.84,833086.0,101.908,0.7618
2015-01-16,102.0,101.98,103.67,103.58,668423.0,101.99,1.7086
2015-01-20,104.21,102.78,104.34,103.45,598654.0,102.286,-0.1255
2015-01-21,103.19,102.6,104.97,104.35,393994.0,102.858,0.87
2015-01-22,105.5,105.11,106.53,106.09,429232.0,103.862,1.6675
2015-01-23,105.61,104.75,105.93,104.78,597150.0,104.45,-1.2348
2015-01-26,102.51,102.11,107.28,106.11,612009.0,104.956,1.2693
2015-01-27,104.47,103.39,105.05,104.19,490986.0,105.104,-1.8094
2015-01-28,105.1,102.91,105.1,103.0,537389.0,104.834,-1.1421
2015-01-29,102.88,101.98,104.0,103.79,470098.0,104.374,0.767
2015-01-30,102.8,101.92,103.36,101.97,829113.0,103.812,-1.7535
2015-02-02,102.63,102.13,104.06,104.03,426040.0,103.396,2.0202
2015-02-03,105.03,104.68,107.37,107.27,582441.0,104.012,3.1145
2015-02-04,106.02,105.69,106.95,106.35,576862.0,104.682,-0.8576
2015-02-05,106.64,106.64,108.142,107.85,431586.0,105.494,1.4104
2015-02-06,108.1,107.34,108.49,107.79,495779.0,106.658,-0.0556
2015-02-09,107.46,107.42,108.44,107.99,461926.0,107.45,0.1855
2015-02-10,108.49,107.69,108.86,108.6,391439.0,107.716,0.5649
2015-02-11,108.15,108.15,109.5,109.11,309924.0,108.268,0.4696
2015-02-12,109.37,109.3,110.16,110.08,260175.0,108.714,0.889
2015-02-13,110.07,109.5,110.88,109.91,277627.0,109.138,-0.1544
2015-02-17,109.43,109.32,110.75,110.67,354289.0,109.674,0.6915
2015-02-18,110.21,110.16,111.22,111.21,331009.0,110.196,0.4879
2015-02-19,110.65,110.65,112.03,111.59,344631.0,110.692,0.3417
2015-02-20,111.28,110.7,111.91,111.73,390114.0,111.022,0.1255
2015-02-23,110.84,110.42,111.12,110.93,350030.0,111.226,-0.716
2015-02-24,110.74,110.7,111.3,110.87,304402.0,111.266,-0.0541
2015-02-25,111.36,110.61,111.61,110.84,216446.0,111.192,-0.0271
2015-02-26,110.55,109.71,111.12,109.95,531071.0,110.864,-0.803
2015-02-27,110.23,108.97,110.27,109.16,550448.0,110.35,-0.7185
2015-03-02,109.51,109.4,110.25,110.25,584269.0,110.214,0.9985
2015-03-03,109.0,107.9,109.12,108.37,760678.0,109.714,-1.7052
2015-03-04,107.75,107.49,109.13,108.94,376949.0,109.334,0.526
2015-03-05,109.3,108.52,109.34,109.16,306914.0,109.176,0.2019
2015-03-06,108.13,107.85,109.0,108.21,363227.0,108.986,-0.8703
2015-03-09,107.88,107.88,109.05,109.03,349070.0,108.742,0.7578
2015-03-10,108.0,107.39,108.35,107.58,481240.0,108.584,-1.3299
2015-03-11,107.97,107.81,108.71,108.22,400762.0,108.44,0.5949
2015-03-12,108.79,108.52,109.36,109.23,267027.0,108.454,0.9333
2015-03-13,109.0,108.17,109.2,108.65,301949.0,108.542,-0.531
2015-03-16,109.2,109.2,110.95,110.58,337841.0,108.852,1.7763
2015-03-17,110.0,109.72,110.43,109.88,430564.0,109.312,-0.633
2015-03-18,109.49,108.83,111.45,111.13,321862.0,109.894,1.1376
2015-03-19,110.8,109.47,111.03,110.31,406524.0,110.11,-0.7379
2015-03-20,110.46,110.43,111.76,110.43,1649748.0,110.466,0.1088
2015-03-23,109.48,106.55,109.79,106.56,749152.0,109.662,-3.5045
2015-03-24,106.33,105.84,107.01,106.07,424668.0,108.9,-0.4598
2015-03-25,106.32,103.94,106.32,104.05,454777.0,107.484,-1.9044
2015-03-26,102.3,102.11,104.34,103.91,792646.0,106.204,-0.1346
