date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-07-02,14.99,14.51,16.1,15.1,621317.0,,
2021-07-06,16.21,14.0,16.24,14.58,318816.0,,-3.4437
2021-07-07,14.4,13.5,14.5,13.73,197326.0,,-5.8299
2021-07-08,13.04,12.43,13.17,12.52,291496.0,,-8.8128
2021-07-09,12.86,11.87,12.86,11.93,250589.0,13.572,-4.7125
2021-07-12,12.2,11.74,12.2,11.83,200337.0,12.918,-0.8382
2021-07-13,12.0,11.31,12.05,11.37,166220.0,12.276,-3.8884
2021-07-14,11.58,10.56,11.8,10.58,244983.0,11.646,-6.9481
2021-07-15,10.95,10.4,13.49,12.08,1401749.0,11.558,14.1777
2021-07-16,12.2,11.59,12.62,11.77,275344.0,11.526,-2.5662
2021-07-19,11.5,10.8,11.53,11.47,176765.0,11.454,-2.5489
2021-07-20,11.77,11.61,12.93,12.89,262475.0,11.758,12.3801
2021-07-21,12.8,12.19,12.93,12.44,134253.0,12.13,-3.4911
2021-07-22,12.41,12.23,12.76,12.38,100669.0,12.19,-0.4823
2021-07-23,12.23,11.69,12.62,11.74,146981.0,12.184,-5.1696
2021-07-26,11.9,11.42,12.0,11.55,146005.0,12.2,-1.6184
2021-07-27,11.85,11.12,12.11,11.26,133488.0,11.874,-2.5108
2021-07-28,11.4,11.21,12.44,12.19,175664.0,11.824,8.2593
2021-07-29,12.3,11.8,12.41,11.95,184384.0,11.738,-1.9688
2021-07-30,11.7,11.62,12.26,11.88,88196.0,11.766,-0.5858
2021-08-02,11.5,9.95,11.6,9.96,1634162.0,11.448,-16.1616
2021-08-03,10.15,9.02,10.16,9.115,1326810.0,11.019,-8.4839
2021-08-04,9.11,8.77,9.64,9.1,1214398.0,10.401,-0.1646
2021-08-05,9.5,9.46,10.39,10.01,1148807.0,10.013,10.0
2021-08-06,10.4,9.91,10.46,10.25,425741.0,9.687,2.3976
2021-08-09,10.35,10.2,10.97,10.74,419998.0,9.843,4.7805
2021-08-10,10.99,10.37,11.24,10.71,639919.0,10.162,-0.2793
2021-08-11,10.9,10.5,10.97,10.71,454718.0,10.484,0.0
2021-08-12,10.75,10.37,11.18,11.01,450386.0,10.684,2.8011
2021-08-13,10.9,10.09,11.0,10.3,341027.0,10.694,-6.4487
2021-08-16,10.28,9.54,10.29,9.58,500052.0,10.462,-6.9903
2021-08-17,9.56,8.615,9.56,8.72,756531.0,10.064,-8.977
2021-08-18,8.97,8.62,8.97,8.68,371623.0,9.658,-0.4587
2021-08-19,8.6,8.5,8.93,8.7,470467.0,9.196,0.2304
2021-08-20,8.7,8.12,8.72,8.48,407532.0,8.832,-2.5287
2021-08-23,8.49,8.28,8.89,8.8,403136.0,8.676,3.7736
2021-08-24,8.8,8.8,9.235,9.23,409301.0,8.778,4.8864
2021-08-25,9.24,9.02,9.46,9.02,283813.0,8.846,-2.2752
2021-08-26,9.1,8.85,9.19,8.93,198265.0,8.892,-0.9978
2021-08-27,8.95,8.74,9.075,9.05,297424.0,9.006,1.3438
2021-08-30,9.11,8.86,9.28,9.16,197352.0,9.078,1.2155
2021-08-31,9.13,8.94,9.25,9.18,379394.0,9.068,0.2183
2021-09-01,9.1,8.875,9.25,8.89,265611.0,9.042,-3.159
2021-09-02,9.02,8.91,9.35,9.22,313995.0,9.1,3.712
2021-09-03,9.2,9.02,9.585,9.51,450187.0,9.192,3.1453
2021-09-07,9.6,8.74,9.6,8.81,673139.0,9.122,-7.3607
2021-09-08,8.82,8.36,8.83,8.45,488517.0,8.976,-4.0863
2021-09-09,8.5,8.36,8.82,8.74,216536.0,8.946,3.432
2021-09-10,8.76,8.41,8.77,8.46,368933.0,8.794,-3.2037
2021-09-13,8.43,8.07,8.47,8.28,482396.0,8.548,-2.1277
2021-09-14,8.3,7.905,8.39,7.99,642181.0,8.384,-3.5024
2021-09-15,7.99,7.7,8.0,7.79,283685.0,8.252,-2.5031
2021-09-16,7.75,7.52,7.91,7.84,386014.0,8.072,0.6418
2021-09-17,7.84,7.56,7.99,7.59,3895217.0,7.898,-3.1888
2021-09-20,7.45,7.175,7.58,7.28,433623.0,7.698,-4.0843
2021-09-21,7.57,7.57,8.02,7.83,780773.0,7.666,7.5549
2021-09-22,8.14,7.81,8.21,8.1,580628.0,7.728,3.4483
2021-09-23,8.3,8.26,8.77,8.65,630085.0,7.89,6.7901
2021-09-24,8.52,8.52,8.92,8.76,584527.0,8.124,1.2717
2021-09-27,8.8,8.67,9.18,9.03,553836.0,8.474,3.0822
2021-09-28,8.85,8.73,9.25,8.75,649120.0,8.658,-3.1008
