date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2022-06-28,11.75,10.1,12.0,10.8,1563622.0,,
2022-06-29,10.38,8.53,10.68,9.71,231060.0,,-10.0926
2022-06-30,9.37,8.33,9.37,8.7,68409.0,,-10.4016
2022-07-01,8.5,8.5,9.34,9.01,6023.0,,3.5632
2022-07-05,9.5,8.55,9.5,8.7,16820.0,9.384,-3.4406
2022-07-06,9.1,8.81,9.21,8.87,11851.0,8.998,1.954
2022-07-07,10.47,8.9,10.47,9.12,26265.0,8.88,2.8185
2022-07-08,9.27,8.89,9.49,8.97,23221.0,8.934,-1.6447
2022-07-11,9.15,8.75,9.15,8.81,7433.0,8.894,-1.7837
2022-07-12,8.74,8.0,8.74,8.05,21892.0,8.764,-8.6266
2022-07-13,7.93,7.91,8.25,8.065,8772.0,8.603,0.1863
2022-07-14,8.07,7.81,8.07,7.94,7763.0,8.367,-1.5499
2022-07-15,7.96,7.96,8.1,8.01,8045.0,8.175,0.8816
2022-07-18,8.17,7.655,8.22,7.655,1204.0,7.944,-4.432
2022-07-19,7.66,7.62,7.98,7.91,3536.0,7.916,3.3312
2022-07-20,8.09,7.92,8.25,8.1,12106.0,7.923,2.402
2022-07-21,8.15,7.99,8.2,8.15,18177.0,7.965,0.6173
2022-07-22,7.01,7.01,8.6,8.5,15251.0,8.063,4.2945
2022-07-25,8.79,8.62,8.82,8.65,18841.0,8.262,1.7647
2022-07-26,8.86,8.5,8.86,8.53,7352.0,8.386,-1.3873
2022-07-27,8.72,8.72,9.0,8.8,8694.0,8.526,3.1653
2022-07-28,8.69,8.34,8.81,8.53,6393.0,8.602,-3.0682
2022-07-29,8.5,8.5,9.24,9.2,17564.0,8.742,7.8546
2022-08-01,9.42,8.62,9.42,8.75,10759.0,8.762,-4.8913
2022-08-02,8.85,8.55,9.0,8.74,6603.0,8.804,-0.1143
2022-08-03,8.8,8.53,8.87,8.79,6670.0,8.802,0.5721
2022-08-04,8.62,8.47,9.02,8.94,5667.0,8.884,1.7065
2022-08-05,8.81,8.78,8.94,8.94,3536.0,8.832,0.0
2022-08-08,8.89,8.89,9.24,9.05,16143.0,8.892,1.2304
2022-08-09,9.09,8.9,9.28,9.2,20972.0,8.984,1.6575
2022-08-10,9.25,9.14,9.59,9.59,6912.0,9.144,4.2391
2022-08-11,9.48,9.2,9.8,9.72,6404.0,9.3,1.3556
2022-08-12,9.7,9.7,9.94,9.94,1720.0,9.5,2.2634
2022-08-15,10.0,9.75,10.0,9.94,8910.0,9.678,0.0
2022-08-16,10.0,9.98,10.15,10.06,6919.0,9.85,1.2072
2022-08-17,10.15,9.7304,10.23,9.7304,3371.0,9.8781,-3.2763
2022-08-18,9.92,9.47,9.95,9.5,39551.0,9.8341,-2.3678
2022-08-19,9.03,9.03,9.55,9.5,11200.0,9.7461,0.0
2022-08-22,9.78,9.25,9.78,9.35,5367.0,9.6281,-1.5789
2022-08-23,9.36,9.17,9.43,9.27,4719.0,9.4701,-0.8556
2022-08-24,9.28,9.0,9.28,9.2,2215.0,9.364,-0.7551
2022-08-25,9.67,9.27,9.67,9.6,5556.0,9.384,4.3478
2022-08-26,9.7,9.7,10.09,10.09,18410.0,9.502,5.1042
2022-08-29,10.4,9.3,10.4,9.52,7185.0,9.536,-5.6492
2022-08-30,9.93,9.7,10.0,9.93,18925.0,9.668,4.3067
2022-08-31,9.85,9.63,9.87,9.63,10217.0,9.754,-3.0211
2022-09-01,9.68,9.39,9.9,9.9,11483.0,9.814,2.8037
2022-09-02,9.94,9.84,10.21,10.1,11395.0,9.816,2.0202
2022-09-06,10.21,10.15,11.17,10.97,20447.0,10.106,8.6139
2022-09-07,10.66,10.66,11.0,10.9,9624.0,10.3,-0.6381
2022-09-08,10.94,10.79,11.0,10.89,7620.0,10.552,-0.0917
2022-09-09,11.18,10.84,11.2,11.11,12680.0,10.794,2.0202
2022-09-12,11.21,11.05,11.27,11.15,8334.0,11.004,0.36
2022-09-13,11.14,10.65,11.46,10.75,14054.0,10.96,-3.5874
2022-09-14,10.62,10.09,10.62,10.09,30445.0,10.798,-6.1395
2022-09-15,10.57,9.6,10.68,9.78,36049.0,10.576,-3.0723
2022-09-16,9.78,8.73,9.78,8.75,1285438.0,10.104,-10.5317
2022-09-19,8.59,8.27,8.85,8.46,49861.0,9.566,-3.3143
2022-09-20,8.49,8.19,8.67,8.43,37333.0,9.102,-0.3546
2022-09-21,8.45,8.26,8.56,8.45,23976.0,8.774,0.2372
2022-09-22,8.7,8.59,8.95,8.86,31339.0,8.59,4.8521
2022-09-23,8.86,7.88,8.97,8.05,39156.0,8.45,-9.1422
2022-09-26,7.92,7.79,8.17,7.98,33922.0,8.354,-0.8696
2022-09-27,7.99,7.95,8.22,8.11,18223.0,8.29,1.6291
2022-09-28,8.07,8.03,8.55,8.35,16789.0,8.27,2.9593
2022-09-29,8.25,8.11,8.53,8.53,23714.0,8.204,2.1557
2022-09-30,8.4,8.21,8.52,8.25,21238.0,8.244,-3.2825
2022-10-03,8.25,8.25,8.98,8.93,37474.0,8.434,8.2424
2022-10-04,8.99,8.88,9.27,9.2,44678.0,8.652,3.0235
2022-10-05,8.86,8.86,9.28,9.2,12132.0,8.822,0.0
2022-10-06,9.01,9.01,9.32,9.19,14400.0,8.954,-0.1087
2022-10-07,9.08,8.8,9.33,8.9,14880.0,9.084,-3.1556
2022-10-10,8.96,8.36,8.96,8.36,7517.0,8.97,-6.0674
2022-10-11,8.4,7.96,8.41,8.25,22319.0,8.78,-1.3158
2022-10-12,8.22,7.81,8.22,7.91,13754.0,8.522,-4.1212
2022-10-13,7.76,7.73,8.25,8.17,10575.0,8.318,3.287
2022-10-14,8.09,7.61,8.09,7.91,16622.0,8.12,-3.1824
2022-10-17,8.25,8.02,8.35,8.19,11642.0,8.086,3.5398
2022-10-18,8.38,7.95,8.38,8.18,13125.0,8.072,-0.1221
2022-10-19,8.21,7.99,8.21,8.17,8096.0,8.124,-0.1222
2022-10-20,8.21,7.92,8.45,7.96,8978.0,8.082,-2.5704
2022-10-21,8.0,8.0,8.54,8.5,15911.0,8.2,6.7839
2022-10-24,8.5,8.3,9.14,9.11,15678.0,8.384,7.1765
2022-10-25,9.28,9.0,9.47,9.43,18112.0,8.634,3.5126
2022-10-26,9.71,9.31,9.74,9.45,12035.0,8.89,0.2121
2022-10-27,9.49,9.24,9.49,9.38,12060.0,9.174,-0.7407
2022-10-28,9.3,9.14,9.9,9.85,13676.0,9.444,5.0107
2022-10-31,9.85,9.62,10.65,10.46,14766.0,9.714,6.1929
2022-11-01,10.84,10.33,10.84,10.42,7679.0,9.912,-0.3824
2022-11-02,10.53,9.89,10.7,10.02,15764.0,10.026,-3.8388
2022-11-03,9.9,9.51,10.35,10.26,11458.0,10.202,2.3952
2022-11-04,10.69,10.41,10.76,10.72,14311.0,10.376,4.4834
2022-11-07,10.88,10.5,10.88,10.62,5855.0,10.408,-0.9328
2022-11-08,10.94,10.43,11.08,11.0,11767.0,10.524,3.5782
2022-11-09,10.89,10.6,11.66,10.79,34375.0,10.678,-1.9091
2022-11-10,11.69,11.23,11.79,11.77,44230.0,10.98,9.0825
2022-11-11,11.77,11.77,12.18,11.97,22053.0,11.23,1.6992
2022-11-14,11.72,11.72,12.13,12.08,26655.0,11.522,0.919
2022-11-15,12.2,11.88,12.61,12.47,18183.0,11.816,3.2285
2022-11-16,12.21,12.05,12.31,12.2,20147.0,12.098,-2.1652
2022-11-17,12.09,10.82,12.09,11.0,16282.0,11.944,-9.8361
2022-11-18,11.36,10.84,11.36,10.91,213926.0,11.732,-0.8182
2022-11-21,10.96,9.61,10.96,9.98,34381.0,11.312,-8.5243
2022-11-22,10.2,9.9,10.36,10.24,31886.0,10.866,2.6052
2022-11-23,10.06,10.06,10.35,10.32,11825.0,10.49,0.7813
2022-11-25,10.39,9.88,10.46,9.89,7565.0,10.268,-4.1667
2022-11-28,9.87,9.73,10.08,9.85,21480.0,10.056,-0.4044
2022-11-29,10.18,10.08,10.6,10.12,42966.0,10.084,2.7411
2022-11-30,10.13,9.75,10.56,10.53,32036.0,10.142,4.0514
2022-12-01,10.6,10.11,10.64,10.18,10983.0,10.114,-3.3238
2022-12-02,10.79,10.68,12.27,11.82,28899.0,10.5,16.11
2022-12-05,11.74,11.41,11.81,11.56,18079.0,10.842,-2.1997
2022-12-06,11.45,10.54,11.45,10.63,16138.0,10.944,-8.045
2022-12-07,10.65,10.5,10.77,10.57,20179.0,10.952,-0.5644
2022-12-08,10.54,10.54,10.95,10.79,10972.0,11.074,2.0814
2022-12-09,10.93,10.76,11.34,10.83,19777.0,10.876,0.3707
2022-12-12,11.0,10.56,11.0,10.76,11117.0,10.716,-0.6464
2022-12-13,10.99,10.99,11.76,11.44,25727.0,10.878,6.3197
2022-12-14,11.42,11.42,12.45,12.43,27269.0,11.25,8.6538
2022-12-15,12.35,11.67,12.52,12.43,36645.0,11.578,0.0
2022-12-16,12.37,12.0,15.5,14.99,437262.0,12.41,20.5953
2022-12-19,14.6,12.77,14.6,13.1,66434.0,12.878,-12.6084
2022-12-20,12.97,12.61,13.04,12.81,25529.0,13.152,-2.2137
2022-12-21,12.9,12.29,12.9,12.4,18964.0,13.146,-3.2006
2022-12-22,12.12,11.42,12.12,11.66,26453.0,12.992,-5.9677
2022-12-23,11.45,11.14,12.29,12.23,70062.0,12.44,4.8885
2022-12-27,12.46,12.15,12.5,12.49,36050.0,12.318,2.1259
2022-12-28,11.94,11.22,12.15,11.31,28963.0,12.018,-9.4476
2022-12-29,11.28,11.28,11.86,11.78,24677.0,11.894,4.1556
2022-12-30,11.78,11.77,12.35,12.15,50939.0,11.992,3.1409
2023-01-03,12.09,11.81,12.17,11.86,17561.0,11.918,-2.3868
2023-01-04,11.8,11.66,11.95,11.8,18029.0,11.78,-0.5059
2023-01-05,11.85,11.69,12.03,11.83,28165.0,11.884,0.2542
2023-01-06,11.8,11.8,12.47,12.32,23795.0,11.992,4.142
2023-01-09,13.02,12.56,13.83,13.51,37003.0,12.264,9.6591
2023-01-10,13.42,13.35,14.06,13.75,31043.0,12.642,1.7765
2023-01-11,14.29,13.93,14.75,14.19,38180.0,13.12,3.2
2023-01-12,14.3,13.99,14.3,14.14,30059.0,13.582,-0.3524
2023-01-13,14.19,14.19,15.0,14.59,24019.0,14.036,3.1825
2023-01-17,15.06,13.2,15.06,13.62,71969.0,14.058,-6.6484
2023-01-18,13.78,13.59,14.05,13.88,33401.0,14.084,1.909
2023-01-19,13.36,13.36,13.85,13.69,33946.0,13.984,-1.3689
2023-01-20,13.82,13.38,13.82,13.61,27164.0,13.878,-0.5844
2023-01-23,13.69,13.51,13.8,13.71,35144.0,13.702,0.7348
2023-01-24,13.7,13.7,14.0,13.8,44923.0,13.738,0.6565
2023-01-25,13.85,13.72,13.9,13.77,27472.0,13.716,-0.2174
2023-01-26,13.79,13.43,13.96,13.58,59347.0,13.694,-1.3798
2023-01-27,13.44,13.25,13.55,13.46,13596.0,13.664,-0.8837
2023-01-30,13.46,13.22,13.52,13.47,17897.0,13.616,0.0743
2023-01-31,13.49,13.14,13.59,13.25,39734.0,13.506,-1.6333
2023-02-01,12.97,12.39,13.4,13.23,49161.0,13.398,-0.1509
2023-02-02,13.08,12.9,13.29,13.2,38747.0,13.322,-0.2268
2023-02-03,13.06,12.83,13.37,13.07,33167.0,13.244,-0.9848
2023-02-06,12.82,12.52,13.08,12.89,43450.0,13.128,-1.3772
2023-02-07,12.85,12.65,13.14,13.13,46921.0,13.104,1.8619
2023-02-08,13.25,12.85,13.42,13.37,69787.0,13.132,1.8279
2023-02-09,14.0,13.09,14.01,13.17,66139.0,13.126,-1.4959
2023-02-10,13.38,13.17,13.49,13.33,32209.0,13.178,1.2149
2023-02-13,13.75,13.05,13.75,13.06,48470.0,13.212,-2.0255
2023-02-14,13.02,12.9,15.47,15.09,99774.0,13.604,15.5436
2023-02-15,15.93,14.95,15.93,14.98,39112.0,13.926,-0.729
2023-02-16,15.1,15.03,15.61,15.35,38251.0,14.362,2.47
2023-02-17,15.28,15.0,15.42,15.23,24637.0,14.742,-0.7818
2023-02-21,15.03,15.03,15.88,15.49,49994.0,15.228,1.7072
2023-02-22,15.78,14.8,15.78,14.91,27744.0,15.192,-3.7444
2023-02-23,14.7,14.5,14.91,14.55,37369.0,15.106,-2.4145
2023-02-24,14.53,13.87,14.53,14.17,27847.0,14.87,-2.6117
2023-02-27,14.24,14.09,14.6,14.37,33945.0,14.698,1.4114
2023-02-28,14.31,14.31,15.03,15.03,652534.0,14.606,4.5929
