date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-01-02,10.43,10.43,10.43,10.43,33.0,10.288,0.0
2015-01-05,10.57,10.29,10.7,10.32,2085.0,10.304,-1.0547
2015-01-07,10.2,10.2,10.2,10.2,220.0,10.31,-1.1628
2015-01-08,11.04,11.01,11.04,11.01,312.0,10.478,7.9412
2015-01-09,10.82,10.81,10.82,10.81,600.0,10.554,-1.8165
2015-01-12,10.85,10.28,10.85,10.28,1077.0,10.524,-4.9029
2015-01-13,10.51,10.51,10.63,10.63,400.0,10.586,3.4047
2015-01-14,10.66,10.61,10.66,10.61,5841.0,10.668,-0.1881
2015-01-16,11.33,10.8,11.33,10.8,601.0,10.626,1.7908
2015-01-20,10.8,10.8,10.8,10.8,100.0,10.624,0.0
2015-01-22,10.51,10.51,10.56,10.56,234.0,10.68,-2.2222
2015-01-26,10.55,10.55,10.96,10.96,1100.0,10.746,3.7879
2015-01-30,11.0,10.95,11.08,11.08,704.0,10.84,1.0949
2015-02-02,10.93,10.93,10.93,10.93,120.0,10.866,-1.3538
2015-02-03,11.07,11.07,11.1,11.1,420.0,10.926,1.5554
2015-02-04,11.12,10.85,11.12,10.85,1600.0,10.984,-2.2523
2015-02-05,10.96,10.96,10.99,10.99,800.0,10.99,1.2903
2015-02-06,10.72,10.72,10.72,10.72,724.0,10.918,-2.4568
2015-02-09,10.74,10.74,10.74,10.74,200.0,10.88,0.1866
2015-02-10,10.74,10.74,10.74,10.74,11.0,10.808,0.0
2015-02-11,10.96,10.6,10.96,10.65,947.0,10.768,-0.838
2015-02-12,10.8,10.8,10.8,10.8,665.0,10.73,1.4085
2015-02-17,10.77,10.76,10.89,10.89,1055.0,10.764,0.8333
2015-02-18,10.89,10.89,11.0,11.0,200.0,10.816,1.0101
2015-02-23,11.23,11.2,11.3,11.3,541.0,10.928,2.7273
2015-02-24,11.55,11.55,11.83,11.83,300.0,11.164,4.6903
2015-02-25,11.64,11.64,11.64,11.64,105.0,11.332,-1.6061
2015-02-26,11.66,11.63,11.66,11.63,306.0,11.48,-0.0859
2015-02-27,11.72,11.71,11.72,11.71,347.0,11.622,0.6879
2015-03-02,11.7,11.67,11.7,11.68,1203.0,11.698,-0.2562
2015-03-03,11.65,11.25,11.92,11.25,2172.0,11.582,-3.6815
2015-03-04,11.4,10.65,11.4,10.8,1342.0,11.414,-4.0
2015-03-05,10.67,10.67,10.74,10.74,200.0,11.236,-0.5556
2015-03-06,10.58,10.58,10.58,10.58,100.0,11.01,-1.4898
2015-03-09,10.6,10.6,10.6,10.6,210.0,10.794,0.189
2015-03-10,10.6,10.6,10.6,10.6,35.0,10.664,0.0
2015-03-11,10.56,10.52,10.56,10.52,534.0,10.608,-0.7547
2015-03-16,10.74,10.72,10.81,10.72,403.0,10.604,1.9011
2015-03-17,10.72,10.72,10.8,10.72,407.0,10.632,0.0
2015-03-18,11.1,10.83,11.1,10.83,202.0,10.678,1.0261
2015-03-19,10.95,10.71,10.95,10.71,457.0,10.7,-1.108
2015-03-20,10.71,10.71,10.71,10.71,725.0,10.738,0.0
2015-03-23,10.71,10.71,10.71,10.71,12.0,10.736,0.0
2015-03-26,10.75,10.75,10.75,10.75,102.0,10.742,0.3735
2015-03-27,10.9,10.89,10.9,10.89,250.0,10.754,1.3023
2015-03-30,10.76,10.73,10.76,10.73,721.0,10.758,-1.4692
2015-03-31,10.71,10.71,11.23,11.13,1416.0,10.842,3.7279
2015-04-01,11.77,11.5,11.77,11.5,300.0,11.0,3.3243
2015-04-02,11.9,11.35,11.9,11.35,830.0,11.12,-1.3043
2015-04-06,11.25,10.91,11.25,10.91,248.0,11.124,-3.8767
2015-04-07,10.71,10.71,10.95,10.95,262.0,11.168,0.3666
2015-04-08,10.85,10.71,10.85,10.71,1050.0,11.084,-2.1918
2015-04-09,10.71,10.71,10.71,10.71,46.0,10.926,0.0
2015-04-10,10.71,10.71,10.71,10.71,37.0,10.798,0.0
2015-04-13,11.27,11.27,11.27,11.27,260.0,10.87,5.2288
2015-04-14,11.48,11.48,11.72,11.6,400.0,11.0,2.9281
2015-04-15,11.5,10.9,11.5,10.9,448.0,11.038,-6.0345
2015-04-16,10.79,10.71,10.86,10.71,2291.0,11.038,-1.7431
2015-04-17,10.87,10.87,10.97,10.97,541.0,11.09,2.4276
2015-04-20,11.06,11.06,11.06,11.06,100.0,11.048,0.8204
2015-04-21,11.04,11.04,11.04,11.04,277.0,10.936,-0.1808
2015-04-23,11.04,11.04,11.04,11.04,23.0,10.964,0.0
2015-04-24,10.91,10.71,10.91,10.75,1129.0,10.972,-2.6268
2015-04-29,10.75,10.75,10.75,10.75,20.0,10.928,0.0
2015-05-01,10.99,10.99,10.99,10.99,100.0,10.914,2.2326
2015-05-05,10.96,10.96,10.96,10.96,1083.0,10.898,-0.273
2015-05-08,10.75,10.6,10.75,10.6,200.0,10.81,-3.2847
2015-05-12,10.62,10.62,10.62,10.62,201.0,10.784,0.1887
2015-05-13,11.0,11.0,11.0,11.0,100.0,10.834,3.5782
2015-05-15,11.6,11.6,11.65,11.65,300.0,10.966,5.9091
2015-05-18,11.22,11.22,11.46,11.45,1182.0,11.064,-1.7167
2015-05-19,11.5,11.5,11.5,11.5,100.0,11.244,0.4367
2015-05-20,11.5,11.5,11.5,11.5,7.0,11.42,0.0
2015-05-22,11.0,11.0,11.01,11.01,576.0,11.422,-4.2609
2015-05-26,11.01,11.01,11.01,11.01,30.0,11.294,0.0
2015-05-27,10.8,10.8,11.13,11.0,703.0,11.204,-0.0908
2015-06-01,10.5,10.5,10.5,10.5,124.0,11.004,-4.5455
2015-06-04,10.5,10.5,10.5,10.5,8.0,10.804,0.0
2015-06-08,10.99,10.99,10.99,10.99,102.0,10.8,4.6667
2015-06-09,10.99,10.99,10.99,10.99,1.0,10.796,0.0
2015-06-10,11.5,11.35,11.5,11.35,202.0,10.866,3.2757
2015-06-11,12.59,12.59,12.59,12.59,145.0,11.284,10.9251
2015-06-12,12.15,11.83,12.15,11.83,800.0,11.55,-6.0365
2015-06-15,11.501,11.5,11.54,11.5,703.0,11.652,-2.7895
2015-06-16,11.89,11.43,11.89,11.43,333.0,11.74,-0.6087
2015-06-17,11.43,11.43,11.43,11.43,1.0,11.756,0.0
2015-06-18,11.25,11.25,11.25,11.25,362.0,11.488,-1.5748
2015-06-19,11.25,11.25,11.25,11.25,93.0,11.372,0.0
2015-06-22,11.77,11.77,11.77,11.77,113.0,11.426,4.6222
2015-06-23,11.41,11.25,11.41,11.25,1004.0,11.39,-4.418
2015-06-25,11.25,11.25,11.25,11.25,120.0,11.354,0.0
2015-06-26,11.26,11.25,11.26,11.25,472.0,11.354,0.0
2015-06-29,11.26,11.25,11.26,11.25,3705.0,11.354,0.0
2015-06-30,11.25,11.25,11.25,11.25,200.0,11.25,0.0
2015-07-01,11.25,11.25,11.25,11.25,224.0,11.25,0.0
2015-07-06,10.67,10.67,10.67,10.67,152.0,11.134,-5.1556
2015-07-07,11.0,10.49,11.01,10.68,1300.0,11.02,0.0937
2015-07-08,10.68,10.68,10.68,10.68,6.0,10.906,0.0
2015-07-09,10.52,10.52,10.71,10.71,337.0,10.798,0.2809
2015-07-10,10.95,10.5,10.95,10.5,1010.0,10.648,-1.9608
2015-07-15,10.25,10.25,10.25,10.25,248.0,10.564,-2.381
2015-07-16,10.25,10.25,10.25,10.25,17.0,10.478,0.0
2015-07-17,10.05,10.05,10.05,10.05,400.0,10.352,-1.9512
2015-07-20,10.05,10.05,10.05,10.05,52.0,10.22,0.0
2015-07-23,9.85,9.85,10.1,10.1,754.0,10.14,0.4975
2015-07-24,10.15,10.15,10.46,10.46,1375.0,10.182,3.5644
2015-07-27,10.75,10.75,10.75,10.75,422.0,10.282,2.7725
2015-07-28,10.75,10.75,10.75,10.75,9.0,10.422,0.0
2015-07-29,10.75,10.75,10.75,10.75,40.0,10.562,0.0
2015-07-31,10.75,10.75,10.75,10.75,86.0,10.692,0.0
2015-08-04,11.75,11.75,12.09,12.09,688.0,11.018,12.4651
2015-08-05,12.19,12.19,12.7,12.7,1519.0,11.408,5.0455
2015-08-11,12.7,12.7,12.7,12.7,96.0,11.798,0.0
2015-08-12,12.75,12.7,12.75,12.75,11950.0,12.198,0.3937
2015-08-14,12.75,12.75,12.75,12.75,6.0,12.598,0.0
2015-08-17,12.75,12.75,12.75,12.75,56.0,12.73,0.0
2015-08-18,12.75,12.75,12.75,12.75,59.0,12.74,0.0
2015-08-19,12.51,12.51,12.77,12.77,392.0,12.754,0.1569
2015-08-20,12.56,12.56,12.59,12.59,333.0,12.722,-1.4096
2015-08-21,12.49,12.49,12.49,12.49,624.0,12.67,-0.7943
2015-08-24,12.75,12.75,12.75,12.75,400.0,12.67,2.0817
2015-08-25,12.57,12.57,12.57,12.57,100.0,12.634,-1.4118
2015-08-27,12.85,12.85,13.27,13.27,1220.0,12.734,5.5688
2015-08-28,12.91,12.91,12.91,12.91,234.0,12.798,-2.7129
2015-08-31,12.91,12.91,12.91,12.91,2.0,12.882,0.0
2015-09-01,12.91,12.91,12.91,12.91,36.0,12.914,0.0
2015-09-02,12.91,12.75,12.91,12.75,372.0,12.95,-1.2393
2015-09-03,12.75,12.75,12.75,12.75,91.0,12.846,0.0
2015-09-04,12.44,12.44,12.5,12.5,323.0,12.764,-1.9608
2015-09-08,12.63,12.63,12.63,12.63,205.0,12.708,1.04
2015-09-09,,,,,181.0,,
2015-09-10,12.91,12.91,13.5,13.5,774.0,12.826,6.8884
2015-09-11,13.78,13.78,13.8,13.8,944.0,13.036,2.2222
2015-09-15,13.9,13.9,14.23,14.23,731.0,13.332,3.1159
2015-09-16,14.2,14.2,14.2,14.2,199.0,13.672,-0.2108
2015-09-17,14.22,14.22,14.22,14.22,622.0,13.99,0.1408
2015-09-18,13.96,13.66,14.37,13.66,1716.0,14.022,-3.9381
2015-09-21,12.78,12.78,12.78,12.78,346.0,13.818,-6.4422
2015-09-22,12.46,12.46,12.85,12.85,476.0,13.542,0.5477
2015-09-24,,,,,250.0,,
2015-09-25,,,,,164.0,,
2015-09-28,,,,,425.0,,
2015-09-29,,,,,61.0,,
2015-09-30,,,,,210.0,,
2015-10-01,12.86,12.86,12.86,12.86,230.0,13.274,0.0778
2015-10-02,13.25,12.63,13.25,12.63,541.0,12.956,-1.7885
2015-10-05,,,,,20.0,,
2015-10-06,,,,,39.0,,
