date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-09-18,19.95,16.71,20.34,17.11,1392160.0,,
2020-09-21,16.36,16.25,18.3,16.81,76913.0,,-1.7534
2020-09-22,17.16,16.25,17.16,16.65,32595.0,,-0.9518
2020-09-23,17.0,16.0,17.0,16.3,57323.0,,-2.1021
2020-09-24,16.49,15.83,16.49,16.02,40970.0,16.578,-1.7178
2020-09-25,16.01,16.0,16.4,16.25,53192.0,16.406,1.4357
2020-09-28,16.42,16.31,16.64,16.62,25587.0,16.368,2.2769
2020-09-29,16.34,16.0,16.4,16.11,69558.0,16.26,-3.0686
2020-09-30,16.22,16.11,19.58,18.46,49558.0,16.692,14.5872
2020-10-01,18.25,16.74,18.25,16.97,37848.0,16.882,-8.0715
2020-10-02,16.73,16.27,17.0,16.48,41381.0,16.928,-2.8874
2020-10-05,16.49,16.35,17.14,16.93,19140.0,16.99,2.7306
2020-10-06,17.15,16.46,17.15,16.95,11614.0,17.158,0.1181
2020-10-07,16.99,16.99,17.28,17.0,6990.0,16.866,0.295
2020-10-08,17.17,16.83,17.54,17.0,22380.0,16.872,0.0
2020-10-09,17.0,16.81,17.2,16.81,35563.0,16.938,-1.1176
2020-10-12,16.9,16.9,17.64,17.09,43152.0,16.97,1.6657
2020-10-13,18.0,16.93,19.24,18.44,248235.0,17.268,7.8994
2020-10-14,18.5,17.72,18.85,17.93,39439.0,17.454,-2.7657
2020-10-15,17.9,17.9,19.24,18.22,43514.0,17.698,1.6174
2020-10-16,18.56,18.07,18.99,18.31,40282.0,17.998,0.494
2020-10-19,19.5,19.3,21.5,20.86,219436.0,18.752,13.9268
2020-10-20,21.21,20.24,21.64,21.08,61275.0,19.28,1.0547
2020-10-21,21.07,20.57,22.03,20.98,40839.0,19.89,-0.4744
2020-10-22,20.89,19.11,21.05,20.1,49557.0,20.266,-4.1945
2020-10-23,20.0,19.28,20.0,19.34,19917.0,20.472,-3.7811
2020-10-26,19.04,18.18,19.04,18.53,53792.0,20.006,-4.1882
2020-10-27,18.5,17.72,19.06,18.76,53548.0,19.542,1.2412
2020-10-28,18.37,17.27,18.53,17.94,34585.0,18.934,-4.371
2020-10-29,17.93,17.05,19.5,18.88,118236.0,18.69,5.2397
2020-10-30,18.89,18.06,19.25,18.06,38282.0,18.434,-4.3432
2020-11-02,18.18,17.8,18.35,18.2,21536.0,18.368,0.7752
2020-11-03,18.61,18.57,20.2,19.89,93927.0,18.594,9.2857
2020-11-04,19.99,19.99,29.5,24.69,493003.0,19.944,24.1327
2020-11-05,25.12,21.69,25.12,22.73,96135.0,20.714,-7.9384
2020-11-06,22.9,22.02,23.16,22.22,101636.0,21.546,-2.2437
2020-11-09,23.11,20.51,23.73,22.25,114463.0,22.356,0.135
2020-11-10,22.2,21.89,22.75,22.25,23236.0,22.828,0.0
2020-11-11,22.62,20.69,23.0,22.33,81920.0,22.356,0.3596
2020-11-12,22.4,21.8,24.5,23.46,59035.0,22.502,5.0605
2020-11-13,23.24,23.24,27.12,26.5,77584.0,23.358,12.9582
2020-11-16,26.75,24.55,26.75,24.6,48548.0,23.828,-7.1698
2020-11-17,24.8,24.51,26.39,25.95,52084.0,24.568,5.4878
2020-11-18,26.0,24.27,26.0,24.51,37422.0,25.004,-5.5491
2020-11-19,24.6,23.28,24.86,23.51,27167.0,25.014,-4.08
2020-11-20,23.47,22.59,23.9,23.42,35764.0,24.398,-0.3828
2020-11-23,23.5,22.53,23.61,23.27,28380.0,24.132,-0.6405
2020-11-24,23.5,23.05,23.55,23.3,17244.0,23.602,0.1289
2020-11-25,23.46,22.85,23.46,22.9,14225.0,23.28,-1.7167
2020-11-27,23.25,23.25,25.13,24.01,20149.0,23.38,4.8472
2020-11-30,24.84,22.88,24.95,24.9,80268.0,23.676,3.7068
2020-12-01,25.08,23.365,25.3,23.79,31792.0,23.78,-4.4578
2020-12-02,23.72,22.9,24.0,23.87,28263.0,23.894,0.3363
2020-12-03,23.73,23.51,25.35,24.38,60082.0,24.19,2.1366
2020-12-04,24.35,24.35,25.82,25.36,37510.0,24.46,4.0197
2020-12-07,25.52,25.52,26.5,26.0,51900.0,24.68,2.5237
2020-12-08,26.5,26.16,26.75,26.3,34460.0,25.182,1.1538
2020-12-09,26.88,25.0,26.88,26.09,31192.0,25.626,-0.7985
2020-12-10,25.92,25.92,28.43,28.43,36540.0,26.436,8.969
2020-12-11,28.51,27.02,30.21,29.41,62522.0,27.246,3.4471
2020-12-14,29.85,29.77,31.43,30.12,49664.0,28.07,2.4141
2020-12-15,30.41,27.35,30.41,28.12,56995.0,28.434,-6.6401
2020-12-16,27.44,27.44,29.225,28.65,108898.0,28.946,1.8848
2020-12-17,28.93,28.93,30.71,30.3,127894.0,29.32,5.7592
2020-12-18,30.82,29.81,32.86,30.94,1828414.0,29.626,2.1122
2020-12-21,30.87,29.78,31.83,31.21,113769.0,29.844,0.8727
2020-12-22,31.29,31.29,33.95,33.81,107586.0,30.982,8.3307
2020-12-23,33.69,32.26,34.52,34.3,67507.0,32.112,1.4493
2020-12-24,33.87,31.22,33.87,31.53,29377.0,32.358,-8.0758
2020-12-28,31.81,31.12,32.38,31.94,25572.0,32.558,1.3003
2020-12-29,32.23,30.27,32.3,30.91,50975.0,32.498,-3.2248
2020-12-30,30.81,30.68,32.65,32.65,48195.0,32.266,5.6292
2020-12-31,32.37,32.37,34.55,34.25,51278.0,32.256,4.9005
2021-01-04,34.25,29.53,34.25,29.77,65384.0,31.904,-13.0803
2021-01-05,29.85,27.23,30.06,27.94,83578.0,31.104,-6.1471
2021-01-06,27.94,27.21,28.51,27.45,38645.0,30.412,-1.7538
2021-01-07,27.64,27.16,27.97,27.79,43739.0,29.44,1.2386
2021-01-08,27.8,26.69,28.0,27.07,44399.0,28.004,-2.5909
2021-01-11,27.48,26.27,27.62,26.82,52494.0,27.414,-0.9235
2021-01-12,26.9,25.83,27.95,27.81,64491.0,27.388,3.6913
2021-01-13,27.85,27.24,28.17,27.99,43477.0,27.496,0.6472
2021-01-14,28.0,26.51,28.33,26.79,26042.0,27.296,-4.2872
2021-01-15,26.78,24.93,27.17,26.55,83909.0,27.192,-0.8959
2021-01-19,26.0,25.2,26.23,25.89,46417.0,27.006,-2.4859
2021-01-20,26.17,24.27,26.17,24.32,49378.0,26.308,-6.0641
2021-01-21,22.78,20.02,22.98,20.27,865426.0,24.764,-16.653
2021-01-22,20.16,20.0,21.4,20.06,274244.0,23.418,-1.036
2021-01-25,20.24,20.1,22.14,22.04,229970.0,22.516,9.8704
2021-01-26,21.91,20.42,22.61,20.67,116791.0,21.472,-6.216
2021-01-27,20.81,18.83,20.81,20.07,178469.0,20.622,-2.9028
2021-01-28,21.58,20.84,22.64,21.21,206354.0,20.81,5.6801
2021-01-29,21.15,20.25,21.49,21.32,177897.0,21.062,0.5186
2021-02-01,21.85,20.9,22.2,21.62,96675.0,20.978,1.4071
2021-02-02,21.94,20.54,22.24,21.72,118523.0,21.188,0.4625
2021-02-03,21.55,20.79,21.98,21.54,46127.0,21.482,-0.8287
2021-02-04,23.61,21.92,24.17,22.19,286902.0,21.678,3.0176
2021-02-05,22.47,21.56,23.14,22.96,202433.0,22.006,3.47
2021-02-08,23.36,23.36,25.5,25.0,134313.0,22.682,8.885
2021-02-09,25.79,23.7,25.79,24.78,130793.0,23.294,-0.88
2021-02-10,25.18,22.8,25.18,22.99,104923.0,23.584,-7.2236
2021-02-11,24.13,21.95,24.27,22.42,109373.0,23.63,-2.4793
2021-02-12,22.38,21.17,22.38,21.7,114678.0,23.378,-3.2114
2021-02-16,21.94,20.23,22.0,20.73,126386.0,22.524,-4.47
2021-02-17,20.7,20.01,21.26,21.2,99320.0,21.808,2.2672
2021-02-18,21.13,20.43,22.08,21.15,60699.0,21.44,-0.2358
2021-02-19,21.2,21.15,22.41,21.52,60012.0,21.26,1.7494
2021-02-22,21.38,21.11,24.66,23.69,211479.0,21.658,10.0836
2021-02-23,22.5,21.73,23.21,22.26,139606.0,21.964,-6.0363
2021-02-24,22.87,21.52,23.03,22.32,107103.0,22.188,0.2695
2021-02-25,22.22,20.8,22.29,20.89,139471.0,22.136,-6.4068
2021-02-26,20.97,19.42,22.17,22.06,242061.0,22.244,5.6008
2021-03-01,22.06,21.06,22.5,21.4,103080.0,21.786,-2.9918
2021-03-02,21.4,20.09,21.4,20.85,77113.0,21.504,-2.5701
2021-03-03,21.01,20.2,21.04,20.6,195601.0,21.16,-1.199
2021-03-04,20.64,18.88,20.74,19.29,132761.0,20.84,-6.3592
2021-03-05,20.0,17.1,20.06,19.18,155626.0,20.264,-0.5702
2021-03-08,19.2,18.9,19.83,19.14,59499.0,19.812,-0.2086
2021-03-09,19.63,19.48,20.41,20.22,63980.0,19.686,5.6426
2021-03-10,20.37,20.21,21.61,20.37,75295.0,19.64,0.7418
2021-03-11,20.56,20.56,22.07,21.86,68433.0,20.154,7.3147
2021-03-12,21.5,20.96,21.85,21.56,67535.0,20.63,-1.3724
2021-03-15,21.7,20.8,21.7,20.93,44209.0,20.988,-2.9221
2021-03-16,20.96,20.75,21.69,20.84,47464.0,21.112,-0.43
2021-03-17,20.64,20.48,21.18,20.66,81012.0,21.17,-0.8637
2021-03-18,20.38,19.63,20.78,20.1,81694.0,20.818,-2.7106
2021-03-19,19.89,19.16,20.45,19.17,373858.0,20.34,-4.6269
2021-03-22,19.65,18.92,19.74,19.01,55900.0,19.956,-0.8346
2021-03-23,18.98,18.44,19.54,18.52,84139.0,19.492,-2.5776
2021-03-24,18.68,17.48,18.82,17.76,89508.0,18.912,-4.1037
2021-03-25,17.58,16.95,18.03,17.96,127505.0,18.484,1.1261
2021-03-26,18.15,17.5,19.0,18.09,106517.0,18.268,0.7238
2021-03-29,18.1,16.9,18.295,17.37,68455.0,17.94,-3.9801
2021-03-30,17.3,16.33,17.3,16.9,92116.0,17.616,-2.7058
