date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-08-07,10.5,10.4,10.94,10.44,265094.0,,
2020-08-10,10.75,10.4,10.75,10.5,20125.0,,0.5747
2020-08-11,10.4,10.4,10.44,10.4,70411.0,,-0.9524
2020-08-12,10.31,10.31,10.5,10.4,25021.0,,0.0
2020-08-13,10.31,10.31,10.46,10.4,7714.0,10.428,0.0
2020-08-14,10.4,10.4,10.49,10.49,38645.0,10.438,0.8654
2020-08-17,10.63,10.4,10.63,10.47,16011.0,10.432,-0.1907
2020-08-18,10.5,10.43,10.5,10.43,318.0,10.438,-0.382
2020-08-19,10.49,10.45,10.49,10.45,142.0,10.448,0.1918
2020-08-20,10.49,10.35,10.5,10.49,8593.0,10.466,0.3828
2020-08-21,10.47,10.4,10.47,10.4,57403.0,10.448,-0.858
2020-08-24,10.5,10.49,10.5,10.5,7158.0,10.454,0.9615
2020-08-25,10.5,10.4,10.73,10.4,373191.0,10.448,-0.9524
2020-08-26,10.4,10.4,10.6,10.6,4939.0,10.478,1.9231
2020-08-27,10.75,10.56,10.75,10.73,996.0,10.526,1.2264
2020-08-28,10.75,10.51,10.75,10.51,127.0,10.548,-2.0503
2020-08-31,10.6,10.52,10.6,10.52,67.0,10.552,0.0951
2020-09-01,10.59,10.4,10.79,10.51,55282.0,10.574,-0.0951
2020-09-02,10.79,10.51,10.85,10.85,2131.0,10.624,3.235
2020-09-03,10.79,10.63,10.79,10.73,2399.0,10.624,-1.106
2020-09-04,10.71,10.63,10.77,10.77,3437.0,10.676,0.3728
2020-09-08,10.58,10.58,10.79,10.79,1545.0,10.73,0.1857
2020-09-09,10.79,10.77,11.83,11.0,33994.0,10.828,1.9462
2020-09-10,11.0,10.8,11.0,10.85,10488.0,10.828,-1.3636
2020-09-11,10.86,10.86,11.0,10.98,2987.0,10.878,1.1982
2020-09-14,10.95,10.9,10.95,10.9,197.0,10.904,-0.7286
2020-09-15,10.99,10.9,10.99,10.9,1720.0,10.926,0.0
2020-09-16,10.9,10.8,10.9,10.81,7513.0,10.888,-0.8257
2020-09-17,10.8,10.76,10.8,10.76,963.0,10.87,-0.4625
2020-09-18,10.77,10.77,10.9,10.9,2242.0,10.854,1.3011
2020-09-21,10.94,10.58,10.94,10.7,1626.0,10.814,-1.8349
2020-09-22,10.75,10.7,10.9,10.9,756.0,10.814,1.8692
2020-09-23,10.91,10.91,10.95,10.95,292.0,10.842,0.4587
2020-09-24,10.65,10.65,10.72,10.7,796.0,10.83,-2.2831
2020-09-25,10.75,10.71,10.75,10.71,973.0,10.792,0.0935
2020-09-28,10.89,10.76,10.89,10.76,1843.0,10.804,0.4669
2020-09-29,10.8,10.75,10.8,10.75,3374.0,10.774,-0.0929
