date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-03-23,9.1,8.55,9.1,8.55,4.0,,
2020-03-25,9.0,9.0,9.0,9.0,5.0,,5.2632
2020-03-26,9.21,9.21,9.21,9.21,30.0,,2.3333
2020-03-27,10.0,10.0,10.0,10.0,,,8.5776
2020-03-30,10.5,10.5,10.5,10.5,15.0,9.452,5.0
2020-04-01,10.0,10.0,10.0,10.0,8.0,9.742,-4.7619
2020-04-06,9.78,9.78,9.78,9.78,800.0,9.898,-2.2
2020-04-07,9.78,9.78,9.78,9.78,192.0,10.012,0.0
2020-04-22,9.69,9.69,9.7,9.7,100.0,9.952,-0.818
2020-04-27,10.0,9.75,10.0,9.75,10.0,9.802,0.5155
2020-04-30,9.8,9.8,9.8,9.8,100.0,9.762,0.5128
2020-05-01,9.75,9.75,9.75,9.75,,9.756,-0.5102
2020-05-06,9.8,9.8,9.8,9.8,100.0,9.76,0.5128
2020-05-12,9.79,9.79,9.79,9.79,,9.778,-0.102
2020-05-13,9.75,9.75,9.75,9.75,,9.778,-0.4086
2020-05-15,9.725,9.725,9.725,9.725,,9.763,-0.2564
2020-05-18,9.725,9.725,9.725,9.725,,9.758,0.0
2020-05-19,9.77,9.74,9.77,9.74,500.0,9.746,0.1542
2020-05-20,9.05,9.05,9.05,9.05,22.0,9.598,-7.0842
2020-05-21,9.53,9.53,9.7,9.7,201.0,9.588,7.1823
2020-06-02,9.7,9.7,9.7,9.7,,9.583,0.0
2020-06-03,9.74,9.74,9.74,9.74,,9.586,0.4124
2020-06-04,9.74,9.74,9.7968,9.7968,8902.0,9.5974,0.5832
2020-06-05,9.83,9.76,9.83,9.76,205.0,9.7394,-0.3756
2020-06-08,9.7,9.7,9.78,9.78,500.0,9.7554,0.2049
2020-06-09,9.85,9.85,9.85,9.85,,9.7854,0.7157
2020-06-11,9.83,9.83,9.83,9.83,,9.8034,-0.203
2020-06-12,9.8,9.8,9.8,9.8,,9.804,-0.3052
2020-06-15,9.73,9.73,9.73,9.73,100.0,9.798,-0.7143
2020-06-16,9.75,9.75,9.75,9.75,,9.792,0.2055
2020-06-19,9.8,9.8,9.8,9.8,,9.782,0.5128
2020-06-25,9.9,9.9,9.9,9.9,,9.796,1.0204
2020-06-26,9.93,9.84,9.93,9.84,100.0,9.804,-0.6061
2020-06-29,10.05,9.9,10.09,9.95,46023.0,9.848,1.1179
2020-06-30,9.9,9.9,9.93,9.9151,275.0,9.881,-0.3508
2020-07-01,10.02,9.79,10.02,9.95,2982.0,9.911,0.352
2020-07-02,10.01,10.01,10.09,10.09,1060.0,9.949,1.407
2020-07-06,10.09,10.02,10.09,10.02,200.0,9.985,-0.6938
2020-07-07,9.95,9.95,10.03,10.03,114.0,10.001,0.0998
2020-07-08,10.04,10.04,10.04,10.04,,10.026,0.0997
2020-07-09,10.04,10.04,10.04,10.04,100.0,10.044,0.0
2020-07-10,10.16,10.13,10.225,10.225,610.0,10.071,1.8426
2020-07-13,10.51,10.19,10.51,10.19,2560.0,10.105,-0.3423
2020-07-14,10.48,10.2,10.48,10.2,300.0,10.139,0.0981
2020-07-15,10.2,10.0819,10.2,10.0819,252.0,10.1474,-1.1578
2020-07-16,10.16,10.15,10.16,10.15,600.0,10.1694,0.6755
2020-07-17,,10.155,10.155,10.155,,10.1554,0.0493
2020-07-20,10.11,10.11,10.23,10.23,100.0,10.1634,0.7386
2020-07-21,10.35,10.19,10.35,10.225,5995.0,10.1684,-0.0489
2020-07-22,10.12,10.12,10.25,10.25,188.0,10.202,0.2445
2020-07-23,10.25,10.14,10.25,10.15,2111.0,10.202,-0.9756
2020-07-24,10.09,10.08,10.115,10.115,2219.0,10.194,-0.3448
2020-07-27,10.22,10.16,10.3,10.25,317.0,10.198,1.3347
2020-07-28,10.23,10.23,10.25,10.25,1000.0,10.203,0.0
2020-07-29,10.21,10.21,10.24,10.24,305.0,10.201,-0.0976
2020-07-30,10.2,10.175,10.2,10.175,3029.0,10.206,-0.6348
2020-07-31,10.12,10.12,10.12,10.12,1000.0,10.207,-0.5405
2020-08-03,10.1,10.08,10.1,10.08,10470.0,10.173,-0.3953
2020-08-04,10.08,10.08,10.08,10.08,101.0,10.139,0.0
2020-08-05,10.09,10.08,10.09,10.08,6495.0,10.107,0.0
2020-08-06,10.08,10.05,10.08,10.05,3096.0,10.082,-0.2976
2020-08-07,10.05,9.98,10.05,10.0,24512.0,10.058,-0.4975
2020-08-10,10.06,9.993,10.06,9.993,110.0,10.0406,-0.07
2020-08-11,,10.05,10.05,10.05,,10.0346,0.5704
2020-08-12,10.25,10.16,10.25,10.185,400.0,10.0556,1.3433
2020-08-13,9.95,9.95,9.99,9.99,2032.0,10.0436,-1.9146
2020-08-14,10.1,10.0596,10.1,10.0596,22.0,10.0555,0.6967
2020-08-17,9.96,9.96,10.005,10.005,5.0,10.0579,-0.5428
2020-08-19,9.95,9.95,9.97,9.97,466.0,10.0419,-0.3498
2020-08-20,9.95,9.94,9.95,9.94,1074.0,9.9929,-0.3009
2020-08-21,10.09,9.96,10.09,9.96,200.0,9.9869,0.2012
2020-08-24,9.92,9.92,9.95,9.95,189.0,9.965,-0.1004
2020-08-25,9.96,9.96,9.9889,9.9889,1.0,9.9618,0.391
2020-08-26,9.95,9.92,9.95,9.92,329.0,9.9518,-0.6898
2020-08-27,9.92,9.92,9.92,9.92,100.0,9.9478,0.0
2020-08-28,9.92,9.92,9.92,9.92,11001.0,9.9398,0.0
2020-08-31,9.92,9.92,9.92,9.92,5100.0,9.9338,0.0
2020-09-01,9.92,9.92,9.96,9.95,601.0,9.926,0.3024
2020-09-03,10.03,9.95,10.03,9.95,610.0,9.932,0.0
2020-09-04,10.0,10.0,10.0,10.0,10.0,9.948,0.5025
2020-09-08,10.0,10.0,10.0,10.0,20.0,9.964,0.0
2020-09-09,9.96,9.96,9.98,9.98,1200.0,9.976,-0.2
2020-09-10,10.09,10.05,10.09,10.05,113.0,9.996,0.7014
