date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2020-07-02,50.06,49.02,70.8,69.41,4982216.0,,
2020-07-06,74.0,73.8,96.49,81.19,1814768.0,,16.9716
2020-07-07,83.8,75.0,89.15,78.79,484917.0,,-2.956
2020-07-08,79.0,68.06,79.0,68.51,375697.0,,-13.0473
2020-07-09,73.84,69.03,79.88,77.01,943209.0,74.982,12.4069
2020-07-10,78.01,78.0,89.5,84.66,369394.0,78.032,9.9338
2020-07-13,90.0,77.91,95.5,78.5,329719.0,77.494,-7.2762
2020-07-14,80.42,70.85,82.75,76.14,301242.0,76.964,-3.0064
2020-07-15,81.0,72.52,81.0,74.17,151990.0,78.096,-2.5873
2020-07-16,72.25,72.03,80.69,79.29,148439.0,78.552,6.9031
2020-07-17,78.0,76.51,88.0,85.89,251778.0,78.798,8.3239
2020-07-20,86.34,82.0,86.635,84.24,160484.0,79.946,-1.9211
2020-07-21,84.68,80.58,85.07,80.85,89196.0,80.888,-4.0242
2020-07-22,80.17,77.0,81.59,78.5,107137.0,81.754,-2.9066
2020-07-23,78.95,78.88,86.72,82.16,218251.0,82.328,4.6624
2020-07-24,78.8,75.5,82.74,77.97,165817.0,80.744,-5.0998
2020-07-27,74.94,71.1,75.64,73.0,356327.0,78.496,-6.3742
2020-07-28,72.42,66.39,73.4,66.43,265120.0,75.612,-9.0
2020-07-29,68.16,66.85,70.5,69.05,156597.0,73.722,3.944
2020-07-30,67.81,65.0,68.42,65.1,168590.0,70.31,-5.7205
2020-07-31,67.15,57.55,67.15,58.18,362975.0,66.352,-10.6298
2020-08-03,59.71,56.7,61.18,56.86,227304.0,63.124,-2.2688
2020-08-04,57.0,57.0,62.39,61.14,230081.0,62.066,7.5273
2020-08-05,61.77,59.28,64.9,64.48,191045.0,61.152,5.4629
2020-08-06,65.59,64.82,69.86,68.7,184573.0,61.872,6.5447
2020-08-07,68.68,65.57,69.0,66.84,128883.0,63.604,-2.7074
2020-08-10,67.91,63.71,68.51,67.41,175580.0,65.714,0.8528
2020-08-11,67.41,62.75,67.41,62.75,239237.0,66.036,-6.9129
2020-08-12,58.0,57.1,63.41,60.67,389781.0,65.274,-3.3147
2020-08-13,60.55,58.3,62.4,59.26,198766.0,63.386,-2.324
2020-08-14,59.47,59.47,63.75,63.22,156687.0,62.662,6.6824
2020-08-17,63.0,60.36,63.28,61.48,164995.0,61.476,-2.7523
2020-08-18,61.4,60.59,62.88,61.79,128877.0,61.284,0.5042
2020-08-19,62.0,60.89,62.33,61.7,73900.0,61.49,-0.1457
2020-08-20,61.06,59.69,61.62,59.86,99644.0,61.61,-2.9822
2020-08-21,60.0,59.53,60.65,60.2,73951.0,61.006,0.568
2020-08-24,60.65,60.65,66.35,66.0,336479.0,61.91,9.6346
2020-08-25,65.65,60.18,65.9,61.01,286065.0,61.754,-7.5606
2020-08-26,61.45,60.22,62.98,61.13,237197.0,61.64,0.1967
2020-08-27,62.2,58.21,62.63,58.39,284583.0,61.346,-4.4823
2020-08-28,59.4,57.9,61.69,58.18,189885.0,60.942,-0.3597
2020-08-31,58.25,57.29,59.2,58.7,176034.0,59.482,0.8938
2020-09-01,59.07,55.5,59.21,56.19,239871.0,58.518,-4.276
2020-09-02,56.39,52.75,57.25,54.7,257329.0,57.232,-2.6517
2020-09-03,54.2,50.01,54.2,50.83,273742.0,55.72,-7.075
2020-09-04,50.73,44.23,51.35,47.27,491755.0,53.538,-7.0037
2020-09-08,46.38,44.91,49.29,47.18,228719.0,51.234,-0.1904
2020-09-09,48.49,48.27,51.23,50.18,196229.0,50.032,6.3586
2020-09-10,51.5,51.0,54.75,52.4,154051.0,49.572,4.4241
2020-09-11,52.69,49.98,52.71,50.12,139509.0,49.43,-4.3511
2020-09-14,50.9,47.5,51.12,48.71,204562.0,49.718,-2.8132
2020-09-15,49.2,46.745,49.48,47.15,146290.0,49.712,-3.2026
2020-09-16,47.31,47.25,49.39,48.65,174490.0,49.406,3.1813
2020-09-17,47.2,47.2,52.07,51.88,177812.0,49.302,6.6393
2020-09-18,51.62,51.3,56.4,55.24,1327752.0,50.326,6.4765
2020-09-21,53.28,50.36,54.4,52.93,298746.0,51.17,-4.1818
2020-09-22,52.43,50.71,54.27,54.07,121246.0,52.554,2.1538
2020-09-23,54.3,49.67,56.99,49.87,143782.0,52.798,-7.7677
2020-09-24,48.8,47.31,50.76,47.98,187888.0,52.018,-3.7899
2020-09-25,48.0,48.0,51.03,50.93,79161.0,51.156,6.1484
2020-09-28,52.0,50.22,52.28,51.25,82632.0,50.82,0.6283
2020-09-29,50.5,48.56,50.6,49.61,112302.0,49.928,-3.2
2020-09-30,49.3,49.3,51.53,49.72,101679.0,49.898,0.2217
2020-10-01,50.26,48.4,52.13,51.46,133039.0,50.594,3.4996
2020-10-02,49.5,49.5,53.3,51.58,169851.0,50.724,0.2332
2020-10-05,53.02,52.9,54.62,54.0,92959.0,51.274,4.6917
2020-10-06,54.76,51.75,55.3,52.44,112984.0,51.84,-2.8889
2020-10-07,53.13,53.13,54.88,53.6,72184.0,52.616,2.2121
2020-10-08,54.7,54.7,60.12,60.1,253517.0,54.344,12.1269
2020-10-09,60.11,58.58,68.14,67.81,425960.0,57.59,12.8286
2020-10-12,67.6,63.15,68.99,66.17,231359.0,60.024,-2.4185
2020-10-13,65.02,64.0,68.58,66.73,97618.0,62.882,0.8463
2020-10-14,67.0,65.83,72.55,68.0,264669.0,65.762,1.9032
2020-10-15,63.5,61.3,65.62,62.41,398895.0,66.224,-8.2206
2020-10-16,63.31,58.72,63.51,58.99,204268.0,64.46,-5.4799
2020-10-19,59.34,58.53,60.96,58.95,122203.0,63.016,-0.0678
2020-10-20,59.93,58.51,60.63,58.58,117604.0,61.386,-0.6277
2020-10-21,59.06,56.77,59.47,57.98,100779.0,59.382,-1.0242
2020-10-22,57.93,52.35,58.55,52.53,278145.0,57.406,-9.3998
2020-10-23,53.87,50.01,53.87,51.09,271776.0,55.826,-2.7413
2020-10-26,50.55,48.97,52.1,51.19,196796.0,54.274,0.1957
2020-10-27,51.64,49.9,51.89,50.73,73940.0,52.704,-0.8986
2020-10-28,48.9,48.0,50.0,49.13,173797.0,50.934,-3.154
2020-10-29,49.54,46.62,49.85,46.9,205980.0,49.808,-4.539
2020-10-30,47.69,47.1,51.04,50.29,166961.0,49.648,7.2281
2020-11-02,52.49,51.12,54.02,52.96,161807.0,50.002,5.3092
2020-11-03,53.49,53.49,59.28,58.4,229060.0,51.536,10.2719
2020-11-04,58.97,56.77,60.82,59.7,105182.0,53.65,2.226
2020-11-05,60.51,60.5,64.2,63.95,137137.0,57.06,7.1189
2020-11-06,63.0,59.22,63.0,61.37,126847.0,59.276,-4.0344
2020-11-09,65.13,62.05,66.66,65.62,286530.0,61.808,6.9252
2020-11-10,65.0,60.12,68.565,65.92,230244.0,63.312,0.4572
2020-11-11,64.99,57.81,65.15,57.9,403706.0,62.952,-12.1663
2020-11-12,60.83,55.25,60.83,56.0,346760.0,61.362,-3.2815
2020-11-13,56.7,55.48,60.18,59.87,377903.0,61.062,6.9107
2020-11-16,61.19,61.19,66.04,65.26,314665.0,60.99,9.0028
2020-11-17,62.95,62.14,66.0,65.26,357377.0,60.858,0.0
2020-11-18,65.93,62.89,65.93,63.79,219643.0,62.036,-2.2525
2020-11-19,63.8,60.575,64.9,62.17,194935.0,63.27,-2.5396
2020-11-20,62.98,61.19,63.6,63.15,119041.0,63.926,1.5763
2020-11-23,64.0,61.4,64.33,64.23,209679.0,63.72,1.7102
2020-11-24,64.64,63.22,69.27,68.99,366159.0,64.466,7.4109
2020-11-25,68.78,67.2,73.15,68.22,401199.0,65.352,-1.1161
2020-11-27,69.33,68.61,75.58,75.13,338703.0,67.944,10.129
2020-11-30,73.6,68.99,77.28,69.27,582276.0,69.168,-7.7998
2020-12-01,71.37,63.15,71.37,63.65,374865.0,69.052,-8.1132
2020-12-02,65.49,62.42,67.04,66.83,247221.0,68.62,4.9961
2020-12-03,66.99,66.0,83.15,80.35,1427148.0,71.046,20.2304
2020-12-04,82.5,78.08,85.93,85.04,1095798.0,73.028,5.837
2020-12-07,89.74,88.44,99.97,91.72,1224160.0,77.518,7.8551
2020-12-08,97.42,89.38,97.42,90.6,811895.0,82.908,-1.2211
2020-12-09,92.0,84.21,93.39,87.39,531031.0,87.02,-3.543
2020-12-10,85.23,85.23,111.38,99.7,1007603.0,90.89,14.0863
2020-12-11,100.75,87.75,101.18,91.59,765885.0,92.2,-8.1344
2020-12-14,97.6,90.2,98.09,92.0,402690.0,92.256,0.4476
2020-12-15,92.23,86.4,93.0,90.8,376896.0,92.296,-1.3043
2020-12-16,91.88,89.8,96.39,96.36,355267.0,94.09,6.1233
2020-12-17,96.66,94.47,105.2,103.56,732999.0,94.862,7.472
2020-12-18,108.98,99.77,108.98,106.51,664629.0,97.846,2.8486
2020-12-21,103.88,100.25,111.0,109.07,477346.0,101.26,2.4035
2020-12-22,115.0,111.0,119.5,119.08,581347.0,106.916,9.1776
2020-12-23,122.64,122.44,137.19,134.45,608318.0,114.534,12.9073
2020-12-24,128.76,122.75,131.22,125.11,447692.0,118.844,-6.9468
2020-12-28,118.49,106.22,120.1,107.67,903127.0,119.076,-13.9397
2020-12-29,110.53,110.51,120.66,118.34,924832.0,120.93,9.9099
2020-12-30,118.3,118.3,131.13,129.89,606416.0,123.092,9.76
2020-12-31,129.55,119.78,130.68,122.5,769486.0,120.702,-5.6894
2021-01-04,126.05,111.09,126.11,113.36,517822.0,118.352,-7.4612
2021-01-05,114.69,114.6,124.17,122.0,383789.0,121.218,7.6217
2021-01-06,118.0,113.61,123.52,119.34,394416.0,121.418,-2.1803
2021-01-07,122.92,122.7,152.5,152.18,844793.0,125.876,27.518
2021-01-08,148.18,142.37,168.58,160.74,1143705.0,133.524,5.6249
2021-01-11,154.95,154.52,183.85,183.26,937068.0,147.504,14.0102
2021-01-12,170.0,166.05,188.0,172.99,1114104.0,157.702,-5.6041
2021-01-13,179.04,175.545,186.9,176.64,716545.0,169.162,2.1099
2021-01-14,171.0,156.5,173.31,158.5,2258622.0,170.426,-10.2695
2021-01-15,154.0,143.14,158.0,147.74,1846887.0,167.826,-6.7886
2021-01-19,150.31,138.81,150.34,142.64,1235945.0,159.702,-3.452
2021-01-20,146.83,143.99,153.88,145.21,594467.0,154.146,1.8017
2021-01-21,150.0,146.0,152.48,148.19,376810.0,148.456,2.0522
2021-01-22,145.0,145.0,155.5,153.49,457165.0,147.454,3.5765
2021-01-25,159.59,148.13,170.37,150.98,1024730.0,148.102,-1.6353
