date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2015-03-16,4.81,4.64,4.81,4.8,9261.0,,
2015-03-17,4.77,4.46,4.94,4.68,13040.0,,-2.5
2015-03-18,4.62,4.37,4.65,4.44,8055.0,,-5.1282
2015-03-19,4.43,4.25,4.58,4.52,9372.0,,1.8018
2015-03-20,4.53,4.21,4.55,4.21,35658.0,4.53,-6.8584
2015-03-23,4.2,4.2,5.55,5.46,47994.0,4.662,29.6912
2015-03-24,5.69,5.08,5.69,5.1,20665.0,4.746,-6.5934
2015-03-25,5.07,4.93,5.12,4.93,14220.0,4.844,-3.3333
2015-03-26,4.96,4.9,5.06,5.05,6543.0,4.95,2.4341
2015-03-27,5.089,4.75,5.089,4.85,16912.0,5.078,-3.9604
2015-03-30,4.91,4.85,5.29,5.28,20682.0,5.042,8.866
2015-03-31,5.17,5.09,5.29,5.11,38949.0,5.044,-3.2197
2015-04-01,5.11,4.79,5.31,4.84,13491.0,5.026,-5.2838
2015-04-02,4.86,4.79,5.01,4.79,5211.0,4.974,-1.0331
2015-04-06,4.86,4.55,4.95,4.55,5539.0,4.914,-5.0104
2015-04-07,4.59,4.59,4.95,4.8,8847.0,4.818,5.4945
2015-04-08,4.84,4.42,4.84,4.61,16385.0,4.718,-3.9583
2015-04-09,4.62,4.62,4.72,4.62,9287.0,4.674,0.2169
2015-04-10,4.63,4.45,4.63,4.46,16785.0,4.608,-3.4632
2015-04-13,4.4,4.4,4.9,4.58,9957.0,4.614,2.6906
2015-04-14,4.58,4.43,4.8,4.53,8227.0,4.56,-1.0917
2015-04-15,4.6,4.59,4.75,4.6,7404.0,4.558,1.5453
2015-04-16,4.71,4.55,4.71,4.6,2150.0,4.554,0.0
2015-04-17,4.67,4.43,4.72,4.49,4517.0,4.56,-2.3913
2015-04-20,4.6,4.47,4.65,4.49,10975.0,4.542,0.0
2015-04-21,4.49,4.3,4.49,4.34,7549.0,4.504,-3.3408
2015-04-22,4.38,4.38,5.19,4.9,32496.0,4.564,12.9032
2015-04-23,5.0,4.62,5.1,4.62,17673.0,4.568,-5.7143
2015-04-24,4.7,4.7,5.48,5.22,29247.0,4.714,12.987
2015-04-27,5.29,5.11,5.4,5.14,13387.0,4.844,-1.5326
2015-04-28,5.14,5.14,5.77,5.63,30783.0,5.102,9.5331
2015-04-29,5.6,5.37,5.749,5.37,31557.0,5.196,-4.6181
2015-04-30,5.4,5.1,5.4,5.22,26851.0,5.316,-2.7933
2015-05-01,5.2,4.901,5.37,5.2,6248.0,5.312,-0.3831
2015-05-04,5.3,5.1,5.35,5.1,9779.0,5.304,-1.9231
2015-05-05,5.17,5.05,5.28,5.27,4894.0,5.232,3.3333
2015-05-06,5.27,5.05,5.28,5.05,3726.0,5.168,-4.1746
2015-05-07,5.0,5.0,5.4,5.14,14554.0,5.152,1.7822
2015-05-08,5.1,5.1,5.4,5.4,5332.0,5.192,5.0584
2015-05-11,5.4,5.2,5.41,5.37,7289.0,5.246,-0.5556
2015-05-12,5.28,5.25,5.43,5.4,10617.0,5.272,0.5587
2015-05-13,5.38,5.25,5.38,5.25,10031.0,5.312,-2.7778
2015-05-14,5.22,5.12,5.38,5.12,8153.0,5.308,-2.4762
2015-05-15,5.16,5.08,5.25,5.25,14600.0,5.278,2.5391
2015-05-18,5.18,5.07,5.42,5.07,11642.0,5.218,-3.4286
2015-05-19,5.05,4.95,5.15,5.0,12595.0,5.138,-1.3807
2015-05-20,5.0,4.9,5.0,4.901,2663.0,5.0682,-1.98
2015-05-21,4.85,4.81,5.05,4.93,39573.0,5.0302,0.5917
2015-05-22,4.93,4.93,5.02,4.98,5800.0,4.9762,1.0142
2015-05-26,4.9,4.84,5.0,4.96,6173.0,4.9542,-0.4016
2015-05-27,5.0,4.92,5.0,4.93,502.0,4.9402,-0.6048
2015-05-28,4.93,4.93,4.98,4.98,6104.0,4.956,1.0142
2015-05-29,4.97,4.78,5.03,4.8,9743.0,4.93,-3.6145
2015-06-01,4.87,4.5,4.9,4.5,16665.0,4.834,-6.25
2015-06-02,4.51,4.5,4.61,4.5,4351.0,4.742,0.0
2015-06-03,4.57,4.46,4.59,4.51,1201.0,4.658,0.2222
2015-06-04,4.49,4.35,4.49,4.4,5200.0,4.542,-2.439
2015-06-05,4.43,4.34,4.54,4.53,3596.0,4.488,2.9545
2015-06-08,4.57,4.5,4.57,4.5,5680.0,4.488,-0.6623
2015-06-09,4.5,4.47,4.53,4.47,20733.0,4.482,-0.6667
2015-06-10,4.51,4.3,4.51,4.3,18598.0,4.44,-3.8031
2015-06-11,4.29,4.29,4.57,4.52,4852.0,4.464,5.1163
2015-06-12,4.55,4.36,4.55,4.5,1197.0,4.458,-0.4425
2015-06-15,4.51,4.39,4.51,4.5,2720.0,4.458,0.0
2015-06-16,4.43,4.43,4.55,4.5,1389.0,4.464,0.0
2015-06-17,4.38,4.23,4.41,4.23,2412.0,4.45,-6.0
2015-06-18,4.23,4.15,4.379,4.379,8146.0,4.4218,3.5225
2015-06-19,4.3,4.3,4.5,4.44,11298.0,4.4098,1.393
2015-06-22,4.34,4.34,4.47,4.4,4816.0,4.3898,-0.9009
2015-06-23,4.45,4.32,4.45,4.45,901.0,4.3798,1.1364
2015-06-24,4.39,4.34,4.47,4.4,1889.0,4.4138,-1.1236
2015-06-25,4.34,4.34,4.41,4.36,1755.0,4.41,-0.9091
2015-06-26,4.32,4.2,4.32,4.21,2862.0,4.364,-3.4404
2015-06-29,4.22,4.11,4.25,4.14,10434.0,4.312,-1.6627
2015-06-30,4.07,4.07,4.13,4.13,1009.0,4.248,-0.2415
2015-07-01,4.11,4.1,4.14,4.1,1004.0,4.188,-0.7264
2015-07-02,4.07,4.07,4.07,4.07,100.0,4.13,-0.7317
2015-07-06,4.07,3.92,4.09,3.94,6966.0,4.076,-3.1941
2015-07-07,3.91,3.48,4.05,4.03,14655.0,4.054,2.2843
2015-07-08,4.05,4.04,4.09,4.04,8296.0,4.036,0.2481
2015-07-09,4.09,4.01,4.11,4.07,985.0,4.03,0.7426
2015-07-10,4.15,4.01,4.15,4.01,380.0,4.018,-1.4742
2015-07-13,3.9,3.88,3.99,3.96,825.0,4.022,-1.2469
2015-07-14,3.94,3.94,3.94,3.94,100.0,4.004,-0.5051
2015-07-15,3.95,3.76,4.02,3.86,11936.0,3.968,-2.0305
2015-07-16,3.89,3.89,3.99,3.922,10713.0,3.9384,1.6062
2015-07-17,3.93,3.93,3.97,3.97,301.0,3.9304,1.2239
2015-07-20,3.8,3.75,3.8,3.78,3217.0,3.8944,-4.7859
2015-07-21,3.63,3.61,3.84,3.8,11207.0,3.8664,0.5291
2015-07-22,3.9,3.8,3.9,3.8,615.0,3.8544,0.0
2015-07-23,3.9,3.9,3.94,3.94,2915.0,3.858,3.6842
2015-07-24,3.84,3.84,3.98,3.9,545.0,3.844,-1.0152
2015-07-27,3.8,3.7,3.99,3.99,2998.0,3.886,2.3077
2015-07-28,3.99,3.95,4.0,3.95,535.0,3.916,-1.0025
2015-07-29,3.95,3.95,4.04,4.04,1072.0,3.964,2.2785
2015-07-30,3.99,3.8,4.05,3.86,2659.0,3.948,-4.4554
2015-07-31,3.94,3.92,3.94,3.92,471.0,3.952,1.5544
