date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2019-09-25,34.7905,34.5695,34.9688,34.9474,1497511.0,,
2019-09-26,34.9759,34.7834,35.1613,35.0686,1268226.0,,0.3469
2019-09-27,35.1043,34.434,35.1043,34.6408,1317757.0,,-1.22
2019-09-30,34.6479,34.3912,34.7905,34.4483,1374282.0,,-0.5558
2019-10-01,34.3984,34.0917,34.4768,34.213,1579793.0,34.6636,-0.6831
2019-10-02,34.2629,33.8921,34.3057,33.9563,1700970.0,34.4654,-0.7503
2019-10-03,34.0204,33.7602,34.0632,34.0276,1269939.0,34.2572,0.21
2019-10-04,34.1916,33.9848,34.5766,34.5481,1145233.0,34.2386,1.5298
2019-10-07,34.3912,34.2201,34.6337,34.5552,1759208.0,34.26,0.0206
2019-10-08,34.3484,34.0525,34.4483,34.0632,1562514.0,34.2301,-1.4239
2019-10-09,34.0489,33.9491,34.3057,34.163,939540.0,34.2714,0.2931
2019-10-10,33.999,33.5855,34.0276,33.8136,1502019.0,34.2286,-1.0228
2019-10-11,33.9063,33.8279,34.1844,33.8778,1685264.0,34.0946,0.1898
2019-10-14,33.9491,33.4428,33.9491,33.589,879972.0,33.9013,-0.8525
2019-10-15,33.6068,33.4714,33.7709,33.5569,959121.0,33.8001,-0.0955
2019-10-16,33.3359,31.9062,33.3359,32.0238,3466647.0,33.3722,-4.5686
2019-10-17,31.4676,30.9614,31.6388,31.4177,5070379.0,32.8931,-1.8927
2019-10-18,31.3749,31.3179,31.9169,31.8491,5286768.0,32.4873,1.3731
2019-10-21,31.9311,31.703,31.9525,31.8812,2488440.0,32.1458,0.1008
2019-10-22,32.0666,31.8028,32.2734,32.2663,2032087.0,31.8876,1.2078
2019-10-23,32.4517,32.2021,32.6513,32.5515,2278574.0,31.9932,0.884
2019-10-24,32.4873,32.4873,32.9829,32.9294,1632996.0,32.2955,1.161
2019-10-25,32.8867,32.5266,32.9508,32.7226,1378959.0,32.4702,-0.628
2019-10-28,32.6799,32.4053,32.6799,32.5159,2144784.0,32.5971,-0.6319
2019-10-29,32.5016,32.359,32.7797,32.7013,1415601.0,32.6841,0.5702
2019-10-30,32.6727,32.6157,33.2788,33.2717,2239767.0,32.8282,1.7444
2019-10-31,33.1576,32.1807,33.286,32.4374,2628387.0,32.7298,-2.5075
2019-11-01,32.4018,32.2627,32.744,32.3305,1431563.0,32.6513,-0.3297
2019-11-04,32.4089,31.5746,32.4517,31.7315,1853395.0,32.4945,-1.8527
2019-11-05,31.7172,31.596,32.0738,31.9311,1976524.0,32.3404,0.6292
2019-11-06,31.9597,31.8384,32.1736,31.9597,1756783.0,32.078,0.0893
2019-11-07,31.8099,31.6281,31.9311,31.8741,1462790.0,31.9654,-0.2677
2019-11-08,31.7814,31.6317,31.9953,31.8812,1353301.0,31.8755,0.0224
2019-11-11,31.8527,31.3143,31.8527,31.3892,1249770.0,31.8071,-1.5433
2019-11-12,31.3892,31.3464,31.7493,31.6031,1207572.0,31.7415,0.6815
2019-11-13,31.6602,31.6031,31.9383,31.7315,1539948.0,31.6958,0.4061
2019-11-14,31.4605,31.3963,31.842,31.8242,1509419.0,31.6858,0.2921
2019-11-15,31.9454,31.7529,32.1094,32.1023,1736222.0,31.7301,0.8739
2019-11-18,32.1878,32.0738,32.5087,32.3804,1845432.0,31.9283,0.8663
2019-11-19,32.4945,32.277,32.6834,32.3518,3208077.0,32.078,-0.0881
2019-11-20,32.2306,31.7529,32.3946,32.3447,15717568.0,32.2007,-0.022
2019-11-21,32.2306,31.5639,32.3447,31.653,2255697.0,32.1665,-2.1384
2019-11-22,31.7814,31.4249,31.7957,31.6816,1692940.0,32.0823,0.0901
2019-11-25,31.6816,31.4534,31.8028,31.4962,2009975.0,31.9055,-0.5852
2019-11-26,31.4819,31.243,31.5532,31.3821,5485645.0,31.7115,-0.3622
2019-11-27,31.4463,31.2537,31.6031,31.5675,1335339.0,31.5561,0.5908
2019-11-29,31.6103,31.5211,31.8099,31.6602,1029363.0,31.5575,0.2937
2019-12-02,31.5889,31.2751,31.6744,31.3108,2035823.0,31.4833,-1.1036
2019-12-03,31.5033,31.2395,31.5889,31.5603,2195164.0,31.4962,0.7971
2019-12-04,31.4391,31.4249,31.8456,31.76,1619764.0,31.5718,0.6326
2019-12-05,31.8384,31.5496,32.0096,31.9882,2309112.0,31.6559,0.7185
2019-12-06,31.9739,31.867,32.3019,31.9882,1590856.0,31.7215,0.0
2019-12-09,32.0238,31.8741,32.1165,32.0381,1159033.0,31.867,0.156
2019-12-10,32.1237,31.8598,32.1593,31.8884,2153364.0,31.9326,-0.4674
2019-12-11,31.6317,31.3821,31.8242,31.514,1966437.0,31.8834,-1.174
2019-12-12,31.5532,31.2395,31.76,31.4463,2655519.0,31.775,-0.215
2019-12-13,31.4463,31.0683,31.4605,31.2466,2056078.0,31.6267,-0.6349
2019-12-16,31.3678,31.3393,31.9026,31.8741,2107017.0,31.5939,2.0082
2019-12-17,31.8741,31.6887,32.1522,32.0738,1944526.0,31.6309,0.6264
2019-12-18,32.1736,31.7101,32.3661,32.3518,1941324.0,31.7985,0.8671
2019-12-19,32.2734,31.6602,32.3661,32.0738,2604413.0,31.924,-0.8596
2019-12-20,32.3875,32.0738,32.605,32.4089,6334883.0,32.1565,1.0449
2019-12-23,32.4089,31.9739,32.5087,32.2306,1549993.0,32.2278,-0.5501
2019-12-24,32.2877,32.1522,32.3982,32.3162,673327.0,32.2763,0.2655
2019-12-26,32.3661,32.1878,32.4517,32.3162,969568.0,32.2691,0.0
2019-12-27,32.3732,32.2021,32.4588,32.3804,1291745.0,32.3305,0.1986
2019-12-30,32.3732,32.2592,32.5872,32.359,1511420.0,32.3205,-0.0661
2019-12-31,32.3661,32.2199,32.5408,32.5087,1546402.0,32.3761,0.4628
2020-01-02,32.6442,32.2734,32.6442,32.3946,2108109.0,32.3918,-0.351
2020-01-03,32.3233,32.3233,32.6299,32.4945,1708924.0,32.4274,0.3082
2020-01-06,32.4731,32.3661,32.6157,32.5408,1912866.0,32.4595,0.1426
2020-01-07,32.4445,32.1771,32.58,32.5729,1685028.0,32.5023,0.0986
2020-01-08,32.5729,32.5372,32.9259,32.8046,2304886.0,32.5615,0.7115
2020-01-09,32.5943,32.5016,32.9366,32.908,1719180.0,32.6642,0.3152
2020-01-10,33.015,32.8867,33.1077,32.9865,1942237.0,32.7626,0.2384
2020-01-13,32.9651,32.8867,33.2075,32.9366,1854691.0,32.8417,-0.1513
2020-01-14,32.8653,32.498,32.8688,32.6656,2429936.0,32.8603,-0.8227
2020-01-15,32.8367,32.8082,33.4464,33.1933,2223677.0,32.938,1.6154
2020-01-16,33.2646,33.2004,33.5355,33.3288,1615562.0,33.0221,0.4082
2020-01-17,33.4856,33.3216,33.8422,33.7922,2492747.0,33.1833,1.3907
2020-01-21,33.8279,33.6782,33.9456,33.9277,1763362.0,33.3815,0.4009
2020-01-22,33.9206,33.8707,34.1595,33.9848,3423674.0,33.6454,0.1681
2020-01-23,33.9919,33.835,34.2201,34.1916,1560726.0,33.845,0.6085
2020-01-24,34.1203,33.9135,34.3413,34.0347,1500261.0,33.9862,-0.4588
2020-01-27,34.0561,33.6496,34.3413,33.7067,1870490.0,33.9691,-0.9638
2020-01-28,33.6995,33.6782,34.1595,34.0347,2159467.0,33.9905,0.9731
2020-01-29,33.9848,33.9277,34.4197,34.0917,2138664.0,34.0119,0.1676
2020-01-30,33.9563,33.7994,34.327,34.27,1702140.0,34.0276,0.5229
2020-01-31,34.2272,33.696,34.3342,33.9349,2376100.0,34.0076,-0.9779
2020-02-03,33.999,33.9491,34.434,34.3698,1996957.0,34.1402,1.2818
2020-02-04,34.3057,34.1488,34.5909,34.2914,2088503.0,34.1916,-0.2282
2020-02-05,34.2343,34.0989,34.541,34.4625,2111493.0,34.2657,0.4991
2020-02-06,34.4768,34.3734,34.6337,34.4126,1698216.0,34.2942,-0.1448
2020-02-07,34.4911,34.3342,34.6408,34.3627,1904480.0,34.3798,-0.145
2020-02-10,34.434,34.27,34.4839,34.4483,1528053.0,34.3955,0.249
2020-02-11,34.4483,34.4483,35.2683,35.1827,2097764.0,34.5738,2.1321
2020-02-12,35.254,34.9545,35.3824,35.1257,1651547.0,34.7064,-0.1621
2020-02-13,35.2612,35.09,35.4323,35.3467,1787316.0,34.8932,0.6293
2020-02-14,35.3753,35.1827,35.4929,35.4822,1209465.0,35.1171,0.3833
2020-02-18,35.5179,35.4109,36.0348,35.9243,2087173.0,35.4123,1.246
2020-02-19,35.5321,35.2255,35.6747,35.3681,1263135.0,35.4494,-1.5482
2020-02-20,35.2826,35.2469,35.5999,35.5464,1176308.0,35.5336,0.504
2020-02-21,35.5393,35.4109,35.6747,35.4537,3122883.0,35.5549,-0.2608
2020-02-24,35.689,34.8048,35.9742,34.8119,2350592.0,35.4209,-1.8101
2020-02-25,34.7763,33.8814,34.8119,33.9634,3504253.0,35.0287,-2.4375
2020-02-26,34.3627,33.5355,34.3627,33.5498,2555567.0,34.665,-1.2177
2020-02-27,33.5926,32.1736,33.6068,32.1878,3581107.0,33.9933,-4.0595
2020-02-28,31.6174,30.1841,31.6317,30.7403,5801539.0,33.0507,-4.4971
2020-03-02,30.7974,30.6262,32.4018,32.3946,3442444.0,32.5672,5.3816
2020-03-03,32.1451,31.4035,33.2147,31.5104,4339766.0,32.0766,-2.7295
2020-03-04,31.8099,31.8099,33.4143,33.3858,2386693.0,32.0438,5.9516
2020-03-05,32.5943,32.3019,33.0792,32.8938,3252053.0,32.185,-1.4737
2020-03-06,31.3749,31.0683,32.3447,32.2092,3142461.0,32.4788,-2.0811
2020-03-09,30.4907,29.3284,31.8099,29.8846,4677865.0,31.9768,-7.2172
2020-03-10,30.4337,29.1502,31.1396,30.7474,4276510.0,31.8242,2.8871
2020-03-11,30.0059,28.077,30.0059,28.3872,3495104.0,30.8245,-7.6763
2020-03-12,26.9682,24.5509,27.2534,25.1499,5018059.0,29.2757,-11.4042
2020-03-13,25.7774,24.3156,27.0823,25.9271,4437515.0,28.0193,3.0904
2020-03-16,24.6436,21.2351,25.0928,21.7557,3918687.0,26.3935,-16.0891
2020-03-17,22.3047,20.9927,25.8487,25.6704,5076805.0,25.3781,17.9941
2020-03-18,24.1373,22.048,24.7648,23.5597,4139028.0,24.4126,-8.2222
2020-03-19,23.5169,21.7557,24.4867,23.1105,2733123.0,24.0047,-1.9068
2020-03-20,23.2959,21.9767,23.845,22.1051,4646080.0,23.2403,-4.3505
2020-03-23,22.426,20.8929,22.7468,21.3777,4159533.0,23.1647,-3.2903
2020-03-24,22.4331,22.3618,24.6507,24.6079,4921693.0,22.9522,15.1101
2020-03-25,24.2657,23.6952,25.8915,24.6365,3947863.0,23.1675,0.1159
2020-03-26,24.6507,24.4368,26.3621,26.0911,2975594.0,23.7637,5.9045
2020-03-27,24.9573,24.7292,26.2765,25.3139,2850716.0,24.4054,-2.979
2020-03-30,25.4494,25.4422,26.7186,26.5475,2630215.0,25.4394,4.8732
2020-03-31,26.2409,25.8344,27.0609,26.248,3650798.0,25.7674,-1.1281
2020-04-01,25.1,23.4956,25.5135,23.8735,2251229.0,25.6148,-9.0465
2020-04-02,23.6382,23.5169,25.1641,24.7292,1861358.0,25.3424,3.5842
2020-04-03,24.3798,23.1034,24.5509,23.3529,2587997.0,24.9502,-5.5652
2020-04-06,24.3298,24.3298,26.0983,25.8986,3125622.0,24.8204,10.9008
2020-04-07,26.7828,25.4244,27.0181,25.5207,2492933.0,24.675,-1.4593
2020-04-08,25.5278,25.4137,27.0466,26.8042,2658305.0,25.2611,5.0293
2020-04-09,27.0752,27.0752,28.3979,27.9166,3402501.0,25.8986,4.15
2020-04-13,27.7954,26.5261,27.7954,26.9183,2549056.0,26.6117,-3.576
2020-04-14,27.7098,27.1821,27.9023,27.8595,1932054.0,27.0038,3.4967
2020-04-15,27.2178,26.2444,27.2677,26.4049,2311432.0,27.1807,-5.2214
2020-04-16,26.4904,25.9699,26.6117,26.4548,1874841.0,27.1108,0.189
2020-04-17,27.1108,26.6758,27.4959,27.4103,2238340.0,27.0096,3.6119
2020-04-20,26.8541,26.3977,26.9896,26.4334,1579199.0,26.9126,-3.564
2020-04-21,25.9129,25.1214,26.1767,25.4422,3037790.0,26.4291,-3.7497
2020-04-22,26.1553,25.6811,26.8113,26.5261,1538417.0,26.4534,4.2601
2020-04-23,26.3977,25.6348,26.8256,25.8986,1850196.0,26.3421,-2.3656
2020-04-24,26.0983,25.5848,26.3086,26.0983,1772798.0,26.0797,0.7709
2020-04-27,26.3692,26.2979,27.068,26.9718,1574412.0,26.1874,3.347
2020-04-28,27.2962,26.7971,27.8167,26.9825,1824578.0,26.4954,0.0397
2020-04-29,27.6313,27.1179,27.831,27.3247,1711186.0,26.6552,1.2685
2020-04-30,27.0609,26.1553,27.2249,26.4405,2050387.0,26.7635,-3.2359
2020-05-01,26.0626,25.3067,26.2016,25.5278,1968615.0,26.6495,-3.452
2020-05-04,25.5349,24.8575,25.5421,25.2782,1880669.0,26.3107,-0.9777
2020-05-05,25.4921,25.4779,26.0341,25.5777,1782588.0,26.0298,1.1848
2020-05-06,25.6704,24.558,25.6704,24.583,1472459.0,25.4814,-3.889
2020-05-07,24.8718,24.7719,25.2497,24.9859,2163076.0,25.1905,1.6389
2020-05-08,25.1641,25.0857,26.7186,26.6901,2549957.0,25.423,6.8208
2020-05-11,26.1767,25.8415,26.822,26.5831,2339707.0,25.684,-0.4007
2020-05-12,26.3478,26.1981,26.7828,26.2623,2580430.0,25.8209,-1.2071
2020-05-13,26.0198,25.0287,26.0911,25.4422,2170356.0,25.9927,-3.1225
2020-05-14,25.1641,24.722,25.9164,25.7417,2151667.0,26.1439,1.1771
2020-05-15,25.3923,24.6792,25.592,25.1641,5397241.0,25.8387,-2.2438
2020-05-18,25.8986,25.7488,26.9753,26.7685,2480501.0,25.8758,6.3757
2020-05-19,26.4548,26.1553,26.6295,26.1767,1726100.0,25.8587,-2.211
2020-05-20,26.305,26.305,26.7186,26.3621,1629162.0,26.0426,0.7083
2020-05-21,26.2337,25.9556,26.4904,25.9842,1303978.0,26.0911,-1.4336
2020-05-22,25.92,25.8772,26.2943,26.2765,1038785.0,26.3136,1.1251
