date,PX_OPEN,PX_LOW,PX_HIGH,PX_LAST,VOLUME,MOV_AVG_5D,CHG_PCT_1D
2021-02-02,11.2,10.5,11.2,10.8,1858.0,,
2021-02-03,11.29,10.63,11.29,10.82,6885.0,,0.1852
2021-02-04,11.9,10.65,11.9,10.74,11213.0,,-0.7394
2021-02-05,11.26,10.62,12.59,12.26,533436.0,,14.1527
2021-02-08,13.35,12.38,13.5,13.48,2891365.0,11.62,9.9511
2021-02-09,13.83,13.75,17.57,16.69,1633328.0,12.798,23.8131
2021-02-10,18.89,15.92,19.1,17.33,1756310.0,14.1,3.8346
2021-02-11,17.58,16.17,17.59,16.61,289450.0,15.274,-4.1546
2021-02-12,18.75,16.08,18.75,16.4,573941.0,16.102,-1.2643
2021-02-16,19.2,17.16,19.2,17.6,1292311.0,16.926,7.3171
2021-02-17,18.16,16.87,20.74,20.1,1423323.0,17.608,14.2045
2021-02-18,19.47,19.0,21.01,19.97,456650.0,18.136,-0.6468
2021-02-19,19.31,18.32,25.02,24.46,3063350.0,19.706,22.4837
2021-02-22,23.66,21.62,27.99,21.95,1872275.0,20.816,-10.2617
2021-02-23,19.4,15.85,20.0,19.6,1863734.0,21.216,-10.7062
2021-02-24,19.64,18.05,20.89,18.55,975411.0,20.906,-5.3571
2021-02-25,19.43,16.52,19.98,16.86,991266.0,20.284,-9.1105
2021-02-26,17.0,16.0,18.26,17.76,824893.0,18.944,5.3381
2021-03-01,19.0,16.9,19.4,18.11,789474.0,18.176,1.9707
2021-03-02,17.57,16.92,17.78,17.25,1419266.0,17.706,-4.7488
2021-03-03,16.96,14.71,17.41,14.86,1032329.0,16.968,-13.8551
2021-03-04,14.95,12.55,15.09,13.22,1088332.0,16.24,-11.0363
2021-03-05,13.32,11.39,14.16,13.87,989225.0,15.462,4.9168
2021-03-08,14.23,13.74,16.18,14.66,686126.0,14.772,5.6957
2021-03-09,15.04,14.8,15.99,15.94,398989.0,14.51,8.7312
2021-03-10,16.6,15.86,17.85,16.95,413404.0,14.928,6.3363
2021-03-11,17.05,16.25,17.2,17.0,447159.0,15.684,0.295
2021-03-12,15.83,15.31,16.84,16.65,284709.0,16.24,-2.0588
2021-03-15,16.78,16.35,17.0,16.74,251574.0,16.656,0.5405
2021-03-16,16.37,15.04,16.67,15.22,338977.0,16.512,-9.08
2021-03-17,14.5,14.175,16.02,15.78,276929.0,16.278,3.6794
2021-03-18,15.32,14.91,16.43,15.19,254330.0,15.916,-3.7389
2021-03-19,14.67,14.35,16.04,15.99,301167.0,15.784,5.2666
2021-03-22,15.45,15.28,15.9,15.78,384526.0,15.592,-1.3133
2021-03-23,15.23,14.39,15.68,14.55,676697.0,15.458,-7.7947
2021-03-24,14.31,13.45,14.59,13.95,346786.0,15.092,-4.1237
2021-03-25,13.1,13.05,14.45,14.34,286939.0,14.922,2.7957
2021-03-26,14.31,13.76,14.5,14.07,224000.0,14.538,-1.8828
2021-03-29,14.07,13.15,14.28,13.25,220201.0,14.032,-5.828
2021-03-30,13.22,12.82,13.36,13.02,280964.0,13.726,-1.7358
2021-03-31,13.27,13.17,13.825,13.7,142368.0,13.676,5.2227
2021-04-01,14.23,13.71,14.39,14.1,114353.0,13.628,2.9197
2021-04-05,14.23,13.3,14.32,13.4,198411.0,13.494,-4.9645
2021-04-06,13.3,13.15,13.95,13.95,68664.0,13.634,4.1045
2021-04-07,14.0,13.52,14.0,13.79,89273.0,13.788,-1.147
2021-04-08,13.7,13.28,14.1,13.82,71921.0,13.812,0.2175
2021-04-09,13.74,13.46,13.87,13.64,83558.0,13.72,-1.3025
2021-04-12,13.61,13.01,13.7,13.52,219615.0,13.744,-0.8798
2021-04-13,13.5,12.91,13.5,13.02,233136.0,13.558,-3.6982
2021-04-14,13.11,12.87,13.12,12.96,117324.0,13.392,-0.4608
2021-04-15,13.1,12.23,13.21,12.8,246642.0,13.188,-1.2346
2021-04-16,12.57,12.3,12.73,12.6,109951.0,12.98,-1.5625
2021-04-19,12.4,11.92,12.51,12.11,171099.0,12.698,-3.8889
2021-04-20,12.17,11.57,12.39,11.95,244012.0,12.484,-1.3212
2021-04-21,11.65,11.41,12.76,12.73,185724.0,12.438,6.5272
2021-04-22,12.96,12.65,13.5,12.87,175420.0,12.452,1.0998
2021-04-23,13.08,12.9,13.54,13.51,93238.0,12.634,4.9728
2021-04-26,13.41,13.4,13.75,13.5,100261.0,12.912,-0.074
2021-04-27,13.65,13.6,13.94,13.76,138186.0,13.274,1.9259
2021-04-28,13.52,13.13,13.62,13.59,50090.0,13.446,-1.2355
2021-04-29,13.98,13.1,13.98,13.12,53868.0,13.496,-3.4584
2021-04-30,13.0,12.45,13.02,12.67,128269.0,13.328,-3.4299
2021-05-03,12.73,12.21,12.73,12.38,62446.0,13.104,-2.2889
2021-05-04,12.17,11.82,12.45,12.41,137910.0,12.834,0.2423
2021-05-05,12.5,11.81,12.5,11.92,88095.0,12.5,-3.9484
2021-05-06,11.85,11.29,11.86,11.65,256878.0,12.206,-2.2651
2021-05-07,11.68,11.06,12.15,11.62,161083.0,11.996,-0.2575
2021-05-10,11.48,11.09,11.7,11.39,141607.0,11.798,-1.9793
2021-05-11,11.0,10.75,11.55,11.36,296769.0,11.588,-0.2634
2021-05-12,11.08,10.87,11.48,10.89,91590.0,11.382,-4.1373
2021-05-13,11.0,10.45,11.13,11.05,185725.0,11.262,1.4692
2021-05-14,11.1,10.84,11.47,11.43,115673.0,11.224,3.4389
2021-05-17,11.3,11.04,11.3,11.15,62923.0,11.176,-2.4497
